# Source Fluxes and Coordinates
# Flux (e-/s), RA (deg), Dec (deg)
57689.055, 300.928704, 58.730921
6516.447, 300.989894, 58.783953
5325.855, 301.236762, 59.004811
10604.741, 300.933891, 58.734593
60634.424, 301.167505, 58.949712
40498.992, 301.253130, 59.025336
23433.734, 301.057751, 58.849522
37989.584, 301.209419, 58.986617
7698.860, 301.014313, 58.810475
22229.036, 301.135742, 58.921266
2091.072, 300.934473, 58.739411
11772.687, 300.915271, 58.726236
8651.588, 300.945324, 58.752520
18723.699, 300.951925, 58.760717
61548.400, 301.170444, 58.958896
10204.428, 300.982139, 58.787111
14619.864, 301.214851, 58.996356
13932.760, 301.119792, 58.911878
39657.230, 301.064348, 58.865176
61749.488, 301.153349, 58.947652
173114.857, 300.902118, 58.724929
26632.001, 301.011082, 58.820545
15850.562, 300.884590, 58.707305
24553.848, 300.875137, 58.697726
6608.577, 300.890531, 58.710274
26365.648, 301.108164, 58.910354
4924.514, 300.934387, 58.751920
8981.892, 300.989109, 58.802113
5240.697, 301.042233, 58.849708
17762.632, 300.940933, 58.759217
4111.799, 301.242753, 59.029936
20242.391, 301.087974, 58.894647
26491.461, 301.244270, 59.036855
2863.916, 301.079514, 58.887284
6072.975, 300.945682, 58.769407
3244.055, 300.971970, 58.793675
7350.336, 300.949999, 58.775814
2866.103, 300.911326, 58.740921
22595.880, 300.985362, 58.811659
107131.610, 300.868248, 58.712021
4444.204, 300.971274, 58.796481
11942.114, 301.012419, 58.835412
52532.903, 301.110112, 58.926734
21977.915, 300.901883, 58.737700
37083.937, 300.887853, 58.726251
8654.559, 301.090221, 58.908308
2427.236, 300.967333, 58.797330
8527.475, 300.987285, 58.815892
15881.185, 300.920976, 58.757470
32519.679, 301.045604, 58.872781
113642.425, 301.068755, 58.896628
50228.621, 300.877336, 58.724296
47860.360, 300.905261, 58.751978
13575.559, 300.940120, 58.780188
8139.011, 300.860346, 58.710015
156917.242, 300.890132, 58.744087
54762.747, 300.942606, 58.787825
53014.949, 301.104918, 58.934172
4934.844, 300.974276, 58.814906
22345.883, 301.112571, 58.941129
7385.150, 300.854083, 58.707176
3282.544, 300.929999, 58.776493
66257.662, 301.167481, 58.994558
31037.808, 300.990925, 58.835308
33284.377, 300.995357, 58.840061
4606.954, 301.161366, 58.986357
40546.995, 301.046388, 58.888628
2427.207, 301.058255, 58.896221
7324.302, 300.846193, 58.706508
69724.627, 301.016117, 58.865004
35615.197, 301.076159, 58.917217
5773.788, 300.976659, 58.825959
4860.093, 301.134065, 58.969238
8596.375, 300.853381, 58.716429
12806.205, 301.107121, 58.947856
9792.193, 300.839486, 58.706995
11094.195, 300.987060, 58.840837
84975.145, 300.885693, 58.754540
2481.567, 300.947697, 58.804094
3330.787, 300.915617, 58.776212
147670.457, 301.137900, 58.982291
7333.713, 301.034669, 58.885981
2460.861, 300.946552, 58.807794
10218.299, 301.239609, 59.072432
49517.761, 300.969600, 58.834433
4084.656, 300.994300, 58.853320
354524.222, 300.858730, 58.741154
7839.330, 301.126673, 58.973161
132582.577, 301.026930, 58.890926
30241.458, 301.065283, 58.924417
13368.948, 301.189202, 59.032144
3698.608, 301.095715, 58.947986
3262.041, 300.837915, 58.716799
4878.549, 300.949593, 58.819341
75162.791, 300.999967, 58.871372
3689.194, 300.899576, 58.775204
18743.070, 300.913587, 58.791398
24855.354, 300.954565, 58.827801
20610.393, 300.949546, 58.823505
4491.369, 300.881201, 58.760214
2416.680, 300.909863, 58.785869
18740.599, 300.920231, 58.797534
2024.390, 301.137365, 58.991407
19984.550, 300.993976, 58.865515
7004.096, 301.014322, 58.882747
21724.466, 301.141111, 58.998453
5300.657, 300.842727, 58.728635
6638.385, 300.929983, 58.807824
4964.030, 301.221771, 59.069128
7408.875, 300.826617, 58.714600
6181.895, 300.868826, 58.753542
9438.288, 301.097694, 58.960592
2934.045, 300.978298, 58.853498
1276411.664, 300.811353, 58.724201
26554.219, 300.958916, 58.839856
11041.653, 300.859968, 58.753515
20054.076, 300.952350, 58.837411
6881.111, 300.831719, 58.728845
6179.907, 300.915606, 58.804629
29280.664, 300.924424, 58.819868
10286.104, 301.212718, 59.073059
3711.830, 300.838444, 58.735552
1992.944, 300.853243, 58.749608
57412.175, 301.202302, 59.068581
4064.692, 300.916494, 58.808231
7780.370, 301.003216, 58.887213
9738.234, 301.009396, 58.894004
7747.170, 300.841725, 58.742218
6545.399, 300.846045, 58.745777
2089.696, 300.877394, 58.773091
108520.009, 300.862854, 58.766538
147637.330, 301.023242, 58.914395
28522.569, 301.065235, 58.947574
22065.132, 301.106611, 58.984476
16753.313, 300.850350, 58.754190
8555.958, 300.916188, 58.812966
5054.127, 300.988197, 58.878428
4535.923, 300.846378, 58.751638
5324.952, 300.832504, 58.740634
5715.513, 300.889206, 58.792395
31906.377, 301.111619, 58.995224
5758.617, 300.838112, 58.747396
2466.123, 300.991152, 58.885347
2855.201, 300.952940, 58.852930
88353.366, 300.817933, 58.737707
37427.729, 301.047022, 58.943061
121252.701, 301.132090, 59.022154
2096.046, 300.834910, 58.749199
5672.503, 300.880349, 58.792797
3699.987, 300.907415, 58.816752
57431.166, 300.983429, 58.889357
43814.662, 301.083453, 58.978804
8238.635, 300.961294, 58.867361
54911.854, 301.119805, 59.013060
55070.867, 300.916064, 58.830428
17083.715, 300.962317, 58.871411
5359.037, 300.835897, 58.754715
5698.284, 300.837088, 58.758560
2842.553, 300.870716, 58.787889
4112.256, 300.970612, 58.878347
22867.054, 300.988282, 58.895838
5364.889, 301.034561, 58.936044
16749.988, 300.806602, 58.733200
8532.703, 300.848764, 58.773070
12960.058, 300.969379, 58.883976
575036.326, 300.819734, 58.765657
89176.541, 300.935121, 58.858390
6998.391, 300.854550, 58.782194
17187.373, 300.906973, 58.829826
32340.599, 301.143043, 59.043857
3696.051, 300.868208, 58.794686
30651.002, 301.101217, 59.008671
121889.333, 300.838424, 58.778056
21364.838, 300.976139, 58.896254
26294.179, 301.025571, 58.941524
26119.275, 301.074929, 58.986330
11012.520, 300.858903, 58.791408
26713.725, 300.781887, 58.723267
13051.539, 300.944878, 58.869704
16556.569, 301.174914, 59.076359
3324.763, 300.818330, 58.754999
24063.517, 300.985009, 58.908142
17344.533, 301.062715, 58.977910
28030.508, 300.902726, 58.835221
7012.778, 301.067296, 58.982144
2090.695, 300.795119, 58.735811
18563.135, 300.919054, 58.849852
3676.630, 300.798639, 58.739682
3707.154, 300.788636, 58.734125
5369.691, 300.800312, 58.745745
39021.119, 301.139458, 59.054811
8922.641, 300.804159, 58.752089
18283.270, 300.806664, 58.757242
6520.360, 300.941532, 58.878895
6944.874, 301.000550, 58.932361
5297.647, 300.903201, 58.845942
6513.306, 300.984133, 58.919218
28738.750, 301.014513, 58.948807
6971.282, 300.778200, 58.734506
39284.227, 300.923237, 58.867555
32802.450, 300.968639, 58.908344
25365.841, 300.883923, 58.832605
7355.966, 300.919545, 58.863024
9401.941, 300.986779, 58.924484
16515.606, 301.041612, 58.975249
42169.505, 301.059030, 58.992745
55250.302, 300.818833, 58.782103
20473.066, 300.839449, 58.796603
40941.765, 301.159858, 59.087507
2946.651, 300.849783, 58.805546
12655.503, 300.901183, 58.854317
4920.072, 300.927574, 58.877681
3274.048, 300.785811, 58.750260
4061.364, 300.830001, 58.790682
2424.651, 300.845450, 58.803723
4903.582, 300.934700, 58.885436
2480.545, 300.792545, 58.757810
7758.464, 300.801540, 58.766703
51240.480, 300.981236, 58.933179
9791.098, 300.765979, 58.736268
24221.347, 300.875242, 58.837060
38838.428, 301.104625, 59.044129
11482.342, 300.837609, 58.802402
3259.195, 300.952828, 58.906011
32229.745, 301.144985, 59.081915
36078.610, 300.758116, 58.734048
24238.667, 300.803426, 58.774444
35846.029, 300.839501, 58.808393
83418.326, 301.023473, 58.976127
31361.750, 301.130928, 59.070365
7332.396, 300.908553, 58.869881
26355.083, 301.090390, 59.034926
15822.021, 300.807979, 58.779896
17251.936, 300.939772, 58.900724
4519.131, 300.968349, 58.923916
11869.397, 300.776495, 58.751764
35814.509, 300.763919, 58.742483
2456.870, 300.852982, 58.820631
39285.903, 300.823873, 58.798140
6977.083, 300.929765, 58.892932
3260.383, 300.830510, 58.803045
4548.907, 301.002336, 58.959260
3655.850, 301.066283, 59.016003
30367.782, 301.077062, 59.029028
3369.392, 300.855178, 58.827335
13676.217, 301.110386, 59.058471
13514.727, 300.861999, 58.835089
27647.354, 300.974784, 58.939911
3666.197, 300.765530, 58.746850
6475.560, 300.792875, 58.773262
2483.871, 300.789247, 58.769942
49642.256, 300.847195, 58.827726
4550.010, 300.815186, 58.795023
38111.021, 300.864589, 58.843418
31301.582, 300.808036, 58.792371
13505.390, 300.930235, 58.902161
4547.919, 300.754281, 58.741408
22480.959, 300.960273, 58.929846
15884.792, 300.828370, 58.814127
8956.715, 300.850453, 58.833331
82431.127, 301.020308, 58.991730
5663.163, 300.868754, 58.851174
2884.773, 300.882416, 58.863096
2872.591, 300.815692, 58.803568
21706.870, 300.926946, 58.906827
24977.141, 301.002673, 58.975517
74557.222, 300.961301, 58.941413
27222.968, 300.890910, 58.876584
69108.582, 300.774446, 58.776186
32254.204, 300.753721, 58.758205
101483.554, 300.856615, 58.853238
3301.462, 301.028312, 59.001573
16266.268, 300.851983, 58.847138
4034.304, 300.946511, 58.928181
11122.370, 300.978549, 58.958414
11768.009, 300.876158, 58.866313
52393.653, 300.741102, 58.750214
2064.631, 300.762053, 58.762483
16754.210, 300.844712, 58.838763
34663.885, 301.093883, 59.064859
7403.683, 300.834927, 58.831882
23986.186, 300.866085, 58.862056
2889.182, 300.942703, 58.930994
198724.905, 301.016907, 59.007037
45022.792, 301.112386, 59.087033
5684.316, 300.734415, 58.743735
19691.428, 300.901203, 58.896971
3678.407, 300.963352, 58.951142
4095.638, 300.745405, 58.754591
5346.118, 300.845915, 58.846210
13840.322, 300.872749, 58.871523
24239.649, 300.888058, 58.886614
2029.865, 300.728914, 58.740618
2441.054, 300.938604, 58.931124
34554.126, 300.785176, 58.795902
9005.788, 300.917403, 58.915424
5380.293, 300.923489, 58.920771
2507.943, 300.773425, 58.784795
2846.209, 300.797794, 58.807829
2054.513, 300.816765, 58.824756
26564.409, 300.745353, 58.762284
4922.461, 300.798570, 58.810099
10986.866, 300.887355, 58.890841
4074.046, 300.755881, 58.771325
5727.602, 300.775378, 58.791799
7904.184, 300.977710, 58.975068
44106.891, 301.021891, 59.016905
2053.941, 300.834525, 58.845077
2078.073, 300.892396, 58.897380
19959.246, 301.031110, 59.025449
38710.520, 300.804395, 58.822268
69996.870, 300.733863, 58.761413
22116.409, 300.919964, 58.927124
18502.900, 300.755752, 58.779218
44552.208, 300.766548, 58.790244
7771.789, 300.783720, 58.802685
6616.114, 300.793660, 58.811857
8241.846, 300.772886, 58.794158
28649.905, 300.961872, 58.965929
14831.603, 300.719504, 58.746631
4973.241, 300.807621, 58.825966
80651.158, 300.743437, 58.775956
7433.228, 300.839085, 58.856888
5288.158, 300.864759, 58.879183
4194.091, 300.828990, 58.847791
4237.754, 300.992096, 58.995351
299957.494, 300.899475, 58.922732
39202.086, 301.092622, 59.089306
4550.796, 300.782558, 58.807726
7749.105, 300.778689, 58.805710
2435.319, 301.065125, 59.063240
40210.787, 300.809560, 58.837274
6557.461, 300.875609, 58.895293
205896.978, 300.708894, 58.752057
33572.533, 300.729831, 58.769641
2866.928, 300.758468, 58.791355
51225.372, 300.773995, 58.811128
6900.646, 300.864007, 58.888225
2459.436, 301.025661, 59.033034
15913.571, 300.751439, 58.787011
7494.713, 301.077449, 59.081231
36870.010, 300.958391, 58.979312
2878.325, 300.718854, 58.760483
117711.972, 300.715247, 58.765840
2025.016, 300.761362, 58.798526
3722.254, 300.702089, 58.746957
10235.835, 300.861061, 58.892431
4144.600, 300.834432, 58.868439
31642.977, 300.708362, 58.760605
56070.810, 300.832464, 58.873841
40602.044, 301.022222, 59.041821
2054.416, 300.783357, 58.823606
30921.262, 300.844371, 58.885532
31622.448, 300.760316, 58.807253
5727.790, 300.860355, 58.895650
46895.194, 300.742606, 58.793061
6093.151, 300.749737, 58.796407
45626.452, 300.953796, 58.985605
9890.146, 301.032533, 59.053483
4507.674, 300.879420, 58.915642
40415.156, 301.042300, 59.065790
15523.843, 300.796415, 58.844317
11419.984, 300.836397, 58.880802
4077.877, 300.808434, 58.855757
35776.805, 300.968214, 59.003813
28414.415, 300.687882, 58.753987
10204.237, 301.084071, 59.109059
3246.524, 300.754438, 58.811122
63044.088, 301.017707, 59.053325
35635.383, 300.858784, 58.909691
7445.320, 301.051244, 59.081942
25375.110, 300.865475, 58.917320
37244.365, 301.052997, 59.086049
6537.036, 300.958906, 59.000488
2006.484, 300.829153, 58.883369
13080.935, 301.042621, 59.077060
2495.306, 300.710172, 58.775475
18208.412, 300.887264, 58.938794
5361.778, 300.711640, 58.778523
33394.616, 300.718044, 58.789965
8650.260, 300.774072, 58.838854
16708.210, 300.807621, 58.870209
7756.107, 300.812802, 58.874523
20475.573, 300.760808, 58.829436
5397.266, 300.781991, 58.848475
14188.064, 301.064404, 59.103725
2493.032, 300.816710, 58.879782
54794.020, 300.830417, 58.896031
10644.300, 300.841054, 58.904608
53856.994, 300.926152, 58.984991
24351.152, 301.047906, 59.093713
4500.955, 300.728615, 58.803659
35151.886, 300.948340, 59.005022
5816.378, 300.739800, 58.814434
7347.936, 300.686268, 58.767097
3679.206, 300.745262, 58.822326
12641.787, 300.727159, 58.807875
71773.872, 300.845296, 58.917904
3282.167, 300.790384, 58.865073
2000.458, 300.831282, 58.901781
5290.147, 300.731493, 58.812966
2855.051, 300.749047, 58.828199
27260.705, 300.807316, 58.887199
6608.267, 300.718047, 58.802046
6194.744, 300.983778, 59.043547
10193.068, 300.678933, 58.770224
2405.048, 300.698470, 58.786952
12656.403, 300.849325, 58.924986
8193.039, 300.884538, 58.956981
50293.839, 300.914230, 58.987248
5357.681, 300.969320, 59.033772
46346.322, 300.666196, 58.764280
2906.228, 300.741078, 58.827677
6530.244, 300.776031, 58.861799
4047.239, 300.821580, 58.902301
7714.874, 301.050055, 59.109543
13375.354, 300.757899, 58.846417
30686.004, 300.958834, 59.030334
2113.850, 301.018377, 59.080661
18411.117, 300.775452, 58.866297
4477.831, 300.779670, 58.868547
6107.642, 300.783009, 58.872020
23887.911, 300.766822, 58.859577
2851.774, 300.795755, 58.883294
11648.103, 300.928359, 59.004121
10600.200, 300.681784, 58.782375
9094.973, 301.022936, 59.090327
20744.641, 300.754689, 58.850734
16184.721, 301.036038, 59.104317
4073.459, 300.671096, 58.773110
64959.293, 300.719108, 58.822502
11063.841, 300.687249, 58.789644
12223.353, 300.798683, 58.891479
48877.898, 300.867581, 58.958225
14516.231, 301.026072, 59.097717
4170.689, 301.043944, 59.112242
6123.293, 300.705962, 58.807973
338339.661, 300.955466, 59.045046
3285.732, 300.843539, 58.934097
6079.025, 300.711284, 58.815200
89273.154, 300.993433, 59.075471
2850.569, 300.670616, 58.778488
2477.012, 300.739311, 58.841358
5819.057, 300.939297, 59.024324
4938.982, 300.658835, 58.770957
33493.751, 300.726293, 58.836762
13421.958, 300.741154, 58.848882
2084.692, 300.747978, 58.853988
61703.122, 300.871915, 58.970121
4563.906, 300.676578, 58.789772
35450.761, 300.707929, 58.821262
189201.824, 300.750667, 58.871996
5293.299, 300.788119, 58.892280
37987.646, 300.767373, 58.877339
13589.511, 300.939889, 59.031293
6585.034, 300.659901, 58.776605
8486.351, 300.734075, 58.846341
25298.408, 300.747448, 58.859782
2040.884, 300.777216, 58.882777
13621.778, 300.862158, 58.964769
42742.891, 300.896788, 58.996981
4078.210, 301.032161, 59.115326
12797.056, 300.884345, 58.984293
2424.630, 300.763712, 58.873935
21172.806, 300.891747, 58.992395
12605.738, 300.689138, 58.809106
11397.683, 300.699510, 58.817530
138723.414, 300.653315, 58.785679
57895.564, 300.774034, 58.890582
25220.681, 300.885209, 58.988774
3330.091, 300.938601, 59.035011
55768.565, 300.675132, 58.803938
12181.671, 300.819244, 58.931438
12248.363, 300.648040, 58.777150
6507.975, 300.710846, 58.833791
2434.712, 300.725563, 58.845950
11509.127, 300.670333, 58.798411
35251.360, 300.662440, 58.794464
2070.702, 300.702557, 58.828051
17344.293, 300.907573, 59.015544
7411.116, 300.737852, 58.862015
26486.521, 300.974050, 59.077289
21416.719, 300.830039, 58.948700
20734.406, 300.863786, 58.981347
8694.251, 300.803702, 58.927025
48892.486, 300.881140, 59.001845
9754.363, 300.722436, 58.855490
52613.472, 300.704523, 58.842422
141462.988, 300.750706, 58.890467
3701.195, 300.671081, 58.809828
35028.264, 300.964376, 59.078025
33678.091, 300.626418, 58.772383
40215.023, 300.662909, 58.807227
3375.739, 300.868899, 58.992613
5321.770, 300.655119, 58.799205
2063.122, 300.678657, 58.819568
2058.715, 300.729878, 58.866476
54731.272, 300.937017, 59.058252
22758.738, 301.019337, 59.130455
2459.308, 300.788199, 58.921001
44854.366, 300.643930, 58.793509
170485.999, 300.813506, 58.954359
17703.241, 300.694262, 58.840346
12447.921, 300.992333, 59.109036
72890.896, 300.828205, 58.965088
23579.771, 300.804998, 58.944411
32204.987, 300.885492, 59.017318
42956.985, 300.620059, 58.780120
16056.035, 300.636223, 58.790019
16827.940, 300.701321, 58.848989
10550.088, 300.724603, 58.871295
40698.847, 300.924949, 59.054919
82466.223, 300.673369, 58.830805
3206.599, 300.616313, 58.773902
20069.536, 300.738345, 58.887686
8108.531, 300.962058, 59.089123
15721.302, 301.007672, 59.130549
4931.604, 300.665387, 58.822478
63730.893, 300.837910, 58.982924
50834.854, 300.923019, 59.060867
5291.733, 300.714127, 58.870222
32917.164, 300.752471, 58.907184
20147.524, 300.626506, 58.792356
4893.549, 300.660638, 58.823360
20398.666, 300.697552, 58.857474
41693.246, 300.736954, 58.896399
43495.769, 300.685488, 58.850979
89982.601, 300.602257, 58.777007
5303.435, 300.663478, 58.828150
3217.393, 300.809605, 58.960923
15847.610, 300.647231, 58.815338
6167.805, 300.692112, 58.854553
185630.841, 300.850324, 59.004916
82897.685, 300.726721, 58.891958
11458.714, 300.617765, 58.791852
7342.524, 300.773693, 58.932513
23467.069, 300.837865, 58.992858
99157.495, 300.635564, 58.812874
4882.511, 300.694076, 58.862438
7381.235, 300.776358, 58.938720
21300.138, 300.789977, 58.953048
3614.496, 300.604544, 58.782123
7718.868, 300.669719, 58.843051
23273.078, 300.650976, 58.829528
7324.078, 300.671810, 58.846671
7029.928, 300.799321, 58.963788
50087.083, 300.606897, 58.793371
2505.529, 300.626636, 58.807386
6138.277, 300.681228, 58.860124
6512.544, 300.640486, 58.823529
8632.740, 300.620640, 58.806832
2041.068, 300.643420, 58.826481
30166.303, 300.744989, 58.922521
3696.503, 300.709769, 58.888317
44502.158, 300.779500, 58.956919
18334.625, 300.622852, 58.814509
2845.229, 300.805764, 58.977292
3717.394, 300.711465, 58.892019
3718.520, 300.628117, 58.817207
6161.642, 300.654016, 58.840850
8574.163, 300.718785, 58.900787
7371.023, 300.764829, 58.942684
16972.234, 300.917049, 59.081570
18075.954, 300.823690, 58.999561
7858.276, 300.884942, 59.053007
2075.728, 300.608645, 58.802588
20776.466, 300.725619, 58.912866
30380.479, 300.826265, 59.004828
10784.388, 300.863330, 59.037342
18636.590, 300.942181, 59.109282
4069.249, 300.661470, 58.855577
26744.846, 300.715464, 58.906469
8191.791, 300.842254, 59.019330
2502.555, 300.588102, 58.788128
6103.227, 300.597520, 58.797821
8905.612, 300.745420, 58.933613
5696.575, 300.787818, 58.971112
22170.139, 300.682691, 58.878312
3436.961, 300.970696, 59.136706
17354.688, 300.907926, 59.082447
75538.393, 300.801971, 58.993500
3666.163, 300.630256, 58.831076
64466.326, 300.888595, 59.070701
49220.937, 300.794885, 58.987313
54500.536, 300.829676, 59.020673
14311.181, 300.876288, 59.059860
21939.613, 300.683222, 58.887168
3683.791, 300.705924, 58.904265
51076.840, 300.642103, 58.851974
13615.617, 300.673631, 58.878814
12276.803, 300.628790, 58.839156
59519.514, 300.731221, 58.934936
5288.165, 300.701312, 58.905066
22943.683, 300.581658, 58.798725
42232.720, 300.764016, 58.965824
5324.969, 300.930179, 59.112873
2085.996, 300.601466, 58.814417
3705.850, 300.666399, 58.874707
8239.840, 300.688982, 58.895677
10791.288, 300.836971, 59.029784
27838.130, 300.602742, 58.824188
8657.404, 300.771884, 58.974315
3671.724, 300.952061, 59.136845
3677.283, 300.956610, 59.141850
9070.016, 300.647941, 58.863969
39715.895, 300.666239, 58.882316
3236.705, 300.600851, 58.820836
19589.615, 300.611514, 58.833332
2079.251, 300.693408, 58.905345
4164.486, 300.572445, 58.795328
29517.408, 300.790798, 58.999010
26560.311, 300.650026, 58.870704
33350.924, 300.653975, 58.876690
9051.694, 300.846817, 59.048424
7295.176, 300.591044, 58.816296
2431.131, 300.676068, 58.892933
15131.172, 300.767168, 58.978132
62462.082, 300.678228, 58.901893
50475.810, 300.880420, 59.084133
3198.716, 300.619730, 58.845631
6558.378, 300.644120, 58.868516
30687.734, 300.738900, 58.958634
34679.469, 300.817671, 59.029480
2038.324, 300.955705, 59.150822
37055.191, 300.824407, 59.036814
2024.983, 300.690677, 58.914172
7341.916, 300.579700, 58.813535
16677.077, 300.712837, 58.935782
4517.278, 300.799375, 59.013913
27392.434, 300.920829, 59.126607
22180.824, 300.775337, 58.995513
4107.511, 300.605799, 58.839161
4054.449, 300.617798, 58.851256
2029.548, 300.564570, 58.803071
8180.028, 300.610602, 58.846729
158988.615, 300.652625, 58.891918
4557.451, 300.755565, 58.978269
29566.779, 300.895139, 59.106526
3294.391, 300.715814, 58.942873
16676.079, 300.640282, 58.879518
39018.706, 300.683080, 58.918354
23268.569, 300.600827, 58.845891
3640.320, 300.556958, 58.802301
56013.874, 300.737552, 58.970977
34371.510, 300.572304, 58.821431
4053.436, 300.593237, 58.836964
11048.070, 300.661018, 58.900882
17916.616, 300.716290, 58.952307
149183.080, 300.904966, 59.126541
3725.147, 300.553396, 58.803341
4057.069, 300.557408, 58.806877
4916.643, 300.698481, 58.936614
20214.255, 300.943961, 59.159706
5347.017, 300.689104, 58.928042
376600.622, 300.627675, 58.886223
13403.936, 300.851129, 59.076658
11477.387, 300.888704, 59.110354
9001.033, 300.668549, 58.911379
2481.351, 300.769178, 59.002596
7768.347, 300.545143, 58.799125
5750.044, 300.583603, 58.834301
14716.933, 300.552323, 58.811791
9344.515, 300.564236, 58.819952
33338.389, 300.615315, 58.867047
2819.850, 300.622910, 58.870968
9063.396, 300.625528, 58.874551
6238.161, 300.793548, 59.027191
38644.252, 300.544472, 58.805193
21144.370, 300.584121, 58.841661
84794.008, 300.599082, 58.857977
5654.254, 300.656588, 58.905391
13636.276, 300.704030, 58.949028
38197.481, 300.717197, 58.963097
19298.433, 300.884398, 59.113152
5753.174, 300.765480, 59.005237
5434.131, 300.927742, 59.151346
11012.985, 300.776444, 59.016254
6579.676, 300.818256, 59.054460
107735.939, 300.665789, 58.926034
32859.944, 300.802670, 59.044551
49677.322, 300.867990, 59.104926
10139.334, 300.637331, 58.895099
15455.092, 300.643028, 58.900970
70647.778, 300.849154, 59.092326
13022.289, 300.589606, 58.853311
7448.485, 300.924762, 59.157090
8261.680, 300.603647, 58.866450
8136.906, 300.615188, 58.878514
5766.875, 300.803277, 59.049421
13120.135, 300.843832, 59.086997
12987.681, 300.541199, 58.813320
37390.789, 300.527910, 58.803239
7266.317, 300.714343, 58.970503
4517.372, 300.757159, 59.010915
7452.503, 300.818903, 59.070356
9399.845, 300.635075, 58.902954
18504.846, 300.800285, 59.054508
2828.732, 300.544000, 58.819530
13907.332, 300.586773, 58.859742
21539.369, 300.880719, 59.127241
2468.428, 300.565610, 58.839788
24362.327, 300.677592, 58.944859
4702.460, 300.890330, 59.135343
12201.953, 300.785228, 59.043570
37585.257, 300.835152, 59.089330
8079.590, 300.559071, 58.837169
2873.936, 300.738221, 58.999324
7762.822, 300.526983, 58.808146
4489.044, 300.538455, 58.818363
8505.450, 300.847657, 59.100628
9789.758, 300.542111, 58.823794
86553.217, 300.620805, 58.899384
4135.477, 300.772942, 59.033765
3728.094, 300.801670, 59.059314
23839.522, 300.841714, 59.098001
20543.885, 300.566011, 58.849334
