# Source Fluxes and Coordinates
# Flux (e-/s), RA (deg), Dec (deg)
54705.524, 300.904868, 58.752029
2812.944, 300.958846, 58.797503
2809.293, 300.848213, 58.697991
83837.872, 300.895088, 58.745823
60040.230, 300.943885, 58.788353
12300.676, 300.952166, 58.794775
13239.805, 300.974854, 58.814488
49165.740, 301.104995, 58.934150
25685.752, 301.112564, 58.941084
62238.831, 301.167372, 58.994433
3575.122, 300.914702, 58.764773
25456.940, 300.995091, 58.840282
410773.707, 300.862550, 58.741175
1994.766, 300.949429, 58.798101
15938.090, 301.046429, 58.887310
2785.931, 301.132562, 58.962193
32782.565, 301.076308, 58.917013
64307.657, 301.015546, 58.865151
3552.055, 300.955729, 58.809196
3961.160, 300.868072, 58.730544
17236.684, 301.107179, 58.947673
6357.305, 300.896469, 58.758703
6754.053, 300.916163, 58.775253
3208.468, 301.131218, 58.968518
3988.684, 300.987814, 58.840916
77238.141, 300.885707, 58.754914
148291.746, 301.137871, 58.982168
11089.833, 301.035885, 58.886693
3980.529, 300.916981, 58.780805
10004.660, 301.119661, 58.963953
3291.532, 300.945283, 58.807347
4390.656, 300.878571, 58.749167
2378.286, 301.215673, 59.051008
3984.292, 300.939073, 58.803625
42484.032, 300.969748, 58.834798
19076.315, 300.815378, 58.695350
5246.714, 300.908386, 58.777918
2020.509, 301.127172, 58.974058
127009.365, 301.026821, 58.890866
7634.743, 301.067130, 58.923374
14621.358, 301.188888, 59.032264
3986.498, 300.949434, 58.817559
29674.399, 300.955297, 58.827795
20551.760, 300.899096, 58.775928
21956.953, 300.949851, 58.823266
70499.132, 301.000912, 58.872045
11969.451, 300.881845, 58.760928
5136.613, 301.014421, 58.881874
28327.333, 300.819752, 58.709046
4029.343, 301.062177, 58.925683
27121.386, 301.141001, 58.998579
1255194.167, 300.812453, 58.724418
6387.743, 300.883560, 58.765415
3136.311, 300.916105, 58.795405
7515.243, 300.978930, 58.852121
10399.247, 301.050964, 58.917984
66485.327, 300.802719, 58.697605
6749.353, 300.811376, 58.703231
6043.404, 301.097111, 58.960146
28726.947, 300.959592, 58.840044
10035.012, 301.060137, 58.928689
4776.217, 301.038140, 58.910364
19062.534, 300.952667, 58.837417
6369.886, 300.862330, 58.757007
2734.707, 300.901046, 58.792417
6456.782, 300.907607, 58.800264
107354.647, 300.863278, 58.766417
5940.683, 300.850307, 58.749843
9974.662, 300.851871, 58.753535
3613.011, 300.860577, 58.760818
15888.687, 300.923532, 58.819696
23319.691, 301.065320, 58.947619
8668.347, 301.200528, 59.066683
131139.592, 301.023006, 58.914268
18172.162, 301.105998, 58.984416
4357.169, 300.948692, 58.846587
96253.522, 300.986464, 58.888623
33140.388, 301.111968, 58.995068
6918.890, 300.789297, 58.703126
1988.988, 300.895065, 58.798609
12325.038, 300.802008, 58.716583
34835.507, 301.046909, 58.943080
6736.835, 300.912142, 58.820256
18852.288, 300.961544, 58.866664
113014.048, 301.132034, 59.022296
3537.329, 300.835650, 58.752628
59069.442, 301.119388, 59.013128
3952.729, 300.915266, 58.826259
53327.248, 300.915941, 58.830593
6351.626, 300.976386, 58.881948
44841.779, 300.815680, 58.740720
8851.955, 300.924212, 58.836368
20340.689, 300.962350, 58.872084
12457.438, 300.988886, 58.895768
73771.281, 300.778478, 58.709619
4018.896, 300.866885, 58.787669
11471.778, 300.838725, 58.763897
1987.539, 300.883013, 58.803624
3229.052, 300.855011, 58.780350
2767.609, 300.883037, 58.805640
104597.093, 300.935043, 58.858009
13110.535, 300.923081, 58.844246
39808.494, 301.143626, 59.043929
576178.494, 300.820100, 58.765880
5188.518, 300.906175, 58.829912
31196.437, 301.100635, 59.008541
82253.159, 300.776750, 58.721642
17756.029, 300.975708, 58.896192
7648.888, 301.025993, 58.940186
23861.988, 301.074423, 58.986575
6326.708, 300.772720, 58.714235
9524.484, 300.965463, 58.889644
11645.931, 301.063400, 58.978741
1963.082, 300.805392, 58.744928
77976.823, 300.837773, 58.779501
12092.879, 301.066666, 58.982223
24020.652, 300.901242, 58.835412
8015.382, 300.800067, 58.745909
5548.886, 300.831255, 58.774280
6741.066, 300.844148, 58.785131
5124.168, 300.930461, 58.865772
6775.434, 300.941360, 58.875165
4309.695, 301.040674, 58.963395
8770.357, 300.871826, 58.815162
47417.858, 301.139238, 59.055082
5525.009, 300.765977, 58.718141
2834.226, 300.779623, 58.730449
5561.038, 300.913113, 58.851241
3944.575, 300.787611, 58.739561
2787.673, 300.806126, 58.756581
11443.010, 300.899804, 58.843451
44212.892, 300.923784, 58.867868
29647.056, 301.014205, 58.948316
29189.366, 300.884583, 58.832889
31791.307, 300.968428, 58.908122
14792.347, 300.987657, 58.924738
9524.627, 300.760606, 58.719996
4368.409, 300.845380, 58.796808
3563.535, 300.875216, 58.822482
41731.224, 301.059114, 58.992736
11603.842, 301.150424, 59.072568
14964.703, 300.804074, 58.760571
2027.201, 300.833103, 58.785659
14830.474, 301.040954, 58.975502
3181.139, 300.799535, 58.756924
6371.876, 300.836398, 58.790858
7530.540, 300.877226, 58.827876
12236.172, 300.830955, 58.788092
3572.634, 300.839721, 58.795430
3990.968, 300.912640, 58.863359
4381.740, 300.892148, 58.845751
37152.267, 300.818249, 58.782552
7178.000, 300.899370, 58.853977
3171.574, 300.776788, 58.742526
5147.745, 300.769587, 58.737534
4797.455, 300.765089, 58.733702
2442.344, 300.856382, 58.817372
112036.773, 301.025064, 58.976511
27943.260, 300.802989, 58.774043
31788.391, 300.980808, 58.933893
287954.015, 300.739754, 58.724424
18636.803, 300.972322, 58.924544
9636.227, 300.875057, 58.837546
26183.731, 301.144764, 59.081773
20066.051, 300.758515, 58.734100
31026.102, 301.131025, 59.070321
19663.541, 300.940578, 58.900601
46349.879, 300.762192, 58.740727
13279.755, 300.776594, 58.751711
6745.463, 300.806157, 58.779323
26448.088, 301.090384, 59.035148
3941.516, 300.821181, 58.791960
19558.764, 300.836795, 58.807844
45162.723, 300.823349, 58.798083
2826.251, 300.752030, 58.731087
9919.267, 300.795520, 58.772051
5664.588, 301.066358, 59.015803
34249.047, 301.077160, 59.028821
4771.434, 300.944762, 58.910016
22566.380, 301.110012, 59.058943
7558.713, 300.840013, 58.815258
57858.375, 300.847181, 58.827495
2770.979, 300.879294, 58.852115
3286.651, 300.915042, 58.884841
23496.963, 300.974132, 58.940201
8819.909, 300.755047, 58.741253
1964.280, 300.790596, 58.773246
18655.846, 300.930485, 58.902456
3184.188, 300.771088, 58.756956
3309.973, 300.958981, 58.926946
10430.735, 300.961115, 58.930240
3956.192, 300.813993, 58.798783
11964.208, 300.806651, 58.793537
78336.913, 301.020069, 58.991974
1974.478, 300.852007, 58.835142
12363.147, 300.947760, 58.923517
77586.336, 300.961586, 58.941369
2020.139, 300.769497, 58.761601
2813.223, 300.820705, 58.808629
2427.660, 301.030086, 58.997478
2383.399, 301.063504, 59.026829
25247.573, 300.926553, 58.906965
21991.001, 301.002497, 58.975455
1995.450, 300.795218, 58.787684
11259.060, 300.891253, 58.876258
8733.518, 300.735693, 58.735646
18935.824, 300.824964, 58.820078
34774.612, 301.093840, 59.064249
24591.589, 300.758903, 58.762028
73673.294, 300.772834, 58.776936
6734.093, 300.829822, 58.823667
82719.125, 300.856854, 58.853296
5535.370, 300.835778, 58.829305
9734.436, 300.978300, 58.958513
3217.988, 300.723550, 58.729086
27331.778, 300.743755, 58.749752
116287.866, 300.740955, 58.761117
3552.977, 300.825462, 58.826092
2805.261, 300.866332, 58.863490
25139.348, 300.888150, 58.886320
194030.548, 301.016994, 59.006854
38171.860, 301.112206, 59.086914
11186.880, 300.842314, 58.843994
2396.977, 300.725294, 58.738775
35782.038, 300.783739, 58.797151
6724.230, 300.891540, 58.893039
7168.346, 300.874015, 58.877465
17885.174, 300.895207, 58.898899
2809.251, 300.751932, 58.766872
4021.947, 300.716983, 58.736285
4393.946, 300.835705, 58.845767
24474.959, 300.927600, 58.930217
3185.237, 300.769048, 58.784787
41945.560, 301.022186, 59.016940
43065.987, 300.804889, 58.822230
3187.162, 300.858651, 58.867399
5558.166, 300.960662, 58.959969
6352.807, 300.977809, 58.975086
26997.455, 300.791351, 58.811686
27259.216, 301.049725, 59.042418
19812.695, 301.031204, 59.025673
13216.150, 300.772450, 58.793681
30000.467, 300.961231, 58.965606
6788.266, 301.096296, 59.084075
11595.021, 300.719016, 58.746108
33113.968, 300.766252, 58.789727
5976.760, 300.701056, 58.729714
18750.376, 300.755151, 58.779507
2457.482, 300.842713, 58.857081
6389.372, 300.919699, 58.927249
7588.292, 300.865011, 58.879269
66432.755, 300.743668, 58.775926
4395.794, 300.907527, 58.917367
5558.007, 300.740720, 58.769154
13557.451, 300.900285, 58.915824
35125.501, 301.092301, 59.089284
14287.910, 300.777793, 58.805695
89174.147, 300.809066, 58.839574
12742.667, 300.875496, 58.894659
259204.195, 300.899617, 58.922813
191568.281, 300.709276, 58.752209
9159.707, 301.066183, 59.068956
12901.582, 301.078178, 59.081152
14358.490, 300.704921, 58.744520
12067.570, 300.731828, 58.769275
13576.946, 300.752390, 58.788793
2346.583, 300.761334, 58.795124
3967.415, 300.795796, 58.826285
42568.592, 300.773288, 58.811005
36068.427, 300.958663, 58.979373
16410.290, 300.695062, 58.739135
121621.684, 300.715451, 58.765819
3243.715, 300.832586, 58.864565
4468.744, 301.008315, 59.025677
9504.262, 300.817663, 58.854710
99227.298, 300.833770, 58.875443
43360.883, 300.706834, 58.760176
33387.042, 300.743740, 58.793368
7189.858, 300.875207, 58.910457
11222.951, 301.032611, 59.052516
55162.809, 300.953976, 58.985900
4714.390, 300.752626, 58.801475
8312.422, 300.784424, 58.831095
24299.185, 300.843202, 58.885560
35370.117, 301.042049, 59.065537
13871.636, 300.680891, 58.740194
10373.857, 300.797015, 58.844010
3977.627, 300.693503, 58.750251
4735.556, 300.756111, 58.809706
5510.919, 300.723520, 58.781377
24986.641, 300.847335, 58.895508
24153.877, 300.822002, 58.873842
3204.321, 300.710751, 58.771620
2014.325, 300.831059, 58.879539
7476.975, 300.787182, 58.842020
64544.926, 301.017836, 59.053326
46154.425, 301.053029, 59.085491
3557.108, 300.966820, 59.005986
22769.929, 300.886982, 58.938483
12692.400, 300.958067, 59.000884
8089.260, 301.042474, 59.076071
6715.536, 300.703596, 58.770895
16173.676, 300.752966, 58.816340
8746.896, 300.684788, 58.755511
2786.336, 300.700225, 58.767915
11680.138, 300.677583, 58.750695
7166.040, 300.813996, 58.874663
2385.544, 301.020336, 59.059490
32027.876, 300.717050, 58.790063
18807.491, 300.761257, 58.829488
57551.922, 300.830836, 58.895929
47494.523, 300.663491, 58.743579
2029.546, 300.857010, 58.915067
9130.594, 300.957561, 59.008984
5103.034, 300.668731, 58.747055
8388.289, 300.841782, 58.904974
51106.711, 300.926464, 58.985028
30083.813, 300.739424, 58.813787
9266.028, 300.857010, 58.920344
27735.364, 301.047536, 59.093738
33505.193, 300.948114, 59.005133
66812.592, 300.845624, 58.918386
3614.406, 300.874744, 58.940547
4736.904, 300.696484, 58.779493
2797.913, 300.905955, 58.972744
6907.824, 300.984299, 59.043586
3523.219, 300.751232, 58.834332
2834.748, 300.816285, 58.892404
4089.120, 301.003901, 59.061446
17184.564, 300.969664, 59.033421
2845.134, 300.779191, 58.861578
5190.274, 300.884742, 58.956856
44861.473, 300.914302, 58.987225
6649.552, 300.789796, 58.873060
7986.599, 300.803726, 58.888347
3172.098, 300.923895, 58.995660
1996.797, 300.688332, 58.782963
9845.596, 300.701067, 58.796225
32734.964, 300.958646, 59.030293
15854.830, 300.662875, 58.763792
7943.006, 300.783529, 58.871321
371190.653, 300.956841, 59.044512
10705.187, 300.657254, 58.758417
9956.738, 300.671924, 58.771318
129052.504, 300.716441, 58.822225
22231.524, 300.767555, 58.858856
1976.739, 300.797051, 58.883440
8290.783, 300.856449, 58.938294
9132.013, 300.775191, 58.866286
2017.472, 300.962245, 59.033660
6779.700, 300.795149, 58.886007
6494.198, 301.022431, 59.090512
16612.949, 301.035537, 59.104102
5255.055, 300.780371, 58.875425
4946.486, 301.043770, 59.112217
42835.612, 300.867754, 58.958160
11036.257, 301.026401, 59.097870
9503.286, 300.674380, 58.780966
86897.624, 300.993104, 59.075665
4719.633, 300.669461, 58.778129
3603.602, 300.746272, 58.847919
12134.246, 300.938384, 59.024283
96778.259, 300.631505, 58.756952
34147.835, 300.726218, 58.837078
62390.495, 300.872274, 58.969984
4444.564, 300.676932, 58.790430
31167.521, 300.804851, 58.908278
2430.606, 301.015007, 59.095577
26307.428, 300.811169, 58.915911
27392.060, 300.767713, 58.877185
14969.868, 300.939903, 59.031353
2378.492, 300.732337, 58.844184
2395.211, 300.752999, 58.863132
20465.576, 300.884433, 58.984173
10673.462, 300.877600, 58.977664
69084.511, 300.894969, 58.995405
9256.779, 301.031027, 59.115058
11935.614, 300.698752, 58.817336
11978.563, 300.717559, 58.833679
8418.118, 300.862957, 58.964944
137466.870, 300.653039, 58.785389
194230.463, 300.750065, 58.872041
7915.927, 300.693146, 58.813345
6347.172, 300.745305, 58.860043
3160.753, 300.645560, 58.769665
55085.167, 300.774031, 58.890602
2032.541, 300.639582, 58.764901
17107.835, 300.673398, 58.797954
19872.419, 300.883574, 58.989022
41523.969, 300.674664, 58.803913
3949.404, 300.761998, 58.881228
26882.702, 300.662696, 58.794342
14565.294, 300.907306, 59.015192
21912.234, 300.973920, 59.076641
3957.903, 300.897673, 59.007278
13081.623, 300.679789, 58.812246
16480.869, 300.828981, 58.947818
31448.293, 300.615289, 58.755430
11510.729, 300.751986, 58.881260
2397.608, 300.939427, 59.047261
15366.717, 300.713871, 58.845491
5956.531, 300.718030, 58.849430
16203.943, 300.863030, 58.981605
31392.135, 300.704976, 58.841517
7993.866, 300.721271, 58.854238
50285.330, 300.878788, 59.002256
28879.830, 300.627279, 58.773129
7963.810, 300.734089, 58.867013
121698.238, 300.751457, 58.891590
28852.407, 300.964280, 59.077950
41648.066, 300.663252, 58.807197
62372.297, 300.608220, 58.759591
194442.981, 300.928968, 59.058178
63572.642, 300.640962, 58.792041
5221.183, 300.771459, 58.905624
13573.485, 300.748096, 58.886664
2399.159, 300.685586, 58.830686
161618.874, 300.813447, 58.954283
71349.159, 300.828058, 58.965201
35128.407, 300.886570, 59.017050
11215.744, 300.992027, 59.109057
6354.337, 300.710846, 58.855411
2159.730, 300.718564, 58.862047
3569.258, 300.756999, 58.897129
43284.942, 300.621051, 58.778920
5530.441, 300.666323, 58.817127
2039.867, 300.881013, 59.010178
92219.916, 300.673894, 58.830462
19858.023, 300.737971, 58.886996
4781.354, 300.970374, 59.095311
7548.495, 300.726859, 58.877932
55492.065, 300.837762, 58.982880
7113.227, 300.686712, 58.843735
4352.485, 300.697980, 58.853401
9366.703, 300.664819, 58.826173
48696.111, 300.687342, 58.850756
5946.245, 300.618333, 58.784861
9530.702, 300.626327, 58.792322
9893.671, 300.638000, 58.803074
1959.028, 300.709611, 58.866600
50039.890, 300.736927, 58.895696
5178.617, 300.623697, 58.790133
3204.977, 300.949056, 59.084052
135984.963, 300.597759, 58.776484
7122.061, 300.723553, 58.882542
19553.076, 300.647783, 58.816017
192671.672, 300.850858, 59.005019
5669.186, 300.867126, 59.012678
9169.834, 300.594668, 58.766772
75970.634, 300.726269, 58.891803
2770.529, 300.784484, 58.939118
6244.297, 300.690000, 58.855329
4771.752, 300.696421, 58.860537
103557.257, 300.635211, 58.812309
17773.679, 300.837847, 58.992576
26139.799, 300.776013, 58.939173
3602.811, 300.629015, 58.803097
12673.845, 300.681635, 58.855096
2802.112, 300.703466, 58.874307
17156.715, 300.788797, 58.953221
20697.323, 300.671556, 58.847872
15932.188, 300.799287, 58.963882
50651.911, 300.607242, 58.793381
6367.000, 300.758863, 58.928163
2375.071, 300.617048, 58.798479
6462.949, 300.649868, 58.829716
2056.265, 300.979092, 59.126055
16340.831, 300.621949, 58.806353
4772.571, 300.579680, 58.766618
14374.851, 300.938901, 59.093377
19264.632, 300.691323, 58.872677
9520.738, 300.697873, 58.878344
3590.448, 300.787950, 58.958351
20221.476, 300.651493, 58.842381
2013.223, 300.668010, 58.851107
36566.148, 300.780371, 58.956874
12702.909, 300.806047, 58.978185
29096.965, 300.606925, 58.801746
15653.252, 300.917375, 59.081319
28517.625, 300.942799, 59.108702
19045.489, 300.619192, 58.813902
22216.288, 300.725661, 58.912553
5974.241, 300.580987, 58.778617
12553.631, 300.823841, 58.999603
7649.963, 300.883729, 59.053150
2823.491, 300.709785, 58.896014
37692.259, 300.826887, 59.005066
9167.861, 300.625511, 58.820830
20671.340, 300.715156, 58.905912
6864.359, 300.862540, 59.037783
23702.055, 300.682637, 58.878147
11851.157, 300.689140, 58.883837
68102.671, 300.889113, 59.070414
18901.996, 300.908620, 59.082557
4331.927, 300.562829, 58.769757
47518.253, 300.795044, 58.987083
65970.315, 300.802606, 58.993493
22328.900, 300.750259, 58.943471
4380.841, 300.794623, 58.981772
8431.066, 300.582575, 58.790862
4791.786, 300.669787, 58.869958
56692.850, 300.829371, 59.020630
34676.005, 300.642426, 58.850799
3569.158, 300.761815, 58.958379
2030.940, 300.693932, 58.897230
39659.715, 300.730722, 58.934303
35304.085, 300.764576, 58.965663
5197.637, 300.689127, 58.895602
3181.899, 300.680846, 58.887789
34529.378, 300.554388, 58.776875
4843.505, 300.718449, 58.923757
17489.565, 300.639625, 58.855732
13885.960, 300.674308, 58.885358
10419.527, 300.772501, 58.974336
20373.980, 300.647612, 58.864657
7137.826, 300.914009, 59.103411
33665.173, 300.601346, 58.824156
3952.262, 300.626756, 58.843762
54971.878, 300.665665, 58.882951
4724.390, 300.571089, 58.793622
3592.685, 300.563000, 58.787327
19336.578, 300.576759, 58.802973
5569.764, 300.731311, 58.941044
11221.898, 300.847232, 59.047836
31631.499, 300.655275, 58.876308
24600.922, 300.791278, 58.998909
5951.871, 300.639802, 58.860446
16176.285, 300.649603, 58.870754
60191.523, 300.677820, 58.901890
3599.394, 300.766105, 58.977856
47511.819, 300.880370, 59.084251
8381.879, 300.638747, 58.863699
37282.212, 300.817565, 59.029671
30226.994, 300.738532, 58.958503
25200.321, 300.776272, 58.995142
13550.545, 300.715582, 58.937055
31537.401, 300.824388, 59.036931
9084.799, 300.563741, 58.802295
18128.212, 300.535316, 58.778491
3294.687, 300.920987, 59.125951
6797.870, 300.583153, 58.821903
6436.287, 300.756440, 58.979031
541617.637, 300.635627, 58.888100
25573.035, 300.895067, 59.106450
2044.062, 300.629089, 58.864831
2840.724, 300.694903, 58.924778
64000.376, 300.738077, 58.970891
9943.093, 300.620285, 58.860236
2371.319, 300.681030, 58.913471
35793.020, 300.683257, 58.918565
9149.729, 300.642566, 58.882325
5513.752, 300.863264, 59.080360
1945.587, 300.703102, 58.935661
33282.170, 300.572272, 58.821174
11945.957, 300.600055, 58.844796
9147.737, 300.580916, 58.829074
11206.590, 300.661475, 58.901944
148983.165, 300.905001, 59.126774
7979.102, 300.531782, 58.784564
6373.109, 300.534258, 58.787101
5933.582, 300.548742, 58.800591
3176.213, 300.595337, 58.843033
14733.480, 300.916512, 59.135281
49908.803, 300.615478, 58.867934
8745.422, 300.623155, 58.870579
18523.236, 300.850587, 59.076837
6856.840, 300.888724, 59.110381
5700.350, 300.794289, 59.026836
2735.086, 300.533198, 58.790397
12569.868, 300.693415, 58.937928
47370.513, 300.600275, 58.856527
4306.752, 300.577083, 58.833280
26841.195, 300.717688, 58.962453
10759.436, 300.544994, 58.804348
14785.718, 300.884863, 59.113052
12696.641, 300.560869, 58.819890
10719.183, 300.582460, 58.842248
34404.877, 300.603464, 58.865176
69331.453, 300.677679, 58.932788
34668.037, 300.802285, 59.044843
83784.387, 300.665425, 58.926641
3246.184, 300.599612, 58.860949
71351.002, 300.849256, 59.092316
4435.063, 300.588842, 58.853550
11166.521, 300.803946, 59.049718
5196.684, 300.571214, 58.839466
6738.028, 300.557885, 58.827960
5302.123, 300.844266, 59.086837
24998.248, 300.528566, 58.803357
6045.721, 300.524236, 58.798232
3141.302, 300.616506, 58.881735
13686.447, 300.891209, 59.135251
16057.262, 300.585400, 58.859291
11654.176, 300.800912, 59.054473
11454.278, 300.817770, 59.070076
3180.950, 300.739455, 59.000835
5232.313, 300.512547, 58.797427
24406.993, 300.841707, 59.098049
3997.538, 300.520253, 58.804661
27197.651, 300.617320, 58.896760
3170.849, 300.783153, 59.043755
30496.907, 300.783125, 59.047406
1971.892, 300.522878, 58.808245
7108.884, 300.542948, 58.827546
18434.189, 300.565867, 58.849270
25924.327, 300.622345, 58.902636
11586.616, 300.704186, 58.975691
24599.720, 300.810270, 59.071940
70187.548, 300.893350, 59.151479
31226.939, 300.544870, 58.837137
2817.656, 300.627982, 58.909155
12372.565, 300.567673, 58.856843
2405.458, 300.686011, 58.963009
42190.081, 300.789756, 59.063284
12639.608, 300.534763, 58.828926
10343.973, 300.568107, 58.860785
3164.775, 300.586736, 58.874811
16557.007, 300.871803, 59.134147
6444.970, 300.660719, 58.944367
26445.936, 300.664206, 58.949475
22247.817, 300.739990, 59.018195
6405.753, 300.500686, 58.801619
22016.927, 300.675850, 58.964435
5512.665, 300.688094, 58.973560
1983.687, 300.599952, 58.893533
20187.702, 300.889959, 59.158364
90007.968, 300.579493, 58.881153
9247.957, 300.809880, 59.086301
20972.896, 300.827936, 59.103978
15841.965, 300.812533, 59.090788
22094.659, 300.572083, 58.874025
2047.323, 300.853691, 59.126778
6059.205, 300.493381, 58.800522
19030.248, 300.520282, 58.827193
3990.905, 300.551688, 58.853870
30434.737, 300.656389, 58.954819
16854.316, 300.724651, 59.015838
12929.357, 300.744974, 59.032903
28775.777, 300.777668, 59.064153
66886.185, 300.491809, 58.806749
36717.453, 300.539021, 58.849286
2380.445, 300.600051, 58.901118
18265.932, 300.510791, 58.822694
1997.586, 300.525422, 58.834053
13144.974, 300.613713, 58.918338
12738.409, 300.873615, 59.152548
4347.383, 300.695733, 58.991644
12850.885, 300.476677, 58.795747
46374.059, 300.814009, 59.103610
3586.119, 300.569207, 58.879354
17472.334, 300.742627, 59.038381
3624.626, 300.601888, 58.910769
27952.135, 300.660635, 58.965836
293958.679, 300.703017, 59.009932
7208.475, 300.483258, 58.803102
3608.875, 300.630910, 58.937369
24008.927, 300.635082, 58.942123
2372.012, 300.537984, 58.854867
14150.148, 300.771088, 59.067874
20239.144, 300.601855, 58.916828
15516.410, 300.550524, 58.869070
1999.781, 300.815726, 59.108610
24608.704, 300.711585, 59.017600
3237.931, 300.633794, 58.946029
1936.970, 300.642119, 58.953342
9625.284, 300.716260, 59.022175
8019.696, 300.846741, 59.139556
2423.603, 300.804271, 59.101330
25998.311, 300.475578, 58.805962
12370.874, 300.532600, 58.856684
5566.670, 300.558082, 58.879569
2006.526, 300.861223, 59.153281
4309.780, 300.501618, 58.828459
47400.891, 300.558859, 58.885608
3176.809, 300.579861, 58.900587
7203.532, 300.648734, 58.964172
22800.706, 300.661271, 58.976815
40347.180, 300.613345, 58.936188
8407.334, 300.583494, 58.906724
2769.270, 300.653528, 58.969413
42535.508, 300.741111, 59.054749
8034.793, 300.750829, 59.058783
37686.058, 300.780781, 59.088065
60097.158, 300.488286, 58.826150
22664.726, 300.826908, 59.131619
5189.084, 300.851169, 59.151458
8735.415, 300.533234, 58.864860
16817.347, 300.659940, 58.981447
1989.385, 300.798461, 59.104293
4401.583, 300.845465, 59.147998
10338.012, 300.501694, 58.838807
4365.692, 300.571495, 58.900957
50205.201, 300.717645, 59.038595
7189.332, 300.514041, 58.850948
14151.650, 300.750362, 59.065827
36846.380, 300.765381, 59.081497
48953.877, 300.623036, 58.953827
8432.283, 300.724114, 59.042267
33784.497, 300.813251, 59.124749
3174.864, 300.536393, 58.872705
35966.830, 300.637496, 58.968542
3277.933, 300.552810, 58.889933
4780.709, 300.472974, 58.817181
