# Source Fluxes and Coordinates
# Flux (e-/s), RA (deg), Dec (deg)
52579.286, 300.904812, 58.752152
6012.031, 300.950466, 58.790383
94731.392, 300.895091, 58.746255
2202.498, 301.038485, 58.869637
3863.004, 301.224821, 59.037279
6027.423, 300.964181, 58.804176
15965.778, 300.973705, 58.814414
56560.509, 301.104341, 58.934412
3001.224, 300.931329, 58.774541
33299.140, 301.111286, 58.940437
2999.851, 300.882698, 58.733289
69013.227, 301.167174, 58.994496
9087.745, 300.920360, 58.770699
17616.534, 300.989982, 58.834785
2195.334, 301.017623, 58.856833
33158.397, 300.995361, 58.840610
21563.690, 301.046778, 58.887688
2982.707, 300.869236, 58.725110
45354.063, 300.880870, 58.741889
66383.566, 301.015699, 58.865103
29340.191, 301.075162, 58.917265
7298.960, 300.869174, 58.730281
4282.741, 300.950548, 58.805235
86981.930, 300.886605, 58.754936
11753.211, 301.106960, 58.947929
158668.058, 301.137902, 58.982248
9452.755, 301.034663, 58.886276
27975.048, 301.240272, 59.073157
3472.572, 301.002750, 58.859215
6060.871, 300.944457, 58.807271
36184.564, 301.054442, 58.909058
355963.906, 300.859080, 58.741226
44257.705, 300.969795, 58.834807
4363.621, 300.981730, 58.842458
130276.266, 301.026677, 58.890673
12165.523, 301.068367, 58.923037
19099.004, 301.189191, 59.032408
2210.334, 301.038182, 58.895299
40161.198, 300.952274, 58.823401
2654.037, 300.966100, 58.831348
21978.317, 300.899156, 58.775397
2606.853, 300.851625, 58.729369
7658.218, 300.874827, 58.752538
20643.684, 300.881217, 58.760482
71526.362, 300.999635, 58.871518
33135.955, 300.954452, 58.828146
5243.589, 301.014266, 58.882312
7349.460, 300.980441, 58.853335
15929.642, 301.140764, 58.998542
4858.653, 301.221611, 59.069526
2972.725, 300.939232, 58.816363
28614.148, 300.959872, 58.840028
5621.829, 300.883634, 58.768722
7331.236, 300.836438, 58.730992
13942.564, 300.952400, 58.837329
5166.739, 300.844025, 58.738339
65826.825, 301.202742, 59.068277
13691.246, 301.003619, 58.887751
3878.469, 300.833352, 58.733167
13675.702, 300.836462, 58.737530
127231.672, 300.861890, 58.766068
14095.782, 300.883311, 58.781155
3487.788, 301.154639, 59.023700
3930.472, 300.887518, 58.783654
3834.899, 300.941944, 58.832970
23213.476, 301.066071, 58.947646
12484.634, 300.949986, 58.842129
20878.691, 301.106540, 58.984583
15992.346, 300.922673, 58.819613
11234.744, 300.987763, 58.877637
146810.985, 301.023019, 58.914358
2586.447, 300.836890, 58.740737
4686.963, 300.841032, 58.745799
32238.388, 301.111737, 58.995273
5664.524, 300.919221, 58.824705
115893.677, 301.132079, 59.022033
37256.431, 301.046956, 58.943187
81512.912, 300.915079, 58.830417
5146.877, 300.873203, 58.785716
5598.842, 300.881819, 58.793635
3828.327, 300.908547, 58.816930
60743.887, 300.982943, 58.889127
53979.977, 301.119770, 59.013049
27656.410, 300.962415, 58.871902
28113.702, 300.817084, 58.740462
6445.392, 300.924231, 58.836571
3078.810, 300.836904, 58.757456
6570.614, 300.988934, 58.896045
10734.586, 300.818451, 58.747192
3909.268, 300.841545, 58.768088
118760.035, 300.839153, 58.778045
90807.318, 300.935637, 58.858660
2999.700, 300.918763, 58.838880
36531.407, 301.091267, 58.998645
26717.469, 301.141782, 59.043570
541133.874, 300.819889, 58.765559
5550.480, 300.851805, 58.781050
33719.685, 301.101396, 59.008693
52223.532, 301.193542, 59.092232
3907.261, 301.026197, 58.940107
56785.413, 300.805636, 58.746002
29435.248, 300.902677, 58.835401
8302.214, 300.975888, 58.896611
21797.881, 301.074386, 58.986449
2208.736, 301.204781, 59.101074
8157.327, 300.858876, 58.792188
3036.231, 301.041104, 58.955799
10478.339, 301.174810, 59.076278
4723.531, 300.916791, 58.843726
6624.392, 301.062835, 58.978479
3523.286, 301.066809, 58.982515
11161.228, 300.844632, 58.783951
5544.527, 300.882295, 58.818861
5185.177, 300.891343, 58.828678
5624.186, 301.039437, 58.963006
36571.877, 301.138781, 59.054561
54252.506, 300.923837, 58.867369
19668.754, 301.014870, 58.948641
4728.368, 300.869571, 58.816856
5180.121, 300.928909, 58.870789
31959.392, 300.968950, 58.908299
15090.061, 300.826573, 58.778357
18252.077, 300.884311, 58.832476
2664.648, 300.859531, 58.808166
44696.166, 301.058849, 58.992818
13957.924, 301.041282, 58.975375
19258.297, 300.798529, 58.757566
11628.587, 300.838148, 58.794243
2598.521, 300.916986, 58.864816
43546.968, 301.160060, 59.087460
4735.446, 301.067340, 59.002685
2927.176, 300.912834, 58.863111
2968.216, 300.790382, 58.751895
6027.735, 300.997737, 58.940907
2583.493, 300.901587, 58.854358
57781.003, 300.818766, 58.782881
3905.797, 300.893496, 58.848690
3387.420, 300.999011, 58.944058
57631.241, 300.805382, 58.775850
3380.993, 300.793193, 58.759758
26272.994, 300.942204, 58.900506
25907.599, 300.873385, 58.837848
37748.707, 300.980471, 58.934093
32712.411, 301.144822, 59.082031
32772.766, 301.130602, 59.070359
7739.903, 300.843855, 58.810043
4314.319, 300.969545, 58.923834
79780.695, 301.023018, 58.976058
28993.332, 301.090237, 59.035223
36850.802, 300.776845, 58.752018
3418.754, 300.818046, 58.786843
2591.873, 300.965217, 58.920485
9527.101, 300.789598, 58.762103
12630.034, 300.837119, 58.806991
4382.363, 300.855850, 58.822866
41855.281, 300.823641, 58.798273
28813.490, 300.922759, 58.888234
4444.821, 301.066453, 59.016141
31740.936, 301.076727, 59.028805
4335.489, 300.809508, 58.784873
2128.530, 300.891605, 58.859739
17099.213, 301.110790, 59.058707
6440.459, 300.857104, 58.830423
21191.377, 300.989998, 58.951397
11780.935, 301.115943, 59.064852
3468.243, 300.788481, 58.768296
7279.450, 300.802552, 58.782525
26260.014, 300.974502, 58.940100
21527.427, 300.780068, 58.765834
53688.846, 300.847546, 58.827556
3901.789, 300.875580, 58.849391
3409.803, 300.894829, 58.866581
21380.321, 300.961416, 58.930490
3911.800, 300.896918, 58.872298
7354.719, 300.929219, 58.902300
6025.575, 300.990483, 58.958297
6943.635, 300.808988, 58.794171
87547.461, 301.019974, 58.991833
11232.551, 300.788866, 58.778001
2151.814, 300.803405, 58.791586
39693.249, 300.926993, 58.907636
6411.447, 300.948006, 58.923904
73387.333, 300.961379, 58.941511
21875.566, 301.001938, 58.975763
11213.877, 300.890512, 58.875237
3458.519, 300.783833, 58.779521
4693.024, 300.801214, 58.795807
45685.984, 300.871203, 58.863164
81442.695, 300.773571, 58.776660
95470.925, 300.856763, 58.853670
11199.819, 300.763987, 58.764537
9203.063, 300.978047, 58.958662
32346.418, 301.093107, 59.064853
30789.828, 301.144270, 59.110497
53155.146, 300.782788, 58.787297
3870.192, 300.799288, 58.799114
5202.825, 300.819874, 58.818590
5139.209, 301.075244, 59.049108
16506.866, 300.750228, 58.758197
7711.185, 300.763412, 58.768880
3012.999, 300.766437, 58.771025
39427.533, 301.112452, 59.086976
204054.354, 301.017089, 59.006793
6466.220, 300.799192, 58.804296
6050.065, 300.833914, 58.835938
15687.732, 300.888216, 58.886208
5519.299, 300.754122, 58.764907
26161.784, 300.785316, 58.796237
20184.168, 300.805546, 58.814414
2647.386, 300.775662, 58.786231
88986.506, 300.738906, 58.761319
7293.341, 300.790700, 58.802959
5628.444, 300.764417, 58.780032
3481.813, 300.759282, 58.775090
12108.677, 300.893809, 58.898898
43326.810, 301.021850, 59.016717
2649.004, 300.843878, 58.853162
3867.876, 300.977904, 58.974812
14293.400, 301.087228, 59.074806
18027.405, 301.031647, 59.025802
35140.890, 300.804304, 58.822393
12454.822, 300.874547, 58.885379
45347.536, 300.766269, 58.789915
30002.632, 300.962009, 58.965880
47265.691, 301.131929, 59.119196
41820.114, 300.754700, 58.780065
4779.719, 300.793857, 58.811829
3513.550, 300.908549, 58.916900
86137.376, 300.743294, 58.775695
3829.286, 300.843485, 58.858615
15535.879, 300.780290, 58.805247
8278.632, 300.886636, 58.901724
38564.003, 301.092527, 59.089231
6914.620, 300.742371, 58.770686
306380.692, 300.899529, 58.922295
7264.974, 300.920258, 58.932829
9440.725, 300.825321, 58.849299
36869.462, 300.809880, 58.837833
25955.342, 300.854018, 58.876927
3067.005, 300.756662, 58.787134
52672.208, 300.775155, 58.811020
10478.092, 301.072466, 59.074429
3954.743, 301.077652, 59.081207
22437.085, 300.730321, 58.769411
2642.031, 300.818317, 58.848001
39525.527, 300.958402, 58.979280
7306.315, 300.824826, 58.857457
108322.257, 300.715416, 58.765990
2154.779, 300.859317, 58.889221
5582.480, 300.808826, 58.845349
4268.638, 300.782066, 58.821126
18439.061, 300.861838, 58.896281
13439.818, 301.033398, 59.052151
13448.629, 301.104351, 59.116094
2607.299, 300.800552, 58.841506
54517.242, 300.832103, 58.874036
49490.031, 300.742482, 58.793323
49618.390, 300.954000, 58.985711
4741.144, 300.719220, 58.770033
20189.063, 300.843959, 58.885288
36622.306, 301.042447, 59.065691
14576.579, 300.815401, 58.860259
15535.987, 300.797315, 58.843852
7636.610, 300.805498, 58.850923
8654.164, 300.810125, 58.856985
4293.156, 300.743836, 58.797483
2595.909, 300.783013, 58.833514
3438.099, 300.762689, 58.816133
4769.339, 300.880870, 58.924486
67778.604, 301.018094, 59.053292
8331.292, 301.083847, 59.108882
53980.819, 300.765921, 58.828067
6881.460, 300.793067, 58.848459
33799.146, 301.053054, 59.086102
3919.866, 300.724534, 58.786509
41683.011, 300.841718, 58.896491
22872.393, 300.887513, 58.938459
10041.163, 301.042054, 59.076597
8995.150, 300.728421, 58.793597
2568.351, 300.739853, 58.802943
6105.356, 300.756962, 58.819423
3460.029, 300.897680, 58.947370
7695.277, 300.854319, 58.909541
3917.722, 300.711774, 58.778683
22198.285, 300.718172, 58.789459
62885.692, 300.830060, 58.896159
12697.440, 301.057393, 59.098025
8221.388, 300.780634, 58.848346
35450.430, 300.866867, 58.929375
6390.300, 300.764249, 58.834184
56348.857, 300.926206, 58.985160
16722.262, 301.048137, 59.093104
2598.677, 300.845760, 58.909664
27090.682, 300.873293, 58.937002
32590.528, 300.947984, 59.005209
5689.191, 300.739880, 58.814789
5265.532, 300.745286, 58.820129
3490.228, 301.093416, 59.135739
3865.451, 300.719062, 58.798295
4329.255, 300.793037, 58.865789
77096.316, 300.845475, 58.917968
14151.758, 300.851674, 58.925690
17906.613, 301.072327, 59.123620
13768.215, 300.885583, 58.956939
5999.696, 300.984124, 59.043746
41995.932, 301.075383, 59.128928
4337.070, 300.805381, 58.883347
6108.918, 300.970689, 59.033686
15912.298, 300.688620, 58.782208
55451.652, 300.914300, 58.987415
7022.301, 301.019068, 59.080240
2589.561, 300.707407, 58.798439
9426.169, 300.819124, 58.901697
2653.572, 300.693457, 58.786226
16427.080, 300.776783, 58.866041
33187.691, 300.958767, 59.030456
13277.018, 300.706401, 58.801053
7720.190, 300.744821, 58.835774
5101.969, 300.783703, 58.870348
21915.668, 300.767971, 58.859358
8649.583, 301.023466, 59.090097
3918.587, 300.823605, 58.910349
80162.933, 300.718775, 58.822546
15352.791, 301.035513, 59.104446
12077.441, 300.743363, 58.840999
4749.016, 300.709470, 58.809919
2121.882, 300.768440, 58.863597
55552.312, 300.867517, 58.957959
9666.397, 301.026203, 59.097598
14990.979, 300.690769, 58.795564
312863.204, 300.955347, 59.045094
2182.056, 300.909667, 58.993948
88503.935, 300.993771, 59.075270
3459.358, 300.820895, 58.914593
10347.430, 300.940114, 59.024180
57149.108, 300.708695, 58.820943
9520.191, 300.723151, 58.828660
12053.382, 300.683784, 58.794606
63137.820, 300.872558, 58.969951
26211.186, 300.725893, 58.836838
3471.244, 300.733926, 58.842647
10383.852, 300.737746, 58.847112
11836.726, 300.940748, 59.031346
7335.607, 300.805449, 58.908888
2573.298, 300.743408, 58.852701
38276.303, 300.767325, 58.877022
15906.628, 300.697409, 58.812942
8229.878, 300.748067, 58.859207
46475.881, 300.896570, 58.997001
81945.550, 300.659665, 58.784754
3068.566, 300.772711, 58.880966
8677.701, 300.864055, 58.964905
12245.640, 300.884612, 58.984136
27942.787, 300.891925, 58.992558
3557.183, 301.031228, 59.115306
7353.330, 300.726461, 58.841221
20142.954, 300.696647, 58.816795
14608.493, 300.737324, 58.854927
64174.682, 300.774143, 58.890422
2556.750, 300.783169, 58.893437
60516.722, 300.675363, 58.803991
13769.102, 300.687595, 58.809692
174900.009, 300.750077, 58.872510
21658.557, 300.883975, 58.988896
5616.069, 300.740110, 58.859947
20830.688, 300.907819, 59.014987
5212.503, 300.884794, 58.993482
31758.063, 300.662308, 58.794180
18058.501, 300.739008, 58.863741
9508.140, 300.790045, 58.909154
20913.385, 300.973155, 59.076939
9422.781, 300.756108, 58.881890
5226.907, 300.821580, 58.940699
21111.872, 300.828491, 58.948251
5612.971, 300.709483, 58.839304
63749.128, 300.646577, 58.786099
2579.664, 300.775450, 58.899609
8131.092, 300.789008, 58.912423
20385.452, 300.863849, 58.981548
2619.159, 300.795506, 58.918984
6495.983, 300.697609, 58.830753
22430.232, 300.801953, 58.928901
5616.271, 300.716772, 58.849072
3476.525, 300.779501, 58.906941
3949.302, 300.677085, 58.814143
145277.600, 300.751384, 58.891291
39786.005, 300.880426, 59.002132
35262.744, 300.964572, 59.077931
26360.461, 300.704053, 58.841468
6017.742, 300.762475, 58.894037
42322.503, 300.662697, 58.807453
60913.003, 300.937154, 59.058111
33574.899, 301.018442, 59.130324
2212.251, 300.808569, 58.939012
47706.844, 300.643748, 58.793635
227413.507, 300.813893, 58.954567
80235.334, 300.828154, 58.965166
9634.423, 300.992591, 59.109110
96861.220, 301.034348, 59.151591
2153.315, 300.866468, 58.995876
35442.566, 300.885762, 59.017038
14147.512, 300.725272, 58.871381
51683.135, 300.631508, 58.791419
28244.687, 300.689602, 58.840222
4749.697, 300.654827, 58.805993
110164.335, 300.923964, 59.058110
97327.541, 300.673519, 58.830938
8602.469, 300.694587, 58.845051
3827.628, 300.758442, 58.902777
121977.145, 300.728238, 58.890476
3475.454, 300.762025, 58.909782
14654.491, 300.786672, 58.933621
70956.141, 300.837531, 58.982756
3123.747, 301.007512, 59.130955
36234.733, 300.652891, 58.815348
2181.306, 300.971822, 59.100938
23715.385, 300.697694, 58.857009
3920.491, 300.718277, 58.873188
4372.316, 300.780959, 58.929929
5632.278, 300.706787, 58.864148
3046.099, 300.947498, 59.082311
6789.724, 300.747824, 58.903169
10360.027, 300.639258, 58.805821
59181.391, 300.737616, 58.897183
3416.342, 300.816817, 58.966633
4324.768, 300.785419, 58.939284
23925.072, 300.811906, 58.964684
202870.746, 300.850431, 59.004706
29844.787, 300.684677, 58.851052
106978.443, 300.636257, 58.812676
10711.890, 300.711252, 58.877057
7379.292, 300.690528, 58.858359
13115.360, 300.838494, 58.993037
9044.630, 300.777745, 58.938708
36243.890, 300.760980, 58.927075
2142.233, 300.670420, 58.842043
17553.932, 300.619272, 58.798844
7208.362, 300.748934, 58.916460
12579.987, 300.789035, 58.953351
15142.594, 300.671553, 58.847813
4708.047, 300.667761, 58.844261
11262.889, 300.799112, 58.963799
8612.486, 300.734541, 58.905884
4800.840, 300.619179, 58.802186
11201.678, 300.679207, 58.857742
11129.801, 300.699680, 58.876904
10813.181, 300.648959, 58.830385
8315.326, 300.608003, 58.794812
13268.163, 300.620545, 58.807212
9433.878, 300.640589, 58.824674
2659.917, 300.936821, 59.093587
6841.238, 300.679212, 58.861676
2600.575, 300.690876, 58.871241
48555.722, 300.779309, 58.957085
29199.997, 300.729202, 58.912650
5160.476, 300.702652, 58.885749
13037.085, 300.917135, 59.080883
13412.102, 300.655460, 58.843174
3450.100, 300.714439, 58.895813
5634.688, 300.671566, 58.858316
4347.922, 301.002739, 59.158085
5608.228, 300.627894, 58.820012
17423.405, 300.823759, 58.999519
37084.817, 300.826468, 59.004984
6902.866, 300.883125, 59.052852
12568.681, 300.619285, 58.814566
35265.903, 301.002736, 59.164267
2585.400, 300.708292, 58.895445
4402.341, 300.843565, 59.018945
17867.261, 300.941860, 59.108936
2182.521, 300.609398, 58.805749
2200.546, 300.736449, 58.921583
5802.499, 300.874807, 59.048324
7360.878, 300.600891, 58.799427
3443.745, 300.664217, 58.856895
28501.939, 300.714526, 58.905898
2672.144, 300.862845, 59.037777
3473.027, 300.669667, 58.862934
112747.988, 300.982155, 59.152373
6105.364, 300.665796, 58.860668
27397.222, 300.682893, 58.877845
17938.599, 300.909297, 59.082862
5171.214, 300.694768, 58.888733
6490.278, 300.717492, 58.910790
72769.115, 300.802103, 58.993345
2145.970, 300.601842, 58.805574
66543.440, 300.888490, 59.070605
51139.871, 300.794671, 58.987276
4302.803, 300.639417, 58.842984
42969.443, 300.685859, 58.891135
62103.692, 300.829701, 59.020470
42503.645, 300.991902, 59.165572
2993.433, 300.722133, 58.919176
47064.037, 300.732505, 58.934444
5644.980, 300.875957, 59.059881
33704.475, 300.641773, 58.850505
3068.119, 300.664441, 58.869520
3917.936, 300.751489, 58.949183
56520.799, 300.765381, 58.966228
21734.580, 300.704939, 58.911605
2131.782, 300.620622, 58.831766
4330.327, 300.710829, 58.915212
17295.151, 300.772349, 58.974440
6126.729, 300.809805, 59.007054
6945.714, 300.639287, 58.855282
36965.290, 300.666321, 58.882148
4735.205, 300.802453, 59.003543
6928.077, 300.956358, 59.142442
2596.711, 300.623089, 58.840600
10891.452, 300.647927, 58.864057
26885.527, 300.791461, 58.999058
27846.553, 300.650781, 58.870680
97914.186, 300.739335, 58.955501
5178.533, 300.817116, 59.020218
26984.369, 300.601307, 58.825323
5176.601, 300.846963, 59.048082
30821.611, 300.654824, 58.876158
63077.829, 300.678265, 58.901922
57567.523, 300.880461, 59.084195
37863.958, 300.964676, 59.159819
6507.715, 300.607238, 58.834712
14086.049, 300.697919, 58.918824
8145.584, 300.790590, 59.002926
44371.224, 300.817748, 59.029530
11234.058, 300.795964, 59.009501
39048.517, 300.824333, 59.036948
7827.448, 300.671027, 58.896028
2661.828, 300.715425, 58.936820
23710.090, 300.776029, 58.995456
3833.315, 300.680066, 58.906199
10355.850, 300.756613, 58.978043
3510.616, 300.921171, 59.125918
16708.786, 300.583674, 58.821234
7245.602, 300.639741, 58.871474
143086.059, 300.653180, 58.891621
27234.476, 300.894645, 59.106513
6437.373, 300.682265, 58.913982
10739.859, 300.596123, 58.837252
40584.578, 300.683001, 58.918577
7345.706, 300.697113, 58.928922
3469.446, 300.606223, 58.846027
2195.679, 300.674239, 58.908720
48818.166, 300.738214, 58.971207
16395.466, 300.661848, 58.901063
27172.775, 300.599138, 58.845222
5196.381, 300.614093, 58.856152
147061.263, 300.905031, 59.126535
54281.975, 300.948718, 59.164541
35344.638, 300.572120, 58.821489
412407.579, 300.628456, 58.885726
13415.101, 300.686257, 58.928152
4736.366, 300.694581, 58.933170
17483.554, 300.851152, 59.076529
75746.678, 300.613669, 58.866539
2556.974, 300.588079, 58.837385
6477.493, 300.722780, 58.960584
4843.450, 300.888179, 59.110754
2550.773, 300.624623, 58.871883
11598.361, 300.792425, 59.027045
65126.937, 300.599806, 58.856806
32117.812, 300.717553, 58.962658
3897.732, 300.693000, 58.938184
10385.758, 300.885071, 59.113428
4321.483, 300.580174, 58.836359
27129.355, 300.583630, 58.842604
11622.062, 300.676684, 58.926568
35869.194, 300.802473, 59.044533
21354.516, 300.680067, 58.934878
3950.366, 300.561511, 58.824455
2572.978, 300.688768, 58.941088
84917.609, 300.848548, 59.091874
4409.200, 300.925827, 59.156536
29875.598, 300.938357, 59.170361
93238.904, 300.665305, 58.926570
4281.993, 300.768624, 59.015398
2624.894, 300.553969, 58.821013
5588.711, 300.584625, 58.849029
3427.438, 300.611485, 58.873705
134988.510, 300.622424, 58.897958
2151.764, 300.776002, 59.023282
2175.378, 300.877831, 59.115516
6103.244, 300.802553, 59.048994
5145.906, 300.671319, 58.931149
2664.506, 300.648863, 58.912940
7696.538, 300.678296, 58.941251
20837.544, 300.586927, 58.858731
4346.179, 300.593145, 58.863346
13955.375, 300.889856, 59.135329
14305.089, 300.800002, 59.054302
6538.187, 300.817759, 59.069584
49634.565, 300.875749, 59.124837
28208.419, 300.722448, 58.986867
5205.048, 300.539893, 58.819144
9950.006, 300.783943, 59.043262
16952.448, 300.841428, 59.097641
6928.514, 300.639781, 58.914875
29042.804, 300.783235, 59.047171
27773.928, 300.565680, 58.848757
2247.858, 300.540296, 58.823511
4329.405, 300.752996, 59.017902
17983.476, 300.810360, 59.071736
5177.488, 300.608952, 58.887985
6461.790, 300.704635, 58.975740
4312.830, 300.534321, 58.820294
75924.225, 300.893246, 59.151804
6061.493, 300.709578, 58.982407
29980.524, 300.637242, 58.921667
21165.568, 300.543924, 58.836743
3744.875, 300.534142, 58.824790
47802.738, 300.789677, 59.063226
28248.843, 300.561055, 58.856018
18896.126, 300.661311, 58.944087
32969.611, 300.842438, 59.109152
3052.156, 300.853994, 59.116822
7840.097, 300.871807, 59.134435
2180.068, 300.587106, 58.875317
18903.950, 300.618434, 58.908188
24305.998, 300.740521, 59.017939
22185.457, 300.664626, 58.949758
6475.163, 300.593378, 58.885855
4685.464, 300.629024, 58.918768
7807.182, 300.684984, 58.970366
20333.737, 300.811970, 59.086875
25477.136, 300.674866, 58.963860
103881.106, 300.579156, 58.881443
2170.498, 300.593833, 58.888427
12360.590, 300.813130, 59.090628
16639.389, 300.827012, 59.103841
43556.542, 300.657799, 58.955004
24150.711, 300.615840, 58.917810
60699.164, 300.775543, 59.065368
8177.738, 300.693895, 58.987111
10041.353, 300.745431, 59.033057
27285.684, 300.520384, 58.830522
3027.940, 300.525734, 58.832326
39884.871, 300.538916, 58.849192
5091.850, 300.549719, 58.856497
5168.152, 300.609158, 58.912140
4416.210, 300.874241, 59.152534
3467.188, 300.623375, 58.925295
2631.157, 300.695971, 58.991523
4236.152, 300.592833, 58.899015
6506.380, 300.587073, 58.895099
20167.616, 300.897732, 59.178116
34652.091, 300.634815, 58.941671
46456.430, 300.653938, 58.961048
4760.625, 300.687390, 58.987703
3032.912, 300.703485, 59.001514
20045.474, 300.742312, 59.038517
304453.515, 300.702899, 59.009840
3440.181, 300.714742, 59.013578
18250.316, 300.883071, 59.168272
6024.045, 300.541404, 58.857934
5159.560, 300.587892, 58.901552
3445.427, 300.550347, 58.868611
33028.371, 300.711310, 59.017379
69818.058, 300.559615, 58.884995
5152.351, 300.588943, 58.904776
12481.057, 300.557798, 58.878711
7771.547, 300.844979, 59.139883
26822.777, 300.583213, 58.906719
76588.832, 300.612008, 58.935318
17272.357, 300.661711, 58.977192
7717.561, 300.506616, 58.834973
5196.304, 300.653716, 58.969641
4369.427, 300.576438, 58.902450
42539.340, 300.740240, 59.054864
19781.788, 300.827318, 59.131944
3972.070, 300.493524, 58.828382
7269.199, 300.636081, 58.959935
15649.138, 300.659380, 58.981333
29392.616, 300.867117, 59.170877
40420.426, 300.717941, 59.039101
15516.881, 300.724890, 59.043291
35584.000, 300.765637, 59.081658
34135.198, 300.813592, 59.124994
52852.023, 300.622818, 58.953550
5636.394, 300.708971, 59.029524
41415.462, 300.637670, 58.968325
3877.080, 300.747275, 59.064404
