# Source Fluxes and Coordinates
# Flux (e-/s), RA (deg), Dec (deg)
71481.122, 301.271013, 59.048909
5311.737, 301.018875, 58.820474
23397.210, 301.065461, 58.865049
153019.902, 300.902357, 58.724831
34119.896, 301.011476, 58.820293
55583.426, 301.152771, 58.947772
4128.482, 301.105141, 58.902004
8108.270, 300.997715, 58.805965
10245.406, 300.890667, 58.710408
2448.019, 300.960154, 58.774091
18053.339, 301.108522, 58.910906
22206.839, 301.089036, 58.894585
5632.007, 300.916070, 58.737141
9012.479, 300.940175, 58.759210
5046.834, 301.285303, 59.069932
9318.541, 300.946474, 58.769127
4664.141, 301.246147, 59.036445
5223.950, 300.905716, 58.733757
2406.526, 300.927695, 58.753071
108787.849, 300.868395, 58.712011
4880.208, 300.972677, 58.796722
41657.189, 301.103601, 58.917747
8603.663, 301.234497, 59.032276
2497.237, 301.264891, 59.058009
19218.383, 300.986273, 58.811681
6898.449, 301.013374, 58.834716
6528.704, 300.881991, 58.716429
97369.965, 300.881112, 58.724796
49148.049, 301.110025, 58.926800
6495.194, 300.901281, 58.736786
4509.396, 300.987950, 58.815811
32870.082, 301.045277, 58.872785
108181.647, 301.068621, 58.896705
4425.799, 300.978886, 58.811630
3633.505, 300.938883, 58.776862
18246.094, 300.940237, 58.780011
51453.549, 300.905239, 58.752098
7708.434, 300.963679, 58.801419
68849.703, 300.896333, 58.745949
53168.107, 300.942962, 58.787967
16609.896, 300.974716, 58.814246
47501.611, 301.104953, 58.934283
23711.489, 301.112687, 58.940914
33051.054, 300.996063, 58.840125
70014.555, 301.167326, 58.994428
2081.993, 300.914879, 58.763718
2539.801, 300.855370, 58.710826
8870.668, 300.990829, 58.835496
13874.865, 301.047762, 58.887087
63982.043, 300.879882, 58.741386
5357.411, 301.009976, 58.854890
33355.098, 301.075488, 58.917335
7004.157, 300.888396, 58.746131
58876.150, 301.015657, 58.865092
14654.246, 301.108597, 58.947917
17067.318, 301.183435, 59.015737
8134.307, 301.131369, 58.969004
85747.350, 300.886590, 58.754844
13441.712, 301.036944, 58.886488
3275.810, 300.986717, 58.840639
2801.066, 301.089950, 58.933614
146307.067, 301.137687, 58.982384
2483.756, 301.230424, 59.060011
2398.934, 301.121062, 58.963288
29012.278, 301.240069, 59.072925
4476.723, 300.969538, 58.829338
444882.839, 300.858066, 58.741903
52500.042, 300.969774, 58.834875
2436.441, 301.127627, 58.973179
125470.559, 301.026521, 58.890783
13263.237, 301.189095, 59.032323
11423.804, 301.067357, 58.923343
4879.330, 300.839902, 58.717861
57805.153, 300.999997, 58.871764
19983.126, 300.898275, 58.775357
28341.651, 300.955370, 58.828027
28789.573, 300.949512, 58.823086
6025.589, 300.842055, 58.726039
8529.741, 300.881179, 58.760235
8916.619, 301.014586, 58.882054
4542.502, 301.063028, 58.926662
29628.417, 301.140560, 58.998267
7014.347, 301.222223, 59.069334
956444.689, 300.812058, 58.726057
4136.603, 301.073949, 58.938265
8673.890, 301.097419, 58.960311
7750.293, 300.937269, 58.817463
55574.714, 300.955583, 58.838648
2831.664, 300.860987, 58.751743
13747.884, 300.947127, 58.833272
2042.002, 301.199507, 59.056126
4071.000, 300.887533, 58.777519
4470.974, 300.985202, 58.865807
1993.972, 300.917985, 58.805217
4118.667, 300.963596, 58.847450
3208.143, 300.842612, 58.739033
2818.168, 301.031219, 58.909462
2041.683, 301.035511, 58.912596
9735.874, 301.212223, 59.073028
7221.360, 300.882103, 58.777406
2399.091, 300.967069, 58.853946
2880.886, 301.117279, 58.989155
63962.698, 301.202109, 59.068601
4464.616, 301.002280, 58.886832
107689.902, 300.862835, 58.766492
144020.183, 301.023325, 58.914190
15331.907, 300.851791, 58.753078
3230.697, 300.933491, 58.826531
23714.306, 301.106633, 58.984636
28653.965, 301.065499, 58.947554
4079.407, 300.923582, 58.819653
3219.601, 300.987529, 58.877298
6035.897, 300.824925, 58.732545
30286.778, 301.015400, 58.908333
29203.371, 301.111669, 58.995116
2485.215, 300.981502, 58.877689
5698.816, 301.065534, 58.954653
14183.003, 300.844229, 58.758516
3237.304, 300.862338, 58.771774
3235.790, 300.838323, 58.751610
37098.325, 301.047031, 58.943240
109455.459, 301.131914, 59.022157
5236.219, 300.829139, 58.744661
6896.545, 300.904637, 58.813486
6491.540, 300.864004, 58.777052
82719.230, 300.915147, 58.830457
57226.791, 300.983186, 58.889368
9411.623, 300.960708, 58.866923
54293.538, 301.119900, 59.012891
3637.743, 300.839133, 58.756999
4836.032, 300.832283, 58.751823
20286.718, 300.988935, 58.895448
18609.516, 300.816999, 58.740244
3248.943, 300.924560, 58.836535
2479.351, 300.866555, 58.785544
4191.483, 300.936619, 58.850136
7355.746, 300.961694, 58.872923
103360.068, 300.935673, 58.858780
3264.984, 300.820735, 58.748008
10002.580, 300.896050, 58.816088
6074.801, 300.973304, 58.887758
4039.939, 300.947111, 58.863928
27926.995, 301.142057, 59.043335
594963.219, 300.819587, 58.765676
56791.848, 301.193856, 59.092135
2873.193, 300.812235, 58.744560
9022.555, 300.852688, 58.782034
2073.665, 300.948652, 58.868265
12258.266, 301.026390, 58.940085
25856.147, 301.100950, 59.008571
20881.740, 301.074915, 58.986625
93383.325, 300.837382, 58.778989
11891.428, 300.975026, 58.896714
16507.164, 301.174918, 59.076381
6849.571, 300.791906, 58.733497
6977.840, 301.063379, 58.978492
11469.957, 301.066831, 58.981985
20471.200, 300.901653, 58.835468
21807.886, 300.798341, 58.744742
13539.360, 300.806759, 58.755239
4416.119, 300.895472, 58.833025
6420.215, 301.040296, 58.963951
51926.737, 301.139865, 59.054932
2014.313, 300.941736, 58.877572
56274.208, 300.970197, 58.908394
3662.769, 300.911169, 58.853063
39958.567, 300.923657, 58.867788
23795.013, 301.014436, 58.948261
10447.804, 300.873796, 58.822718
19670.926, 300.884125, 58.832833
2814.933, 300.794398, 58.750382
10956.599, 300.985936, 58.924915
2445.754, 300.822639, 58.776829
18046.945, 301.041010, 58.975404
39183.326, 301.058931, 58.992898
7618.353, 300.898367, 58.847774
17442.843, 300.838784, 58.795374
46504.304, 301.160184, 59.087583
43950.498, 300.818371, 58.782361
2046.204, 300.829401, 58.789203
29162.452, 300.804713, 58.773977
8397.460, 300.840232, 58.801304
3289.951, 300.900981, 58.855295
4479.290, 300.915345, 58.868354
7316.032, 300.832505, 58.797366
28332.839, 300.875541, 58.837545
34701.085, 300.980299, 58.933960
50206.186, 301.052241, 58.998570
18548.695, 300.934996, 58.893538
38416.592, 301.130781, 59.070354
35162.425, 301.144615, 59.081824
81617.971, 301.023030, 58.976109
37733.163, 301.090416, 59.035240
10869.734, 300.808181, 58.779233
13357.141, 300.830511, 58.801680
62688.604, 300.766428, 58.744234
15028.317, 300.776010, 58.751168
49620.521, 300.824198, 58.798086
5394.309, 301.003110, 58.955448
14257.749, 301.004820, 58.958553
17228.868, 300.939780, 58.900671
6115.835, 300.836761, 58.807478
28533.166, 301.077132, 59.029009
22524.894, 301.110463, 59.058608
4045.316, 300.839037, 58.814247
2047.640, 300.906281, 58.875330
25770.679, 300.974530, 58.940266
50718.149, 300.847634, 58.827634
2425.771, 300.943493, 58.910571
4112.842, 300.755988, 58.741201
10847.245, 300.767982, 58.754209
6084.794, 300.869480, 58.846621
16685.842, 300.930101, 58.902365
17911.885, 300.960769, 58.930144
10758.475, 300.994506, 58.962016
3667.717, 300.783175, 58.770068
2053.064, 300.827324, 58.810292
91394.571, 301.020294, 58.991824
8487.382, 300.858579, 58.840072
6093.043, 300.806884, 58.794481
23154.543, 300.926985, 58.906876
6833.534, 300.786517, 58.779373
74562.911, 300.961197, 58.941428
19766.088, 301.002443, 58.975330
6019.210, 300.829437, 58.818788
13705.331, 300.943339, 58.922678
4394.239, 300.770601, 58.766892
111590.542, 300.855792, 58.853050
1990.605, 300.891210, 58.875947
12057.910, 300.800696, 58.795963
80481.421, 300.773402, 58.776896
12619.894, 300.977790, 58.958044
40387.810, 300.743915, 58.750010
25428.404, 301.093351, 59.064881
28163.323, 301.142999, 59.109974
15960.657, 300.750251, 58.758133
2449.549, 300.838168, 58.834848
15287.128, 300.818096, 58.820858
6932.672, 300.903082, 58.896572
190992.598, 301.017200, 59.007043
42505.454, 301.112500, 59.086949
3648.014, 300.866324, 58.863215
6050.484, 300.796081, 58.800788
24848.201, 300.887529, 58.886814
2435.026, 300.931078, 58.923505
3690.842, 300.831445, 58.834587
9286.133, 300.866766, 58.867933
28694.897, 300.785260, 58.796466
5290.350, 300.732175, 58.747580
4851.182, 300.894349, 58.894317
4398.008, 300.900982, 58.901275
37514.496, 300.744933, 58.763390
18152.615, 300.950980, 58.950964
12630.962, 300.978730, 58.975247
39478.831, 301.022563, 59.016843
20855.553, 301.031327, 59.025669
11686.733, 300.890677, 58.898447
38659.226, 301.072997, 59.063120
8088.638, 300.753036, 58.773049
43053.963, 300.767357, 58.789746
43247.797, 300.804736, 58.822574
2084.322, 300.876143, 58.884599
45285.802, 300.734548, 58.760474
1958.432, 300.825814, 58.839827
21069.972, 300.919489, 58.927281
9350.712, 300.793802, 58.812488
1994.822, 300.867246, 58.878229
28161.513, 300.960937, 58.965747
2022.355, 300.727908, 58.752390
5719.059, 301.065258, 59.057811
13864.646, 300.755010, 58.779892
3666.578, 300.772118, 58.793994
7288.928, 300.901084, 58.910902
74436.254, 300.742261, 58.776018
284791.459, 300.899704, 58.922418
41882.891, 301.092606, 59.089344
34721.671, 300.731933, 58.768476
20660.784, 300.778754, 58.805345
47959.513, 300.809309, 58.836639
2835.716, 300.870222, 58.888756
8082.117, 301.019013, 59.023149
3662.962, 300.875213, 58.895010
2465.810, 300.930889, 58.945102
108904.260, 300.830237, 58.863205
65825.072, 300.774252, 58.811930
2018.318, 300.863957, 58.885992
129813.418, 300.710078, 58.752948
7583.882, 300.887708, 58.910529
4100.654, 300.735617, 58.772206
14553.484, 300.751518, 58.788765
2059.166, 301.077987, 59.080760
36408.942, 300.959034, 58.979496
103967.911, 300.715564, 58.765697
5246.326, 300.790497, 58.825876
2039.760, 300.840920, 58.871157
3256.327, 300.764243, 58.803775
2007.676, 300.744166, 58.787753
14187.691, 300.757508, 58.802010
6137.871, 300.733676, 58.780260
14278.101, 301.033410, 59.052659
10673.792, 301.104498, 59.116050
51136.026, 300.832001, 58.874216
44704.871, 300.743813, 58.793567
30242.800, 300.706948, 58.760472
50038.986, 300.954239, 58.985723
15421.357, 300.843862, 58.884649
34595.807, 301.042332, 59.065553
3240.535, 300.781217, 58.827304
11364.195, 300.914071, 58.948985
18350.494, 300.836827, 58.881230
8461.784, 300.887030, 58.924922
5280.403, 300.797367, 58.844262
16542.159, 300.862835, 58.904318
2034.764, 300.895129, 58.933277
5722.321, 300.756558, 58.809397
21577.747, 300.870118, 58.916281
5690.423, 300.698617, 58.759052
61934.197, 301.017724, 59.053314
41188.259, 301.053126, 59.086048
2899.031, 300.787077, 58.844300
16820.996, 301.042621, 59.076364
4855.333, 300.759178, 58.820026
13767.515, 300.816196, 58.874711
21077.239, 300.886593, 58.939215
2829.960, 300.693097, 58.762490
18011.059, 300.711049, 58.779675
35410.470, 300.718150, 58.789574
12068.953, 300.749948, 58.816024
4874.693, 300.802204, 58.863143
2437.475, 300.759550, 58.824454
2400.461, 300.791281, 58.853849
17807.577, 300.761539, 58.830036
59176.164, 300.830703, 58.896096
3749.269, 300.781971, 58.848059
51035.281, 300.926323, 58.984991
8844.756, 300.770473, 58.841562
3204.620, 300.802652, 58.870597
4452.764, 300.841441, 58.905504
14082.396, 300.855392, 58.920053
8478.211, 300.863085, 58.926277
33162.576, 300.948588, 59.005022
25447.925, 301.047314, 59.093854
3245.688, 300.942922, 58.997870
15329.578, 300.738456, 58.815611
3298.557, 300.818332, 58.886199
10937.090, 300.696274, 58.778375
67657.130, 300.845546, 58.918063
2016.801, 300.809071, 58.883408
7820.033, 300.984811, 59.043462
2865.288, 300.721695, 58.806036
2445.621, 300.798504, 58.875232
18675.391, 300.884495, 58.956670
40987.341, 301.075098, 59.128771
9421.376, 300.969812, 59.033488
3266.876, 300.726868, 58.814305
50125.113, 300.914221, 58.987367
9941.621, 301.018828, 59.080308
4037.080, 300.686689, 58.778724
3643.041, 300.874377, 58.949281
35014.220, 300.958902, 59.030162
2478.106, 300.747696, 58.836062
3279.739, 300.780654, 58.866074
14538.588, 300.775228, 58.865516
8412.145, 300.719087, 58.813439
15157.142, 300.767242, 58.859439
30724.453, 300.728873, 58.826593
4589.433, 301.022522, 59.090143
2067.453, 300.666508, 58.768361
67788.135, 300.718549, 58.822355
38797.140, 300.802633, 58.896060
22168.871, 301.035745, 59.104581
3272.596, 300.689170, 58.790323
36392.087, 300.868462, 58.956814
10825.914, 301.026501, 59.097608
6491.713, 300.751421, 58.850528
308825.087, 300.955390, 59.044981
9340.868, 300.768065, 58.867745
91016.366, 300.993252, 59.075136
40552.929, 300.937529, 59.023479
52038.221, 300.708497, 58.821105
3233.082, 300.843069, 58.937227
16562.021, 300.803263, 58.902937
2054.716, 300.795477, 58.894578
3231.328, 300.666465, 58.778310
33707.667, 300.679451, 58.794311
63128.438, 300.872700, 58.970004
38577.757, 300.828064, 58.928843
6831.392, 300.658992, 58.773590
34463.731, 300.725339, 58.836775
10044.600, 300.757229, 58.863905
6945.679, 300.865156, 58.960821
18582.382, 300.940242, 59.031207
2455.604, 300.744871, 58.852838
12059.569, 300.739978, 58.851124
222744.481, 300.752813, 58.873336
2030.963, 300.775210, 58.882751
19631.490, 300.884167, 58.983852
41278.840, 300.896750, 58.997022
10608.322, 300.862471, 58.965022
28029.413, 300.891582, 58.992357
6130.605, 301.030811, 59.115630
77967.464, 300.659895, 58.785514
9850.495, 300.698455, 58.817226
57035.195, 300.774902, 58.890346
2811.199, 300.751773, 58.866361
20956.217, 300.724642, 58.846569
2403.020, 300.737753, 58.854522
26994.920, 300.883778, 58.988951
6916.773, 300.670993, 58.794686
2454.194, 300.873016, 58.977472
13630.801, 301.032834, 59.123047
61356.667, 300.673280, 58.803833
13272.252, 300.680862, 58.807519
50305.185, 300.660945, 58.793803
9731.569, 300.712576, 58.837933
14602.712, 300.737843, 58.862388
17100.309, 300.907027, 59.015065
2447.048, 300.898876, 59.007356
5386.017, 300.682615, 58.812965
2836.743, 300.695429, 58.823927
21561.821, 300.828868, 58.947938
16089.158, 300.973494, 59.076941
24955.440, 300.864203, 58.981479
54525.090, 300.646223, 58.785974
108611.204, 300.751696, 58.891285
6466.824, 300.689571, 58.826198
28414.480, 300.704046, 58.841053
38017.880, 300.880580, 59.002268
33408.547, 300.963907, 59.077993
5306.425, 300.772742, 58.903522
60005.386, 300.662018, 58.809332
4481.378, 300.986194, 59.097254
7666.403, 300.723115, 58.860322
53110.628, 300.937174, 59.058084
25610.501, 301.019310, 59.130049
39307.252, 300.644416, 58.793390
16506.684, 300.748719, 58.886323
6061.963, 300.658080, 58.803375
9663.919, 300.653171, 58.800902
160742.175, 300.813659, 58.954350
4472.627, 300.708269, 58.851339
5316.129, 300.716251, 58.858595
7794.519, 300.741332, 58.882254
17646.537, 300.896933, 59.023423
69602.296, 300.828260, 58.965100
17585.032, 300.991527, 59.109054
27814.229, 300.634714, 58.790263
32327.325, 300.885546, 59.016986
2859.346, 300.716317, 58.862574
13717.552, 300.724679, 58.872067
40861.157, 300.925507, 59.054882
4470.171, 300.731212, 58.877407
91097.721, 300.673616, 58.830777
20229.720, 300.738984, 58.887907
8484.845, 300.686798, 58.839830
9491.420, 301.007426, 59.130647
6168.257, 300.619338, 58.780173
4440.254, 300.711938, 58.864080
2419.388, 300.759988, 58.906650
5327.753, 300.724457, 58.877131
59846.378, 300.837777, 58.982968
4078.096, 300.646708, 58.806660
10934.214, 300.692052, 58.849036
47184.746, 300.922881, 59.060932
2058.049, 300.772377, 58.921852
2851.195, 300.773947, 58.924193
8088.066, 300.701799, 58.860914
168669.899, 300.728447, 58.893230
2043.180, 300.764532, 58.915734
20293.285, 300.626176, 58.791911
4848.826, 300.660455, 58.823032
2835.432, 300.810013, 58.959991
6497.650, 300.719729, 58.879946
3265.919, 300.759325, 58.915010
193074.951, 300.850354, 59.004918
40266.745, 300.684707, 58.851070
12430.570, 300.647576, 58.816888
7227.707, 300.627051, 58.798213
4451.538, 300.704767, 58.868183
98407.464, 300.635416, 58.812863
13998.442, 300.837965, 58.992550
9304.566, 300.631405, 58.805467
22649.431, 300.776583, 58.939357
21089.668, 300.671641, 58.846913
17885.023, 300.789464, 58.953206
15470.917, 300.799926, 58.963778
17183.218, 300.649850, 58.829689
45621.377, 300.607064, 58.793377
26725.027, 300.654303, 58.835362
17804.236, 300.700591, 58.876931
4138.661, 300.727930, 58.900415
4779.837, 300.684475, 58.862359
15755.500, 300.621701, 58.807262
4817.252, 300.641743, 58.824412
9259.055, 300.692860, 58.872518
2452.439, 300.801374, 58.969648
2472.171, 300.669988, 58.851408
34778.311, 300.780062, 58.956762
9365.627, 300.805817, 58.977790
4043.403, 300.600356, 58.790308
6476.964, 300.720203, 58.901884
13282.898, 300.649763, 58.841790
41245.362, 300.911610, 59.082301
22837.403, 300.824109, 58.999500
11029.801, 300.619981, 58.814146
9314.839, 300.727096, 58.912677
33566.404, 300.826622, 59.004891
2890.564, 300.883690, 59.053060
2797.320, 300.844459, 59.018774
37278.115, 300.714780, 58.905366
16319.417, 300.942307, 59.109138
35685.032, 300.682647, 58.878032
5229.165, 300.789195, 58.971888
12945.441, 300.694232, 58.887917
109085.972, 300.982313, 59.152425
2889.627, 300.613045, 58.813568
11303.088, 300.701382, 58.895837
76300.846, 300.802225, 58.993754
6449.004, 300.587152, 58.791904
2813.324, 300.646465, 58.845938
8096.131, 300.671764, 58.870276
10787.020, 300.747859, 58.939548
63297.000, 300.888813, 59.070560
73728.703, 300.767010, 58.965370
26133.363, 300.796144, 58.986656
59861.577, 300.829879, 59.020738
12137.354, 300.875765, 59.059995
30148.732, 300.642028, 58.850622
3607.943, 300.665614, 58.871717
4862.838, 300.685752, 58.890696
43243.671, 300.730769, 58.934377
5208.372, 300.937230, 59.118658
5237.271, 300.635817, 58.846202
5686.484, 300.681996, 58.888754
32010.315, 300.721347, 58.926513
3654.114, 300.674439, 58.882566
3740.875, 300.688897, 58.895474
8980.434, 300.790452, 58.988835
17569.046, 300.577800, 58.797347
4074.834, 300.588674, 58.805378
13821.609, 300.772475, 58.974859
2421.361, 300.625914, 58.840674
4074.750, 300.664394, 58.875663
38924.324, 300.666103, 58.881630
12643.554, 300.648449, 58.863803
3332.676, 300.938162, 59.124078
9252.470, 300.639485, 58.855764
6989.980, 300.956182, 59.141962
38330.273, 300.650290, 58.870275
3622.745, 300.701441, 58.912393
5672.929, 300.592624, 58.814363
2404.410, 300.612353, 58.831922
19111.791, 300.601472, 58.825054
27036.892, 300.655532, 58.876315
12093.951, 300.670952, 58.888402
24144.775, 300.790990, 58.999358
2831.564, 300.815767, 59.019734
6966.948, 300.847127, 59.048531
3312.540, 300.735434, 58.948268
8082.332, 300.640960, 58.863627
64930.140, 300.678249, 58.901953
50162.256, 300.880564, 59.084324
40460.951, 300.964708, 59.159867
6887.741, 300.607396, 58.834679
34710.241, 300.739087, 58.958373
35925.563, 300.817450, 59.029612
42064.392, 300.824721, 59.036551
155097.231, 300.653231, 58.891292
28049.289, 300.776081, 58.995393
5217.300, 300.795091, 59.009197
2032.617, 300.567695, 58.801932
9340.037, 300.713824, 58.936500
2864.918, 300.655937, 58.883969
14676.022, 300.921474, 59.126405
3716.497, 300.565627, 58.804488
8171.250, 300.756171, 58.978474
3690.765, 300.718404, 58.944174
27090.307, 300.895019, 59.106368
6477.517, 300.647065, 58.882079
41830.339, 300.683106, 58.918551
16112.887, 300.569902, 58.813168
7594.707, 300.634517, 58.872580
2030.960, 300.680626, 58.913192
2449.127, 300.922102, 59.132592
5647.415, 300.625921, 58.866143
20266.659, 300.691100, 58.928513
49711.500, 300.737501, 58.971204
42126.787, 300.572457, 58.822113
156222.876, 300.905202, 59.126683
409559.941, 300.627489, 58.885708
48518.605, 300.948565, 59.164778
18683.799, 300.851177, 59.076527
8129.278, 300.598480, 58.846462
79455.699, 300.609539, 58.865854
3239.187, 300.770275, 59.002547
5367.374, 300.888223, 59.110268
12636.096, 300.794055, 59.026824
3294.026, 300.680018, 58.922858
54098.942, 300.599990, 58.856517
7676.766, 300.578092, 58.833229
6806.894, 300.691566, 58.936832
4427.396, 300.560069, 58.816970
13508.865, 300.885452, 59.113279
2413.298, 300.546303, 58.804235
24081.426, 300.716925, 58.962817
7425.270, 300.927695, 59.151563
5686.046, 300.766033, 59.006121
11372.473, 300.582927, 58.842163
4044.100, 300.551056, 58.812131
2835.789, 300.728131, 58.973417
106552.045, 300.665920, 58.926159
34595.331, 300.802159, 59.044658
4784.543, 300.566293, 58.829595
33600.471, 300.699938, 58.955244
26959.894, 300.636567, 58.898574
2450.344, 300.926265, 59.156427
22120.764, 300.938028, 59.170234
20445.780, 300.549366, 58.818095
5602.981, 300.673614, 58.929814
68639.099, 300.848879, 59.092514
5267.259, 300.694493, 58.951394
5730.813, 300.573453, 58.842652
22894.948, 300.764940, 59.019568
30595.525, 300.588083, 58.861054
15510.114, 300.800772, 59.053948
4439.713, 300.530253, 58.807513
4023.862, 300.533557, 58.811448
9527.115, 300.890210, 59.135170
3616.522, 300.627048, 58.897817
3218.858, 300.595408, 58.869406
4936.137, 300.642925, 58.912997
37544.904, 300.568255, 58.849253
4054.329, 300.615865, 58.889142
2548.798, 300.670216, 58.938688
19675.702, 300.842044, 59.097484
34721.137, 300.622667, 58.902041
32455.854, 300.616689, 58.896591
23389.532, 300.782935, 59.047242
30409.702, 300.809224, 59.072094
3221.345, 300.704788, 58.975161
64655.573, 300.892975, 59.151267
4893.842, 300.625196, 58.906324
2467.786, 300.860294, 59.118705
11340.507, 300.588315, 58.874932
2866.069, 300.566560, 58.854390
18595.071, 300.768537, 59.040317
53983.853, 300.789552, 59.063164
12253.507, 300.872163, 59.134420
3211.042, 300.748710, 59.022238
19372.134, 300.542976, 58.837203
12568.725, 300.660809, 58.944514
5675.630, 300.690915, 58.970991
25620.713, 300.664163, 58.949806
22115.424, 300.740235, 59.018220
109755.048, 300.580028, 58.881323
3265.537, 300.630960, 58.920427
21766.677, 300.676013, 58.964411
20370.075, 300.912615, 59.178965
12136.926, 300.644770, 58.936798
2838.962, 300.685727, 58.973666
27205.708, 300.827129, 59.103706
8879.220, 300.904454, 59.171341
6482.658, 300.612072, 58.906728
2852.469, 300.667338, 58.956583
2872.954, 300.809996, 59.086129
16810.110, 300.812765, 59.090758
2454.419, 300.551113, 58.851897
4455.367, 300.594257, 58.891719
52568.857, 300.518095, 58.827343
11387.091, 300.595333, 58.894458
8485.599, 300.692518, 58.983290
57558.273, 300.744906, 59.035837
4086.526, 300.552935, 58.856936
38620.348, 300.655986, 58.954413
29945.093, 300.777598, 59.064113
8053.773, 300.876205, 59.151701
39179.555, 300.539343, 58.848956
8106.506, 300.693606, 58.987195
23374.950, 300.509286, 58.822633
6087.508, 300.637274, 58.936085
2004.967, 300.699998, 58.993626
23388.594, 300.613297, 58.918601
4053.814, 300.728985, 59.022088
2817.808, 300.619031, 58.923080
46734.780, 300.635683, 58.942185
5638.547, 300.701183, 58.999321
51093.805, 300.836405, 59.124362
24555.082, 300.898080, 59.178303
5652.865, 300.548556, 58.860057
27933.232, 300.683293, 58.986869
15655.998, 300.557497, 58.872613
305299.648, 300.702996, 59.010092
13006.794, 300.883492, 59.168200
15042.593, 300.771209, 59.068107
24571.461, 300.514151, 58.835607
9359.896, 300.890824, 59.176489
16126.001, 300.543283, 58.863000
4455.238, 300.573743, 58.889780
9653.862, 300.549325, 58.868781
19338.776, 300.559508, 58.878640
31047.662, 300.711039, 59.017560
6911.976, 300.786750, 59.083988
2051.322, 300.496864, 58.821013
2046.995, 300.537519, 58.858288
3674.081, 300.717004, 59.022009
13392.500, 300.846634, 59.140256
23229.002, 300.583219, 58.906425
6118.681, 300.655730, 58.967726
50309.419, 300.558917, 58.885369
4940.474, 300.648283, 58.963814
19159.268, 300.661704, 58.976856
2479.737, 300.592998, 58.913580
44202.436, 300.613794, 58.936612
5753.616, 300.760884, 59.066442
11274.619, 300.638443, 58.957491
2828.984, 300.487716, 58.818922
33728.339, 300.803390, 59.108418
38268.456, 300.492235, 58.827406
59401.522, 300.741521, 59.055725
3215.705, 300.852852, 59.151171
6166.959, 300.497583, 58.829959
26967.997, 300.536271, 58.867915
23942.109, 300.827364, 59.132026
14964.821, 300.868877, 59.169109
21346.987, 300.673759, 58.993637
2895.866, 300.823566, 59.127351
17754.052, 300.659954, 58.981784
3263.658, 300.766846, 59.077292
33381.683, 300.485234, 58.824897
42484.269, 300.718172, 59.039065
11739.696, 300.515460, 58.850959
43127.819, 300.623237, 58.953393
6563.568, 300.725407, 59.042400
35402.478, 300.766067, 59.081732
13079.356, 300.773108, 59.086301
2002.607, 300.784276, 59.094428
33595.593, 300.813433, 59.124925
4833.738, 300.503853, 58.842397
2436.159, 300.547697, 58.882015
2848.199, 300.730409, 59.048202
41956.516, 300.637541, 58.968193
18229.329, 300.556788, 58.895374
2083.113, 300.582242, 58.917304
3636.888, 300.645932, 58.975454
7274.167, 300.845155, 59.157518
61716.979, 300.864975, 59.179087
6102.572, 300.485265, 58.831587
4465.575, 300.506994, 58.851161
2432.393, 300.535771, 58.876736
