# Source Fluxes and Coordinates
# Flux (e-/s), RA (deg), Dec (deg)
16070.367, 300.961115, 58.867056
55710.188, 301.119951, 59.012918
59788.785, 300.916203, 58.830557
17454.914, 300.987711, 58.895504
11735.277, 300.830613, 58.753988
2202.239, 300.843344, 58.765059
11231.186, 300.818899, 58.745944
10849.280, 300.837426, 58.763228
7741.538, 300.890590, 58.811203
97034.883, 300.935099, 58.858508
3531.467, 301.148574, 59.044900
68022.951, 301.101047, 59.007142
31197.789, 301.141983, 59.043644
22599.055, 300.905885, 58.830004
49646.381, 300.817240, 58.752819
13049.338, 301.026815, 58.940140
47886.892, 301.193620, 59.092203
587690.157, 300.819708, 58.765847
8599.071, 300.835365, 58.767792
2184.678, 301.037155, 58.949594
24098.649, 301.074905, 58.986188
15220.491, 300.975631, 58.896868
21829.966, 301.174341, 59.076508
17723.424, 300.848631, 58.784197
10071.970, 301.067860, 58.981788
87432.123, 300.838129, 58.779386
12713.822, 301.062964, 58.978398
2981.011, 300.943439, 58.870114
22984.238, 300.902447, 58.835769
4366.043, 301.147737, 59.056721
2591.282, 300.859200, 58.797261
4328.594, 300.938350, 58.871375
6569.656, 301.039273, 58.963431
37446.669, 301.138903, 59.054401
3900.233, 300.804449, 58.753327
2114.951, 300.875467, 58.818534
37389.172, 300.968637, 58.908265
41440.533, 300.923240, 58.867729
18538.481, 301.014528, 58.948334
13078.839, 300.987125, 58.925053
2571.667, 300.807255, 58.760286
25769.294, 300.883746, 58.832697
2217.384, 300.907424, 58.852243
16245.175, 301.041136, 58.975179
54146.607, 301.059723, 58.993084
21083.390, 300.839746, 58.795061
6033.349, 300.800646, 58.761084
38351.643, 301.160119, 59.087481
45323.485, 300.818685, 58.782422
2996.780, 300.901698, 58.854934
2615.476, 300.907191, 58.861730
10348.648, 300.846957, 58.808503
7827.058, 300.885525, 58.843669
3485.989, 300.828624, 58.791722
38224.591, 300.980752, 58.933949
72454.676, 300.805534, 58.776998
16077.001, 300.875473, 58.837587
77260.374, 301.126049, 59.070770
30363.990, 301.144848, 59.081846
15664.053, 300.852679, 58.819512
77118.479, 301.022622, 58.976074
9492.234, 300.920567, 58.880433
5648.349, 301.068610, 59.015156
20393.014, 301.090267, 59.035146
19555.290, 300.837045, 58.807640
5715.949, 300.940340, 58.900547
47791.515, 300.822885, 58.798206
31849.563, 300.930104, 58.895277
29684.216, 301.000975, 58.958930
6513.589, 300.876620, 58.844931
69534.223, 300.848477, 58.826953
11144.859, 300.946011, 58.910179
35117.672, 301.076925, 59.029038
16216.347, 301.110767, 59.058590
17272.226, 300.859420, 58.834005
5594.570, 300.912838, 58.882799
29848.282, 300.974534, 58.939801
12155.512, 300.842080, 58.820395
8165.695, 300.782023, 58.766657
19196.515, 300.960990, 58.930609
3095.869, 300.810963, 58.793376
10101.733, 300.930297, 58.902716
86372.580, 301.020054, 58.991885
109344.475, 300.792291, 58.795195
18240.600, 300.850607, 58.837589
32310.159, 300.927000, 58.907117
6883.251, 300.773595, 58.766809
3460.255, 300.958801, 58.934230
76586.211, 300.961588, 58.941550
23363.101, 301.002264, 58.975442
6927.271, 300.880700, 58.865042
12147.743, 300.892176, 58.876704
36410.787, 300.881785, 58.870216
2164.579, 300.842447, 58.832345
3034.947, 300.834008, 58.826400
79590.791, 300.774476, 58.776882
5186.097, 300.846618, 58.839193
87079.866, 300.856550, 58.853237
7473.224, 300.977927, 58.958420
2144.755, 300.772282, 58.771721
6067.104, 300.829694, 58.824234
5621.596, 300.939774, 58.924165
31740.373, 301.093563, 59.065059
30499.159, 301.143873, 59.110312
4919.383, 301.153664, 59.116392
4329.000, 300.789581, 58.788464
11893.387, 300.875197, 58.867435
11212.379, 300.900933, 58.890665
4313.704, 300.894768, 58.886259
44601.282, 301.112178, 59.087125
12525.400, 300.778481, 58.784386
196111.164, 301.016875, 59.007022
23035.617, 300.887727, 58.885889
4743.462, 300.914713, 58.910075
5726.910, 300.964262, 58.954879
12887.342, 300.757445, 58.773477
7744.263, 300.748086, 58.765180
42731.447, 301.022273, 59.016798
6157.738, 300.894537, 58.899245
4761.690, 300.977783, 58.975110
49470.234, 300.766867, 58.789478
40850.891, 300.804840, 58.822481
17204.324, 301.031150, 59.025268
3118.454, 301.088707, 59.075754
2206.675, 300.876552, 58.884864
4320.328, 300.786811, 58.804199
48601.171, 301.131639, 59.119094
4808.374, 300.793421, 58.811616
5212.749, 300.883808, 58.893297
11670.632, 300.919388, 58.926856
29109.138, 300.961341, 58.965942
6924.468, 300.867534, 58.879882
5160.055, 300.935020, 58.940932
10317.312, 300.743373, 58.770010
134768.348, 300.744954, 58.776839
7858.932, 300.772381, 58.794686
3912.564, 300.832692, 58.851984
6437.218, 300.866030, 58.882709
39943.805, 301.092768, 59.089493
6579.006, 300.778571, 58.805610
279164.094, 300.899145, 58.922510
3930.551, 300.943647, 58.954841
40671.527, 300.809322, 58.837427
3064.342, 300.831307, 58.854243
5249.025, 300.874986, 58.894945
4398.515, 300.753211, 58.785153
16029.252, 300.769646, 58.802007
9202.314, 300.732946, 58.769150
55817.524, 300.775153, 58.811660
7547.118, 301.077854, 59.080974
11268.028, 300.834075, 58.864118
15124.484, 300.751287, 58.789183
3472.522, 300.809469, 58.841679
3056.378, 300.868320, 58.894954
39542.356, 300.958691, 58.979202
2548.768, 300.820015, 58.851154
2609.035, 300.754330, 58.792228
3014.125, 300.849927, 58.878972
2583.641, 300.908917, 58.932966
16020.830, 300.861032, 58.896080
23110.980, 300.845502, 58.885089
57644.879, 300.832031, 58.874185
40454.108, 300.743781, 58.793644
3122.057, 300.823789, 58.864105
3031.558, 300.905959, 58.938088
50797.596, 300.953928, 58.985568
4849.392, 301.032523, 59.052609
16069.412, 300.877373, 58.914727
37247.596, 301.042716, 59.065796
3504.006, 300.824784, 58.867309
7440.404, 300.797187, 58.844815
19210.474, 300.835969, 58.881315
11605.927, 300.859599, 58.905582
2167.741, 300.799807, 58.850229
3048.409, 300.746988, 58.803218
32486.890, 300.778101, 58.834209
60434.713, 301.017880, 59.053375
3551.903, 301.083764, 59.108924
17659.667, 300.871722, 58.921611
38803.700, 301.052981, 59.085986
7847.932, 301.043303, 59.076708
6066.546, 300.712966, 58.777885
26527.478, 300.887327, 58.939339
18787.655, 300.762448, 58.829361
5565.576, 300.858940, 58.913909
37830.821, 300.718990, 58.790249
58688.405, 300.876938, 58.935670
3041.346, 300.740238, 58.806077
4816.478, 300.791517, 58.853047
3477.134, 300.822434, 58.881373
31201.421, 300.985026, 59.030824
4806.571, 300.755806, 58.821475
13576.220, 301.066622, 59.104970
55300.170, 300.830458, 58.896035
3532.106, 300.779662, 58.847375
25978.340, 300.882641, 58.944313
55641.016, 300.926171, 58.984843
5231.659, 300.841036, 58.904898
25896.612, 301.047724, 59.094088
3034.527, 300.740129, 58.813826
29473.819, 300.947999, 59.005074
7010.630, 300.856213, 58.920986
3057.391, 300.869534, 58.933257
3921.708, 300.772314, 58.846004
2606.819, 300.724240, 58.802252
3480.240, 300.715435, 58.795026
66974.074, 300.845204, 58.918052
3053.076, 300.697262, 58.780132
12618.906, 300.707438, 58.789526
2996.930, 300.716651, 58.798258
51046.428, 301.077199, 59.129598
3908.097, 300.984035, 59.043989
3489.709, 300.763612, 58.844315
7523.354, 300.970778, 59.033518
6047.448, 300.693030, 58.782966
3468.089, 300.700040, 58.788856
5612.553, 300.750912, 58.835794
19027.825, 300.786358, 58.869493
11271.208, 300.883442, 58.956908
48225.731, 300.914218, 58.987270
9979.941, 300.732699, 58.821628
17316.986, 300.774613, 58.862465
18594.486, 300.768461, 58.858724
33415.524, 300.958360, 59.030308
137525.220, 300.715514, 58.821904
16551.854, 300.775257, 58.866555
12303.623, 301.023185, 59.090553
9938.633, 300.780489, 58.872324
5232.893, 300.717690, 58.815436
3064.510, 300.733558, 58.829739
10644.479, 301.036115, 59.104569
11895.864, 301.025872, 59.097566
2642.491, 301.044181, 59.112121
6553.693, 300.749849, 58.847208
49661.620, 300.866962, 58.958181
300435.968, 300.955514, 59.044958
86910.282, 300.993819, 59.075339
5714.118, 300.686270, 58.793684
3890.922, 300.695778, 58.802511
10300.366, 300.770134, 58.871153
13381.351, 300.790850, 58.889859
9243.940, 300.939304, 59.024049
9954.012, 300.675748, 58.786965
9608.789, 300.747333, 58.853271
3490.347, 300.827903, 58.924824
31142.617, 300.726393, 58.836576
55300.915, 300.871718, 58.969771
23729.856, 300.794375, 58.898772
11264.510, 300.806509, 58.909031
44482.550, 300.766416, 58.876567
16217.523, 300.939192, 59.031569
9155.120, 301.037264, 59.118004
104295.290, 300.678401, 58.804787
38295.514, 300.896928, 58.997173
8684.610, 300.719402, 58.833123
5583.410, 300.731243, 58.843645
3451.157, 300.836718, 58.940284
42116.953, 300.884242, 58.986887
186615.920, 300.749562, 58.872585
13227.832, 300.861914, 58.964980
11798.022, 300.698473, 58.817337
15366.210, 300.840371, 58.946295
27678.997, 300.891224, 58.992753
56414.841, 300.774450, 58.890335
4387.717, 300.793348, 58.904298
4310.073, 300.810950, 58.919453
3977.123, 300.873777, 58.977002
3507.767, 300.720949, 58.840046
5253.231, 300.788509, 58.902249
36484.617, 300.664106, 58.794257
2550.847, 300.769243, 58.886586
17569.485, 300.908572, 59.015145
4762.121, 300.777014, 58.895174
8305.229, 300.694852, 58.820947
6542.452, 300.898684, 59.007042
15288.376, 300.973046, 59.076547
14652.462, 300.657071, 58.791316
3919.059, 300.711159, 58.838709
17052.213, 300.829064, 58.947983
6945.002, 300.734791, 58.862011
21900.595, 300.863284, 58.981380
3511.803, 300.882581, 58.996562
2972.157, 300.679378, 58.812505
4387.322, 300.721594, 58.851107
8192.111, 300.698343, 58.831479
4399.108, 300.822850, 58.944320
2601.745, 300.803272, 58.926958
11349.114, 300.730247, 58.865104
47828.366, 300.880472, 59.001988
39481.722, 300.663927, 58.807496
11778.062, 300.704207, 58.840755
111636.842, 300.751626, 58.891622
29651.879, 300.964107, 59.078069
4382.007, 301.053648, 59.156575
4321.063, 300.662401, 58.802202
5625.953, 300.793091, 58.921790
4391.348, 300.778696, 58.909155
3059.302, 300.796575, 58.924720
222964.563, 300.814839, 58.954343
60684.466, 300.937459, 59.058148
19807.706, 301.019208, 59.130094
3570.392, 301.026232, 59.134203
3015.966, 300.855692, 58.981727
3026.607, 300.800432, 58.932811
2687.923, 300.837956, 58.967558
19322.516, 300.644938, 58.794330
5273.120, 300.679130, 58.823997
25189.523, 300.762404, 58.901025
5232.490, 300.792582, 58.926861
8651.377, 300.742255, 58.881408
6133.071, 300.747574, 58.886775
71169.544, 300.828327, 58.964798
2185.175, 300.686998, 58.831376
15118.484, 300.710794, 58.854110
14913.086, 300.991292, 59.108866
88797.214, 301.034760, 59.151891
9541.616, 300.652969, 58.802110
14304.669, 300.645823, 58.797916
31461.783, 300.885474, 59.016913
2222.416, 300.664443, 58.813445
2173.629, 300.690272, 58.836919
3509.997, 300.756851, 58.898312
11324.940, 300.726656, 58.873022
4309.080, 300.766570, 58.908314
37785.750, 300.925339, 59.054863
87384.274, 300.673918, 58.830792
3855.823, 300.692792, 58.844029
3047.245, 300.772974, 58.917080
12006.619, 301.007696, 59.130672
12523.839, 300.685206, 58.841636
63673.507, 300.837828, 58.982881
4787.958, 300.636012, 58.797714
17346.581, 300.665013, 58.825584
3937.904, 300.692236, 58.848699
63726.320, 300.737507, 58.895453
48823.236, 300.922764, 59.060981
6110.169, 300.701546, 58.860070
6542.185, 300.723764, 58.881461
17603.952, 300.820877, 58.971416
6073.760, 300.655107, 58.819528
187712.801, 300.850488, 59.004895
60077.767, 300.684588, 58.851516
4790.526, 300.781324, 58.937100
3925.947, 300.648968, 58.816032
82109.495, 300.725907, 58.891651
6105.525, 300.745634, 58.907971
14387.046, 300.838323, 58.992928
97427.454, 300.635593, 58.812560
2642.339, 300.752674, 58.915479
32496.315, 300.769476, 58.934151
17274.898, 300.775871, 58.939170
47818.767, 300.623904, 58.804699
21859.910, 300.789106, 58.953321
8695.161, 300.799549, 58.964019
16476.853, 300.650476, 58.829948
4759.123, 300.675219, 58.850991
13999.937, 301.020934, 59.164800
8790.694, 300.670086, 58.847808
3048.123, 300.653807, 58.833481
10296.126, 300.731257, 58.906230
3873.894, 300.700009, 58.877078
12916.217, 300.685904, 58.865595
2604.336, 300.714690, 58.892101
9517.343, 300.641257, 58.825792
14272.112, 300.768855, 58.944675
12586.055, 300.806384, 58.976969
15154.838, 300.655114, 58.841934
33334.196, 300.780130, 58.956848
4392.400, 300.644386, 58.831327
5210.219, 300.649390, 58.836869
24485.413, 300.824407, 58.999403
10971.070, 300.917200, 59.081537
18328.460, 300.883683, 59.054002
10384.249, 300.620131, 58.814463
5578.027, 300.648321, 58.840086
5673.835, 300.659372, 58.849700
54454.832, 301.003216, 59.164886
2640.893, 300.712996, 58.899122
38412.061, 300.825766, 59.004821
14017.173, 300.941965, 59.109020
7477.553, 300.726395, 58.912943
3565.524, 300.689316, 58.879721
4048.116, 300.863308, 59.037769
2199.488, 300.866808, 59.040757
3492.939, 300.614062, 58.811421
26197.755, 300.714898, 58.905972
108823.962, 300.982278, 59.152434
25473.217, 300.682567, 58.877915
10591.462, 300.909144, 59.082786
66680.728, 300.801998, 58.993584
3447.458, 300.668866, 58.866722
62645.819, 300.888591, 59.070515
50875.728, 300.794445, 58.987089
14394.037, 301.000554, 59.169566
27532.814, 300.609488, 58.818837
39436.685, 300.992151, 59.165676
2215.924, 300.730333, 58.926158
50834.184, 300.765337, 58.965024
6527.799, 300.819113, 59.007337
60071.867, 300.829749, 59.020537
41076.565, 300.641980, 58.850561
2973.305, 300.612934, 58.822711
56834.370, 300.729800, 58.934580
2137.003, 300.712715, 58.915157
7333.957, 300.674215, 58.881605
5242.336, 300.688739, 58.895264
484119.701, 300.988744, 59.175740
9158.804, 300.701930, 58.908095
7320.852, 300.614947, 58.831349
3949.875, 300.772929, 58.974457
7405.059, 300.618985, 58.835555
10891.692, 300.640003, 58.854967
43062.251, 300.666174, 58.881639
12611.044, 300.648017, 58.864002
5651.070, 300.747258, 58.954191
5267.768, 300.700938, 58.913077
36194.364, 300.655264, 58.875895
10869.684, 300.847632, 59.047896
18852.581, 300.600711, 58.824788
3068.964, 300.643919, 58.862330
42224.401, 300.648665, 58.870844
21958.461, 300.607860, 58.834232
23091.585, 300.790677, 58.999137
4433.381, 300.815792, 59.020237
2180.436, 300.982298, 59.170759
6887.031, 300.692438, 58.909989
39157.626, 300.747112, 58.962940
49225.267, 300.880801, 59.084183
5668.738, 300.669731, 58.889902
61515.151, 300.678088, 58.901889
3466.918, 300.700968, 58.917791
36704.041, 300.964631, 59.160037
2600.737, 300.594091, 58.821262
26813.691, 300.632474, 58.859507
41885.555, 300.817742, 59.029316
2631.928, 300.687536, 58.907261
41381.376, 300.824800, 59.036768
16110.863, 300.714977, 58.936170
34424.485, 300.738702, 58.958660
3497.397, 300.583112, 58.815369
3027.638, 300.595456, 58.827457
15721.049, 300.922039, 59.125812
3473.498, 300.695891, 58.921070
25987.250, 300.943900, 59.148676
5132.403, 300.598139, 58.832886
13235.543, 300.775584, 58.995360
11726.783, 300.755790, 58.978623
169798.770, 300.653067, 58.891840
2579.643, 300.719335, 58.944556
3930.977, 300.749958, 58.973153
30896.746, 300.895424, 59.106219
7911.677, 300.582441, 58.821107
4782.354, 300.632563, 58.867872
7066.396, 300.627403, 58.864719
2592.236, 300.671114, 58.904505
44186.669, 300.683112, 58.918208
2184.008, 300.811344, 59.032095
2178.233, 300.708822, 58.940461
49983.345, 300.738210, 58.971279
159153.164, 300.905318, 59.126303
4400.995, 300.643586, 58.882327
7437.435, 300.723602, 58.957857
50824.435, 300.948983, 59.164390
32087.682, 300.572367, 58.821886
19987.446, 300.658646, 58.900644
8637.626, 300.691365, 58.929812
2604.979, 300.638263, 58.881069
16289.306, 300.851459, 59.076831
14785.641, 300.623882, 58.871598
6192.081, 300.889083, 59.110418
6986.111, 300.599404, 58.847057
75778.030, 300.613762, 58.867189
2221.460, 300.575501, 58.825738
7290.383, 300.658627, 58.905039
12177.002, 300.794284, 59.027374
346099.439, 300.628019, 58.886601
68747.328, 300.598903, 58.856823
2607.758, 300.693566, 58.937507
6549.882, 300.704750, 58.947948
32119.657, 300.716372, 58.962719
3942.000, 300.927774, 59.151027
9691.208, 300.885119, 59.113574
9917.456, 300.566779, 58.825006
41931.286, 300.584247, 58.843376
7816.147, 300.765740, 59.006022
3930.747, 300.661275, 58.912940
32047.772, 300.802102, 59.044422
3486.371, 300.702367, 58.951351
5688.032, 300.925265, 59.156313
26506.607, 300.938697, 59.170499
70969.316, 300.849046, 59.092456
83947.720, 300.665081, 58.926671
4739.042, 300.610698, 58.872901
3054.626, 300.636499, 58.896140
13005.416, 300.676991, 58.934761
12171.511, 300.844442, 59.086916
13500.246, 300.563180, 58.831076
7369.795, 300.801634, 59.049248
9993.739, 300.595923, 58.864323
22970.394, 300.586953, 58.859648
3057.020, 300.688869, 58.951251
9272.239, 300.890938, 59.135282
9210.110, 300.800765, 59.054512
8731.840, 300.557169, 58.833229
3495.883, 300.637286, 58.905750
4390.347, 300.681258, 58.945724
32499.889, 300.731870, 58.994300
16922.540, 300.680104, 58.948082
12078.167, 300.611364, 58.885876
17286.201, 300.629247, 58.904864
9099.500, 300.784479, 59.043223
19786.983, 300.602970, 58.879728
10017.710, 300.907347, 59.155440
26143.603, 300.566124, 58.848735
31278.783, 300.617797, 58.895802
2140.031, 300.724076, 58.988441
16206.860, 300.842138, 59.098118
4305.598, 300.706635, 58.974768
30717.006, 300.622750, 58.902273
19301.328, 300.783299, 59.047523
15923.859, 300.809815, 59.071489
2649.800, 300.719715, 58.990046
67932.051, 300.893115, 59.151236
4777.160, 300.663784, 58.940384
4745.252, 300.569157, 58.855102
3483.858, 300.640691, 58.920926
36827.126, 300.851935, 59.116303
54091.969, 300.789561, 59.063390
3088.790, 300.710757, 58.986829
5642.982, 300.586364, 58.875056
3943.209, 300.625981, 58.910702
22278.734, 300.740817, 59.018275
10567.224, 300.871648, 59.134491
7377.613, 300.632612, 58.917844
27457.668, 300.542215, 58.839344
7814.623, 300.552874, 58.845679
9486.241, 300.568689, 58.860625
3541.066, 300.573195, 58.863752
25229.803, 300.664500, 58.949978
3042.104, 300.660216, 58.944256
23917.689, 300.821067, 59.093961
16499.951, 300.675000, 58.964262
5580.668, 300.546942, 58.845764
90572.046, 300.579658, 58.881246
6046.534, 300.712064, 58.997970
19753.608, 300.812955, 59.090850
8706.828, 300.619227, 58.914237
16737.768, 300.827283, 59.104082
2198.774, 300.908001, 59.175026
10836.014, 300.592068, 58.889862
3045.522, 300.532969, 58.836111
3511.659, 300.549052, 58.852063
38327.109, 300.656600, 58.954159
10504.372, 300.745654, 59.033243
32343.516, 300.777737, 59.064165
16160.632, 300.692458, 58.986514
41453.578, 300.539071, 58.849232
12522.493, 300.696055, 58.992352
25204.968, 300.613227, 58.918243
4454.220, 300.872972, 59.152372
20555.924, 300.742296, 59.038355
24625.935, 300.897971, 59.178284
4330.369, 300.550159, 58.861303
41546.101, 300.636492, 58.942694
3484.511, 300.585895, 58.894879
8721.259, 300.668931, 58.971604
331114.071, 300.702763, 59.009736
2134.918, 300.619586, 58.926248
4830.700, 300.913991, 59.193577
11869.910, 300.771773, 59.067811
10641.664, 300.883110, 59.168150
25916.567, 300.711566, 59.017307
2985.093, 300.514935, 58.835631
4779.481, 300.583318, 58.898902
11208.453, 300.515401, 58.838346
12990.053, 300.558961, 58.879222
2638.363, 300.604145, 58.917958
26282.006, 300.648413, 58.963606
14723.478, 300.716271, 59.022328
13070.109, 300.845406, 59.139368
10433.941, 300.522805, 58.848103
57711.393, 300.559071, 58.885470
24386.605, 300.660971, 58.977116
16037.021, 300.638069, 58.957198
3051.994, 300.823607, 59.123257
48660.633, 300.612836, 58.936221
14848.251, 300.582838, 58.907087
45805.906, 300.740570, 59.054979
3964.845, 300.750614, 59.058887
5213.284, 300.763037, 59.070226
3431.908, 300.685614, 59.000273
31655.725, 300.827382, 59.131908
5619.435, 300.512158, 58.842927
13904.177, 300.801036, 59.108133
13839.943, 300.531417, 58.864665
4344.592, 300.620801, 58.943600
5632.843, 300.632209, 58.954575
21632.085, 300.659493, 58.981526
22125.269, 300.875848, 59.178047
9600.352, 300.596339, 58.924345
4343.676, 300.600744, 58.927531
5163.902, 300.621845, 58.947043
53620.606, 300.717797, 59.039168
9075.244, 300.535006, 58.868304
15029.873, 300.648166, 58.974708
11827.756, 300.866234, 59.170792
15205.301, 300.515998, 58.851919
57166.754, 300.623262, 58.953076
2730.902, 300.678371, 58.999854
37507.125, 300.765316, 59.081778
35176.219, 300.813088, 59.124968
5190.422, 300.572309, 58.903949
3440.450, 300.653226, 58.977712
6188.643, 300.724610, 59.042598
34866.603, 300.637358, 58.968139
5651.753, 300.532590, 58.871581
