# Source Fluxes and Coordinates
# Flux (e-/s), RA (deg), Dec (deg)
2221.138, 301.083109, 58.944277
20860.164, 301.140891, 58.998475
5418.711, 301.222045, 59.069381
3506.929, 300.921656, 58.800379
22443.238, 300.961186, 58.839970
2188.021, 300.984350, 58.858087
4810.177, 300.869351, 58.754797
2614.107, 300.977448, 58.853106
3952.090, 300.849176, 58.737191
8359.185, 300.891985, 58.779367
2198.817, 300.948054, 58.828598
2639.196, 300.935756, 58.817874
34712.960, 301.040861, 58.917045
14139.892, 300.952205, 58.837280
58530.095, 301.202520, 59.068525
17315.461, 300.979738, 58.866584
16956.681, 300.840766, 58.740133
115311.677, 300.862856, 58.766446
22650.470, 300.851748, 58.753587
3545.937, 300.952479, 58.842858
143533.047, 301.023271, 58.914235
21710.559, 301.065398, 58.947605
19856.259, 301.106701, 58.984479
59258.336, 300.824594, 58.739044
7033.992, 300.923703, 58.819516
2148.563, 301.022598, 58.908006
4363.789, 300.869880, 58.771053
7400.276, 300.872478, 58.774951
28287.473, 301.111718, 58.995112
5720.307, 300.837523, 58.746717
8652.982, 300.840109, 58.750671
3087.379, 300.831373, 58.744404
39638.086, 301.046986, 58.943069
115873.524, 301.132260, 59.022003
63105.987, 300.983552, 58.889394
25439.530, 300.961346, 58.867767
55705.960, 301.119661, 59.012889
76645.410, 300.913691, 58.830405
21097.331, 300.989124, 58.895655
5611.855, 300.922521, 58.834007
2235.261, 300.950995, 58.859417
2622.306, 300.947605, 58.857930
5859.867, 300.962133, 58.872724
630406.460, 300.820365, 58.765442
2241.311, 300.856321, 58.780555
5206.648, 300.925042, 58.843214
93324.250, 300.935233, 58.858537
3059.156, 301.016778, 58.926102
29003.965, 301.142081, 59.043441
2140.544, 300.822556, 58.752649
11892.056, 301.026623, 58.939637
3006.664, 301.087066, 58.991954
32190.600, 301.101331, 59.008317
10449.987, 300.843500, 58.774654
51612.984, 301.193809, 59.092317
19101.827, 301.074787, 58.986293
11177.993, 301.174938, 59.076177
11018.899, 300.974342, 58.896595
8820.216, 301.067419, 58.982106
81538.792, 300.837688, 58.779482
28631.471, 300.910003, 58.845253
5295.985, 301.062347, 58.977900
25521.556, 300.902074, 58.836361
3051.919, 300.965287, 58.891700
20469.035, 300.798444, 58.746253
11764.888, 300.862767, 58.801899
3078.722, 300.896832, 58.832715
3078.097, 300.947246, 58.878135
5313.244, 301.151316, 59.062192
35027.216, 301.139010, 59.054535
17197.873, 301.014445, 58.948277
42075.856, 300.883062, 58.832070
36494.210, 300.923175, 58.867541
32449.576, 300.969010, 58.908337
28521.053, 301.078069, 59.006855
64845.006, 300.793091, 58.754081
14646.050, 301.041674, 58.975288
43129.994, 301.058817, 58.992912
3483.869, 300.914875, 58.861304
6226.746, 300.984613, 58.924526
6137.184, 300.872868, 58.826235
41678.377, 301.160241, 59.087568
5241.847, 300.838897, 58.796049
58768.893, 300.818010, 58.781800
3903.430, 300.842687, 58.800997
12166.846, 300.901518, 58.855313
6971.667, 300.824376, 58.785909
2175.914, 300.843527, 58.805171
17003.743, 300.876365, 58.837189
3097.103, 300.905734, 58.863780
36999.617, 300.980646, 58.933879
9171.372, 300.879534, 58.840574
2710.005, 301.013589, 58.961610
34671.077, 301.131063, 59.070351
29322.045, 301.145048, 59.081832
24081.061, 300.803321, 58.774408
4355.158, 300.825230, 58.791731
9571.082, 300.933129, 58.890575
30685.320, 301.090862, 59.035001
16947.956, 300.808350, 58.779396
72482.206, 301.022589, 58.976012
7831.787, 300.816745, 58.787322
12739.140, 300.837880, 58.806901
11425.948, 300.776770, 58.751776
41544.947, 300.823745, 58.797978
16780.116, 300.939954, 58.900539
2194.574, 300.871590, 58.840428
31908.680, 301.077083, 59.028964
4027.375, 301.002217, 58.959615
16052.057, 301.110451, 59.058616
4385.998, 300.790663, 58.770734
17916.318, 300.942515, 58.910652
109581.156, 300.965079, 58.941100
61986.861, 300.847043, 58.827549
9560.405, 300.773786, 58.758998
2136.519, 300.811152, 58.791849
4820.806, 300.918108, 58.889425
16367.056, 300.961116, 58.930187
3087.700, 300.785435, 58.769749
2639.392, 300.841706, 58.821131
10516.793, 300.929379, 58.902494
2182.814, 300.911668, 58.885841
6964.612, 300.773626, 58.762193
76997.266, 301.020082, 58.991872
13599.908, 300.805422, 58.794695
6079.119, 300.826728, 58.814339
27880.425, 301.002886, 58.975484
5206.723, 300.783738, 58.775279
19928.975, 300.926841, 58.907100
2704.207, 300.945838, 58.923944
3955.665, 300.892389, 58.876173
88073.073, 300.857010, 58.853343
23782.431, 300.909000, 58.896136
67083.324, 300.773353, 58.776946
13532.508, 300.977926, 58.958494
5670.121, 300.876409, 58.866092
2617.005, 300.800836, 58.797931
2624.513, 300.804559, 58.801613
3982.047, 301.076870, 59.048945
21465.977, 301.093325, 59.064951
27024.116, 301.143838, 59.110557
33931.635, 301.098414, 59.071810
15344.681, 300.751217, 58.758236
47896.728, 301.112273, 59.086967
197600.733, 301.017050, 59.006993
17207.760, 300.887959, 58.886165
4000.379, 300.772116, 58.782083
40949.765, 300.783919, 58.796073
5269.043, 300.778105, 58.789284
2215.520, 300.846865, 58.851915
4825.100, 300.916268, 58.915109
6122.066, 300.955411, 58.950832
39705.559, 300.745123, 58.762604
22181.834, 300.921764, 58.926515
3541.530, 300.750062, 58.767018
9203.645, 300.899439, 58.904101
2221.822, 300.907073, 58.909878
40610.375, 301.021913, 59.016859
3425.746, 300.769023, 58.785165
67682.452, 300.857134, 58.870042
6953.397, 300.977079, 58.975051
55141.457, 300.803734, 58.822392
17749.409, 301.031384, 59.025603
7023.682, 300.893195, 58.900068
10885.625, 300.781195, 58.800034
48190.842, 301.131966, 59.118993
12687.755, 300.793914, 58.811626
3933.938, 300.912885, 58.919428
30597.104, 300.755888, 58.779405
42767.915, 300.766399, 58.789740
3485.705, 300.833812, 58.849230
28182.578, 300.960789, 58.965594
6152.961, 301.064755, 59.057497
19855.375, 300.734872, 58.762082
48152.864, 300.769505, 58.795412
78696.697, 300.744111, 58.776372
44048.595, 301.092985, 59.089153
12548.719, 300.775740, 58.800648
6127.332, 300.837410, 58.856181
297267.701, 300.899627, 58.922370
16673.698, 300.777087, 58.806667
41651.593, 300.809303, 58.837149
11283.814, 300.818778, 58.843140
28058.375, 300.733973, 58.769244
4402.336, 300.875500, 58.894954
8760.387, 300.752706, 58.785361
48267.892, 300.774470, 58.811397
13142.935, 300.844204, 58.870375
4405.949, 300.784652, 58.816562
16007.617, 300.836602, 58.865208
7957.779, 301.077265, 59.081196
9999.492, 300.752934, 58.789549
2229.210, 300.758082, 58.793405
5719.825, 300.800276, 58.834269
38005.098, 300.958350, 58.979512
3537.808, 300.876088, 58.903341
36905.904, 300.719311, 58.766543
2647.245, 300.789454, 58.827247
6099.139, 300.862185, 58.896607
3074.709, 300.872057, 58.905191
3115.823, 300.950497, 58.976622
54376.625, 300.832242, 58.874123
10571.733, 301.103716, 59.116402
45394.561, 300.743956, 58.793808
2160.911, 300.802634, 58.844456
9645.515, 300.827170, 58.867217
54227.484, 300.954188, 58.985714
12784.291, 301.033105, 59.053554
2656.074, 300.770766, 58.816243
7767.726, 300.823397, 58.864963
21000.695, 300.843141, 58.884212
40799.756, 301.042568, 59.065627
20597.771, 300.725685, 58.778839
14786.864, 300.796785, 58.844271
13993.451, 300.836471, 58.880765
2183.420, 300.733122, 58.788317
2166.722, 300.816950, 58.865390
62092.005, 301.017853, 59.053368
5810.838, 301.083553, 59.108923
7802.666, 300.835437, 58.887590
10050.229, 300.754984, 58.814997
39929.231, 301.053006, 59.085965
9217.759, 301.042924, 59.076679
22273.841, 300.712920, 58.778921
6560.566, 300.757695, 58.819514
17858.649, 300.816663, 58.874042
9629.191, 300.770916, 58.831516
25601.422, 300.886438, 58.938491
3102.317, 300.747717, 58.810723
3514.909, 300.760613, 58.824840
29423.197, 300.717736, 58.789523
11478.716, 300.761290, 58.829962
4378.621, 300.806049, 58.869691
68867.045, 300.830625, 58.896150
3911.115, 300.773859, 58.841829
17886.570, 300.840990, 58.904334
53305.492, 300.926061, 58.984985
16102.270, 300.857494, 58.920576
21851.873, 301.047825, 59.093395
38755.319, 300.947826, 59.004709
9696.271, 300.739568, 58.814716
40877.131, 301.016931, 59.069805
8745.267, 300.721642, 58.801828
75644.703, 300.845575, 58.918137
6256.311, 300.984250, 59.044103
42848.033, 301.075468, 59.129052
2171.730, 300.740306, 58.823177
18405.232, 300.884741, 58.956631
5670.104, 300.694099, 58.782965
55192.628, 300.914488, 58.987282
2161.426, 300.970010, 59.033453
6495.535, 300.719485, 58.808428
63249.217, 300.960364, 59.031147
17574.872, 300.685787, 58.782578
2186.293, 301.017299, 59.080507
21034.371, 300.768171, 58.859145
12586.528, 301.043729, 59.106000
5284.547, 300.787137, 58.874435
39558.225, 300.853321, 58.937284
3127.836, 300.824408, 58.908186
108307.545, 300.719250, 58.822601
12321.306, 300.775003, 58.866645
3448.814, 300.809903, 58.897062
5209.999, 300.830903, 58.916863
6198.543, 301.023572, 59.090591
2262.305, 300.757422, 58.850075
21639.444, 300.859654, 58.945052
3527.637, 300.708453, 58.806287
2187.433, 300.812832, 58.901683
14630.073, 301.035513, 59.104164
6643.073, 300.689313, 58.790786
10729.292, 301.026731, 59.097600
5662.305, 300.692522, 58.794548
56642.835, 300.867502, 58.958098
311960.248, 300.955740, 59.044835
13599.811, 300.742507, 58.842597
3485.365, 300.836409, 58.926396
82438.625, 300.993974, 59.075334
16899.274, 301.058580, 59.131589
10599.596, 300.708853, 58.816373
2598.307, 300.785956, 58.884503
10070.607, 300.939173, 59.024340
3512.847, 300.695269, 58.804110
14360.504, 300.742706, 58.848506
15734.327, 300.788234, 58.892757
35823.669, 300.726137, 58.836707
57002.015, 300.871658, 58.969779
13562.669, 300.750236, 58.858642
19652.297, 300.940931, 59.031295
25533.629, 300.707518, 58.820770
36156.755, 300.767491, 58.877119
16706.713, 300.690767, 58.808809
11001.208, 300.863234, 58.964556
12243.296, 300.885422, 58.984130
3511.654, 300.709341, 58.824177
10402.828, 300.712875, 58.828447
22959.383, 300.828898, 58.935196
36806.369, 300.896651, 58.997193
184168.570, 300.750037, 58.872239
25813.719, 300.891579, 58.992677
64541.188, 300.659612, 58.785607
13168.073, 300.698583, 58.816843
61917.921, 300.773720, 58.890443
3460.123, 300.938282, 59.035333
24720.889, 300.884162, 58.989037
4398.525, 300.663843, 58.788946
100118.183, 300.669369, 58.805620
22850.064, 300.907501, 59.015019
2674.899, 300.794165, 58.911330
30963.195, 300.662151, 58.794248
17246.081, 300.973435, 59.077061
5258.120, 300.677462, 58.808341
2175.773, 300.771839, 58.894207
10472.150, 300.804907, 58.926635
19788.326, 300.829060, 58.948139
5698.204, 300.656425, 58.790511
2222.401, 300.683063, 58.813879
7453.348, 300.736047, 58.863268
3525.982, 300.939681, 59.047495
21354.412, 300.863185, 58.981071
18028.982, 300.647769, 58.787157
7484.745, 300.718160, 58.850583
4451.281, 300.722171, 58.853899
157283.036, 300.751573, 58.890331
46085.732, 300.880277, 59.001994
31529.839, 300.703147, 58.840732
32835.509, 300.964605, 59.078041
4362.934, 300.769909, 58.900359
2618.885, 300.697589, 58.834830
55206.098, 300.937166, 59.058153
21059.233, 301.019089, 59.130067
6196.130, 300.772620, 58.906254
41170.562, 300.644352, 58.793364
2636.707, 300.650380, 58.795423
11336.132, 300.792221, 58.926862
3516.609, 300.800763, 58.933564
14140.994, 300.992137, 59.108974
106235.175, 300.675588, 58.830655
3087.267, 300.776834, 58.913388
203956.000, 300.813920, 58.954519
4859.676, 300.736206, 58.877324
6554.447, 300.758061, 58.897540
71602.427, 300.828234, 58.965227
85005.201, 301.034562, 59.152020
4873.165, 300.778133, 58.917478
34257.749, 300.885746, 59.017010
32740.923, 300.631754, 58.793423
39850.255, 300.924956, 59.054708
17111.017, 300.653557, 58.810063
12665.836, 300.737408, 58.887457
8941.759, 301.007616, 59.130717
70009.060, 300.837741, 58.982809
10453.025, 300.681471, 58.838893
17367.072, 300.795225, 58.944255
52381.004, 300.922900, 59.060837
6536.930, 300.687346, 58.844388
16202.669, 300.691559, 58.848730
3514.852, 300.696324, 58.853704
14760.371, 300.639733, 58.803839
11329.337, 300.697653, 58.856943
4423.944, 300.760992, 58.913720
5345.874, 300.644022, 58.807267
60161.385, 300.736620, 58.896577
7451.921, 300.700536, 58.860599
201208.500, 300.850537, 59.004668
17073.530, 300.867491, 59.013569
49544.381, 300.685293, 58.850990
12247.492, 300.647523, 58.815914
18653.496, 300.703193, 58.866911
80699.733, 300.726413, 58.891993
3089.077, 300.630150, 58.799332
25705.602, 300.739728, 58.901638
16362.054, 300.838168, 58.992506
104042.439, 300.634439, 58.812609
8741.320, 300.703969, 58.871340
4786.213, 300.761638, 58.923912
12284.927, 300.775469, 58.939356
19300.587, 300.789178, 58.952995
3029.745, 300.681924, 58.854553
11731.490, 300.749556, 58.917718
11829.996, 300.799636, 58.963823
16642.846, 300.670854, 58.847745
2663.176, 300.716860, 58.888969
3175.291, 300.793674, 58.958987
19263.963, 300.649018, 58.830352
2221.626, 300.703592, 58.878342
6140.915, 300.643504, 58.826519
30388.349, 300.633682, 58.821627
2125.221, 300.685486, 58.865697
2235.096, 300.621144, 58.807156
7479.362, 300.725640, 58.905029
8747.475, 300.654330, 58.840369
64592.259, 300.776997, 58.957966
19905.048, 300.797780, 58.972358
3095.110, 300.806786, 58.978236
2707.134, 300.967813, 59.125134
10555.116, 300.916942, 59.081440
4861.246, 300.759283, 58.939548
6626.826, 300.884305, 59.052617
17597.034, 300.823809, 58.999539
14839.930, 300.726589, 58.913008
36532.847, 300.826790, 59.005152
58470.155, 301.003394, 59.165101
4375.236, 300.605011, 58.800715
10883.239, 300.619061, 58.813525
18232.910, 300.942074, 59.109068
21889.613, 300.658194, 58.851982
34252.471, 300.747189, 58.934908
34310.466, 300.714877, 58.906082
7962.374, 300.862062, 59.037782
7070.880, 300.694445, 58.887920
25925.771, 300.602964, 58.805315
27841.283, 300.682490, 58.878080
15915.032, 300.908618, 59.082571
112377.535, 300.981821, 59.152419
16893.402, 300.725645, 58.918107
2225.121, 300.756036, 58.946035
68674.391, 300.801857, 58.993392
71821.668, 300.888433, 59.070294
2166.717, 300.762994, 58.954043
6189.636, 301.000229, 59.169036
50793.588, 300.794257, 58.987377
63535.770, 300.829504, 59.020659
61759.342, 300.991555, 59.165289
9950.261, 300.601529, 58.810641
8702.026, 300.631920, 58.837777
44164.394, 300.641986, 58.850251
5765.345, 300.875365, 59.059498
28423.005, 300.689144, 58.894696
5682.078, 300.810859, 59.002379
36486.593, 300.731075, 58.934312
44860.036, 300.764534, 58.965764
2648.915, 300.673870, 58.882345
11378.990, 300.771920, 58.973665
37659.323, 300.666389, 58.881384
87485.097, 300.986720, 59.173871
6657.367, 300.640051, 58.855282
24790.026, 300.646501, 58.863933
25099.996, 300.791184, 58.998944
20709.184, 300.601225, 58.825105
27980.330, 300.650407, 58.871076
3521.984, 300.815329, 59.019779
2226.751, 300.846676, 59.047759
4374.520, 300.609101, 58.833390
24459.488, 300.654650, 58.876034
5221.876, 300.720196, 58.934721
2644.113, 300.735026, 58.947663
65257.336, 300.677789, 58.901764
51271.322, 300.880754, 59.084260
3028.779, 300.740004, 58.954258
3465.490, 300.748490, 58.961864
2163.646, 300.766060, 58.977711
35120.585, 300.964750, 59.160006
2586.672, 300.639392, 58.863067
21323.200, 300.683280, 58.906584
37261.661, 300.739341, 58.958867
44020.801, 300.817472, 59.029889
40487.227, 300.824722, 59.036784
2181.046, 300.668553, 58.891925
11805.907, 300.696281, 58.918767
70131.159, 300.577222, 58.821361
5207.306, 300.768363, 58.984444
5226.431, 300.610981, 58.841850
171415.444, 300.653787, 58.891146
2209.223, 300.851258, 59.060485
11358.674, 300.644708, 58.875699
3964.284, 300.742384, 58.962004
17706.124, 300.776297, 58.995472
5237.564, 300.714064, 58.939537
4842.229, 300.757126, 58.978188
9194.456, 300.577692, 58.817054
9584.296, 300.605349, 58.842043
14698.856, 300.894913, 59.105955
48264.555, 300.683431, 58.918261
5250.639, 300.636158, 58.873484
59801.247, 300.737930, 58.970909
3924.033, 300.642895, 58.880741
2147.224, 300.661260, 58.896920
162948.450, 300.904791, 59.126217
9517.755, 300.644484, 58.884891
20144.160, 300.659686, 58.900139
49370.273, 300.948487, 59.164497
10889.485, 300.691033, 58.929084
13594.410, 300.599249, 58.845924
61634.741, 300.722049, 58.963207
95629.984, 300.610425, 58.866220
7445.330, 300.702734, 58.941934
16576.439, 300.794181, 59.026824
11926.175, 300.850987, 59.076820
4881.405, 300.888868, 59.110212
6995.741, 300.661347, 58.905463
78291.516, 300.599947, 58.856714
370252.657, 300.627932, 58.886099
128616.973, 300.668104, 58.926542
6069.167, 300.727144, 58.968933
9265.177, 300.564189, 58.821784
3558.934, 300.705072, 58.948271
2202.546, 300.648443, 58.897027
7519.811, 300.927421, 59.151665
4389.418, 300.574339, 58.832036
3060.172, 300.592341, 58.848465
4418.096, 300.637026, 58.890576
16986.711, 300.639249, 58.895839
6493.023, 300.892069, 59.121350
9177.875, 300.566407, 58.827382
25609.912, 300.580730, 58.842024
15604.901, 300.621667, 58.879194
42431.303, 300.802454, 59.044625
3492.712, 300.703459, 58.953226
14432.565, 300.613210, 58.872932
3080.441, 300.680334, 58.933189
2610.112, 300.746523, 58.993531
6570.557, 300.589852, 58.852175
32480.540, 300.938716, 59.170474
13466.280, 300.645732, 58.905631
66270.023, 300.848819, 59.092503
8752.367, 300.584475, 58.848991
3511.717, 300.845667, 59.086777
13084.485, 300.555961, 58.824294
5302.437, 300.803974, 59.049577
2686.015, 300.548627, 58.817187
2188.159, 300.561033, 58.828616
3051.018, 300.584551, 58.852577
23338.193, 300.586940, 58.858835
7881.486, 300.550251, 58.825081
10503.791, 300.607362, 58.877418
2651.855, 300.635425, 58.902801
2189.265, 300.791258, 59.044047
19290.870, 300.800785, 59.054841
12944.917, 300.890100, 59.134750
3956.559, 300.817576, 59.070169
2266.483, 300.739767, 58.999994
7418.802, 300.542712, 58.821419
9601.018, 300.574170, 58.852351
4856.432, 300.650399, 58.921443
19441.230, 300.841739, 59.098130
9218.551, 300.544577, 58.829010
18117.163, 300.810548, 59.071776
101179.676, 300.617835, 58.900022
24720.820, 300.783212, 59.047708
6177.733, 300.555695, 58.839452
23067.635, 300.565372, 58.849490
4347.857, 300.670742, 58.944001
18312.712, 300.703088, 58.975166
20314.301, 300.937799, 59.187672
4368.025, 300.549843, 58.835263
66207.689, 300.892956, 59.151456
8359.398, 300.902055, 59.156088
10930.426, 300.597911, 58.884269
13948.941, 300.663328, 58.944404
84960.581, 300.784451, 59.063542
8372.956, 300.587270, 58.875235
8827.219, 300.871357, 59.134653
7407.163, 300.643393, 58.928976
9653.863, 300.542764, 58.837133
3975.553, 300.626081, 58.912677
25060.248, 300.665142, 58.950195
19914.793, 300.740115, 59.018410
4847.416, 300.527420, 58.824566
7413.420, 300.534506, 58.831354
102368.965, 300.579700, 58.880975
51175.465, 300.862091, 59.132808
7802.226, 300.575523, 58.870761
5619.581, 300.603080, 58.895758
6159.773, 300.667300, 58.954694
5238.945, 300.615289, 58.907782
4380.888, 300.619927, 58.912642
5692.017, 300.622714, 58.915234
2219.608, 300.559458, 58.857118
7926.326, 300.654050, 58.944518
3967.212, 300.809831, 59.085713
7781.955, 300.592506, 58.888946
20346.695, 300.812437, 59.090895
2194.057, 300.712497, 58.998682
20368.833, 300.826317, 59.104071
17552.520, 300.520749, 58.826980
6528.793, 300.549530, 58.850955
7032.901, 300.632762, 58.927994
6074.143, 300.526224, 58.831002
15212.644, 300.528835, 58.834665
5695.717, 300.622484, 58.919114
21141.355, 300.745299, 59.032927
3898.976, 300.598190, 58.897690
3936.525, 300.607392, 58.906770
33717.966, 300.656591, 58.954755
2226.019, 300.702979, 58.994391
4415.504, 300.582266, 58.885588
2614.205, 300.641593, 58.939015
3026.624, 300.698175, 58.991293
41441.343, 300.538870, 58.849806
14040.169, 300.873330, 59.151763
2182.973, 300.552111, 58.859353
21923.709, 300.614062, 58.918591
2161.837, 300.907747, 59.183539
305453.367, 300.703151, 59.009869
37632.205, 300.828795, 59.117189
36032.706, 300.635337, 58.941692
32955.322, 300.741924, 59.038608
17320.002, 300.897506, 59.178139
8767.711, 300.511099, 58.828569
11547.854, 300.772142, 59.067394
10660.261, 300.883294, 59.168198
8298.687, 300.520219, 58.839361
26194.087, 300.543847, 58.863027
22023.967, 300.798632, 59.094859
23163.117, 300.557616, 58.876892
28840.639, 300.711350, 59.017597
5182.684, 300.528615, 58.849260
3135.812, 300.640437, 58.951907
5312.249, 300.717018, 59.022315
7400.799, 300.631762, 58.945338
21623.939, 300.661566, 58.976788
48645.494, 300.559089, 58.885509
23073.303, 300.584053, 58.906959
5278.912, 300.649671, 58.964908
7897.097, 300.515154, 58.843454
11847.049, 300.618279, 58.938083
10113.390, 300.540955, 58.868119
4340.989, 300.653965, 58.970169
22342.192, 300.611583, 58.935709
20457.064, 300.827155, 59.132275
42456.363, 300.740227, 59.055099
7388.132, 300.546125, 58.876721
3538.650, 300.660506, 58.980784
17466.233, 300.515891, 58.850660
54030.980, 300.560757, 58.896840
16556.961, 300.590013, 58.919845
56803.131, 300.623366, 58.953576
44314.511, 300.718150, 59.039252
38264.812, 300.764996, 59.081412
7008.516, 300.517796, 58.854154
57285.342, 300.639410, 58.968209
7006.687, 300.647827, 58.972828
3935.630, 300.724619, 59.042189
33075.771, 300.813062, 59.125005
6113.692, 300.619648, 58.947968
16985.757, 300.494454, 58.838095
2668.893, 300.491465, 58.833817
4004.711, 300.846114, 59.157880
59935.003, 300.865152, 59.179030
7478.161, 300.834512, 59.149611
39102.061, 300.561100, 58.903817
4367.473, 300.752732, 59.076463
4022.732, 300.886785, 59.200209
10936.478, 300.535472, 58.885880
2630.758, 300.522507, 58.871829
11069.722, 300.810617, 59.135098
50783.419, 300.708552, 59.046982
2218.187, 300.533732, 58.883491
2186.135, 300.504634, 58.857613
38250.903, 300.639454, 58.984802
24368.936, 300.853377, 59.179037
68173.135, 300.654133, 59.002655
45631.009, 300.733923, 59.074577
2587.020, 300.507429, 58.864605
4872.302, 300.539364, 58.894157
12633.819, 300.549615, 58.907343
5656.580, 300.620786, 58.972212
25242.533, 300.672390, 59.021897
7956.756, 300.483483, 58.849929
15589.837, 300.488521, 58.856964
2200.344, 300.516421, 58.880130
14548.873, 300.715233, 59.063865
98273.334, 300.767613, 59.115315
7872.012, 300.504084, 58.872222
27999.105, 300.689058, 59.042663
4051.506, 300.492747, 58.861692
20281.283, 300.664423, 59.020265
2242.172, 300.483371, 58.853302
9148.362, 300.515947, 58.884043
