# Source Fluxes and Coordinates
# Flux (e-/s), RA (deg), Dec (deg)
63055.263, 301.153559, 58.947778
2550.996, 300.944311, 58.755028
34044.245, 301.011107, 58.820459
3401.705, 301.048999, 58.850857
137600.209, 300.902324, 58.724788
3382.752, 301.116585, 58.912363
2110.920, 300.917956, 58.733354
3743.766, 300.912881, 58.730995
17477.193, 301.108514, 58.910749
5950.757, 300.941261, 58.759420
3381.069, 300.997048, 58.809243
30939.965, 301.088014, 58.894802
2520.224, 301.093829, 58.897453
2106.237, 300.949587, 58.767630
4198.215, 300.953517, 58.771780
8745.335, 301.085159, 58.890705
18045.675, 301.234777, 59.026005
2534.679, 301.259148, 59.045712
5978.256, 301.246169, 59.036419
14441.255, 301.294076, 59.082848
16740.953, 300.944363, 58.769655
9687.778, 300.957836, 58.781654
4622.531, 300.972383, 58.796548
20922.409, 301.013425, 58.835435
2522.859, 301.084304, 58.898202
31121.934, 300.912222, 58.746776
14966.304, 300.989158, 58.816094
54417.120, 301.109959, 58.926693
8850.996, 300.944232, 58.774587
12689.810, 300.985618, 58.812241
25326.116, 300.887646, 58.726895
7927.855, 300.918670, 58.753220
5882.843, 301.016725, 58.841040
5490.586, 301.090676, 58.908352
3784.820, 300.922795, 58.757622
114941.372, 301.068603, 58.896604
20134.216, 301.285297, 59.086658
30825.501, 301.045217, 58.872742
49040.481, 300.905083, 58.752089
80756.722, 300.896867, 58.745976
13129.355, 300.939053, 58.780261
6664.434, 300.885370, 58.731528
60543.197, 301.104675, 58.934640
3786.880, 300.890313, 58.736551
56108.877, 300.943065, 58.788259
4256.029, 300.960140, 58.800835
8050.745, 300.974805, 58.814847
28953.913, 301.112354, 58.941034
68464.416, 301.167614, 58.994464
7113.551, 300.882228, 58.734327
3809.085, 301.018546, 58.858433
3409.560, 300.960009, 58.805843
48887.108, 300.992534, 58.840434
4174.864, 301.034553, 58.873736
8889.196, 301.047725, 58.887233
39477.329, 300.880780, 58.741476
3774.817, 300.875105, 58.733241
64608.223, 301.016142, 58.865126
29013.210, 301.075506, 58.917441
2102.841, 300.897913, 58.755734
13532.709, 301.130557, 58.968646
7589.980, 300.910576, 58.769681
5454.308, 300.913083, 58.772704
4637.888, 301.106916, 58.947791
76361.105, 300.886862, 58.754836
151770.243, 301.137760, 58.982177
2967.048, 301.041659, 58.891279
23185.096, 301.240374, 59.073161
406690.481, 300.859450, 58.741278
57452.744, 300.970759, 58.834702
29055.028, 300.893467, 58.766031
9287.291, 301.066330, 58.918578
9993.677, 300.911259, 58.780037
8340.258, 301.012650, 58.870535
2557.719, 300.932329, 58.798371
130798.369, 301.026667, 58.890752
19462.648, 301.188695, 59.032248
9687.590, 300.963607, 58.828921
11435.089, 301.067577, 58.923123
5408.645, 300.872828, 58.748927
37294.972, 300.954662, 58.828024
63389.609, 300.999757, 58.871633
10520.760, 300.881478, 58.760228
3812.175, 300.922807, 58.796314
23151.126, 300.949670, 58.823117
6896.063, 300.898717, 58.775683
12952.031, 301.013772, 58.882105
5526.829, 301.062021, 58.925829
3816.379, 301.222761, 59.069446
10106.277, 301.098055, 58.960059
21167.486, 301.140782, 58.998609
6022.186, 301.253067, 59.099357
2651.525, 300.987423, 58.860737
25462.072, 300.960235, 58.840203
4218.414, 300.899474, 58.785025
11737.608, 300.885021, 58.776623
21237.702, 300.933388, 58.820363
18903.063, 300.952065, 58.837669
58058.978, 301.202600, 59.068570
9590.762, 300.920571, 58.812662
5905.998, 300.956593, 58.844967
127368.972, 300.861900, 58.767162
31278.213, 301.066094, 58.947741
13321.918, 300.850963, 58.752897
6292.920, 300.949994, 58.841588
22899.989, 301.106756, 58.984888
5960.337, 300.988113, 58.876967
146556.268, 301.022874, 58.914158
5904.266, 301.013432, 58.900704
16380.122, 300.922944, 58.820468
40451.060, 301.112584, 58.994904
3346.315, 301.049532, 58.935566
31859.577, 301.047176, 58.943118
115594.830, 301.131895, 59.022270
3381.758, 300.866051, 58.777438
64132.071, 301.120056, 59.012811
16748.381, 300.960733, 58.866822
60216.880, 300.983085, 58.889172
2118.062, 300.830345, 58.746602
73242.031, 300.914449, 58.830479
11264.312, 300.943782, 58.849584
15187.133, 300.963248, 58.871455
6238.366, 300.839899, 58.759783
4671.802, 300.924771, 58.835758
13613.567, 300.988916, 58.895489
2921.281, 300.929037, 58.840552
3319.245, 301.036323, 58.937179
3301.735, 300.895292, 58.813472
2922.903, 301.012168, 58.919289
15765.374, 300.837662, 58.763579
5061.005, 300.865302, 58.788257
91024.499, 300.935662, 58.858380
7948.663, 301.148484, 59.044921
2535.975, 300.886618, 58.811145
2109.755, 300.961919, 58.878190
2522.969, 301.014128, 58.925422
47311.905, 301.101956, 59.008364
23838.628, 301.142420, 59.043619
656553.971, 300.819439, 58.765614
2522.812, 300.927179, 58.848230
56509.463, 300.819404, 58.754740
17864.902, 300.920907, 58.844640
19592.657, 300.976251, 58.896085
52822.507, 301.193448, 59.092270
5555.429, 301.025686, 58.940134
28907.327, 301.074963, 58.986304
15751.013, 301.174533, 59.076140
2094.229, 300.811653, 58.749058
90696.700, 300.838182, 58.778920
8916.393, 301.067133, 58.981958
8327.825, 300.894468, 58.827474
23029.258, 300.902839, 58.835944
4958.609, 300.984125, 58.907695
5138.473, 301.062976, 58.978383
2136.910, 300.866956, 58.805333
47772.137, 301.140148, 59.055008
16354.876, 300.828793, 58.773471
5387.580, 301.000624, 58.927388
12578.258, 301.039769, 58.963736
2515.985, 300.849858, 58.791693
2167.481, 300.853143, 58.794100
39765.185, 301.042779, 58.974238
2128.060, 300.894360, 58.836101
3402.857, 300.895666, 58.839243
47999.792, 300.923432, 58.867761
35385.441, 300.968860, 58.908021
22969.405, 301.014524, 58.948408
24886.118, 300.884680, 58.833277
5906.135, 300.833083, 58.786327
10453.466, 300.837913, 58.791290
47285.149, 301.059015, 58.992823
7533.263, 301.065898, 58.996453
8024.362, 300.985861, 58.925158
5435.152, 300.912140, 58.859940
11355.936, 300.839524, 58.796306
4597.356, 300.949601, 58.894691
2095.189, 300.873025, 58.825457
6711.980, 300.998889, 58.940088
40816.137, 301.160248, 59.087451
5795.030, 300.842801, 58.799442
14749.349, 300.900868, 58.854213
35786.848, 300.818367, 58.782458
6304.153, 300.798006, 58.763566
6596.795, 300.894271, 58.851374
85193.474, 301.023813, 58.976077
14780.466, 300.876215, 58.837670
38812.564, 300.980972, 58.933852
3775.490, 300.898535, 58.857446
33261.491, 301.144975, 59.081993
12925.339, 300.844181, 58.810537
16308.541, 300.856011, 58.821325
35035.898, 301.130786, 59.070286
22722.833, 300.803336, 58.774798
25758.294, 301.090207, 59.035021
6738.225, 300.809190, 58.779965
12890.871, 301.004757, 58.959032
48525.291, 300.823690, 58.797950
21893.616, 300.939771, 58.900619
4604.474, 300.968212, 58.924674
3800.329, 300.837667, 58.807090
4959.120, 300.915459, 58.878428
2486.916, 300.958219, 58.917242
2121.224, 300.838660, 58.809842
12137.944, 300.894855, 58.862173
3905.315, 300.989108, 58.947644
26731.883, 301.077013, 59.029021
13984.855, 301.110539, 59.058586
5085.103, 300.838428, 58.813382
41565.850, 300.975009, 58.939973
28048.967, 301.123360, 59.073289
2919.926, 300.797591, 58.777280
55044.313, 300.847280, 58.827254
4585.553, 300.944223, 58.911158
19196.294, 300.962816, 58.930421
25043.713, 300.808663, 58.793443
2140.676, 300.914417, 58.887023
5851.891, 300.930919, 58.902209
16845.001, 300.832944, 58.816720
85636.109, 301.019796, 58.991877
4175.433, 300.776316, 58.765863
38306.626, 300.925815, 58.906949
83964.780, 300.961368, 58.941407
26636.520, 301.002225, 58.975613
10155.639, 300.892115, 58.875465
9189.764, 300.896804, 58.880535
2147.321, 301.097834, 59.061058
54868.400, 300.795892, 58.797186
38616.755, 300.884270, 58.872521
3738.943, 300.773212, 58.771394
85730.710, 300.772861, 58.776305
83235.444, 300.857016, 58.853397
20344.152, 300.977431, 58.958436
34745.870, 301.094194, 59.064608
7631.549, 301.154156, 59.116765
2570.882, 300.816538, 58.813058
29395.814, 301.143826, 59.110278
7864.031, 300.768358, 58.770936
6719.441, 300.933862, 58.922594
2463.892, 301.044475, 59.022422
46404.985, 301.112457, 59.086867
6337.213, 300.865260, 58.862996
5929.794, 300.895393, 58.889325
209168.035, 301.016579, 59.006693
40543.008, 300.785243, 58.795323
20243.915, 300.888556, 58.886316
19233.849, 300.771347, 58.782727
3835.729, 300.756865, 58.768711
10907.634, 300.893434, 58.899706
41695.695, 301.022204, 59.016860
3380.110, 300.753174, 58.770822
8854.857, 300.978040, 58.975267
41898.705, 300.804854, 58.822419
30927.150, 300.920579, 58.926788
20880.991, 301.031130, 59.025404
11362.734, 300.793926, 58.811810
4215.440, 301.087322, 59.075040
57240.611, 301.131521, 59.119089
2073.082, 300.866484, 58.876635
10012.846, 300.903453, 58.911430
28690.548, 300.961092, 58.965657
35037.033, 300.766514, 58.790032
11294.780, 300.845890, 58.861698
2553.170, 300.749323, 58.772361
31517.501, 300.754797, 58.780612
70654.127, 300.743431, 58.776187
2498.562, 300.864933, 58.880340
7120.791, 300.774294, 58.800157
308844.954, 300.900705, 58.923235
39495.344, 301.092383, 59.089196
8330.263, 300.824028, 58.846464
2122.035, 300.929472, 58.940589
17695.139, 300.778017, 58.805782
33496.862, 300.809965, 58.837378
2960.994, 301.072009, 59.073172
8833.174, 301.077737, 59.081256
4646.159, 300.734416, 58.771883
11772.167, 300.752523, 58.788827
42513.953, 300.773636, 58.811251
2072.096, 300.868369, 58.892637
16678.663, 300.871350, 58.899697
2546.225, 300.921174, 58.942036
35286.591, 300.958837, 58.979307
5028.104, 300.766063, 58.805623
7564.865, 300.790290, 58.828700
7178.234, 300.862105, 58.896563
21760.661, 300.736931, 58.783671
49152.666, 300.832222, 58.874042
36871.898, 300.743931, 58.793635
10851.216, 300.821454, 58.862573
7214.619, 301.032249, 59.052482
9003.286, 301.103950, 59.116326
52997.731, 300.954126, 58.985840
4180.068, 300.976279, 59.002658
20416.949, 300.796997, 58.843656
21450.485, 300.843438, 58.884809
2120.006, 300.850800, 58.890139
38658.975, 301.041958, 59.065589
3351.056, 300.739237, 58.790740
13402.978, 300.836634, 58.881042
5438.308, 300.763825, 58.814486
5887.819, 300.727852, 58.782463
40593.037, 301.042212, 59.071321
3791.966, 300.824646, 58.874546
41214.579, 300.778862, 58.837059
66264.884, 301.017651, 59.053208
7601.161, 301.083023, 59.108629
4165.181, 300.799529, 58.852692
47730.896, 301.052959, 59.085957
10473.665, 300.757368, 58.818820
7106.972, 300.768156, 58.827785
2060.109, 300.803650, 58.859040
11339.986, 301.042530, 59.076366
20856.282, 300.731753, 58.796621
6734.369, 300.712346, 58.778744
63154.849, 300.882073, 58.938869
3418.313, 301.093104, 59.122031
2524.655, 300.824202, 58.880594
5880.222, 300.832323, 58.888931
2148.122, 300.749565, 58.813952
2090.676, 300.872879, 58.927468
4658.629, 301.059927, 59.095716
27459.094, 300.718502, 58.790259
2532.650, 300.759111, 58.825380
19286.608, 300.761552, 58.830194
15039.099, 300.843208, 58.903517
11787.041, 301.069205, 59.107490
77877.243, 300.829945, 58.896884
35099.736, 300.806603, 58.873136
2478.230, 300.733992, 58.804979
7858.179, 300.747014, 58.817594
56340.432, 300.926432, 58.984991
7968.116, 300.740319, 58.814411
25284.927, 300.884998, 58.946813
35678.324, 300.948635, 59.005259
17277.509, 301.047979, 59.093439
9181.667, 300.892566, 58.956071
68126.285, 300.845495, 58.918035
9507.232, 300.859914, 58.928753
4991.985, 300.734925, 58.814616
5009.075, 300.868876, 58.936068
4957.171, 300.772011, 58.849157
23603.908, 300.797074, 58.874372
6831.307, 300.984534, 59.044037
12069.918, 301.083909, 59.133522
39883.451, 301.075406, 59.129013
14282.717, 300.702618, 58.790850
6639.406, 300.720005, 58.805090
26376.223, 300.968342, 59.033138
4221.920, 300.755606, 58.838734
6699.765, 300.883316, 58.956801
47360.381, 300.914360, 58.987477
3380.756, 300.815423, 58.895964
5999.680, 301.019260, 59.079928
4571.367, 300.922198, 58.993345
62358.699, 300.955225, 59.031225
3834.371, 300.852913, 58.932819
3009.414, 301.049210, 59.109596
11261.678, 300.712368, 58.806102
3788.065, 300.817055, 58.900937
23901.344, 300.767247, 58.859130
19667.724, 300.775178, 58.866761
10209.051, 301.023189, 59.089989
7133.402, 300.755394, 58.847911
18005.664, 301.036117, 59.104411
3794.621, 300.705675, 58.804440
59025.751, 300.719153, 58.822126
9614.992, 300.809090, 58.898760
4267.443, 301.041910, 59.109344
17505.670, 300.685878, 58.787816
61527.404, 300.867240, 58.958353
16509.383, 301.026342, 59.097928
5909.010, 300.733741, 58.832109
17064.131, 300.781290, 58.876426
4149.266, 300.788450, 58.882001
8004.575, 300.752547, 58.851428
19996.577, 300.760781, 58.860688
2552.430, 300.826780, 58.917830
9294.705, 300.706209, 58.810090
309685.092, 300.955476, 59.044953
93745.844, 300.993095, 59.075568
20453.936, 300.743443, 58.847257
15189.410, 300.939685, 59.023982
15056.442, 300.694372, 58.803690
2102.740, 300.767707, 58.868913
5096.453, 300.793000, 58.892614
3393.926, 300.680038, 58.790244
5933.341, 300.784714, 58.886345
14604.026, 300.809712, 58.909376
4113.091, 300.815633, 58.914525
71324.969, 300.872627, 58.969761
4205.607, 300.735837, 58.842382
34813.412, 300.725735, 58.836770
43329.157, 300.707668, 58.821861
4575.606, 300.750856, 58.858983
33275.396, 300.768118, 58.876983
21109.682, 300.885847, 58.984116
17875.678, 300.939743, 59.031315
4647.201, 300.764066, 58.872713
14421.597, 300.863556, 58.964604
67957.585, 300.894357, 58.994992
16681.432, 300.683857, 58.803375
12545.366, 300.793009, 58.902914
11867.728, 301.030606, 59.115407
25589.710, 300.697681, 58.816937
2538.866, 300.746811, 58.859963
12196.823, 300.688437, 58.808722
5916.911, 300.874366, 58.977393
2454.850, 300.670240, 58.791505
4196.692, 300.674320, 58.796183
50818.200, 300.774478, 58.890450
26560.840, 300.884297, 58.989046
169052.492, 300.748829, 58.871652
2550.457, 300.785069, 58.899562
9598.550, 300.794494, 58.910618
46710.549, 300.674504, 58.804095
3339.741, 300.735321, 58.856187
23554.450, 300.907273, 59.015494
31025.077, 300.662233, 58.794135
7976.120, 300.668984, 58.798790
58301.778, 300.705496, 58.841705
16672.110, 300.719618, 58.845409
21566.190, 300.973674, 59.076611
3342.696, 300.803858, 58.922592
3734.748, 300.824488, 58.941318
9562.207, 300.736015, 58.862535
17269.957, 300.828771, 58.947808
7156.333, 300.937664, 59.046550
2073.962, 300.755338, 58.880568
31538.337, 300.861599, 58.980499
2504.642, 300.803955, 58.927415
54686.544, 300.880638, 59.002007
2124.030, 300.733430, 58.864630
173131.444, 300.750384, 58.889928
33855.239, 300.716758, 58.852169
17143.923, 300.676097, 58.815396
32117.246, 300.964058, 59.078070
39615.349, 300.663035, 58.807378
112066.724, 300.831020, 58.965102
2113.942, 300.740335, 58.875137
37138.865, 300.765317, 58.903488
54069.965, 300.937179, 59.058230
18748.294, 301.019095, 59.129992
2955.528, 300.947325, 59.064167
152739.341, 300.813717, 58.954170
13502.918, 300.992536, 59.108901
2485.988, 300.676880, 58.822496
9570.142, 300.665191, 58.815340
6670.087, 300.738966, 58.879839
89216.347, 301.034589, 59.151844
3795.266, 300.653076, 58.801862
29875.537, 300.885803, 59.017141
12190.747, 300.971322, 59.093925
5429.265, 300.669057, 58.818749
85719.386, 300.674386, 58.830500
3758.543, 300.871677, 59.003839
34543.782, 300.925033, 59.054671
5874.903, 300.698803, 58.847596
2535.713, 300.723799, 58.871004
9621.387, 300.752468, 58.898464
4143.791, 300.653584, 58.807664
2080.394, 300.943516, 59.070308
9712.771, 300.693384, 58.845834
4226.944, 300.770427, 58.915960
16900.661, 301.007398, 59.130629
3816.441, 300.737732, 58.888070
63753.003, 300.837988, 58.982952
47636.654, 300.922579, 59.060879
8820.248, 300.718997, 58.874105
5874.726, 300.664018, 58.824702
4695.226, 300.656377, 58.818879
57167.166, 300.735948, 58.896584
4167.001, 300.772856, 58.924807
10019.385, 300.778949, 58.931619
5838.125, 300.811143, 58.961157
4998.200, 300.679153, 58.841170
24792.900, 300.823161, 58.974087
5816.577, 300.723316, 58.882456
4230.333, 300.749142, 58.905936
203243.341, 300.850545, 59.004796
2095.204, 300.882002, 59.025918
148845.900, 300.724508, 58.891764
5051.903, 300.655064, 58.822156
32032.165, 300.684354, 58.851186
7209.733, 300.648080, 58.816314
22725.735, 300.838113, 58.992596
159380.987, 300.631731, 58.810551
63189.558, 300.803976, 58.965985
5463.459, 300.628388, 58.803398
50748.375, 300.773026, 58.937113
2552.694, 300.661907, 58.834987
2525.238, 300.647113, 58.821414
20273.119, 300.789621, 58.953350
2544.315, 300.822497, 58.981656
8331.544, 300.747804, 58.915601
5393.180, 300.667314, 58.843192
11326.901, 300.670967, 58.848034
3365.369, 300.756755, 58.926298
8529.484, 301.021588, 59.164875
11789.246, 300.649501, 58.829739
6706.126, 300.734478, 58.907130
3384.744, 300.920601, 59.074592
16296.590, 300.659101, 58.838697
10453.083, 300.641392, 58.824540
2109.366, 300.772764, 58.943421
13764.663, 300.736567, 58.914774
9573.044, 300.808320, 58.978692
2116.674, 300.936717, 59.092864
10557.922, 300.769234, 58.946555
48869.010, 300.780544, 58.957059
4187.819, 300.748889, 58.926706
49527.448, 300.621537, 58.814231
13919.273, 300.917420, 59.081441
39370.652, 300.827098, 59.004644
6382.006, 300.883973, 59.053095
9603.188, 300.640587, 58.833809
15585.727, 300.823798, 58.999717
54648.156, 301.003569, 59.164863
3362.303, 300.614029, 58.808426
10526.161, 300.725826, 58.912810
3360.550, 300.761452, 58.943912
14464.953, 300.942078, 59.109130
3788.917, 300.662100, 58.856125
8280.296, 300.706050, 58.897472
20672.626, 300.715275, 58.906273
4214.683, 300.861952, 59.037776
20819.818, 300.909098, 59.082571
118654.909, 300.982091, 59.152335
26136.024, 300.682537, 58.878126
63314.740, 300.802042, 58.993556
67247.987, 300.888817, 59.070481
50086.305, 300.795629, 58.986772
49212.379, 300.642521, 58.850180
3827.561, 300.829496, 59.014921
65479.747, 300.995246, 59.167099
4582.565, 300.634258, 58.837884
12113.898, 300.667868, 58.871529
55084.005, 300.731655, 58.934365
56423.573, 300.829664, 59.020629
2080.017, 300.843697, 59.029961
10936.258, 300.684793, 58.891230
47103.707, 300.764001, 58.965687
541625.816, 300.989035, 59.175834
2078.025, 300.614637, 58.826225
12975.296, 300.598362, 58.815541
3400.800, 300.688112, 58.895430
3348.932, 300.909413, 59.095575
2068.908, 300.632674, 58.845296
2501.524, 300.702586, 58.909293
12177.913, 300.772145, 58.974779
41326.105, 300.665795, 58.881749
10604.349, 300.640338, 58.855925
14307.308, 300.648011, 58.864038
4192.485, 300.732274, 58.939967
2934.269, 300.781817, 58.984071
40289.060, 300.650617, 58.869075
2500.314, 300.671263, 58.884057
19643.607, 300.735457, 58.947781
40174.302, 300.601165, 58.825877
5944.170, 300.612563, 58.832390
6241.643, 300.746569, 58.955851
78711.723, 300.750048, 58.963637
4195.110, 300.686648, 58.901338
25395.506, 300.790825, 58.998924
11437.528, 300.815126, 59.019844
6312.836, 300.847117, 59.048120
31857.590, 300.654674, 58.876003
5038.098, 300.766927, 58.977757
56701.766, 300.880285, 59.084646
3386.900, 300.621063, 58.845198
59801.775, 300.678286, 58.902038
39233.908, 300.964320, 59.159781
39326.919, 300.818165, 59.029433
34178.767, 300.738949, 58.958550
41806.543, 300.824162, 59.036647
3823.831, 300.906202, 59.108681
3333.458, 300.715554, 58.936307
2504.650, 300.637009, 58.864857
28194.665, 300.776340, 58.995316
18459.837, 300.921692, 59.125990
11729.680, 300.618136, 58.851640
14138.169, 300.641427, 58.873836
10832.094, 300.610686, 58.845646
8746.591, 300.720839, 58.946667
557386.998, 300.635804, 58.887610
6815.322, 300.756082, 58.978635
5064.331, 300.636122, 58.869606
7532.918, 300.692382, 58.921260
2922.061, 300.709997, 58.936597
26574.381, 300.894366, 59.106077
3407.055, 300.730402, 58.956034
2535.412, 300.582583, 58.821421
13705.554, 300.624204, 58.862093
47413.168, 300.683356, 58.918499
9670.577, 300.974564, 59.178155
2962.730, 300.679145, 58.910884
3357.069, 300.700992, 58.931778
59463.911, 300.738092, 58.971394
2507.005, 300.792505, 59.016881
159119.079, 300.905325, 59.126567
26707.897, 300.661505, 58.900911
37227.151, 300.573090, 58.821594
28104.794, 300.803706, 59.031200
5889.023, 300.675720, 58.915041
7157.479, 300.717416, 58.952296
42857.443, 300.948614, 59.164397
3359.990, 300.769866, 59.001366
11513.587, 300.851141, 59.076426
10072.772, 300.597950, 58.845921
3807.887, 300.689738, 58.929105
2945.258, 300.693544, 58.932935
40381.105, 300.886703, 59.112053
95433.521, 300.596736, 58.857815
77510.512, 300.611413, 58.866202
9204.271, 300.624239, 58.870825
6665.567, 300.580926, 58.832009
11859.521, 300.793851, 59.026818
4217.254, 300.763119, 58.998523
12905.818, 300.693380, 58.937566
2610.721, 300.967536, 59.184554
7972.486, 300.767129, 59.006401
7067.173, 300.703801, 58.948747
26713.688, 300.717614, 58.962851
5891.938, 300.589466, 58.844966
5025.489, 300.688501, 58.935684
5052.233, 300.736636, 58.979633
12237.825, 300.925859, 59.151816
17920.175, 300.619011, 58.874682
57479.205, 300.802105, 59.045291
15502.350, 300.582087, 58.842557
15859.077, 300.635185, 58.892626
106191.396, 300.666237, 58.926367
4601.934, 300.588449, 58.848787
6642.007, 300.621342, 58.879554
13380.154, 300.679780, 58.935158
9365.932, 300.925523, 59.156735
8765.640, 300.646227, 58.904797
66614.685, 300.849095, 59.092314
23080.662, 300.938251, 59.170464
3333.448, 300.639662, 58.899426
3818.479, 300.844887, 59.086937
3414.499, 300.892531, 59.130704
2497.272, 300.609608, 58.877934
55099.275, 300.887806, 59.134406
13564.286, 300.801102, 59.054836
17149.258, 300.580907, 58.855946
29782.307, 300.733917, 58.996486
2485.722, 300.788615, 59.044228
43002.697, 300.617374, 58.897029
22089.791, 300.842690, 59.097915
16834.823, 300.705640, 58.975390
26639.208, 300.783320, 59.047391
27136.223, 300.810643, 59.071914
21548.990, 300.565127, 58.849266
7068.002, 300.571744, 58.853974
13724.521, 300.598716, 58.879728
35589.157, 300.621442, 58.902220
72822.236, 300.893192, 59.151348
8384.097, 300.571258, 58.858059
36131.655, 300.664749, 58.949279
16586.150, 300.718130, 58.994145
35861.268, 300.854170, 59.118620
26026.309, 300.660819, 58.943642
45768.991, 300.790008, 59.063164
20533.327, 300.585644, 58.874636
32079.969, 300.741119, 59.018280
10602.461, 300.872163, 59.134888
17723.141, 300.543934, 58.837748
22502.749, 300.824350, 59.096584
2961.601, 300.536436, 58.832927
98522.168, 300.579243, 58.881043
8319.756, 300.599591, 58.894151
7485.096, 300.666771, 58.955890
12727.511, 300.675478, 58.963822
19950.252, 300.827724, 59.104004
9105.066, 300.808143, 59.085058
19858.005, 300.812252, 59.091029
2517.561, 300.549502, 58.851725
5053.915, 300.590782, 58.888399
6276.565, 300.622868, 58.920924
42489.864, 300.655490, 58.953997
11774.967, 300.744752, 59.033017
39689.374, 300.777670, 59.064476
11454.383, 300.692924, 58.986692
4193.826, 300.700195, 58.992506
9273.602, 300.610586, 58.911533
33653.098, 300.539326, 58.849173
8382.586, 300.729628, 59.020743
2964.567, 300.874870, 59.152289
2958.029, 300.551476, 58.859335
2554.792, 300.677912, 58.974980
361495.776, 300.704147, 59.010706
2506.181, 300.737604, 59.029721
7596.289, 300.613544, 58.918442
17539.979, 300.898463, 59.178153
2072.210, 300.629894, 58.933542
35379.577, 300.635986, 58.942315
19882.849, 300.742154, 59.038414
8691.476, 300.575156, 58.886307
7112.340, 300.672075, 58.975205
2124.103, 300.667090, 58.969870
17332.895, 300.771066, 59.067410
16481.441, 300.882989, 59.168297
12167.512, 300.559808, 58.878740
5072.276, 300.515775, 58.838374
5943.042, 300.716306, 59.022161
2567.194, 300.523984, 58.846354
64411.728, 300.615949, 58.937014
2960.222, 300.846171, 59.139888
20145.182, 300.661302, 58.976775
49758.032, 300.558933, 58.885416
8337.494, 300.515942, 58.844376
13439.175, 300.583360, 58.906981
10079.994, 300.640053, 58.958395
18550.638, 300.539096, 58.868784
44036.738, 300.740607, 59.054944
3815.116, 300.750206, 59.059251
20956.672, 300.827644, 59.131863
20418.896, 300.515879, 58.849625
14764.533, 300.659688, 58.981362
60035.715, 300.718366, 59.038097
3319.476, 300.699725, 59.017220
