# Source Fluxes and Coordinates
# Flux (e-/s), RA (deg), Dec (deg)
15025.074, 301.189158, 59.032120
14543.476, 301.067916, 58.923704
4224.831, 300.888876, 58.762010
9748.679, 300.873091, 58.749981
2605.847, 300.956401, 58.824442
66121.195, 301.001050, 58.871629
9374.426, 300.882193, 58.760075
106280.388, 300.950569, 58.825239
17303.172, 300.992069, 58.861133
13646.863, 300.897691, 58.775408
9240.995, 300.910196, 58.786697
9334.219, 301.013698, 58.881571
16554.435, 301.061552, 58.926616
2577.056, 300.979209, 58.850346
21186.111, 301.141170, 58.998656
2160.660, 301.181305, 59.033346
10987.171, 300.902462, 58.783924
6359.719, 301.080770, 58.945674
13282.805, 301.252137, 59.099095
4733.672, 301.096224, 58.960032
48031.495, 300.956945, 58.839084
33188.085, 301.048948, 58.921155
2594.937, 301.037484, 58.910021
3433.569, 300.888660, 58.776923
12431.148, 301.183406, 59.042818
3862.817, 300.971036, 58.851863
5483.243, 301.213453, 59.072110
5982.439, 300.910751, 58.800472
14389.157, 301.013634, 58.893687
7622.347, 300.968753, 58.855035
135383.183, 300.863598, 58.766570
61442.529, 301.202455, 59.068577
5566.484, 301.002699, 58.886505
20998.122, 301.106920, 58.984460
144408.571, 301.023259, 58.914191
2565.087, 301.043891, 58.926252
21478.741, 301.064969, 58.947523
24427.525, 300.844613, 58.750194
19876.053, 300.923609, 58.820408
2122.607, 301.008371, 58.896332
31400.261, 301.111679, 58.995027
2628.384, 300.900435, 58.805559
4666.359, 300.843077, 58.754534
3385.223, 300.908439, 58.813092
2184.634, 300.894896, 58.802574
40275.529, 301.047090, 58.943189
113242.267, 301.132018, 59.022074
65826.433, 300.982854, 58.889055
19942.321, 300.960864, 58.867075
14805.529, 300.835697, 58.754669
3456.684, 300.843804, 58.759727
33643.397, 300.868689, 58.784912
57450.252, 301.119582, 59.013007
54485.179, 300.916429, 58.830681
7206.936, 300.874889, 58.791048
17127.259, 300.988187, 58.895213
16937.522, 300.825923, 58.752341
13273.587, 300.962600, 58.872240
5935.376, 300.839736, 58.763978
16076.884, 300.818522, 58.747571
152388.754, 300.837651, 58.779056
35231.065, 301.142611, 59.043351
21278.404, 300.906908, 58.829798
2966.722, 300.929113, 58.848391
91832.157, 300.935235, 58.858643
625207.128, 300.820468, 58.766036
6395.930, 300.884794, 58.810758
35486.141, 301.101583, 59.008500
54169.998, 301.193764, 59.092225
8042.598, 300.945197, 58.868735
25393.180, 301.074629, 58.986109
5925.208, 301.205133, 59.100962
16523.754, 300.975664, 58.896930
16032.798, 300.951621, 58.876899
9123.330, 301.175226, 59.076744
5528.076, 300.986004, 58.907427
21685.181, 301.062658, 58.978844
8564.482, 301.067260, 58.981999
29820.451, 300.901996, 58.835678
46085.381, 301.139461, 59.054815
31432.633, 300.885181, 58.832162
10579.824, 300.868862, 58.814355
6350.343, 300.800988, 58.753008
51523.166, 300.923833, 58.867612
30797.497, 301.014696, 58.948216
14216.345, 301.085704, 59.011097
5069.523, 300.843475, 58.791640
2579.585, 300.879490, 58.824404
29779.290, 300.968683, 58.908197
8511.496, 301.165469, 59.081959
40172.896, 300.801999, 58.758102
3962.016, 301.035959, 58.968280
14965.006, 301.041229, 58.975295
9760.710, 300.985822, 58.924991
40570.396, 301.058586, 58.992721
4620.329, 300.875109, 58.826634
3402.131, 300.931534, 58.877886
12253.849, 300.998972, 58.939913
44586.347, 301.160144, 59.087427
44548.821, 300.818455, 58.782717
25683.057, 300.919237, 58.874400
23235.548, 300.851804, 58.813350
7260.896, 300.858832, 58.819531
3582.567, 301.015266, 58.960356
24576.966, 300.875520, 58.837738
32965.615, 300.980632, 58.933960
91332.488, 301.023163, 58.975868
34543.113, 301.145437, 59.081888
34061.588, 300.808167, 58.779608
34357.247, 300.839261, 58.807915
37828.542, 301.131022, 59.070363
39000.390, 300.802628, 58.773925
30960.721, 301.090249, 59.035047
2983.334, 300.832809, 58.800898
19924.923, 300.939045, 58.900087
4677.318, 300.952761, 58.910659
10637.698, 301.004343, 58.958993
4156.300, 300.818376, 58.789642
42512.021, 300.823880, 58.797995
8518.371, 300.957743, 58.917195
38528.878, 301.076663, 59.028669
3803.029, 300.873887, 58.843656
15437.937, 301.110293, 59.058527
68369.212, 300.848151, 58.827105
34822.993, 300.974469, 58.940285
5493.130, 300.885712, 58.856098
6419.959, 300.946049, 58.910827
6801.125, 300.790055, 58.769910
11835.535, 300.811474, 58.790428
2589.403, 301.046919, 59.001946
2988.787, 300.816816, 58.794875
25613.176, 300.962256, 58.930389
8021.587, 300.779935, 58.763351
2563.507, 300.799213, 58.780937
16078.400, 300.867987, 58.846309
5097.974, 300.914549, 58.888461
19400.962, 300.839623, 58.821864
12312.261, 300.929692, 58.902730
8862.442, 300.813792, 58.798344
3015.749, 300.933299, 58.905552
6346.981, 300.818901, 58.803417
90330.332, 301.019847, 58.991939
34473.373, 300.926629, 58.906206
4734.863, 300.805889, 58.793920
2986.443, 300.869401, 58.851635
11054.287, 300.828753, 58.817190
3800.245, 300.849511, 58.835688
79016.686, 300.961469, 58.941539
25867.422, 301.002625, 58.975440
11855.296, 300.768765, 58.764393
37756.633, 301.094659, 59.064202
9284.501, 300.853770, 58.842309
37931.147, 300.915874, 58.900750
8503.462, 300.955669, 58.933894
9687.274, 300.792969, 58.788453
5502.624, 300.831801, 58.824129
6366.173, 300.874150, 58.862509
21598.111, 300.984457, 58.963500
65142.358, 300.774314, 58.776573
99013.115, 300.857329, 58.853424
15382.249, 300.978370, 58.958420
4245.554, 300.820042, 58.814596
31438.899, 301.106061, 59.075968
33242.217, 301.143891, 59.110473
13659.073, 301.152961, 59.117044
6757.198, 300.794904, 58.794425
5882.543, 300.815176, 58.812512
4276.121, 301.062479, 59.037050
4625.217, 301.076163, 59.049158
44920.781, 301.112582, 59.086982
3854.979, 300.881127, 58.875928
54210.468, 300.886319, 58.888082
216763.775, 301.016954, 59.006710
10510.696, 300.844165, 58.844551
5108.781, 300.865180, 58.863079
10227.613, 300.924863, 58.918293
8125.029, 300.981739, 58.971222
30924.613, 300.785340, 58.796492
4666.303, 300.812954, 58.819366
2166.434, 300.946417, 58.940369
6869.006, 300.797224, 58.806957
2978.325, 300.756569, 58.770671
17268.373, 300.894455, 58.898510
68293.375, 300.864451, 58.874562
51823.156, 300.961732, 58.965199
2967.647, 300.836919, 58.845874
5938.501, 300.915250, 58.917738
25936.675, 300.976282, 58.976403
42360.852, 301.022394, 59.017025
49598.275, 300.767256, 58.789670
21248.239, 300.795305, 58.811659
39453.046, 300.804995, 58.822487
5083.761, 300.777220, 58.794305
6724.925, 300.854111, 58.864798
16005.646, 301.031802, 59.025772
7190.337, 300.828201, 58.841917
50789.391, 301.131798, 59.119062
32962.462, 300.753023, 58.779988
17913.041, 300.777550, 58.799725
12273.573, 300.919756, 58.927584
2569.775, 300.949488, 58.953691
4227.696, 300.895783, 58.905824
3020.690, 300.891356, 58.903058
77660.448, 300.743280, 58.775747
5950.564, 300.770208, 58.794013
4254.741, 300.793846, 58.815116
5195.747, 300.757594, 58.782983
42088.947, 301.092229, 59.089181
4674.475, 300.741586, 58.770822
4680.018, 300.840136, 58.859637
13181.531, 300.777177, 58.805575
2573.426, 301.019527, 59.022630
270180.041, 300.899608, 58.922730
50629.932, 300.809100, 58.837779
5938.259, 300.878777, 58.897915
5082.372, 300.899875, 58.916546
12186.632, 300.753402, 58.784899
18788.054, 301.077949, 59.081410
9742.338, 300.752744, 58.788449
48253.376, 300.774157, 58.811129
7388.602, 300.732607, 58.769664
2082.886, 300.818959, 58.849054
41556.386, 300.958709, 58.979286
4249.414, 300.822588, 58.853442
16384.831, 300.834216, 58.865290
4684.914, 300.921864, 58.943464
15425.294, 300.738902, 58.783261
3364.320, 300.757691, 58.797506
5107.442, 300.863367, 58.896970
6691.239, 300.910102, 58.940287
6381.890, 300.824619, 58.863719
53791.497, 300.832156, 58.874305
17418.204, 301.032352, 59.052568
47334.819, 300.742715, 58.793556
12726.865, 300.777518, 58.822226
4651.797, 300.827507, 58.867122
51054.351, 300.954227, 58.985684
6064.958, 301.103816, 59.116204
2135.345, 300.752815, 58.799264
3013.804, 300.883456, 58.917966
34591.869, 301.042503, 59.065571
31401.920, 300.835924, 58.880696
8979.488, 300.843403, 58.885533
19546.872, 300.796633, 58.844179
2954.156, 300.896635, 58.933847
16548.999, 300.845891, 58.890059
2530.059, 300.719342, 58.774064
10927.868, 300.722930, 58.779797
3374.584, 300.759495, 58.814304
5570.761, 300.979593, 59.013831
2993.023, 300.883805, 58.928455
62193.355, 301.017813, 59.053294
5545.539, 300.876044, 58.923361
21542.530, 300.730950, 58.795569
6865.837, 301.051312, 59.081825
36303.705, 301.053070, 59.086064
5095.885, 300.811461, 58.866031
2987.363, 300.959498, 59.000429
11513.004, 300.756009, 58.818993
3429.057, 301.041748, 59.076168
6863.395, 300.711777, 58.778562
19998.331, 300.886360, 58.938954
6424.648, 300.735522, 58.802395
7585.600, 300.822784, 58.881345
11431.926, 300.864863, 58.920784
25518.428, 300.762178, 58.829587
27843.978, 300.717737, 58.790024
3440.152, 301.027645, 59.068335
11036.712, 300.811677, 58.874948
64801.863, 300.830533, 58.895953
7653.112, 300.780399, 58.849780
16490.454, 300.753222, 58.825737
54199.144, 300.926045, 58.984923
38062.647, 300.948846, 59.004977
19714.506, 301.048162, 59.093215
7578.281, 300.711495, 58.788425
21141.506, 300.740806, 58.815360
8950.340, 300.703291, 58.781776
2509.812, 300.786033, 58.856760
2657.212, 300.765321, 58.839728
4321.320, 300.769588, 58.843906
79862.327, 300.845109, 58.917571
2525.950, 300.863086, 58.928830
39135.550, 300.836020, 58.908816
8002.387, 300.739471, 58.819977
12079.286, 300.984946, 59.043546
2146.652, 301.045861, 59.096000
42476.568, 301.075939, 59.129056
23693.249, 300.722015, 58.807787
2512.757, 300.695609, 58.780871
3354.228, 300.890406, 58.959751
9362.043, 300.884759, 58.956438
14330.276, 300.970007, 59.034016
50401.523, 300.914041, 58.987312
5975.826, 300.823962, 58.904515
2988.565, 301.019373, 59.080263
15457.642, 301.051226, 59.110236
3022.796, 300.707071, 58.799678
2111.572, 300.801789, 58.885561
32673.671, 300.861051, 58.941771
39473.730, 300.958227, 59.030731
2156.794, 300.794499, 58.879281
25169.552, 300.767723, 58.859162
13190.033, 300.774865, 58.866295
6874.156, 300.782521, 58.871652
4680.068, 300.886200, 58.965437
8615.771, 301.023370, 59.090436
4660.025, 300.877597, 58.959654
17633.397, 301.035591, 59.104424
76367.180, 300.719068, 58.822122
4667.214, 300.693317, 58.795017
41391.681, 300.868460, 58.957192
5557.025, 301.042540, 59.111231
3024.058, 301.026102, 59.097801
97442.571, 300.993275, 59.075489
14210.654, 301.066364, 59.136036
5552.159, 300.732411, 58.834319
6350.004, 300.745119, 58.846314
5121.828, 300.751506, 58.851839
3774.772, 300.813825, 58.908667
304143.495, 300.955323, 59.045091
9308.127, 300.791667, 58.890294
11847.165, 300.816305, 58.913955
6910.919, 300.939457, 59.024291
4210.683, 300.762382, 58.865380
67906.976, 300.872616, 58.969947
46013.615, 300.708134, 58.821225
11027.145, 300.865392, 58.961167
49039.179, 300.726137, 58.837036
2134.482, 300.881906, 58.975510
16181.533, 300.939934, 59.031486
33909.762, 300.767462, 58.877186
4248.905, 300.752157, 58.861685
2176.593, 300.788201, 58.893564
43002.155, 300.897233, 58.997116
15279.727, 300.732979, 58.846609
2107.382, 300.757569, 58.866693
169641.626, 300.750407, 58.872267
9443.926, 300.862552, 58.964724
11984.839, 300.884952, 58.984234
26657.235, 300.891952, 58.992520
13492.540, 300.698138, 58.817133
3792.727, 300.813742, 58.920744
5096.584, 300.820312, 58.927031
2955.792, 300.743178, 58.857291
17366.333, 300.687415, 58.808993
3431.512, 300.695350, 58.814367
86154.362, 300.771371, 58.889869
4289.777, 300.804382, 58.914246
4710.657, 300.716703, 58.836278
13827.447, 300.884190, 58.988882
5575.172, 300.670620, 58.794659
2094.495, 300.796659, 58.909151
4646.216, 300.674403, 58.798995
8444.269, 300.746344, 58.865486
3847.370, 300.789370, 58.904477
59057.873, 300.673487, 58.804024
28161.709, 300.661994, 58.794144
4705.592, 300.686237, 58.813427
5473.053, 300.697043, 58.823663
7607.226, 300.774847, 58.894546
5183.755, 300.890316, 58.998824
21106.404, 300.907394, 59.015446
7679.265, 301.051719, 59.144719
2992.263, 300.763262, 58.884245
8675.199, 300.930243, 59.036197
33540.049, 300.828493, 58.948267
46630.842, 300.967053, 59.077564
5502.927, 300.790185, 58.911530
8026.299, 300.844415, 58.960753
31816.232, 300.705136, 58.841031
17923.665, 300.863135, 58.981272
5950.222, 300.727600, 58.857162
11398.414, 300.677553, 58.813224
5515.530, 300.715505, 58.848053
41762.771, 300.880745, 59.001957
2939.395, 300.660084, 58.798236
2994.344, 300.672813, 58.810741
4249.442, 300.689185, 58.826152
124968.633, 300.751493, 58.890509
5097.320, 300.714803, 58.850578
43003.898, 300.663807, 58.807696
11438.628, 300.741562, 58.877370
3001.747, 300.774726, 58.906210
53442.770, 300.937227, 59.058130
24550.772, 301.019397, 59.130255
18113.251, 300.647212, 58.794680
4218.673, 300.776972, 58.910201
3399.574, 300.813589, 58.945209
155670.086, 300.813328, 58.954322
6393.737, 300.719237, 58.861227
11166.901, 300.992582, 59.109195
7603.881, 300.691673, 58.836664
8540.994, 300.711912, 58.855321
76900.361, 300.828132, 58.964952
2976.916, 300.848487, 58.979281
90701.263, 301.034547, 59.151966
2553.248, 300.651138, 58.801458
32304.747, 300.885457, 59.017242
87418.015, 300.674382, 58.830695
5117.365, 300.872578, 59.005188
36566.338, 300.925176, 59.054790
2561.501, 300.969472, 59.092414
9724.326, 300.692130, 58.845012
13752.738, 301.007717, 59.130657
11479.315, 300.737243, 58.887754
3027.527, 300.726271, 58.876639
67305.584, 300.837511, 58.982632
2145.493, 300.647786, 58.806559
42281.807, 300.686179, 58.850689
2549.158, 300.793509, 58.940148
47643.382, 300.922852, 59.060848
2127.815, 300.780645, 58.928767
4241.113, 300.682755, 58.842591
7228.815, 300.702284, 58.860936
56483.424, 300.737752, 58.896891
8501.064, 300.760878, 58.914589
10597.943, 300.722402, 58.881815
2969.541, 300.703153, 58.863756
26871.707, 300.747153, 58.905910
12785.367, 300.780247, 58.934898
4733.815, 300.631423, 58.799547
83071.907, 300.726932, 58.891760
196957.613, 300.850330, 59.004924
24621.302, 300.801767, 58.963760
18070.325, 300.838052, 58.992395
10328.620, 300.965563, 59.106588
14924.627, 300.776054, 58.939297
114180.562, 300.634987, 58.812261
5376.001, 300.782270, 58.944560
24033.656, 300.789287, 58.952954
24172.019, 300.672240, 58.848097
4699.042, 300.623850, 58.802730
11010.628, 300.748257, 58.916168
3429.991, 300.740497, 58.910030
17099.719, 300.649341, 58.830011
5997.663, 300.702422, 58.876589
12789.402, 301.020982, 59.164818
8900.170, 300.620713, 58.806078
28914.909, 300.806503, 58.976933
17286.479, 300.639624, 58.824946
3457.695, 300.936711, 59.093037
8526.547, 300.732769, 58.910275
2158.996, 300.709343, 58.888466
3814.570, 300.738926, 58.916425
7605.236, 300.768367, 58.942959
37360.482, 300.780132, 58.956810
8061.933, 300.685724, 58.870745
6323.794, 300.732675, 58.914156
16182.380, 300.916785, 59.081594
15111.497, 300.823474, 58.999630
4253.795, 300.883082, 59.052778
102806.927, 300.998405, 59.165269
8944.254, 300.619494, 58.813891
32189.449, 300.754535, 58.939388
36810.119, 300.826607, 59.004719
10114.423, 300.740488, 58.926028
14948.985, 300.862936, 59.037639
14650.124, 300.942273, 59.108929
20849.762, 300.723660, 58.912761
39180.017, 300.609721, 58.809912
2507.910, 300.636792, 58.832638
26724.036, 300.714540, 58.906814
7730.755, 300.730247, 58.918260
2629.378, 300.815465, 58.995404
5550.789, 300.930167, 59.099859
32936.851, 300.683225, 58.878213
16344.875, 300.908935, 59.082578
115136.516, 300.981731, 59.152385
2149.514, 300.629027, 58.828555
6365.115, 300.693172, 58.888885
11008.401, 300.671346, 58.869862
65569.067, 300.802157, 58.993468
64799.713, 300.888691, 59.070754
3405.746, 300.662935, 58.862658
45576.947, 300.795494, 58.987118
15834.893, 301.000109, 59.169609
4670.792, 300.704060, 58.900917
2969.878, 300.732087, 58.926473
4664.662, 300.698550, 58.899050
58237.990, 300.829591, 59.020645
39639.861, 300.642248, 58.850434
2151.592, 300.716942, 58.915952
5547.529, 300.762456, 58.958225
2511.946, 300.609872, 58.819661
4577.383, 300.631136, 58.840126
9329.534, 300.647661, 58.856000
38960.492, 300.730212, 58.934498
49866.328, 300.764600, 58.965723
3875.678, 300.685791, 58.891677
497613.119, 300.988604, 59.175804
11475.972, 300.772619, 58.974255
6391.927, 300.703852, 58.913245
24074.287, 300.636269, 58.855912
45012.899, 300.666979, 58.882708
13536.503, 300.647216, 58.863797
16892.088, 300.717334, 58.930252
72166.742, 300.652844, 58.873560
25196.034, 300.600837, 58.824435
5640.425, 300.846450, 59.047976
27705.879, 300.791422, 58.999820
15654.112, 300.698236, 58.914757
75179.587, 300.677960, 58.901439
49307.487, 300.880309, 59.084202
39880.662, 300.964417, 59.160252
31601.577, 300.739044, 58.958534
46123.610, 300.816967, 59.030146
11961.064, 300.715463, 58.936357
33191.317, 300.824108, 59.036894
5137.288, 300.597831, 58.828944
3389.249, 300.584813, 58.816975
9646.008, 300.602288, 58.833926
21849.439, 300.775981, 58.995381
2633.157, 300.921407, 59.126269
3369.910, 300.755903, 58.978390
171626.548, 300.652125, 58.891124
28659.568, 300.895565, 59.106951
3798.944, 300.582629, 58.821011
4714.577, 300.701118, 58.929998
30821.925, 300.712115, 58.943025
59162.253, 300.683303, 58.918430
29958.719, 300.733144, 58.964733
60048.514, 300.738415, 58.971569
7238.649, 300.667359, 58.904975
34849.637, 300.572627, 58.821804
21616.525, 300.659714, 58.902000
154437.419, 300.905069, 59.126584
51728.834, 300.948837, 59.164524
17809.292, 300.599590, 58.846142
17155.719, 300.850933, 59.076856
2151.176, 300.818235, 59.045709
13547.605, 300.888384, 59.110360
46495.001, 300.615226, 58.866958
354224.823, 300.628254, 58.886546
6347.819, 300.623702, 58.871268
5483.406, 300.743792, 58.980736
6874.780, 300.794021, 59.027038
15657.385, 300.583619, 58.837428
21060.683, 300.585135, 58.842325
126037.920, 300.597772, 58.857676
11903.020, 300.704039, 58.948751
4657.719, 300.748024, 58.987709
13117.798, 300.765638, 59.005609
9861.665, 300.885597, 59.113186
21513.045, 300.716884, 58.962789
2571.553, 300.734092, 58.976965
4751.665, 300.817720, 59.054585
31683.677, 300.802184, 59.044613
5497.021, 300.674029, 58.926931
2559.427, 300.786345, 59.028771
7213.643, 300.636298, 58.893921
86592.348, 300.665146, 58.926638
24997.587, 300.938510, 59.170617
67671.522, 300.848774, 59.092458
3779.343, 300.602714, 58.866749
4701.687, 300.803258, 59.049677
2220.877, 300.844544, 59.087002
2110.440, 300.647755, 58.909218
3856.014, 300.657418, 58.918303
3401.267, 300.683929, 58.942907
3382.505, 300.556271, 58.826618
6692.081, 300.617544, 58.883431
8457.888, 300.630644, 58.896860
2226.055, 300.642683, 58.905926
2518.997, 300.729965, 58.986441
8169.305, 300.890901, 59.135541
21620.409, 300.557853, 58.836668
18277.406, 300.586237, 58.860100
16357.219, 300.800416, 59.054518
3812.028, 300.716469, 58.978040
9849.095, 300.739033, 58.999436
21506.635, 300.705060, 58.973807
19954.285, 300.945615, 59.191964
11347.193, 300.841920, 59.097744
24938.917, 300.783024, 59.047345
20238.801, 300.565837, 58.848869
31903.690, 300.622324, 58.902010
16298.876, 300.810682, 59.071784
7605.199, 300.583555, 58.865411
20960.263, 300.617567, 58.897029
3876.494, 300.683744, 58.955742
5613.676, 300.628946, 58.907258
66004.892, 300.892961, 59.151361
4655.264, 300.648349, 58.926741
3043.873, 300.576026, 58.861453
4654.470, 300.687418, 58.963392
3836.857, 300.651789, 58.931362
53998.665, 300.790176, 59.063114
11962.941, 300.662299, 58.943821
22091.329, 300.543929, 58.837385
61587.358, 300.870424, 59.136599
3800.872, 300.589514, 58.876656
7270.709, 300.641019, 58.925838
26222.000, 300.740475, 59.018511
2540.722, 300.771702, 59.044998
24838.295, 300.663734, 58.949652
5942.987, 300.533364, 58.829124
2095.679, 300.593022, 58.883465
6349.290, 300.621775, 58.910877
29596.625, 300.716552, 58.999304
2961.458, 300.564508, 58.858405
114872.612, 300.578970, 58.881206
16191.572, 300.675223, 58.964279
17094.523, 300.827864, 59.103843
14262.102, 300.812536, 59.090947
10100.791, 300.653922, 58.948804
47729.410, 300.538451, 58.850099
37464.221, 300.656376, 58.954554
2131.905, 300.690728, 58.982360
32724.214, 300.777341, 59.064189
7735.808, 300.744729, 59.033247
2566.914, 300.639163, 58.937146
13223.198, 300.692373, 58.987310
13566.361, 300.873895, 59.152142
19354.545, 300.645060, 58.946305
20782.725, 300.699802, 58.996782
37715.488, 300.836444, 59.121631
4204.456, 300.596200, 58.900423
17724.079, 300.519810, 58.834939
305088.785, 300.702931, 59.009873
8540.408, 300.613514, 58.918301
3796.391, 300.729750, 59.023586
42949.760, 300.894496, 59.178014
20151.301, 300.743048, 59.038734
4691.844, 300.579263, 58.887976
6809.773, 300.525914, 58.840740
49559.555, 300.634424, 58.942527
2607.452, 300.913872, 59.193725
11605.446, 300.806350, 59.098956
4687.294, 300.613565, 58.923372
11631.263, 300.771441, 59.067587
16099.011, 300.626482, 58.937108
38965.170, 300.711304, 59.017161
8980.379, 300.882369, 59.168450
17877.687, 300.716885, 59.022404
4625.597, 300.550683, 58.869835
3373.036, 300.665912, 58.974842
24746.784, 300.584005, 58.906499
3049.153, 300.845906, 59.139920
11056.633, 300.557231, 58.879580
53616.158, 300.559217, 58.885587
2523.893, 300.883706, 59.174289
15733.330, 300.661267, 58.976849
2617.585, 300.760886, 59.065676
47922.324, 300.613444, 58.936772
3467.062, 300.636721, 58.955171
8933.236, 300.804293, 59.107908
30103.390, 300.827557, 59.131935
4753.058, 300.851435, 59.151342
50514.757, 300.718652, 59.038348
7169.697, 300.590219, 58.915730
40029.706, 300.740009, 59.054814
17904.437, 300.659623, 58.981604
5089.518, 300.621916, 58.946975
63122.710, 300.623652, 58.953018
11101.928, 300.515688, 58.850924
4624.182, 300.535511, 58.868094
17020.991, 300.582671, 58.913859
2536.993, 300.591714, 58.919135
6329.881, 300.543010, 58.875531
4630.919, 300.531786, 58.865419
2953.075, 300.724481, 59.041794
37907.274, 300.765232, 59.081529
37760.556, 300.813093, 59.124973
9817.734, 300.502314, 58.839963
4704.404, 300.602810, 58.932613
2535.766, 300.519915, 58.856944
40099.750, 300.637114, 58.968370
20346.892, 300.555551, 58.894729
4270.340, 300.565807, 58.902026
9740.952, 300.597600, 58.932512
2535.330, 300.785959, 59.103298
4687.275, 300.845244, 59.157558
63834.636, 300.864912, 59.179054
