# Source Fluxes and Coordinates
# Flux (e-/s), RA (deg), Dec (deg)
5290.018, 300.916211, 58.804377
3088.399, 300.940321, 58.824633
26530.825, 300.878451, 58.776238
64959.262, 301.202272, 59.068709
4017.840, 301.212396, 59.072936
6551.663, 301.002878, 58.886542
110848.913, 300.862765, 58.766616
6103.556, 300.848806, 58.749015
23819.169, 301.065377, 58.947328
18143.849, 301.106550, 58.984698
146579.796, 301.023063, 58.914255
3881.208, 300.834660, 58.738405
4424.086, 300.924042, 58.819745
11780.375, 300.988379, 58.878261
2630.421, 300.995780, 58.884335
7373.429, 300.850764, 58.754328
7790.677, 300.891411, 58.791796
3081.744, 301.171228, 59.042871
2228.119, 300.895805, 58.796475
34444.731, 301.111884, 58.995204
3168.224, 300.958760, 58.855450
18761.848, 300.835548, 58.745858
3096.546, 300.821271, 58.732854
42003.027, 301.046890, 58.943133
118677.387, 301.132188, 59.022088
10018.810, 300.961501, 58.867162
67094.606, 300.983392, 58.889289
4813.176, 300.856232, 58.770886
61063.642, 301.119879, 59.013004
55616.802, 300.916497, 58.830584
4399.123, 300.888567, 58.803314
13224.532, 300.988489, 58.895529
22230.448, 300.816930, 58.740487
10459.784, 300.962027, 58.872456
8707.377, 300.888621, 58.807357
21700.975, 300.817801, 58.747547
629540.488, 300.819952, 58.764824
100300.966, 300.935777, 58.858487
9544.331, 300.837031, 58.765266
3034.385, 301.006016, 58.918459
9624.582, 300.865987, 58.793888
26974.080, 301.142333, 59.043778
30230.364, 301.101162, 59.008539
48853.665, 301.193941, 59.092310
21099.450, 301.074935, 58.986351
131144.185, 300.838443, 58.778488
10643.838, 300.975512, 58.896717
13331.312, 301.174982, 59.076548
9592.846, 300.965462, 58.890265
10470.737, 300.985211, 58.907971
9255.982, 301.063001, 58.978448
4513.386, 301.066944, 58.981985
16668.518, 300.901972, 58.835740
2195.969, 300.911706, 58.842421
2153.374, 300.832486, 58.771430
7869.057, 300.843833, 58.783153
4452.853, 300.851480, 58.789409
2200.650, 300.881845, 58.816008
3051.863, 300.834442, 58.774255
9218.835, 300.879854, 58.818821
45823.851, 301.139091, 59.054723
3974.715, 300.800254, 58.746535
10879.604, 300.829026, 58.773985
3477.748, 301.021537, 58.951804
5703.674, 300.882129, 58.826570
43074.227, 300.923770, 58.867589
28531.835, 301.014340, 58.948486
4399.373, 300.900403, 58.844412
41880.340, 300.967819, 58.907730
29767.108, 301.074233, 59.003411
9541.325, 300.834914, 58.787774
21925.766, 300.883950, 58.832814
7836.492, 300.986561, 58.924496
3894.555, 300.827968, 58.781031
41334.216, 301.059034, 58.992805
37403.634, 300.790536, 58.750355
9940.405, 300.846976, 58.799785
15816.486, 301.040810, 58.975417
5240.505, 300.805003, 58.762980
6197.330, 300.839034, 58.794994
42110.865, 301.160320, 59.087453
88088.175, 300.815326, 58.781395
11358.935, 300.899698, 58.855256
4760.239, 300.789689, 58.755765
23377.409, 300.793704, 58.760810
25162.873, 300.907549, 58.864701
5700.466, 301.024649, 58.968198
26135.057, 300.875752, 58.837586
6573.555, 300.838433, 58.802514
7896.831, 300.824005, 58.790563
33667.600, 300.980324, 58.933730
5570.967, 300.844985, 58.809353
31434.831, 301.144759, 59.081798
21189.164, 300.908943, 58.869535
36271.625, 301.130645, 59.070182
12184.858, 300.784275, 58.756946
77090.182, 301.022591, 58.976019
17952.689, 300.776570, 58.751344
17673.098, 300.803383, 58.775164
5271.904, 300.863119, 58.828878
16566.978, 300.940920, 58.900805
27554.702, 301.090163, 59.035198
11281.261, 300.794516, 58.767557
20509.156, 300.837259, 58.807044
44624.313, 300.823714, 58.798193
13149.886, 301.003148, 58.958967
3455.001, 300.927133, 58.889843
2648.910, 301.065908, 59.016008
31703.796, 301.077116, 59.029044
22535.220, 301.110574, 59.058490
4813.335, 300.939735, 58.904928
29042.044, 301.032365, 58.992429
32564.220, 300.974754, 58.940383
6561.221, 300.815192, 58.795201
55091.771, 300.847488, 58.827455
4364.890, 300.835665, 58.816259
19335.741, 300.961307, 58.930746
4766.827, 300.779965, 58.766702
7834.112, 300.786754, 58.773560
83322.191, 301.020322, 58.991728
3471.291, 300.763258, 58.753039
55927.605, 300.887777, 58.874362
19909.099, 300.927434, 58.906704
10918.200, 300.945856, 58.922868
75571.946, 300.961492, 58.941481
18163.191, 301.002337, 58.975447
7798.987, 300.874451, 58.860987
2603.895, 300.768929, 58.764516
7441.564, 300.802171, 58.797004
3504.633, 300.807326, 58.801749
76366.298, 300.773888, 58.777024
108989.338, 300.855789, 58.853242
25519.475, 300.904673, 58.892795
11011.028, 300.978469, 58.958444
13056.568, 300.877466, 58.869586
68610.280, 301.094584, 59.067091
27282.179, 301.143578, 59.110553
6211.445, 301.152649, 59.116729
28418.970, 300.749753, 58.758121
44515.236, 301.112193, 59.087108
2596.314, 300.831285, 58.831424
211329.894, 301.017068, 59.007023
3988.522, 300.819664, 58.821827
3444.261, 300.838132, 58.839966
19393.183, 300.888130, 58.886553
32503.023, 300.785810, 58.796144
7871.493, 300.792792, 58.801819
5213.286, 300.767046, 58.781674
4829.481, 300.838624, 58.846161
19575.628, 300.744500, 58.762640
5232.908, 300.817921, 58.828382
6523.853, 300.863957, 58.871088
3481.272, 300.878687, 58.883401
45355.586, 301.022272, 59.016816
11360.064, 300.978583, 58.974945
10366.747, 300.820071, 58.832754
2196.077, 300.898267, 58.902374
42539.916, 300.855205, 58.867906
25178.908, 301.031258, 59.025690
49810.353, 300.734772, 58.760296
46989.036, 300.803503, 58.822289
9148.324, 300.799117, 58.815623
307290.609, 300.899923, 58.922082
49115.676, 301.131527, 59.119112
75662.077, 300.765960, 58.791436
7439.927, 300.792876, 58.811376
23848.023, 300.848697, 58.865045
4339.277, 300.897732, 58.907501
2586.032, 300.763303, 58.785045
3980.442, 300.772964, 58.794451
3090.757, 300.919614, 58.926814
21730.002, 300.960753, 58.965731
69466.754, 300.744370, 58.775768
28295.670, 300.754352, 58.779807
3061.588, 300.822505, 58.841503
13082.936, 300.832376, 58.852026
43467.759, 301.092554, 59.089411
15757.797, 300.778417, 58.805830
40440.290, 300.809594, 58.837153
4796.880, 300.772762, 58.800715
48770.737, 300.732112, 58.770736
4819.777, 300.747994, 58.781953
3475.636, 300.752948, 58.785707
9153.194, 300.786317, 58.818026
60815.867, 300.773460, 58.811193
3933.629, 300.830428, 58.857770
5342.212, 301.077879, 59.081197
12201.759, 300.752339, 58.788913
3930.867, 300.854354, 58.881068
36020.548, 300.958987, 58.979276
6509.314, 300.846980, 58.877798
108894.029, 300.715695, 58.766012
15640.782, 300.862611, 58.896592
4378.236, 300.832715, 58.867437
13058.461, 300.806477, 58.846689
45189.911, 300.743688, 58.793405
51874.297, 300.832265, 58.874126
8322.196, 301.032964, 59.052750
5724.659, 301.104148, 59.116079
56101.651, 300.953990, 58.985379
38393.571, 301.042326, 59.065668
20446.250, 300.842869, 58.885163
5722.721, 300.751691, 58.801896
2659.196, 300.798621, 58.843741
6183.145, 300.722601, 58.776084
10798.780, 300.729543, 58.783288
7392.845, 300.761864, 58.811853
13867.330, 300.716476, 58.774509
9948.703, 300.754507, 58.809226
3473.596, 300.781432, 58.832295
9210.169, 300.816729, 58.864566
3079.809, 300.867489, 58.913068
4362.254, 300.894968, 58.938751
63907.923, 301.017910, 59.053345
7143.002, 301.083323, 59.108839
6142.475, 300.736171, 58.795700
6215.635, 301.051669, 59.082025
2587.738, 300.779125, 58.835517
2960.671, 300.855454, 58.906290
42053.335, 301.052936, 59.086199
11790.359, 300.741924, 58.803789
10974.876, 301.043023, 59.076580
3907.429, 300.717856, 58.781431
5662.129, 300.811156, 58.867012
6631.974, 300.958617, 59.001329
33229.407, 300.885740, 58.938385
2206.572, 300.756574, 58.819655
10907.112, 300.772873, 58.837336
3474.787, 300.813053, 58.873383
71994.332, 300.830520, 58.895935
27746.531, 300.717698, 58.790167
12721.869, 300.761747, 58.829583
3447.053, 300.722681, 58.795425
7407.581, 300.741832, 58.814487
51071.496, 300.926339, 58.984897
24903.970, 301.047783, 59.093232
5715.350, 300.839385, 58.904745
32340.218, 300.948410, 59.005280
4795.002, 300.723543, 58.801352
76068.459, 300.845344, 58.917891
31918.783, 300.750597, 58.831521
2217.480, 300.690611, 58.774719
20089.828, 300.885349, 58.956376
7838.653, 300.765187, 58.846436
5679.746, 300.792925, 58.871599
4862.356, 300.851053, 58.923563
41101.476, 301.075647, 59.128891
3048.747, 300.706621, 58.792710
2618.736, 300.970822, 59.033605
52286.622, 300.914397, 58.987318
3507.314, 300.715702, 58.804756
2141.568, 300.851761, 58.928569
57253.139, 300.958677, 59.029420
6972.488, 300.684613, 58.777415
4832.110, 300.716910, 58.807156
31754.370, 300.775618, 58.864524
8313.030, 300.767021, 58.854930
28726.932, 301.037376, 59.103516
23794.186, 300.781904, 58.871596
3882.777, 300.716464, 58.810493
104063.884, 300.719216, 58.820829
34575.372, 300.849266, 58.933997
13038.073, 300.712112, 58.809781
20145.197, 300.766878, 58.859096
27864.497, 300.856259, 58.941601
6971.117, 300.737737, 58.834124
5239.412, 300.726830, 58.824540
2637.087, 300.688371, 58.790149
55549.449, 300.867418, 58.957763
14943.422, 301.026441, 59.097498
3534.372, 301.044489, 59.112525
12312.185, 300.691356, 58.794831
3944.111, 300.745741, 58.843956
3085.168, 300.712277, 58.814256
6127.356, 300.752246, 58.851571
98522.419, 300.993583, 59.075604
299893.675, 300.955194, 59.045163
3905.391, 300.840752, 58.933701
11053.233, 300.939009, 59.023916
15241.133, 301.054822, 59.128393
9459.394, 300.723900, 58.828938
12632.766, 300.686651, 58.797971
3026.237, 300.792623, 58.893993
30025.898, 300.726107, 58.836744
5250.178, 300.741511, 58.848180
69194.334, 300.871872, 58.969776
37801.738, 300.707520, 58.821305
2161.369, 301.039096, 59.118524
34637.138, 300.768161, 58.876804
17626.763, 300.939776, 59.031439
6613.034, 300.784819, 58.891897
16691.055, 300.863638, 58.964703
9830.628, 300.984689, 59.072637
5735.951, 300.739780, 58.851806
17562.313, 300.884631, 58.984233
38359.953, 300.896646, 58.997118
11832.493, 300.699255, 58.817129
9550.840, 300.839517, 58.943788
27022.889, 300.891792, 58.992478
6644.461, 301.030934, 59.115556
156639.311, 300.653693, 58.785557
120672.969, 300.671378, 58.805160
73291.380, 300.773902, 58.889444
5725.819, 300.688079, 58.809195
178994.419, 300.749800, 58.872414
26422.275, 300.883388, 58.988701
9230.156, 300.815748, 58.927270
3944.391, 300.701343, 58.823480
4351.307, 300.764173, 58.883146
12183.610, 300.730977, 58.855596
27986.282, 300.661934, 58.794546
19677.503, 300.905435, 59.014913
3060.901, 300.722943, 58.849885
13114.409, 300.763393, 58.887707
63049.537, 300.967228, 59.077796
4824.421, 300.736612, 58.863268
12169.068, 300.752578, 58.879092
20209.667, 300.829217, 58.948344
20255.147, 300.863591, 58.981104
2176.777, 300.684964, 58.816766
7405.730, 300.790922, 58.914892
3052.013, 300.680774, 58.815221
11751.098, 300.803016, 58.927590
17028.580, 300.671116, 58.808497
45032.915, 300.880559, 59.001972
19507.460, 300.704432, 58.840864
2160.063, 300.726330, 58.858434
169676.015, 300.750416, 58.890374
33010.637, 300.729279, 58.870195
29067.220, 300.740462, 58.877793
4745.534, 300.760686, 58.894016
62016.988, 300.937152, 59.058229
96433.510, 300.639580, 58.791428
6112.082, 300.676245, 58.818123
4404.512, 300.763985, 58.897627
25722.893, 301.019015, 59.129941
10981.594, 300.765781, 58.903298
211519.475, 300.813971, 58.954560
3901.210, 300.669145, 58.815290
74954.278, 300.828181, 58.964985
12314.907, 300.992395, 59.109068
84636.100, 301.034376, 59.151868
27948.933, 300.885837, 59.016801
5642.751, 300.687383, 58.835794
6551.496, 300.654516, 58.806510
100290.794, 300.673961, 58.830644
2621.685, 300.716760, 58.863439
38019.123, 300.924986, 59.054785
5202.091, 300.732006, 58.879043
4318.392, 300.694612, 58.845322
13280.142, 301.007373, 59.130498
67931.483, 300.837850, 58.982557
5229.057, 300.667373, 58.822886
8281.772, 300.754654, 58.903095
7864.125, 300.736566, 58.887264
10474.533, 300.789421, 58.936165
54598.638, 300.923277, 59.060600
3019.352, 300.767697, 58.917002
2665.408, 300.709128, 58.864474
48176.952, 300.686141, 58.850820
3079.776, 300.637921, 58.801295
58353.471, 300.736697, 58.896845
9559.078, 300.797589, 58.947523
10425.277, 300.626807, 58.792123
26912.846, 300.651524, 58.817247
9135.860, 300.754410, 58.910410
106454.436, 300.726200, 58.891698
144736.212, 300.633244, 58.812636
194681.352, 300.850467, 59.005200
13558.910, 300.628124, 58.798034
4822.330, 300.743555, 58.902466
5660.318, 300.701913, 58.866341
2604.804, 300.623033, 58.794162
16726.539, 300.837330, 58.992631
3904.796, 300.666921, 58.836785
12200.893, 300.776842, 58.939124
2643.522, 300.701469, 58.869434
2181.043, 300.782095, 58.942379
2601.139, 300.965574, 59.107939
3465.713, 300.617626, 58.793527
16717.610, 300.789478, 58.953123
6156.888, 300.716256, 58.886825
4423.783, 300.747044, 58.914196
3894.332, 300.797055, 58.959573
17067.917, 300.799146, 58.963620
25728.616, 300.650384, 58.829849
8306.951, 300.670701, 58.847582
3964.030, 300.731233, 58.902730
18329.531, 300.658574, 58.840421
3122.244, 300.726131, 58.899384
15234.234, 300.749867, 58.921795
26049.631, 300.607971, 58.795028
7910.402, 300.682831, 58.862161
3485.717, 300.732314, 58.906595
4378.556, 300.621191, 58.806152
7393.432, 300.759819, 58.933080
37297.582, 300.780202, 58.956780
7002.110, 300.721917, 58.902285
17873.090, 300.794445, 58.969018
3490.891, 300.634115, 58.822903
25117.354, 300.655773, 58.847223
3487.207, 300.768805, 58.945808
5200.568, 300.810616, 58.985213
2644.247, 300.636526, 58.826654
62275.849, 300.825631, 59.002502
30571.539, 300.911627, 59.082030
5259.524, 300.672288, 58.860641
4905.291, 300.883660, 59.053168
29968.643, 300.727304, 58.913508
6527.278, 300.743916, 58.927260
22478.027, 300.943112, 59.109391
32441.274, 301.002576, 59.164187
3553.035, 300.649059, 58.841751
3079.397, 300.674105, 58.865404
31940.946, 300.715595, 58.906005
14017.104, 300.862269, 59.037696
50629.914, 300.600801, 58.802666
33572.257, 300.743174, 58.931768
113121.523, 300.982100, 59.152369
4819.985, 300.655635, 58.851518
25704.982, 300.682366, 58.877971
11288.145, 300.610746, 58.812471
3935.880, 300.672312, 58.868836
7498.555, 300.717453, 58.910311
4809.621, 300.664749, 58.862450
74096.831, 300.802237, 58.993226
5673.597, 300.621372, 58.823050
2630.959, 300.661472, 58.859615
3087.655, 300.726891, 58.919223
65960.957, 300.888657, 59.070753
38104.826, 300.796558, 58.986890
3947.931, 300.775539, 58.966985
59406.368, 300.829729, 59.020678
44317.843, 300.991586, 59.165350
9139.146, 300.636952, 58.842267
2642.514, 300.811097, 59.001143
41605.744, 300.641419, 58.850629
4769.396, 300.670757, 58.875156
45748.513, 300.730983, 58.934209
3518.293, 300.651491, 58.860017
3037.849, 300.689968, 58.894472
42022.418, 300.764505, 58.965895
4386.534, 300.598432, 58.813417
10989.835, 300.790616, 58.989141
3565.012, 300.672530, 58.882641
21829.820, 300.628403, 58.845320
12113.452, 300.770864, 58.975929
3048.571, 300.639398, 58.855013
14807.672, 300.648703, 58.864409
34122.511, 300.650850, 58.869961
33179.913, 300.665586, 58.881509
2647.441, 300.692212, 58.902614
5792.527, 300.857177, 59.052798
2671.338, 300.955332, 59.142062
5293.095, 300.709306, 58.920707
29757.393, 300.601677, 58.825979
22747.386, 300.655249, 58.876275
4436.171, 300.691736, 58.906145
10932.514, 300.815397, 59.020186
22932.032, 300.790935, 58.998909
3995.201, 300.977262, 59.165095
5710.981, 300.845522, 59.047948
73008.898, 300.677674, 58.902029
50557.497, 300.880570, 59.084366
29743.701, 300.965122, 59.159688
3946.457, 300.730606, 58.947287
202588.912, 300.652994, 58.891158
3927.123, 300.704484, 58.924344
29457.626, 300.738971, 58.958681
34399.821, 300.817533, 59.029656
40723.693, 300.824400, 59.036967
9638.250, 300.715085, 58.935809
24796.835, 300.580027, 58.816525
2173.747, 300.671773, 58.896845
7327.506, 300.693674, 58.918851
2092.950, 300.744531, 58.963487
6209.496, 300.754413, 58.972732
2622.334, 300.773512, 58.989242
9553.663, 300.641363, 58.872313
20547.055, 300.756122, 58.978350
19285.985, 300.775669, 58.995329
5715.724, 300.921613, 59.126337
17268.637, 300.583376, 58.822621
7071.161, 300.607952, 58.844138
19379.721, 300.894718, 59.106207
48027.516, 300.683005, 58.918119
39338.561, 300.573490, 58.821197
61614.936, 300.738097, 58.971321
2143.153, 300.667181, 58.903811
28737.623, 300.696949, 58.934711
51311.964, 300.948680, 59.164376
151909.863, 300.904745, 59.126596
2202.857, 300.630327, 58.872159
8642.333, 300.660532, 58.901238
4707.933, 300.933537, 59.148104
9633.810, 300.639992, 58.884005
55940.044, 300.719792, 58.961361
4401.129, 300.591392, 58.839524
19644.235, 300.686090, 58.928648
13743.154, 300.850840, 59.076853
5311.905, 300.888725, 59.110194
47570.281, 300.614891, 58.866751
2591.464, 300.745782, 58.981332
10866.333, 300.586889, 58.838206
3024.364, 300.794105, 59.026870
10042.210, 300.578917, 58.832200
54651.526, 300.599281, 58.856417
375167.980, 300.627451, 58.886205
9141.294, 300.693117, 58.938579
6602.514, 300.885720, 59.113399
6172.082, 300.926537, 59.151229
6988.978, 300.571884, 58.828974
4482.801, 300.766222, 59.006047
5238.537, 300.564026, 58.822291
3463.357, 300.605020, 58.859725
15275.500, 300.583507, 58.842295
3455.025, 300.618902, 58.874128
6524.548, 300.782156, 59.024488
48826.740, 300.801674, 59.045535
6550.476, 300.590464, 58.850295
5624.931, 300.613413, 58.871559
8818.132, 300.925976, 59.156386
36076.693, 300.937905, 59.169995
13941.107, 300.597896, 58.861889
6184.884, 300.637498, 58.895561
3018.087, 300.648753, 58.905807
72929.299, 300.849050, 59.092464
2183.472, 300.619703, 58.879658
3061.364, 300.662870, 58.919305
100052.422, 300.664868, 58.926839
4339.726, 300.563951, 58.831690
13515.256, 300.676733, 58.935834
13489.277, 300.575627, 58.848317
12630.287, 300.586904, 58.859825
10144.909, 300.890432, 59.135369
6065.180, 300.909986, 59.153159
2614.574, 300.578680, 58.851958
11006.229, 300.800729, 59.054564
2639.891, 300.750114, 59.009696
12133.202, 300.545914, 58.824957
3920.753, 300.625829, 58.897568
3477.330, 300.648660, 58.918249
40407.961, 300.812661, 59.071787
7382.910, 300.732822, 58.996765
8171.530, 300.564708, 58.845177
33784.412, 300.782991, 59.047112
20210.500, 300.841613, 59.098234
71681.476, 300.620334, 58.900112
19058.826, 300.705176, 58.976271
2194.046, 300.754485, 59.018883
4745.415, 300.672224, 58.946090
20090.675, 300.934021, 59.184183
19701.258, 300.565120, 58.849203
9106.791, 300.570639, 58.853479
5676.124, 300.597489, 58.877442
2642.015, 300.638588, 58.914438
3508.989, 300.541282, 58.827263
68376.318, 300.893329, 59.151378
2619.989, 300.555065, 58.840467
2632.975, 300.923938, 59.175811
6956.672, 300.654349, 58.933478
2601.866, 300.859948, 59.119187
4382.036, 300.642924, 58.923303
6544.270, 300.658093, 58.937344
13074.079, 300.685071, 58.963266
2144.125, 300.747948, 59.018681
5259.582, 300.853649, 59.115614
51443.175, 300.789934, 59.063082
9195.798, 300.906686, 59.164639
7864.876, 300.535912, 58.828829
16276.502, 300.871971, 59.134597
9170.397, 300.660590, 58.943903
26251.167, 300.664691, 58.949695
16642.230, 300.542990, 58.837661
36034.162, 300.581251, 58.874947
119427.726, 300.580073, 58.881156
29084.451, 300.740391, 59.018440
6526.180, 300.597440, 58.888821
3504.243, 300.606915, 58.898137
20488.181, 300.674989, 58.963923
50817.691, 300.858232, 59.129438
12677.633, 300.530721, 58.833776
2162.886, 300.612578, 58.906456
6536.286, 300.551305, 58.851586
17642.778, 300.827388, 59.104182
3971.914, 300.535629, 58.837978
8244.618, 300.593468, 58.891948
2228.477, 300.808034, 59.085590
11594.348, 300.812492, 59.090843
2216.455, 300.796487, 59.075659
6111.458, 300.570144, 58.871825
23190.961, 300.745129, 59.033184
33601.692, 300.777666, 59.064017
13124.565, 300.520279, 58.827342
31584.755, 300.656354, 58.954550
16244.312, 300.693438, 58.986738
46741.983, 300.538904, 58.849019
5669.802, 300.665479, 58.962804
2216.956, 300.544808, 58.854145
16509.326, 300.564842, 58.873779
298726.765, 300.703104, 59.009878
3925.934, 300.868193, 59.149028
10492.690, 300.869446, 59.152858
21204.251, 300.897079, 59.178112
6142.766, 300.549016, 58.860118
5205.818, 300.679689, 58.979176
19876.653, 300.742711, 59.038379
34456.807, 300.824982, 59.113822
32245.909, 300.634968, 58.942115
7841.693, 300.521256, 58.838083
11878.800, 300.883011, 59.168331
2640.418, 300.528348, 58.845547
9763.119, 300.771506, 59.067785
22034.243, 300.794998, 59.091436
26779.518, 300.711414, 59.017321
5726.701, 300.566754, 58.884107
2689.018, 300.646385, 58.957042
10559.005, 300.716651, 59.022311
8329.632, 300.558143, 58.879980
4816.875, 300.629735, 58.944270
5256.099, 300.637541, 58.951627
3906.827, 300.519411, 58.843704
22278.040, 300.583386, 58.906452
3048.683, 300.593208, 58.912248
56163.415, 300.558492, 58.885232
60839.498, 300.612814, 58.936484
20205.026, 300.661297, 58.976882
6982.384, 300.871957, 59.166520
4349.999, 300.683348, 58.996996
13532.891, 300.539917, 58.867764
2628.102, 300.652503, 58.969666
47514.966, 300.740030, 59.054664
3467.818, 300.781774, 59.088233
21253.061, 300.827861, 59.132209
43461.200, 300.489692, 58.830599
17543.460, 300.660159, 58.981779
10476.023, 300.505026, 58.842146
44527.919, 300.718360, 59.038981
13019.062, 300.514948, 58.850937
10007.252, 300.501456, 58.839160
50384.754, 300.623003, 58.953729
3506.605, 300.668499, 58.991259
3630.456, 300.724308, 59.042123
36102.245, 300.765439, 59.081640
36666.625, 300.812852, 59.125106
4852.853, 300.598409, 58.928619
5682.370, 300.845170, 59.152254
46655.990, 300.637589, 58.967891
5678.273, 300.690528, 59.013217
13528.805, 300.556818, 58.895232
3065.441, 300.723824, 59.047967
7464.057, 300.845377, 59.157701
63063.200, 300.865126, 59.179099
3028.113, 300.503033, 58.846412
47229.532, 300.557240, 58.900529
41949.237, 300.813405, 59.134080
3096.977, 300.490606, 58.837896
