# Source Fluxes and Coordinates
# Flux (e-/s), RA (deg), Dec (deg)
4471.395, 347.229306, 16.914660
2058.665, 347.251432, 16.942444
11902.745, 347.215053, 16.897732
69891.016, 347.332027, 17.052456
4555.093, 347.257872, 16.954237
4086.967, 347.268948, 16.971493
19615.860, 347.350184, 17.076519
11453.355, 347.250564, 16.950968
3248.930, 347.216108, 16.906114
3655.867, 347.219358, 16.911152
2028.090, 347.214725, 16.907360
2505.406, 347.345720, 17.075243
2425.581, 347.211928, 16.904905
2899.554, 347.271948, 16.981526
2413.533, 347.233865, 16.933860
7833.089, 347.219725, 16.918251
5298.559, 347.264703, 16.976025
15151.158, 347.212354, 16.910836
76772.353, 347.244120, 16.955143
3275.458, 347.226904, 16.930392
10189.256, 347.237133, 16.944262
22540.556, 347.205149, 16.906765
2386.331, 347.288411, 17.017026
3701.493, 347.357712, 17.105564
6165.625, 347.373600, 17.126182
5842.113, 347.329084, 17.070679
2852.473, 347.384361, 17.141400
3688.085, 347.218279, 16.930641
2000.880, 347.259571, 16.983178
17607.632, 347.226800, 16.944778
31057.280, 347.277290, 17.011005
8154.515, 347.351400, 17.105718
10602.118, 347.211461, 16.927677
7736.020, 347.262233, 16.992845
7408.548, 347.265720, 16.997524
9033.706, 347.251396, 16.981556
3341.505, 347.220071, 16.941107
2037.207, 347.242354, 16.969884
6621.673, 347.231670, 16.957438
2876.230, 347.283990, 17.024947
4855.545, 347.262791, 17.001245
2073.392, 347.234839, 16.967795
3299.734, 347.217552, 16.946411
6945.001, 347.230269, 16.963600
4482.484, 347.295288, 17.045784
5250.421, 347.263316, 17.006013
3308.135, 347.270459, 17.016085
2053.222, 347.219221, 16.951811
17060.740, 347.253370, 16.997505
4508.989, 347.332598, 17.098471
6217.287, 347.244702, 16.987469
9411.553, 347.312171, 17.075163
4497.847, 347.344431, 17.115219
4123.855, 347.258951, 17.006653
5659.919, 347.314413, 17.078784
4093.521, 347.204990, 16.939402
2057.980, 347.202981, 16.937524
11848.255, 347.279138, 17.035683
2045.068, 347.296450, 17.058170
13500.298, 347.195369, 16.933546
2885.328, 347.202649, 16.940638
2045.845, 347.237712, 16.985242
5278.982, 347.317479, 17.089941
14689.869, 347.360061, 17.146580
2113.845, 347.332480, 17.110890
3361.177, 347.403963, 17.202992
9086.700, 347.198549, 16.941919
12193.212, 347.213916, 16.961608
7355.170, 347.368457, 17.160955
3773.279, 347.240758, 16.998306
14725.440, 347.246882, 17.007383
6556.709, 347.268341, 17.033830
2863.888, 347.440620, 17.255189
51885.418, 347.433922, 17.251163
5295.029, 347.236755, 16.996776
83818.242, 347.339764, 17.137385
23250.277, 347.382670, 17.187535
6198.041, 347.213003, 16.970499
2456.000, 347.218534, 16.976788
4537.383, 347.355346, 17.151671
9850.709, 347.188357, 16.939501
9777.057, 347.232559, 16.995868
10108.894, 347.199500, 16.954797
2045.267, 347.296120, 17.077616
2067.715, 347.272454, 17.049289
2801.457, 347.257704, 17.031817
3277.983, 347.281965, 17.062601
3724.093, 347.383962, 17.193323
2903.599, 347.202355, 16.962524
3338.232, 347.284861, 17.069416
108442.323, 347.328496, 17.135191
10607.135, 347.410421, 17.230629
103642.908, 347.180755, 16.942653
10729.635, 347.198814, 16.965603
5364.806, 347.238810, 17.015531
3271.118, 347.168413, 16.927496
165222.131, 347.340343, 17.155909
25696.024, 347.264518, 17.058146
10775.490, 347.300496, 17.104145
20030.815, 347.309267, 17.116551
3651.074, 347.209037, 16.987345
19216.718, 347.260119, 17.055647
34157.290, 347.388616, 17.220428
8236.799, 347.253387, 17.048988
8212.672, 347.321648, 17.136650
12237.348, 347.267923, 17.069949
2857.189, 347.285726, 17.090288
11063.830, 347.294422, 17.104264
2057.445, 347.351723, 17.176105
9847.853, 347.170158, 16.945405
42650.965, 347.324759, 17.145579
3326.600, 347.162780, 16.936958
7868.731, 347.176551, 16.956438
10233.732, 347.199930, 16.986817
2477.428, 347.257453, 17.059405
20379.610, 347.219913, 17.014919
2465.978, 347.238398, 17.037342
3658.720, 347.382893, 17.222866
17217.517, 347.178118, 16.964017
6535.454, 347.192646, 16.981656
10198.777, 347.239205, 17.041668
7352.798, 347.172310, 16.956040
89132.961, 347.295510, 17.119083
17801.440, 347.230735, 17.033910
2005.855, 347.199160, 16.992172
14251.907, 347.200972, 16.996002
8562.547, 347.235569, 17.039751
17396.560, 347.176957, 16.967355
2032.869, 347.213510, 17.012484
67807.637, 347.374356, 17.221552
3306.805, 347.165829, 16.952456
7776.127, 347.266884, 17.082219
63167.376, 347.361059, 17.205767
3273.386, 347.227615, 17.032140
3662.279, 347.313868, 17.142356
2867.673, 347.192745, 16.988058
11406.872, 347.203045, 17.004022
2919.041, 347.207109, 17.008452
4097.185, 347.153793, 16.941309
28175.450, 347.160396, 16.952363
22039.404, 347.168282, 16.961711
49637.929, 347.352179, 17.198493
4036.858, 347.158769, 16.948884
7421.835, 347.230599, 17.041301
7790.231, 347.226272, 17.036505
4164.978, 347.280384, 17.106677
2523.345, 347.191712, 16.993893
2452.730, 347.175736, 16.974919
6474.927, 347.239334, 17.057211
3306.718, 347.227674, 17.041955
9483.932, 347.243899, 17.063219
3295.666, 347.392305, 17.251911
33203.458, 347.192638, 17.001450
2472.028, 347.330172, 17.174428
4957.040, 347.211239, 17.023246
3317.454, 347.240147, 17.060000
3309.167, 347.211721, 17.025874
5753.384, 347.376129, 17.236691
8728.701, 347.144288, 16.944890
6536.770, 347.302816, 17.150516
26207.565, 347.365666, 17.231821
3725.025, 347.245172, 17.077621
2881.848, 347.168691, 16.980390
5689.790, 347.197459, 17.018488
8246.623, 347.174415, 16.990017
2502.701, 347.189411, 17.008329
11428.497, 347.194590, 17.016497
2470.123, 347.260871, 17.101761
2050.424, 347.155268, 16.967076
5745.266, 347.262452, 17.105475
3346.521, 347.211558, 17.041221
8947.738, 347.163634, 16.980513
7378.371, 347.371132, 17.248006
4954.570, 347.143582, 16.955895
2458.809, 347.202165, 17.031518
5791.328, 347.240222, 17.081271
3751.451, 347.163918, 16.986331
18801.491, 347.142481, 16.962071
8063.702, 347.170884, 16.996379
5774.762, 347.210851, 17.047950
5737.790, 347.147343, 16.967481
27330.918, 347.149080, 16.971075
4033.684, 347.234731, 17.079890
1960.554, 347.165951, 16.991763
3710.964, 347.254325, 17.105318
18092.949, 347.303781, 17.171817
510812.493, 347.270991, 17.139097
32999.967, 347.130716, 16.953344
20232.037, 347.173820, 17.007257
4539.986, 347.238778, 17.088275
18328.354, 347.186740, 17.023344
42554.378, 347.222572, 17.071602
11399.307, 347.140348, 16.966935
2865.395, 347.142599, 16.968613
11410.317, 347.345285, 17.230015
7015.753, 347.133106, 16.958350
2034.963, 347.151051, 16.980040
3668.164, 347.280599, 17.146303
46237.972, 347.134575, 16.963453
2010.597, 347.359229, 17.249767
3704.580, 347.263072, 17.127612
4100.646, 347.234662, 17.091974
2848.201, 347.259764, 17.124275
9427.277, 347.146633, 16.981228
5344.322, 347.157948, 16.995832
41521.169, 347.172879, 17.019834
2409.581, 347.181155, 17.025451
3325.373, 347.189893, 17.036679
4112.797, 347.376627, 17.275611
2423.744, 347.197966, 17.048947
11838.167, 347.125887, 16.958729
9795.546, 347.164846, 17.008211
10676.736, 347.189554, 17.039699
2485.271, 347.237249, 17.100139
6949.302, 347.206264, 17.062678
6533.918, 347.224783, 17.086380
3279.536, 347.263594, 17.136005
3298.873, 347.184736, 17.036153
4886.954, 347.221671, 17.084038
2868.092, 347.234005, 17.099673
2014.751, 347.374357, 17.279717
21750.748, 347.163676, 17.013743
2461.237, 347.131634, 16.971722
44160.324, 347.232845, 17.105158
4508.280, 347.142572, 16.987503
2852.253, 347.171621, 17.024779
3267.218, 347.356678, 17.261716
26894.770, 347.133753, 16.982229
10212.369, 347.226328, 17.096206
194737.769, 347.195233, 17.063721
2457.259, 347.213587, 17.079954
4138.090, 347.149141, 16.999583
141377.251, 347.205048, 17.077567
10598.039, 347.186781, 17.049933
2427.685, 347.267257, 17.152397
2483.213, 347.238860, 17.117147
4496.750, 347.353768, 17.264427
4499.531, 347.133167, 16.988477
6584.009, 347.300669, 17.203248
7720.682, 347.141079, 17.000679
13895.310, 347.305506, 17.210859
6115.345, 347.123510, 16.979647
8562.066, 347.157742, 17.024028
5791.246, 347.308661, 17.215608
2023.780, 347.288326, 17.190261
26931.415, 347.132169, 16.994994
4494.199, 347.126241, 16.984531
6122.707, 347.152055, 17.018786
2917.638, 347.127662, 16.987418
4115.266, 347.146186, 17.011373
16290.216, 347.183932, 17.060806
6548.098, 347.181909, 17.057737
2868.620, 347.142815, 17.010626
4109.395, 347.140155, 17.007960
2439.887, 347.156075, 17.028332
22129.236, 347.356339, 17.285533
2091.438, 347.111984, 16.972518
15144.320, 347.160779, 17.039023
165800.686, 347.183369, 17.072225
15934.469, 347.107937, 16.970139
5380.058, 347.159292, 17.035392
2050.872, 347.123205, 16.989681
2052.866, 347.334599, 17.260809
3730.592, 347.316861, 17.239288
5693.128, 347.203086, 17.094903
2489.153, 347.250745, 17.157106
6890.042, 347.209698, 17.107481
6191.321, 347.216932, 17.116958
2030.857, 347.117909, 16.990970
29380.796, 347.338337, 17.275198
5315.472, 347.145715, 17.028589
2048.288, 347.222564, 17.127080
5229.001, 347.254624, 17.168872
2862.914, 347.356837, 17.298584
7372.021, 347.251418, 17.165675
3285.903, 347.167724, 17.058345
38784.468, 347.135149, 17.020132
3281.185, 347.185766, 17.082138
2887.989, 347.182873, 17.079228
4094.975, 347.149939, 17.038172
2477.281, 347.130638, 17.014035
2845.065, 347.121855, 17.002828
5306.028, 347.157433, 17.049204
3303.363, 347.271679, 17.194734
54617.429, 347.313806, 17.251468
25286.867, 347.109627, 16.990992
16670.152, 347.175672, 17.074737
2874.337, 347.194930, 17.097432
15528.428, 347.160099, 17.057264
10604.406, 347.208127, 17.115840
47026.633, 347.291613, 17.226551
10563.713, 347.116727, 16.999428
6538.016, 347.196160, 17.101965
12151.263, 347.209166, 17.119319
6515.553, 347.244131, 17.163695
10140.844, 347.146074, 17.038101
5352.950, 347.247785, 17.168486
2401.718, 347.222815, 17.136914
2492.932, 347.131565, 17.021142
3729.980, 347.225543, 17.141911
5688.944, 347.230015, 17.147853
14678.138, 347.134453, 17.026613
18742.951, 347.168203, 17.070582
22073.805, 347.102692, 16.987848
3283.462, 347.128062, 17.018139
6520.769, 347.252215, 17.177266
10181.855, 347.109539, 16.996268
13478.411, 347.122124, 17.013544
3683.625, 347.149464, 17.046089
4519.569, 347.119570, 17.010012
4564.343, 347.160269, 17.062472
6992.969, 347.142004, 17.039800
5348.167, 347.213292, 17.131317
3273.265, 347.177211, 17.085265
4932.584, 347.146837, 17.048145
10340.356, 347.186306, 17.099046
5680.412, 347.253411, 17.185435
8187.123, 347.217675, 17.140174
5817.828, 347.256428, 17.189585
11881.183, 347.123864, 17.022040
2820.326, 347.344719, 17.303231
3637.950, 347.177018, 17.089947
4129.445, 347.213795, 17.137394
3648.077, 347.188874, 17.105740
6174.316, 347.211016, 17.134390
6604.944, 347.241207, 17.173700
9757.721, 347.173197, 17.087835
25272.725, 347.127796, 17.032783
3267.189, 347.203549, 17.126612
7439.478, 347.119487, 17.019805
11423.988, 347.191238, 17.112783
9411.394, 347.195360, 17.117829
3283.988, 347.103000, 16.999914
2484.725, 347.124801, 17.028820
7350.174, 347.164862, 17.081342
4526.019, 347.233163, 17.168667
15179.693, 347.160664, 17.080132
15307.881, 347.255832, 17.200630
4174.859, 347.311173, 17.271100
4476.968, 347.091691, 16.991120
3685.620, 347.138174, 17.050936
41577.302, 347.285259, 17.242167
11821.948, 347.109607, 17.016341
6957.164, 347.166496, 17.087725
2043.528, 347.194730, 17.123714
2049.743, 347.209971, 17.142924
9082.788, 347.155482, 17.074961
4533.679, 347.152612, 17.071935
16345.968, 347.146926, 17.068998
11489.333, 347.170923, 17.098937
3265.264, 347.104157, 17.013393
13104.207, 347.166844, 17.094884
10221.881, 347.084476, 16.990464
11062.948, 347.182888, 17.118056
6552.512, 347.318010, 17.289303
10564.454, 347.086142, 16.993977
14273.366, 347.093719, 17.004117
40301.916, 347.108718, 17.025199
48113.286, 347.128311, 17.052224
2475.004, 347.219039, 17.164600
3293.693, 347.176065, 17.110121
2466.039, 347.135263, 17.058915
75197.325, 347.154132, 17.088322
4886.203, 347.205120, 17.149252
16713.517, 347.259762, 17.219815
2406.881, 347.290575, 17.259875
6550.265, 347.221879, 17.173646
17506.948, 347.148090, 17.080850
2088.750, 347.227908, 17.182103
95051.308, 347.117896, 17.046346
6545.730, 347.180342, 17.123925
7324.653, 347.214928, 17.167570
9033.632, 347.094640, 17.013986
8210.548, 347.100292, 17.022001
4170.779, 347.310124, 17.289310
4130.379, 347.129478, 17.059160
7420.810, 347.135745, 17.068551
6530.830, 347.108559, 17.033612
9344.071, 347.112076, 17.039889
5716.585, 347.166865, 17.109615
200432.922, 347.214999, 17.180221
15854.242, 347.202200, 17.158364
99664.990, 347.278138, 17.259317
2876.303, 347.284659, 17.261543
5725.297, 347.161554, 17.106484
4154.301, 347.276454, 17.252965
7022.687, 347.329281, 17.320958
4913.360, 347.120921, 17.055035
68432.208, 347.238724, 17.209108
4521.649, 347.259125, 17.233193
4933.021, 347.325047, 17.317489
108964.981, 347.125026, 17.068561
4099.877, 347.136254, 17.077224
2480.474, 347.153487, 17.100324
2053.462, 347.073683, 16.999231
14289.565, 347.088544, 17.019972
33166.854, 347.108702, 17.047089
5241.236, 347.077231, 17.004780
2477.144, 347.106367, 17.041712
72914.226, 347.099539, 17.038008
9337.396, 347.142639, 17.089521
109141.341, 347.289971, 17.283017
4423.946, 347.091595, 17.025500
10246.938, 347.095363, 17.030419
2899.349, 347.171714, 17.127497
8542.929, 347.135055, 17.083206
20845.647, 347.110477, 17.054702
66856.430, 347.138513, 17.092949
12740.642, 347.076765, 17.011015
8187.633, 347.115632, 17.062663
243419.369, 347.168845, 17.137346
2056.930, 347.164379, 17.124216
2846.607, 347.194094, 17.162560
6103.576, 347.268757, 17.258917
2895.915, 347.082678, 17.021081
10606.769, 347.070802, 17.009510
9400.164, 347.105208, 17.053202
6597.587, 347.141561, 17.099662
4537.691, 347.235932, 17.221180
7349.385, 347.198976, 17.175471
4109.258, 347.309703, 17.316234
7372.689, 347.194399, 17.169919
4068.683, 347.293591, 17.296181
4918.827, 347.173587, 17.144125
7795.701, 347.090515, 17.038784
2453.313, 347.184233, 17.158311
2470.337, 347.222650, 17.206832
2527.269, 347.269828, 17.271575
516325.881, 347.214369, 17.214599
2044.975, 347.292435, 17.300800
3670.704, 347.067995, 17.015854
5710.813, 347.093896, 17.049580
6996.298, 347.070154, 17.018964
13667.425, 347.106405, 17.066991
6630.266, 347.060883, 17.009001
3376.250, 347.085100, 17.039673
3273.067, 347.118949, 17.082787
2471.213, 347.280309, 17.289895
2069.896, 347.301158, 17.316092
2447.947, 347.099139, 17.058527
7356.730, 347.138607, 17.110327
3309.949, 347.198903, 17.186477
4522.981, 347.075338, 17.029056
5308.824, 347.091340, 17.049584
16776.073, 347.165886, 17.147406
2015.487, 347.110901, 17.075207
2100.447, 347.136151, 17.107556
13387.971, 347.151682, 17.128760
18391.350, 347.168211, 17.152495
9405.435, 347.056065, 17.007383
6515.527, 347.093836, 17.056612
23389.908, 347.318075, 17.345455
4821.858, 347.089825, 17.052692
2829.679, 347.118847, 17.089978
10253.442, 347.157008, 17.139387
2921.918, 347.279873, 17.295463
2037.635, 347.286422, 17.303954
2081.983, 347.062442, 17.018647
4545.951, 347.103236, 17.072928
3705.707, 347.286911, 17.308301
3288.773, 347.204668, 17.204343
13445.364, 347.153332, 17.141177
77100.745, 347.280092, 17.305830
5332.889, 347.077466, 17.044992
2469.116, 347.092320, 17.063465
5647.977, 347.146325, 17.132570
3703.983, 347.087787, 17.058389
46741.307, 347.131279, 17.117210
2916.182, 347.248070, 17.263533
71998.769, 347.297028, 17.329710
6542.587, 347.096810, 17.070771
38812.615, 347.110162, 17.090740
11524.303, 347.310828, 17.345099
25545.027, 347.153821, 17.146650
3667.641, 347.258125, 17.277533
6178.178, 347.161920, 17.156559
2524.310, 347.167125, 17.162492
2020.140, 347.052275, 17.017297
2444.246, 347.078169, 17.051474
9428.296, 347.075547, 17.049777
12657.462, 347.091610, 17.070594
19136.998, 347.052422, 17.022037
11926.550, 347.057477, 17.028691
6969.692, 347.078650, 17.055650
4466.408, 347.272013, 17.302150
13939.844, 347.095966, 17.079044
19523.986, 347.073281, 17.054024
36719.294, 347.161074, 17.167883
40698.648, 347.250910, 17.282373
5260.934, 347.155150, 17.158407
7506.137, 347.258468, 17.290294
8612.727, 347.201162, 17.219637
7292.960, 347.239478, 17.270801
3355.628, 347.105470, 17.099332
2435.568, 347.171545, 17.183883
23949.311, 347.231609, 17.262358
4897.987, 347.052951, 17.032702
8512.543, 347.055005, 17.035493
10643.796, 347.082321, 17.071298
2433.598, 347.095986, 17.087878
14300.065, 347.117468, 17.117573
10582.999, 347.144061, 17.151005
4525.646, 347.196344, 17.217814
3303.910, 347.207722, 17.231943
6147.553, 347.049860, 17.031268
8503.857, 347.125665, 17.129157
8107.539, 347.151500, 17.161485
11852.077, 347.197438, 17.221426
15153.926, 347.039982, 17.020202
2450.813, 347.139429, 17.146632
10663.012, 347.067019, 17.055631
5789.118, 347.075735, 17.065611
2925.057, 347.243795, 17.280680
7041.885, 347.145419, 17.156639
5756.175, 347.045489, 17.028711
2488.725, 347.177814, 17.197572
6133.367, 347.055753, 17.043180
10248.439, 347.094551, 17.093989
2021.964, 347.126243, 17.133802
3750.419, 347.074680, 17.068895
2476.228, 347.149059, 17.164405
4900.380, 347.164208, 17.184347
4502.965, 347.047723, 17.035464
2052.193, 347.102776, 17.105544
47013.656, 347.130792, 17.146790
2488.717, 347.282766, 17.336481
3275.563, 347.037782, 17.024116
2873.788, 347.105932, 17.112292
2918.026, 347.235289, 17.278137
4078.932, 347.094989, 17.099397
13512.839, 347.125972, 17.140881
2855.654, 347.070639, 17.070855
6134.542, 347.109422, 17.120955
7372.447, 347.119485, 17.133551
6605.884, 347.043167, 17.036505
80607.522, 347.133343, 17.155729
3695.676, 347.167492, 17.195554
7770.190, 347.076049, 17.079745
2896.035, 347.078521, 17.082547
74431.012, 347.218346, 17.265966
4078.658, 347.095140, 17.104883
8212.152, 347.121479, 17.138908
2050.591, 347.196730, 17.234764
41672.591, 347.079193, 17.088295
13109.630, 347.173448, 17.208232
9008.046, 347.126342, 17.148004
8527.164, 347.045616, 17.045683
11475.728, 347.066759, 17.073604
4135.338, 347.053667, 17.056732
4522.192, 347.096844, 17.112002
8630.885, 347.031263, 17.029517
10604.281, 347.121075, 17.145381
5270.919, 347.227652, 17.280944
4159.145, 347.100068, 17.120016
2432.417, 347.139627, 17.170515
5743.067, 347.141250, 17.173508
13815.415, 347.032709, 17.036175
4990.972, 347.040023, 17.044202
2060.536, 347.104990, 17.128536
9831.348, 347.116845, 17.144868
9415.501, 347.079034, 17.100958
2036.529, 347.086998, 17.109965
3731.658, 347.147915, 17.188135
14821.178, 347.160438, 17.205906
13248.572, 347.069170, 17.090850
101419.220, 347.194118, 17.255124
3714.001, 347.031507, 17.041978
2074.836, 347.101223, 17.132351
73468.005, 347.091277, 17.125178
3337.599, 347.165785, 17.215674
5346.846, 347.151575, 17.199097
11080.935, 347.214726, 17.282358
107054.307, 347.042935, 17.064660
3272.089, 347.051600, 17.071773
59145.946, 347.058234, 17.083278
6526.056, 347.088413, 17.119740
4976.600, 347.103943, 17.140007
13923.965, 347.083923, 17.115259
2479.482, 347.219786, 17.287498
5344.757, 347.022613, 17.037699
9861.445, 347.046868, 17.070274
10585.284, 347.161224, 17.216176
17983.807, 347.026303, 17.044592
52587.283, 347.096986, 17.138191
2518.203, 347.202942, 17.269594
2862.602, 347.133635, 17.181607
12769.256, 347.049426, 17.075925
184577.669, 347.104704, 17.151887
3273.367, 347.125309, 17.172434
3284.428, 347.127477, 17.175294
6154.469, 347.143380, 17.195877
6541.957, 347.029989, 17.052567
8584.451, 347.086285, 17.123650
5289.763, 347.152428, 17.209379
4132.644, 347.193704, 17.261837
11860.685, 347.237342, 17.319511
6169.985, 347.030487, 17.055795
7391.554, 347.050874, 17.082785
8967.833, 347.042410, 17.071972
2509.554, 347.251616, 17.338842
2497.525, 347.153889, 17.215144
2863.166, 347.183734, 17.253277
2520.437, 347.018575, 17.042540
16405.786, 347.123163, 17.177221
4083.453, 347.231176, 17.314517
8557.776, 347.098067, 17.145745
2409.844, 347.163497, 17.228683
2033.012, 347.027917, 17.060116
7304.849, 347.056044, 17.097099
2480.532, 347.019499, 17.050340
6511.542, 347.030778, 17.066947
6089.902, 347.047172, 17.090352
3721.102, 347.055900, 17.101315
20367.253, 347.031015, 17.071587
22825.466, 347.064678, 17.114450
23131.140, 347.166672, 17.247868
9804.434, 347.038784, 17.083827
5737.536, 347.148544, 17.224418
3648.932, 347.045248, 17.092451
3320.513, 347.200746, 17.291043
42362.180, 347.251855, 17.358613
93984.286, 347.002667, 17.046194
5269.092, 347.076335, 17.133224
6181.527, 347.089599, 17.150032
15883.577, 347.094979, 17.158246
4118.691, 347.128958, 17.200496
2923.933, 347.021030, 17.063096
7051.142, 347.032945, 17.078697
15116.540, 347.081878, 17.142624
2058.610, 347.084604, 17.144717
2047.516, 347.134294, 17.208297
9776.830, 347.159539, 17.241817
22907.198, 347.115049, 17.189244
5736.321, 347.045668, 17.096479
8968.926, 347.216578, 17.315356
26939.291, 347.020073, 17.067222
4545.859, 347.042598, 17.093415
11456.289, 347.065012, 17.123343
11378.556, 347.099684, 17.167501
4107.656, 347.154462, 17.237399
2067.442, 347.048537, 17.102670
3646.929, 347.027941, 17.077056
18305.110, 347.004370, 17.053044
7725.503, 347.034590, 17.087147
3321.677, 347.013174, 17.060070
16649.743, 347.130146, 17.210721
2033.762, 347.080182, 17.146418
10608.294, 347.090063, 17.160281
10205.968, 347.108886, 17.184438
7370.475, 347.026016, 17.078608
2047.715, 347.049556, 17.107737
2874.366, 347.138939, 17.222416
103485.769, 347.020206, 17.075549
31810.071, 347.075683, 17.145437
32041.144, 347.218274, 17.326406
7739.695, 347.102557, 17.177827
2891.361, 347.106732, 17.182624
2026.905, 347.041671, 17.099993
4550.453, 347.045592, 17.104836
26865.661, 347.036914, 17.098112
15558.964, 347.004527, 17.056941
4081.596, 347.053396, 17.116765
12680.984, 347.081381, 17.154558
2450.038, 347.204049, 17.309399
2974.866, 347.087641, 17.161661
3398.190, 347.170193, 17.267589
33354.870, 347.180060, 17.281877
5735.283, 347.011370, 17.065369
6459.906, 347.029278, 17.087729
17942.342, 347.008072, 17.063405
1997.221, 347.069938, 17.140241
2891.208, 347.065844, 17.135449
29606.601, 347.104928, 17.191011
5208.305, 347.227413, 17.345511
25406.286, 347.244888, 17.369239
12203.706, 347.046584, 17.116834
16703.728, 347.070168, 17.147745
4095.437, 347.203048, 17.316644
30318.586, 347.026121, 17.095100
2067.570, 347.091527, 17.174695
4528.718, 347.134301, 17.230390
2831.857, 347.037560, 17.106544
12636.797, 347.072095, 17.152368
3701.350, 347.211397, 17.329134
6559.246, 347.030354, 17.099950
22788.669, 347.040915, 17.115210
4900.178, 347.083197, 17.165763
7753.331, 347.005996, 17.068047
4889.186, 347.012560, 17.076240
2448.749, 347.062446, 17.139834
259815.387, 347.184540, 17.305147
4101.556, 347.192272, 17.307815
80085.012, 347.139718, 17.244108
11803.365, 347.073019, 17.157524
4480.523, 347.016296, 17.084099
2035.156, 347.051770, 17.129773
4901.164, 347.064379, 17.147984
8669.572, 347.117823, 17.217695
10590.245, 347.130057, 17.232871
9829.606, 347.029555, 17.104984
7346.581, 347.079729, 17.168333
4518.245, 346.990495, 17.054410
6171.611, 347.142643, 17.248962
23396.983, 347.162311, 17.275097
4969.000, 347.067503, 17.153829
26178.825, 346.996146, 17.064557
9397.815, 347.036702, 17.115653
13883.015, 347.124234, 17.229686
3310.205, 347.120351, 17.223070
11885.875, 347.164999, 17.281064
10614.643, 347.057773, 17.145187
2118.915, 347.142043, 17.251529
10160.451, 347.153583, 17.267793
9382.350, 347.005025, 17.077359
2104.248, 347.081260, 17.175174
6558.739, 347.092045, 17.189659
6589.189, 347.058943, 17.147953
11766.838, 347.107118, 17.210989
11871.719, 347.132702, 17.243796
8214.726, 347.013495, 17.090866
6458.598, 347.030932, 17.113572
1987.053, 347.033773, 17.117841
6914.512, 347.067023, 17.160288
2491.696, 347.082914, 17.180514
2520.183, 347.096393, 17.197772
6515.111, 347.038223, 17.124135
4956.530, 347.166719, 17.288917
8999.237, 346.999411, 17.075882
30095.555, 347.046867, 17.140818
76521.841, 347.058598, 17.155213
141263.560, 346.999649, 17.091124
3252.741, 347.014356, 17.095056
4112.594, 347.088178, 17.189111
12823.255, 347.098551, 17.203480
5716.560, 347.107989, 17.215503
16730.004, 347.215490, 17.353947
5376.565, 346.989910, 17.064925
2872.673, 347.008960, 17.088767
53821.262, 347.186218, 17.318588
3232.812, 347.011885, 17.093198
9061.781, 347.033135, 17.121273
5293.549, 347.050926, 17.143312
2495.362, 347.085941, 17.188109
2033.318, 347.113439, 17.222732
128312.881, 347.133610, 17.257014
3777.141, 347.013254, 17.097409
7778.171, 347.015457, 17.101070
11899.711, 347.041986, 17.135404
12569.953, 347.098242, 17.207102
4945.910, 347.153837, 17.277338
2504.898, 346.983237, 17.059256
3239.687, 347.178166, 17.309130
21958.538, 346.984895, 17.063851
8212.647, 347.089109, 17.196172
5325.465, 347.171229, 17.300571
