# Source Fluxes and Coordinates
# Flux (e-/s), RA (deg), Dec (deg)
8557.238, 347.180528, 17.258100
2366.507, 347.163752, 17.237239
2374.313, 347.234673, 17.328778
1939.884, 347.141388, 17.206928
6594.863, 347.074894, 17.119050
120228.716, 347.104407, 17.151984
4291.216, 347.129626, 17.187979
2335.969, 347.208811, 17.288483
34006.842, 347.095929, 17.138527
1908.627, 347.152147, 17.213490
57544.101, 347.042633, 17.064287
57619.485, 347.090979, 17.125173
16973.853, 347.194047, 17.262685
5083.057, 347.181905, 17.247859
3863.562, 347.205203, 17.276190
5099.389, 347.054546, 17.079356
40083.251, 347.229284, 17.304215
78677.926, 347.193180, 17.254990
1977.462, 347.104407, 17.143877
2313.540, 347.212996, 17.283747
4662.720, 347.120884, 17.161995
48033.316, 347.169154, 17.221168
3458.633, 347.242084, 17.316825
6971.877, 347.249660, 17.324179
6147.777, 347.066539, 17.083889
7766.037, 347.116792, 17.147035
2372.250, 347.077622, 17.097524
4735.562, 347.239966, 17.304644
5505.717, 347.223101, 17.281742
4312.011, 347.132720, 17.163280
2752.368, 347.229304, 17.289148
4300.942, 347.163690, 17.203727
7043.927, 347.220977, 17.276085
3937.541, 347.270692, 17.340821
3896.254, 347.218224, 17.271788
3553.554, 347.155421, 17.189211
53653.077, 347.133329, 17.155367
43163.008, 347.218530, 17.266695
2693.479, 347.201127, 17.244984
12121.875, 347.126725, 17.146803
2811.726, 347.236683, 17.290318
3121.571, 347.233955, 17.285974
3474.907, 347.227125, 17.277101
2369.842, 347.184166, 17.221303
1942.086, 347.158725, 17.186646
2765.695, 347.098468, 17.108305
5858.168, 347.273259, 17.330909
5971.102, 347.257917, 17.310759
2332.646, 347.095707, 17.098955
12447.673, 347.153667, 17.169286
1972.157, 347.143208, 17.158439
3947.229, 347.123641, 17.130911
3483.101, 347.178639, 17.201386
6606.584, 347.249853, 17.292975
2335.053, 347.244003, 17.285427
5435.452, 347.185601, 17.207271
3124.624, 347.172886, 17.190827
11997.448, 347.169852, 17.185401
8508.842, 347.150941, 17.161847
2347.700, 347.042276, 17.020833
3103.888, 347.111482, 17.110159
1989.896, 347.189290, 17.210854
18251.446, 347.118917, 17.117080
7869.482, 347.207052, 17.230236
14509.370, 347.199190, 17.218527
4635.354, 347.273403, 17.312876
6677.847, 347.177096, 17.187818
8276.060, 347.180196, 17.190855
1962.993, 347.139297, 17.138724
37826.569, 347.287000, 17.326528
2667.190, 347.166441, 17.170246
3538.047, 347.112377, 17.100182
4714.914, 347.095906, 17.078494
6292.660, 347.033209, 16.996814
5030.321, 347.275499, 17.310574
4320.415, 347.263807, 17.294859
3879.454, 347.249109, 17.275918
23997.211, 347.109825, 17.090980
6367.749, 347.181814, 17.186036
3920.797, 347.268227, 17.297618
3106.870, 347.193122, 17.199435
55272.869, 347.296751, 17.329212
2799.285, 347.211636, 17.222235
373191.700, 347.214189, 17.214542
3113.473, 347.119658, 17.101399
48747.181, 347.279671, 17.305882
10889.613, 347.230772, 17.244043
8328.652, 347.214320, 17.223322
8586.669, 347.190405, 17.191701
6285.006, 347.092924, 17.065438
1983.426, 347.167207, 17.161727
16221.586, 347.257826, 17.276234
5455.434, 347.175039, 17.169848
2367.269, 347.104206, 17.077011
3480.893, 347.102131, 17.074423
5126.552, 347.194542, 17.194189
3478.841, 347.125140, 17.103223
3144.784, 347.145356, 17.129266
2775.078, 347.292081, 17.315778
3860.266, 347.164551, 17.149563
5090.656, 347.105269, 17.071916
3899.868, 347.290900, 17.311929
5068.168, 347.227739, 17.230783
4715.265, 347.174809, 17.161380
6199.353, 347.205847, 17.200454
3149.418, 347.245287, 17.251760
6262.079, 347.171700, 17.152046
1995.681, 347.108709, 17.071467
6937.503, 347.257455, 17.262222
7810.800, 347.234853, 17.232114
3550.445, 347.212769, 17.204312
2825.113, 347.121937, 17.085465
3940.725, 347.266705, 17.272840
2362.658, 347.228436, 17.223553
7765.199, 347.207843, 17.196226
8907.587, 347.195811, 17.179338
6613.826, 347.263796, 17.267219
12854.220, 347.211534, 17.197002
167577.761, 347.168699, 17.137118
19342.298, 347.247798, 17.242187
8122.015, 347.207391, 17.189963
4724.739, 347.233681, 17.223542
7779.122, 347.092773, 17.039666
5141.962, 347.252864, 17.247856
8130.834, 347.297630, 17.304772
36613.816, 347.138428, 17.093416
10068.703, 347.290266, 17.293035
5411.367, 347.159975, 17.124559
3522.670, 347.111279, 17.060739
5470.364, 347.182699, 17.152649
108219.045, 347.289435, 17.282722
4364.570, 347.302997, 17.308156
2318.386, 347.292900, 17.295645
4649.362, 347.268842, 17.262410
7422.717, 347.124523, 17.074042
2376.458, 347.186691, 17.154251
35724.404, 347.099692, 17.038486
5512.226, 347.295689, 17.294157
69873.040, 347.124855, 17.068630
11712.242, 347.194263, 17.159824
3148.439, 347.236578, 17.216477
140428.158, 347.214575, 17.180206
4322.741, 347.163712, 17.119152
2010.975, 347.199944, 17.166705
2361.114, 347.112067, 17.052246
3586.680, 347.151268, 17.102557
25739.768, 347.085565, 17.013426
3101.888, 347.097563, 17.030625
12492.754, 347.095914, 17.024560
50815.629, 347.238522, 17.209261
19680.169, 347.232586, 17.202672
94778.455, 347.278372, 17.259106
1963.253, 347.129093, 17.069658
3120.759, 347.313265, 17.307534
3552.648, 347.185335, 17.141384
3890.805, 347.124489, 17.061754
3568.042, 347.224490, 17.190700
2727.937, 347.203988, 17.164452
2733.797, 347.158722, 17.103203
44730.391, 347.118415, 17.047195
1952.442, 347.275783, 17.252987
2349.391, 347.307947, 17.293910
4705.553, 347.293988, 17.275191
2758.375, 347.284618, 17.261894
17156.742, 347.320091, 17.304724
38505.852, 347.154338, 17.088719
7029.008, 347.132434, 17.059314
4281.161, 347.117071, 17.040379
26311.949, 347.128703, 17.052208
26685.394, 347.109000, 17.025605
4742.765, 347.180992, 17.119983
1979.247, 347.310405, 17.288704
6292.620, 347.207980, 17.154975
1945.433, 347.244004, 17.201425
8552.065, 347.218135, 17.167287
4630.466, 347.249736, 17.207804
2756.578, 347.227459, 17.179348
2343.589, 347.174048, 17.109360
3537.285, 347.292678, 17.262274
24823.304, 347.206943, 17.148418
5898.276, 347.226644, 17.175069
5162.338, 347.330578, 17.307708
1898.141, 347.297206, 17.264706
9010.876, 347.294461, 17.259606
6631.084, 347.257309, 17.211124
3514.995, 347.183233, 17.114862
3520.005, 347.140178, 17.058769
7890.655, 347.320850, 17.289297
13935.358, 347.291410, 17.252052
1908.789, 347.157044, 17.078849
32906.171, 347.239381, 17.182893
4704.329, 347.288489, 17.247935
33137.291, 347.284980, 17.241522
22642.104, 347.332860, 17.302653
11688.211, 347.171104, 17.092850
5865.814, 347.317512, 17.282415
3980.852, 347.255654, 17.202418
5038.416, 347.243290, 17.186508
1983.798, 347.302157, 17.262580
6983.774, 347.283787, 17.235134
2341.248, 347.234467, 17.172460
5020.992, 347.223255, 17.157047
1972.955, 347.332696, 17.299717
1965.783, 347.206456, 17.132659
6698.859, 347.329911, 17.290066
3109.947, 347.199476, 17.120127
11705.725, 347.307926, 17.259722
2320.634, 347.266152, 17.206535
26878.666, 347.163917, 17.069665
2361.994, 347.182285, 17.094470
2411.901, 347.126139, 17.020726
3895.677, 347.197083, 17.111186
5045.440, 347.321608, 17.271523
2277.157, 347.249049, 17.177160
2345.010, 347.159745, 17.061376
7163.964, 347.339005, 17.293121
5516.190, 347.325275, 17.275340
2778.943, 347.283330, 17.221154
3064.312, 347.179999, 17.085903
4342.643, 347.127889, 17.017974
32677.302, 347.290721, 17.226642
1909.793, 347.274089, 17.207298
5075.055, 347.226574, 17.144088
1983.314, 347.224031, 17.141349
3107.888, 347.333405, 17.281994
4700.644, 347.329368, 17.276812
3116.580, 347.249613, 17.172236
3567.740, 347.244426, 17.165722
6275.734, 347.314591, 17.255798
14762.364, 347.257365, 17.181459
38043.850, 347.095325, 16.967718
38862.415, 347.313122, 17.251060
2741.958, 347.211899, 17.121423
3460.340, 347.341822, 17.290123
14085.536, 347.210011, 17.116658
2330.924, 347.201876, 17.105126
2789.517, 347.340918, 17.284730
2321.046, 347.214037, 17.119791
5142.077, 347.276987, 17.200774
23246.409, 347.312716, 17.243730
86398.478, 347.182941, 17.072369
3876.882, 347.297420, 17.225298
3933.804, 347.305970, 17.235493
1964.949, 347.288146, 17.213098
15916.677, 347.347609, 17.288106
2760.292, 347.341390, 17.281148
5460.183, 347.206548, 17.104971
8183.688, 347.333770, 17.269786
9755.575, 347.322246, 17.254526
5483.486, 347.198257, 17.093887
5429.780, 347.241400, 17.148434
2819.116, 347.120665, 16.990251
8949.158, 347.344815, 17.279800
10925.789, 347.106706, 16.967941
2732.878, 347.340106, 17.272272
2350.552, 347.287752, 17.204687
5165.508, 347.234676, 17.134286
8209.575, 347.119674, 16.984313
12870.617, 347.274944, 17.184997
1914.621, 347.201525, 17.090026
4344.182, 347.338313, 17.267720
12020.996, 347.244141, 17.143209
3513.687, 347.347997, 17.278976
2321.708, 347.343004, 17.272727
2747.895, 347.318706, 17.240982
9700.230, 347.098703, 16.953857
3124.562, 347.234641, 17.131082
37864.236, 347.356050, 17.285403
2343.219, 347.327694, 17.251560
3083.095, 347.139739, 17.004676
4285.599, 347.302865, 17.215809
5097.695, 347.307886, 17.221078
8540.250, 347.236778, 17.128451
7043.438, 347.326371, 17.243571
4250.868, 347.159483, 17.025639
2735.255, 347.349854, 17.272413
34716.511, 347.305759, 17.211658
6607.468, 347.250431, 17.140828
95802.881, 347.205002, 17.077451
114437.800, 347.195487, 17.063947
2343.015, 347.165883, 17.029830
1981.997, 347.115327, 16.963658
4307.722, 347.232834, 17.115946
8199.155, 347.278157, 17.171783
9306.775, 347.257945, 17.146758
3537.242, 347.345200, 17.257375
8652.980, 347.234365, 17.111621
3943.196, 347.254589, 17.137634
8602.811, 347.252205, 17.133121
7706.156, 347.114844, 16.955447
22746.147, 347.106682, 16.943436
3551.036, 347.358309, 17.272198
4716.729, 347.354618, 17.267093
8130.771, 347.275079, 17.163712
1968.283, 347.184770, 17.045481
3912.663, 347.113188, 16.951882
2328.338, 347.367596, 17.281531
3522.438, 347.362522, 17.274884
27062.956, 347.233288, 17.104595
7005.547, 347.278198, 17.163252
7803.872, 347.261020, 17.140981
14402.233, 347.305127, 17.195758
446413.051, 347.270577, 17.139421
6684.700, 347.363489, 17.272572
4264.179, 347.269117, 17.149645
4759.733, 347.119293, 16.953419
2767.306, 347.367765, 17.277047
4083.803, 347.113508, 16.943768
15548.271, 347.247258, 17.117255
5414.131, 347.343719, 17.242123
4667.642, 347.338038, 17.234640
2729.347, 347.244469, 17.113309
5125.004, 347.133959, 16.968864
6204.430, 347.252017, 17.121586
9265.645, 347.317609, 17.205215
1955.730, 347.200091, 17.051958
2327.582, 347.256290, 17.124164
7846.403, 347.134987, 16.965691
6619.479, 347.360228, 17.256683
8586.995, 347.316938, 17.200146
5424.159, 347.244219, 17.106109
5856.156, 347.282082, 17.153988
8905.380, 347.178299, 17.018388
13659.093, 347.369500, 17.265858
64391.196, 347.129303, 16.950968
1932.809, 347.243839, 17.102612
4715.144, 347.200836, 17.046019
3892.778, 347.196683, 17.040376
38123.745, 347.173379, 17.006797
2732.599, 347.347515, 17.235150
7411.656, 347.288690, 17.157456
4277.721, 347.322239, 17.198365
24209.814, 347.192015, 17.027356
8941.936, 347.357300, 17.240726
4711.794, 347.317160, 17.187423
5034.240, 347.202916, 17.037649
4289.151, 347.302745, 17.167109
1916.091, 347.247864, 17.096899
5114.945, 347.195590, 17.026760
7771.831, 347.379139, 17.263979
12486.823, 347.323198, 17.190960
3854.907, 347.267404, 17.119107
1921.218, 347.187598, 17.015336
5860.161, 347.348674, 17.222835
9693.780, 347.295867, 17.152861
2719.918, 347.306511, 17.164556
10511.503, 347.286866, 17.138220
3053.272, 347.266384, 17.111838
6633.229, 347.276184, 17.122619
5486.617, 347.274095, 17.119156
2708.440, 347.151128, 16.959249
5438.379, 347.156397, 16.964820
6606.972, 347.333317, 17.194534
3500.218, 347.129323, 16.928165
4233.773, 347.257069, 17.094197
4728.394, 347.272992, 17.114233
8132.276, 347.241096, 17.072320
4328.478, 347.232832, 17.062196
1960.489, 347.379613, 17.252448
37774.354, 347.365653, 17.231717
10498.016, 347.283218, 17.126747
8631.327, 347.251002, 17.083584
5437.596, 347.196603, 17.012556
4264.419, 347.297198, 17.141540
5404.348, 347.171565, 16.978783
3119.808, 347.355431, 17.216013
3549.057, 347.358784, 17.219793
2002.988, 347.380747, 17.248463
2753.876, 347.284450, 17.122863
19828.157, 347.192169, 17.001272
3953.715, 347.385362, 17.253599
1945.392, 347.277201, 17.111659
9773.608, 347.366881, 17.225954
1918.772, 347.316532, 17.161544
8220.095, 347.364528, 17.221455
2740.750, 347.157282, 16.953241
2720.644, 347.168280, 16.966676
6204.296, 347.358553, 17.212217
2758.205, 347.277571, 17.107594
3505.635, 347.212636, 17.022491
10068.251, 347.364185, 17.217018
8537.365, 347.284458, 17.114308
7011.251, 347.391952, 17.252907
6598.489, 347.317219, 17.156317
3531.978, 347.282341, 17.110877
19065.900, 347.385513, 17.242870
43431.381, 347.351804, 17.198470
1931.935, 347.297454, 17.130011
13209.332, 347.183440, 16.980066
3160.468, 347.178690, 16.975450
9306.275, 347.362702, 17.213254
2745.021, 347.164093, 16.955611
17846.813, 347.274874, 17.097263
10968.501, 347.197370, 16.997285
7011.683, 347.160622, 16.950144
82749.861, 347.361613, 17.206585
5488.971, 347.341665, 17.184707
1969.440, 347.219458, 17.026405
11312.355, 347.203148, 17.004538
25599.890, 347.378000, 17.230654
58191.654, 347.373550, 17.221518
2358.818, 347.241879, 17.055065
14441.729, 347.149092, 16.933064
3183.319, 347.374273, 17.226276
5110.840, 347.319224, 17.153564
62444.276, 347.295614, 17.119675
7042.607, 347.339387, 17.178125
6202.805, 347.248586, 17.059084
3871.561, 347.189762, 16.981630
5072.436, 347.353004, 17.193515
4324.236, 347.320985, 17.151445
16347.848, 347.253657, 17.062733
22062.115, 347.387147, 17.235269
8618.476, 347.287189, 17.105398
18404.267, 347.219514, 17.014985
5915.489, 347.404669, 17.256223
3460.851, 347.215010, 17.010241
4713.439, 347.196754, 16.986037
3486.874, 347.381129, 17.225252
7758.119, 347.234117, 17.033235
2386.357, 347.392321, 17.239276
28847.338, 347.376803, 17.215001
3494.165, 347.333170, 17.162491
4686.481, 347.402364, 17.251360
3201.322, 347.258331, 17.064457
34259.744, 347.323902, 17.145654
10087.197, 347.178183, 16.956950
19790.029, 347.343063, 17.169183
15547.775, 347.362759, 17.194305
2414.561, 347.271761, 17.078165
31438.063, 347.199815, 16.981738
2769.204, 347.394567, 17.236725
2705.803, 347.315024, 17.132970
2386.400, 347.236915, 17.031047
12935.412, 347.266181, 17.066332
11274.015, 347.171315, 16.943628
3123.639, 347.404701, 17.246708
132171.649, 347.340271, 17.155965
9335.448, 347.407158, 17.244654
1995.776, 347.403223, 17.241214
5496.247, 347.362798, 17.188112
3119.410, 347.375976, 17.204790
3471.628, 347.255519, 17.047878
15162.063, 347.386162, 17.214337
9692.834, 347.320608, 17.130679
4664.127, 347.237869, 17.024360
1976.765, 347.182750, 16.952502
4665.127, 347.390310, 17.220566
80553.970, 347.329515, 17.135957
6623.165, 347.269016, 17.061666
17458.513, 347.232860, 17.012243
55785.102, 347.179639, 16.942415
4651.138, 347.406596, 17.238679
4342.099, 347.382344, 17.207299
27453.900, 347.256948, 17.042621
4338.424, 347.242383, 17.025254
1946.210, 347.319898, 17.124453
5047.384, 347.307319, 17.107354
3542.980, 347.286020, 17.080176
1969.487, 347.174312, 16.934072
2743.328, 347.365693, 17.182224
2018.800, 347.338590, 17.147063
6241.891, 347.252754, 17.035222
3472.558, 347.245192, 17.025963
2378.567, 347.395118, 17.219808
13671.430, 347.360185, 17.171679
7759.911, 347.352078, 17.162224
2340.337, 347.283570, 17.074257
10093.902, 347.190680, 16.951601
3118.102, 347.384692, 17.204009
3833.684, 347.417051, 17.245592
4692.549, 347.412378, 17.238477
5379.402, 347.380529, 17.197284
2746.209, 347.184337, 16.941927
5073.661, 347.398518, 17.219705
8988.351, 347.343411, 17.148113
9814.470, 347.320342, 17.118641
5915.939, 347.301478, 17.093103
1985.272, 347.273317, 17.057277
8540.842, 347.230261, 17.000571
41083.044, 347.205333, 16.963714
19097.948, 347.419184, 17.242675
9809.640, 347.365863, 17.175693
67608.481, 347.339332, 17.137316
2374.851, 347.304492, 17.096926
20774.156, 347.410171, 17.231227
15475.777, 347.370864, 17.178345
2294.532, 347.166203, 16.915767
14466.604, 347.359585, 17.164779
2336.306, 347.347495, 17.150019
1984.155, 347.330408, 17.125933
1970.492, 347.258175, 17.032232
33088.789, 347.243497, 17.008212
3186.537, 347.176718, 16.925023
4334.810, 347.303692, 17.089157
3556.396, 347.235432, 17.000610
21440.677, 347.253417, 17.022381
3504.540, 347.396242, 17.207945
10410.563, 347.410205, 17.225533
8201.651, 347.232539, 16.994427
24011.152, 347.382300, 17.187143
15628.483, 347.320348, 17.106263
9304.296, 347.392057, 17.200701
13259.338, 347.222816, 16.980334
12424.868, 347.420933, 17.236815
7379.400, 347.404210, 17.215248
4348.187, 347.352018, 17.148542
2311.520, 347.414425, 17.228540
8085.164, 347.424661, 17.241045
3451.638, 347.406819, 17.218016
8217.757, 347.371760, 17.172293
3105.896, 347.348287, 17.142300
28751.604, 347.346770, 17.137488
5010.502, 347.357749, 17.151860
10564.658, 347.404198, 17.211010
12415.904, 347.363847, 17.157045
4267.672, 347.365659, 17.160283
8168.404, 347.309234, 17.086365
5048.769, 347.173872, 16.909920
9820.963, 347.344251, 17.130306
3148.595, 347.221508, 16.971383
1970.400, 347.178252, 16.915517
3515.345, 347.400839, 17.203800
6597.736, 347.230379, 16.982062
5100.238, 347.373951, 17.167820
27337.909, 347.327414, 17.105154
4659.389, 347.314386, 17.090590
14350.562, 347.400578, 17.200796
1953.169, 347.318546, 17.095099
20662.381, 347.289879, 17.054284
3156.108, 347.384436, 17.179989
8210.887, 347.367785, 17.155071
3180.529, 347.240415, 16.991118
3867.316, 347.225950, 16.970998
4331.521, 347.361718, 17.147086
2359.404, 347.395150, 17.189499
2344.608, 347.411891, 17.211025
3532.693, 347.409420, 17.207777
10554.714, 347.277665, 17.035101
2413.466, 347.429100, 17.232886
2381.337, 347.410944, 17.209203
8964.592, 347.379820, 17.165999
5862.896, 347.348196, 17.126416
5003.314, 347.308302, 17.074474
7059.080, 347.406297, 17.199680
2346.428, 347.353617, 17.131724
22136.914, 347.296130, 17.053764
5944.704, 347.242936, 16.987032
2778.122, 347.238406, 16.980925
10787.793, 347.347638, 17.121064
2759.914, 347.431854, 17.231623
8604.536, 347.185989, 16.910765
37532.404, 347.405971, 17.190699
9695.266, 347.227437, 16.961847
4282.209, 347.183638, 16.905808
5870.322, 347.315911, 17.077340
10453.479, 347.231088, 16.966563
9384.349, 347.359672, 17.133260
8973.688, 347.370820, 17.147186
12721.944, 347.331075, 17.095146
6262.790, 347.394986, 17.178115
6998.094, 347.377231, 17.154631
9719.658, 347.384603, 17.163592
3096.049, 347.329040, 17.092006
3456.359, 347.325590, 17.086587
1934.646, 347.184589, 16.903428
3951.478, 347.431642, 17.223749
6219.603, 347.387029, 17.165681
11668.765, 347.305935, 17.059245
2326.300, 347.381371, 17.158332
5045.953, 347.358291, 17.127850
2362.259, 347.307427, 17.061969
7467.000, 347.269735, 17.012711
17869.213, 347.411310, 17.194344
2335.995, 347.373809, 17.147574
7420.697, 347.240614, 16.972674
5057.085, 347.285603, 17.030783
13414.465, 347.418995, 17.202813
12519.397, 347.387890, 17.161360
32897.828, 347.355657, 17.118823
3138.501, 347.242522, 16.974937
2720.680, 347.213092, 16.936643
1990.422, 347.211813, 16.935010
14074.289, 347.345427, 17.105753
13323.587, 347.219318, 16.941185
10477.497, 347.381204, 17.151807
13158.038, 347.428825, 17.213383
2769.379, 347.368766, 17.135615
5872.308, 347.350003, 17.110454
5098.083, 347.329746, 17.084151
2005.027, 347.334605, 17.090626
2793.850, 347.398357, 17.172139
6550.214, 347.187703, 16.897137
5854.845, 347.441851, 17.226635
19353.934, 347.425578, 17.204502
6261.926, 347.384118, 17.152802
9324.291, 347.369347, 17.132564
43028.562, 347.431355, 17.209617
2735.890, 347.412588, 17.189423
2728.592, 347.407882, 17.183106
7758.755, 347.417765, 17.194559
5080.548, 347.362767, 17.124015
41321.606, 347.277890, 17.011351
9339.099, 347.367394, 17.128397
9655.107, 347.355542, 17.112705
4666.424, 347.382114, 17.147761
3573.071, 347.342749, 17.096518
4359.786, 347.304139, 17.046334
3956.340, 347.308302, 17.050969
84130.961, 347.444585, 17.220629
41067.110, 347.283123, 17.014607
20936.965, 347.341072, 17.088655
7049.254, 347.436961, 17.214756
2338.270, 347.298358, 17.035014
1981.961, 347.402436, 17.170089
12052.575, 347.335764, 17.081863
2373.692, 347.313152, 17.054272
5033.412, 347.409867, 17.178026
2293.913, 347.318031, 17.059676
23808.103, 347.323470, 17.064191
6231.488, 347.234442, 16.949474
10141.675, 347.394434, 17.156807
2747.004, 347.225516, 16.937726
5123.326, 347.346101, 17.093791
1958.220, 347.223467, 16.934773
5122.947, 347.188056, 16.887270
4335.737, 347.418763, 17.187195
5070.914, 347.366686, 17.118873
63197.953, 347.243193, 16.955242
2367.405, 347.214299, 16.921234
1975.456, 347.354176, 17.101508
5114.022, 347.389562, 17.145909
12113.019, 347.384935, 17.139451
8578.891, 347.394779, 17.151313
10845.945, 347.371226, 17.120499
31111.350, 347.302228, 17.028315
3501.690, 347.443864, 17.215318
22323.421, 347.400166, 17.155394
4632.903, 347.411155, 17.170819
23716.325, 347.377513, 17.125811
1965.175, 347.295316, 17.021321
15597.905, 347.250700, 16.962132
10450.590, 347.229572, 16.934302
19577.483, 347.406300, 17.162816
11664.029, 347.257824, 16.970082
2397.829, 347.421405, 17.183730
4250.532, 347.352909, 17.094216
5037.095, 347.348771, 17.089024
16817.783, 347.340847, 17.074974
24899.089, 347.416397, 17.173736
5110.501, 347.309012, 17.035945
10833.993, 347.433667, 17.197327
9818.237, 347.356946, 17.096156
6708.146, 347.334965, 17.067406
8184.679, 347.347795, 17.084164
5461.325, 347.200975, 16.892919
14308.712, 347.396230, 17.144379
15969.934, 347.430422, 17.190047
9369.376, 347.278576, 16.992768
9665.259, 347.436010, 17.196180
16028.849, 347.360802, 17.097082
2386.443, 347.223605, 16.919695
2695.595, 347.414680, 17.167864
10090.544, 347.377127, 17.117774
1918.500, 347.455111, 17.219850
65633.015, 347.331957, 17.053379
3487.812, 347.442747, 17.201909
7423.899, 347.423217, 17.175093
16333.439, 347.393223, 17.136833
4744.769, 347.301861, 17.018978
3165.936, 347.287710, 17.000671
3904.916, 347.250150, 16.950755
