# Source Fluxes and Coordinates
# Flux (e-/s), RA (deg), Dec (deg)
9795.801, 347.380970, 17.259405
2285.674, 347.175820, 16.993504
6808.153, 347.196158, 17.018196
3350.702, 347.300412, 17.153638
4107.119, 347.348287, 17.213604
1907.004, 347.315733, 17.171872
2670.796, 347.156328, 16.963153
16603.360, 347.365283, 17.232045
1926.024, 347.166808, 16.975568
5570.386, 347.272819, 17.111158
7567.261, 347.262750, 17.098202
7141.092, 347.233679, 17.060380
2671.960, 347.295944, 17.140809
1931.880, 347.283290, 17.124221
14246.733, 347.191922, 17.002330
4153.612, 347.344736, 17.201233
1875.705, 347.296187, 17.135673
8319.418, 347.300628, 17.139553
5669.518, 347.312612, 17.155055
3017.495, 347.176920, 16.977995
8231.656, 347.288870, 17.121358
54218.959, 347.351818, 17.198690
6403.667, 347.187128, 16.986863
9052.368, 347.215055, 17.021378
4113.694, 347.313218, 17.148834
1897.334, 347.171104, 16.964324
7156.917, 347.385685, 17.241359
2195.473, 347.359332, 17.208457
36984.649, 347.378344, 17.229870
3387.711, 347.328030, 17.166403
57351.337, 347.295045, 17.119062
4241.018, 347.275874, 17.098523
2640.763, 347.325008, 17.161783
6409.999, 347.188772, 16.983112
42933.981, 347.373976, 17.221250
10467.578, 347.359757, 17.203755
10880.062, 347.403439, 17.257580
4891.395, 347.399961, 17.254562
4160.519, 347.291432, 17.113791
3009.640, 347.254033, 17.065161
2293.086, 347.349311, 17.188333
63049.288, 347.322390, 17.146289
4099.573, 347.417107, 17.273345
1878.673, 347.249686, 17.055668
1842.433, 347.330763, 17.161126
6004.154, 347.336998, 17.167387
9025.353, 347.214711, 17.006547
5612.578, 347.421734, 17.275411
2319.963, 347.394695, 17.241405
5333.270, 347.232326, 17.027514
16518.292, 347.358402, 17.186990
1866.653, 347.352310, 17.182806
3394.960, 347.175470, 16.951855
3785.926, 347.210513, 16.997338
3392.768, 347.188652, 16.968115
7506.936, 347.392898, 17.230977
125588.928, 347.339930, 17.155957
7129.249, 347.426697, 17.273970
3800.689, 347.391037, 17.228245
4563.610, 347.267125, 17.065644
2651.390, 347.255534, 17.050779
8378.468, 347.328990, 17.141804
4914.120, 347.315086, 17.124092
7129.510, 347.346994, 17.164648
6056.460, 347.297596, 17.100214
3037.400, 347.253096, 17.042627
2247.547, 347.185664, 16.955454
170724.906, 347.333976, 17.135722
70921.944, 347.179903, 16.942628
6484.317, 347.412368, 17.248287
3395.644, 347.410021, 17.244840
6828.890, 347.415797, 17.251550
2280.947, 347.271502, 17.065195
2988.683, 347.396801, 17.226196
3750.443, 347.249811, 17.035497
4147.318, 347.239923, 17.022023
3744.999, 347.324913, 17.132231
11953.819, 347.226006, 17.002295
6376.251, 347.206172, 16.976660
2973.034, 347.364236, 17.181561
8683.935, 347.195650, 16.960693
2253.192, 347.190887, 16.955486
4584.020, 347.376748, 17.195941
9017.602, 347.373428, 17.191399
15646.724, 347.246029, 17.024544
4160.556, 347.283006, 17.074287
2258.744, 347.257129, 17.039487
4156.900, 347.194283, 16.957982
3837.118, 347.334890, 17.138536
1889.460, 347.300108, 17.092839
3733.634, 347.404420, 17.227626
6358.753, 347.259623, 17.038625
3471.308, 347.426900, 17.255747
38198.148, 347.268289, 17.045925
9742.028, 347.262901, 17.041708
32967.471, 347.221259, 16.986295
5248.787, 347.377724, 17.190533
7548.824, 347.329535, 17.127556
13108.441, 347.185607, 16.939043
2316.561, 347.325646, 17.121258
2251.530, 347.262173, 17.038088
9733.749, 347.231886, 16.997487
11958.931, 347.421507, 17.242559
3008.686, 347.403786, 17.221171
10861.081, 347.192622, 16.944847
2666.459, 347.247330, 17.016738
21380.063, 347.368123, 17.170786
1909.262, 347.194509, 16.946567
27872.360, 347.382236, 17.187238
3346.330, 347.356391, 17.155630
2611.243, 347.330111, 17.121485
9417.241, 347.392604, 17.200200
9028.750, 347.386973, 17.194137
2976.066, 347.239697, 17.002580
1911.896, 347.231957, 16.993020
7495.960, 347.220985, 16.978825
13462.599, 347.198714, 16.947208
2630.415, 347.305169, 17.087435
5200.736, 347.438865, 17.260071
2962.078, 347.432931, 17.252931
3029.803, 347.430678, 17.250010
1905.823, 347.296008, 17.075426
6385.134, 347.280291, 17.054029
2703.811, 347.425200, 17.241920
17694.881, 347.346918, 17.138919
5232.341, 347.278545, 17.051090
10947.727, 347.320671, 17.104760
2293.718, 347.188520, 16.933457
4166.317, 347.368754, 17.166571
5317.151, 347.234848, 16.993374
8694.692, 347.433470, 17.249707
3054.398, 347.415336, 17.226796
5987.336, 347.226403, 16.980949
4893.026, 347.327114, 17.110975
4171.397, 347.278049, 17.047827
8276.167, 347.440300, 17.256108
16165.598, 347.386144, 17.185930
4885.821, 347.361620, 17.153691
5656.628, 347.334030, 17.117598
1900.691, 347.308218, 17.084892
5554.198, 347.412797, 17.219134
7956.885, 347.303117, 17.075599
4889.915, 347.240400, 16.994621
5301.525, 347.364518, 17.155329
2288.053, 347.322602, 17.101064
25082.939, 347.348421, 17.130508
5211.815, 347.201792, 16.941903
22220.872, 347.276235, 17.035955
3062.236, 347.364411, 17.152636
3434.284, 347.218205, 16.962149
7128.739, 347.206214, 16.946004
11569.957, 347.360122, 17.146174
3045.837, 347.441811, 17.251418
3369.862, 347.406510, 17.205761
5250.227, 347.290386, 17.055133
3747.078, 347.401118, 17.198070
36779.865, 347.320349, 17.091013
5283.514, 347.399317, 17.193924
1864.903, 347.384887, 17.176655
13924.379, 347.411091, 17.208070
2628.099, 347.358690, 17.140898
7174.330, 347.405608, 17.200133
16964.379, 347.241620, 16.986253
5348.871, 347.438471, 17.242483
8583.750, 347.383963, 17.171370
1916.429, 347.260168, 17.011959
6069.450, 347.230353, 16.971513
26125.118, 347.353543, 17.128731
2736.987, 347.290860, 17.050597
4115.659, 347.211309, 16.947018
6456.395, 347.283910, 17.040399
7515.909, 347.252941, 16.999608
4978.717, 347.233510, 16.975125
8660.552, 347.387756, 17.173889
4517.750, 347.324897, 17.092404
1840.504, 347.309237, 17.073460
2699.005, 347.196144, 16.925963
77672.849, 347.453440, 17.251427
4878.166, 347.315343, 17.079864
3396.117, 347.205699, 16.936952
3705.884, 347.417053, 17.211273
3394.323, 347.263964, 17.012278
20217.343, 347.393870, 17.178459
8675.794, 347.348847, 17.119851
2295.828, 347.306527, 17.066058
2612.060, 347.280953, 17.032815
2295.608, 347.255801, 17.000242
2239.457, 347.247184, 16.989117
26523.750, 347.241676, 16.978444
5630.680, 347.377569, 17.156771
12150.601, 347.370906, 17.148230
2211.739, 347.202222, 16.929679
13150.807, 347.434529, 17.229381
2660.298, 347.368401, 17.144620
6052.413, 347.345617, 17.113950
3048.722, 347.284530, 17.035136
1898.295, 347.275226, 17.023860
2651.660, 347.403678, 17.189315
30943.253, 347.259974, 16.999026
3049.468, 347.250655, 16.990644
10955.307, 347.340783, 17.106143
20307.946, 347.445569, 17.239343
3003.789, 347.393017, 17.174393
4518.280, 347.261274, 17.002581
9007.767, 347.210265, 16.936233
47251.563, 347.370834, 17.141230
5986.893, 347.307269, 17.061083
5646.293, 347.272973, 17.016811
1879.472, 347.336594, 17.099493
20449.890, 347.235108, 16.963429
4526.822, 347.411522, 17.194487
1840.470, 347.317875, 17.074306
1951.900, 347.282813, 17.028419
2291.622, 347.364300, 17.133324
14234.303, 347.426486, 17.212071
4450.731, 347.385196, 17.160062
2673.386, 347.387771, 17.162986
12398.158, 347.357621, 17.121563
25462.639, 347.312658, 17.062933
25161.316, 347.210631, 16.927359
10931.729, 347.251897, 16.984628
12804.776, 347.202138, 16.919778
3820.237, 347.430808, 17.216646
4909.876, 347.307156, 17.056046
3380.298, 347.231990, 16.958387
7475.415, 347.271949, 17.009380
6755.393, 347.259478, 16.993540
3711.249, 347.420416, 17.201964
3000.800, 347.404197, 17.180588
29173.899, 347.378035, 17.142412
17648.832, 347.302596, 17.046444
26324.293, 347.277184, 17.011465
4060.721, 347.338885, 17.093528
4120.336, 347.251822, 16.979694
1907.728, 347.423104, 17.202746
7521.288, 347.394506, 17.163957
12415.687, 347.326895, 17.075474
41348.879, 347.298175, 17.036592
9745.210, 347.455160, 17.241831
8247.247, 347.403554, 17.175410
23226.228, 347.356690, 17.114268
15816.884, 347.207488, 16.918842
9068.349, 347.437077, 17.218556
4533.325, 347.371459, 17.134005
4514.490, 347.280805, 17.015748
5608.191, 347.226281, 16.944131
6009.873, 347.343381, 17.095872
3371.927, 347.448911, 17.233078
39678.486, 347.423723, 17.196985
3475.621, 347.325554, 17.072349
3860.069, 347.317773, 17.062003
6437.962, 347.334006, 17.081824
8362.376, 347.303806, 17.041663
2593.393, 347.306030, 17.044811
4130.394, 347.268738, 16.995579
1892.081, 347.364900, 17.120885
7790.275, 347.292408, 17.024680
9430.672, 347.318314, 17.057799
10588.382, 347.297332, 17.030344
2598.595, 347.259630, 16.981993
55149.366, 347.242996, 16.955312
6385.269, 347.429553, 17.202003
3369.402, 347.404455, 17.169268
3040.946, 347.357341, 17.108617
2621.967, 347.464884, 17.247612
7127.530, 347.457295, 17.236691
7150.521, 347.328201, 17.069033
4518.302, 347.417467, 17.184525
4536.198, 347.376731, 17.132114
32124.259, 347.333095, 17.071413
2603.544, 347.310024, 17.045405
3709.264, 347.238333, 16.951877
4919.481, 347.210015, 16.914500
5986.409, 347.394127, 17.153787
8301.988, 347.454560, 17.231285
16123.612, 347.349974, 17.093742
2312.284, 347.284101, 17.009748
9800.299, 347.225898, 16.933284
9752.727, 347.463157, 17.239794
3039.481, 347.278369, 17.000895
3769.611, 347.271866, 16.992428
4498.669, 347.389128, 17.144284
22183.482, 347.297895, 17.021825
8641.099, 347.274793, 16.994439
4161.432, 347.436024, 17.203954
23273.279, 347.407323, 17.163573
8246.119, 347.377921, 17.128402
3394.896, 347.323052, 17.057430
4135.390, 347.261969, 16.977673
4220.884, 347.258942, 16.973676
12028.382, 347.219242, 16.921358
10891.579, 347.364497, 17.110240
6781.029, 347.316025, 17.046884
39349.584, 347.428649, 17.187612
3400.178, 347.236948, 16.943345
2275.547, 347.346140, 17.085228
21009.732, 347.270069, 16.984938
14972.713, 347.258885, 16.970259
2266.566, 347.358209, 17.100220
10419.698, 347.295053, 17.017134
4517.270, 347.218510, 16.917321
2314.300, 347.437088, 17.201697
29327.843, 347.425011, 17.181883
4883.098, 347.452669, 17.220271
6378.170, 347.371474, 17.114923
11585.030, 347.328158, 17.057949
3329.624, 347.446527, 17.212571
4132.301, 347.290773, 17.010109
10187.678, 347.266493, 16.977800
2559.877, 347.237258, 16.940009
4193.416, 347.275236, 16.988092
4449.950, 347.263641, 16.972597
15350.615, 347.323980, 17.049260
9421.005, 347.305326, 17.025733
2979.676, 347.257850, 16.965144
6336.756, 347.235979, 16.935912
3120.247, 347.284202, 16.998340
3006.921, 347.215150, 16.908662
5676.484, 347.364250, 17.100716
7469.478, 347.254660, 16.958195
2253.464, 347.227787, 16.924459
8346.467, 347.387765, 17.130780
7930.689, 347.380347, 17.121525
12008.674, 347.360153, 17.095219
29375.739, 347.242594, 16.938673
8263.955, 347.335196, 17.061989
18690.324, 347.278437, 16.985626
8273.503, 347.320936, 17.042398
57909.823, 347.331809, 17.052959
2677.378, 347.471774, 17.237886
60186.762, 347.407393, 17.148786
6846.554, 347.290544, 17.002112
7496.095, 347.222813, 16.913586
1842.951, 347.372125, 17.107466
2996.840, 347.271040, 16.976819
2226.814, 347.221546, 16.911757
2999.000, 347.395496, 17.137006
7082.102, 347.340466, 17.064302
8295.674, 347.300104, 17.011992
1913.640, 347.250889, 16.948124
6440.446, 347.237850, 16.930488
2602.998, 347.469102, 17.231597
3432.940, 347.379059, 17.113890
1964.936, 347.276998, 16.981717
6692.249, 347.241301, 16.934720
8549.403, 347.438883, 17.190136
10525.747, 347.423308, 17.169390
11656.033, 347.414142, 17.157325
11987.619, 347.366019, 17.095577
3448.302, 347.355766, 17.083378
3746.532, 347.316517, 17.031986
54389.221, 347.300779, 17.005115
67639.728, 347.262859, 16.956442
5335.525, 347.463495, 17.222232
4185.643, 347.451153, 17.205378
1848.979, 347.429485, 17.177865
3088.370, 347.249995, 16.944383
18071.358, 347.463193, 17.217106
4858.192, 347.453934, 17.208629
15713.333, 347.417326, 17.159327
21049.586, 347.295247, 17.001057
7897.027, 347.351078, 17.073520
2324.640, 347.291685, 16.997221
3322.637, 347.267814, 16.966042
17194.504, 347.233491, 16.920250
3414.134, 347.444937, 17.195751
12813.210, 347.248642, 16.939040
60017.250, 347.478857, 17.233099
4829.072, 347.471265, 17.228413
16481.198, 347.429511, 17.173672
11240.854, 347.320619, 17.032241
43720.069, 347.258557, 16.948713
41621.120, 347.470247, 17.223013
5989.960, 347.339805, 17.057387
33200.075, 347.280346, 16.977292
8657.113, 347.390845, 17.122543
4869.804, 347.346548, 17.065117
28859.450, 347.403936, 17.136919
7926.332, 347.245016, 16.930810
145026.496, 347.245586, 16.924710
3026.714, 347.224939, 16.907061
4122.778, 347.221772, 16.901680
13198.424, 347.422301, 17.161857
21329.594, 347.386627, 17.114469
11141.940, 347.313090, 17.020336
5317.061, 347.272219, 16.967499
3752.641, 347.253819, 16.942754
72572.260, 347.233195, 16.910910
14343.182, 347.252589, 16.937491
20281.288, 347.223235, 16.897769
27287.635, 347.440033, 17.179225
10480.553, 347.368614, 17.090586
3776.145, 347.383710, 17.109339
4931.885, 347.250327, 16.935933
16459.303, 347.434229, 17.172515
2613.171, 347.415579, 17.150395
4930.495, 347.305799, 17.008101
13083.127, 347.272081, 16.962259
11546.718, 347.377989, 17.099376
3792.070, 347.364310, 17.082948
13145.870, 347.384114, 17.105650
4942.646, 347.290488, 16.986272
7189.977, 347.460629, 17.205958
3402.685, 347.422190, 17.156831
10902.595, 347.413225, 17.142455
4491.158, 347.401387, 17.129025
5659.825, 347.387364, 17.110767
32690.190, 347.350644, 17.058298
2267.924, 347.299369, 16.996120
13071.757, 347.227691, 16.900977
19091.069, 347.374507, 17.090462
2658.940, 347.357770, 17.071298
5293.193, 347.335158, 17.041533
4551.723, 347.473974, 17.221029
4537.013, 347.454566, 17.195398
6436.932, 347.426102, 17.158568
4544.722, 347.354280, 17.065819
39692.210, 347.341692, 17.046360
5625.687, 347.264712, 16.948387
7793.838, 347.329880, 17.031759
4831.796, 347.297570, 16.990578
7890.447, 347.296416, 16.988190
3048.599, 347.281873, 16.970312
16032.104, 347.268618, 16.950971
4123.569, 347.459226, 17.198828
20538.353, 347.394636, 17.113818
5680.310, 347.273277, 16.957363
7562.725, 347.469819, 17.212832
6010.185, 347.416818, 17.144150
13161.259, 347.280049, 16.963465
122425.365, 347.245250, 16.911400
9423.042, 347.485536, 17.232054
6441.404, 347.294281, 16.983900
6380.510, 347.447896, 17.183130
6333.601, 347.374258, 17.086842
7494.861, 347.349543, 17.054743
3753.302, 347.312676, 17.007728
11216.300, 347.307966, 17.000025
9352.699, 347.255714, 16.932677
32156.998, 347.455127, 17.188239
1839.590, 347.404310, 17.125621
1903.864, 347.392823, 17.110675
7108.103, 347.360695, 17.068081
5255.755, 347.264840, 16.943217
2978.906, 347.234244, 16.904135
6036.541, 347.408029, 17.128631
93436.405, 347.261344, 16.933752
3775.900, 347.463781, 17.201091
3698.500, 347.458511, 17.193893
4460.177, 347.414293, 17.136386
2322.874, 347.359236, 17.065150
2318.232, 347.419970, 17.143577
6365.052, 347.385523, 17.098585
16184.552, 347.382721, 17.092660
1927.033, 347.315751, 17.008101
5660.747, 347.302507, 16.990704
7904.323, 347.441997, 17.170626
8161.949, 347.427982, 17.152372
2249.836, 347.416728, 17.138803
5651.237, 347.472484, 17.209848
4955.597, 347.413013, 17.132831
16847.330, 347.403073, 17.117058
3747.929, 347.341387, 17.039984
51697.872, 347.301105, 16.982138
3746.885, 347.248330, 16.918983
6758.587, 347.444856, 17.173608
3373.957, 347.426196, 17.149140
2269.585, 347.307903, 16.995790
2650.401, 347.489536, 17.230603
28558.364, 347.345501, 17.039855
14194.433, 347.486666, 17.225084
16135.984, 347.453906, 17.181856
9010.621, 347.438914, 17.163169
67676.652, 347.384374, 17.086818
21364.652, 347.333528, 17.026112
5990.813, 347.314281, 17.001933
7212.246, 347.433828, 17.157482
4570.842, 347.405775, 17.121009
5627.873, 347.353511, 17.052227
4906.653, 347.250978, 16.919105
1940.316, 347.391225, 17.101900
14939.701, 347.375314, 17.079171
3794.211, 347.286586, 16.965004
10906.192, 347.276200, 16.950483
5269.239, 347.423175, 17.141612
13866.806, 347.321551, 17.009199
21740.009, 347.285063, 16.959491
6833.402, 347.239992, 16.903778
21753.996, 347.236125, 16.898268
2277.051, 347.479559, 17.214444
24389.607, 347.474127, 17.204475
2999.639, 347.274489, 16.948004
3425.135, 347.272079, 16.944511
4482.988, 347.412968, 17.127898
10467.888, 347.377939, 17.080953
11204.596, 347.469998, 17.199828
4968.344, 347.417056, 17.132325
6390.390, 347.395746, 17.103845
14940.966, 347.309052, 16.990313
22090.485, 347.449861, 17.172171
4160.789, 347.442969, 17.164570
19562.033, 347.371409, 17.070604
41677.826, 347.392759, 17.094846
45921.343, 347.465596, 17.190496
10487.734, 347.366852, 17.062949
4494.638, 347.275298, 16.945369
3391.619, 347.486010, 17.218858
2284.342, 347.272380, 16.941227
2987.080, 347.409895, 17.118459
74306.874, 347.413639, 17.117863
6406.215, 347.485839, 17.215476
9426.850, 347.267021, 16.931488
4929.678, 347.433987, 17.147900
5994.298, 347.317505, 16.996942
3776.222, 347.280748, 16.949115
3036.813, 347.258210, 16.919770
7110.797, 347.479379, 17.205697
15339.786, 347.401156, 17.103927
49029.986, 347.325276, 17.000417
6320.430, 347.457850, 17.176774
6387.100, 347.432521, 17.143987
15378.611, 347.352731, 17.039667
6015.594, 347.300635, 16.973261
9003.474, 347.296768, 16.966144
8999.382, 347.286603, 16.955203
6041.028, 347.250022, 16.906598
7169.065, 347.407234, 17.111175
13926.498, 347.313378, 16.988798
20280.006, 347.439420, 17.151811
3776.191, 347.244594, 16.899253
4486.584, 347.476546, 17.199837
22068.232, 347.425088, 17.131318
6029.124, 347.391148, 17.089126
3001.906, 347.362298, 17.052068
6406.823, 347.383406, 17.078300
11670.225, 347.371687, 17.062829
29927.179, 347.336304, 17.012127
14146.830, 347.306433, 16.976371
10849.066, 347.473069, 17.193254
4551.555, 347.377780, 17.068841
4870.926, 347.351544, 17.035260
39044.449, 347.349524, 17.029507
2246.617, 347.277820, 16.940261
6390.890, 347.261422, 16.917955
27627.533, 347.259486, 16.912578
7848.918, 347.244946, 16.895741
5704.659, 347.480310, 17.201439
3393.916, 347.454687, 17.169084
6402.632, 347.407025, 17.106516
17684.302, 347.472394, 17.188969
20965.454, 347.431440, 17.135911
2340.363, 347.317827, 16.990974
7135.460, 347.303228, 16.971137
20655.356, 347.477560, 17.194188
12369.412, 347.402098, 17.096427
1830.832, 347.368552, 17.055760
38263.269, 347.463286, 17.174671
3781.444, 347.440638, 17.148828
4519.958, 347.433937, 17.140135
3777.641, 347.377186, 17.066292
22918.503, 347.332191, 17.005045
18700.858, 347.322359, 16.993493
5640.150, 347.294099, 16.957948
2625.661, 347.255356, 16.907621
2659.798, 347.497284, 17.221776
4858.260, 347.490894, 17.213043
4532.074, 347.451504, 17.160894
38934.492, 347.449930, 17.153935
94924.125, 347.391726, 17.079585
24470.763, 347.316212, 16.984155
28845.956, 347.345538, 17.019500
5627.212, 347.440344, 17.144873
8680.059, 347.374020, 17.058138
4552.812, 347.367110, 17.050180
2682.065, 347.240225, 16.885290
61355.693, 347.483487, 17.195722
64372.218, 347.426032, 17.121929
8000.052, 347.244125, 16.889089
6774.371, 347.472463, 17.185379
26547.082, 347.363281, 17.040211
2620.967, 347.492865, 17.211172
2211.729, 347.459340, 17.168197
6406.865, 347.452939, 17.158666
5312.622, 347.430263, 17.130526
10900.114, 347.416967, 17.111824
19796.997, 347.410733, 17.102325
4126.431, 347.377572, 17.062096
19091.057, 347.359102, 17.036259
11336.679, 347.342913, 17.015303
3382.413, 347.290280, 16.947818
42393.500, 347.258898, 16.898097
3065.959, 347.308216, 16.970491
4535.714, 347.399763, 17.087732
5576.518, 347.383176, 17.066562
42098.388, 347.374092, 17.050860
123368.899, 347.335267, 16.993129
2224.501, 347.281013, 16.933906
20645.191, 347.404554, 17.091703
28828.413, 347.311848, 16.971395
10174.642, 347.408752, 17.096717
2628.381, 347.315959, 16.977880
3072.671, 347.260019, 16.905060
17269.655, 347.504504, 17.219270
5569.840, 347.413955, 17.103614
117028.249, 347.325593, 16.977404
3054.309, 347.263148, 16.908266
5263.937, 347.478624, 17.187409
6712.632, 347.322122, 16.983600
97462.881, 347.395357, 17.068892
14611.171, 347.347003, 17.012898
52629.307, 347.477223, 17.180050
2252.504, 347.443193, 17.140611
70888.880, 347.360408, 17.023717
50971.347, 347.352069, 17.017827
2699.311, 347.294501, 16.946928
19874.611, 347.283156, 16.929089
7521.128, 347.464554, 17.166261
51120.086, 347.448626, 17.143002
5204.032, 347.429530, 17.120433
2631.861, 347.424155, 17.114843
5998.307, 347.255353, 16.894710
2285.983, 347.403077, 17.086191
54301.954, 347.384553, 17.054953
7168.660, 347.344892, 17.008867
4510.888, 347.342464, 17.007268
18682.442, 347.434422, 17.123912
4126.758, 347.401769, 17.083385
2266.705, 347.371521, 17.043557
4889.283, 347.255290, 16.892013
3708.719, 347.484627, 17.189806
28568.061, 347.461542, 17.155304
2360.670, 347.247738, 16.881641
97470.990, 347.476284, 17.168689
5199.827, 347.491372, 17.197107
19035.947, 347.443327, 17.131750
3401.669, 347.408884, 17.090041
27783.148, 347.505700, 17.211826
22806.183, 347.489348, 17.191961
18323.250, 347.401769, 17.076448
13875.125, 347.369474, 17.035956
3025.704, 347.281998, 16.924065
16507.797, 347.254312, 16.885746
3860.095, 347.481172, 17.181495
3057.187, 347.434135, 17.120725
10804.589, 347.390612, 17.063464
10859.958, 347.374728, 17.042432
2976.991, 347.310171, 16.959719
11276.333, 347.288790, 16.930882
89710.554, 347.506982, 17.202579
6012.046, 347.332125, 16.985983
3455.847, 347.297702, 16.942620
2240.418, 347.293343, 16.937358
3443.822, 347.281381, 16.921493
16154.682, 347.268595, 16.903221
10033.641, 347.449594, 17.138522
72297.788, 347.432023, 17.111559
4135.294, 347.340058, 16.996831
11287.273, 347.313863, 16.962389
12036.652, 347.300844, 16.945736
15302.126, 347.500076, 17.201485
22831.009, 347.424848, 17.104334
1873.304, 347.387013, 17.057937
10478.286, 347.309786, 16.955799
30683.362, 347.348885, 17.002698
2266.338, 347.372000, 17.036946
3760.737, 347.342752, 16.998329
3023.344, 347.287022, 16.926143
3758.516, 347.274028, 16.909039
75839.351, 347.491756, 17.184364
1922.995, 347.305116, 16.948715
3022.133, 347.490278, 17.188658
42719.012, 347.415870, 17.088822
23443.914, 347.391791, 17.059537
11314.298, 347.408615, 17.081014
26338.930, 347.370152, 17.029518
5678.124, 347.421552, 17.096819
12394.315, 347.333684, 16.981569
2280.755, 347.457089, 17.142802
8276.699, 347.281005, 16.912348
2999.254, 347.498861, 17.196215
2244.375, 347.494325, 17.190151
13624.706, 347.425576, 17.099104
3365.818, 347.509825, 17.209883
54287.861, 347.468037, 17.151962
4504.644, 347.449406, 17.130910
