# Source Fluxes and Coordinates
# Flux (e-/s), RA (deg), Dec (deg)
5672.671, 347.142378, 17.235749
2265.828, 347.253872, 17.379672
3439.775, 347.211928, 17.323750
66382.394, 347.001907, 17.045871
3723.061, 347.252176, 17.375339
3025.929, 347.234495, 17.350973
4153.766, 347.231946, 17.347537
7173.923, 347.129571, 17.210398
5279.633, 347.019846, 17.067574
2615.554, 347.227538, 17.336814
3412.881, 347.159365, 17.248421
1890.624, 347.138713, 17.220343
3763.228, 347.193160, 17.288461
20962.719, 347.189525, 17.281489
2658.782, 347.173504, 17.262549
33843.558, 347.228130, 17.329872
15491.992, 347.214612, 17.313513
38156.516, 347.252221, 17.358667
4105.066, 347.116132, 17.182933
43315.276, 347.167926, 17.247429
3779.777, 347.138575, 17.211942
2641.214, 347.206278, 17.299352
3028.229, 347.033153, 17.071317
2288.992, 347.221379, 17.315324
3356.974, 347.171671, 17.251344
11246.224, 347.132556, 17.198393
3046.915, 347.106608, 17.164897
15823.469, 347.053747, 17.092713
24372.193, 347.138263, 17.200216
10567.789, 347.242348, 17.335738
6049.747, 347.166740, 17.238649
137566.354, 347.103454, 17.151827
9074.610, 347.179390, 17.254984
15636.903, 347.214717, 17.299122
12496.050, 347.090754, 17.136882
6439.016, 347.017946, 17.043607
3096.794, 347.270653, 17.370684
2636.960, 347.114123, 17.166060
2638.501, 347.262339, 17.358377
5684.568, 347.164203, 17.230173
55330.849, 347.097537, 17.137853
3030.833, 347.177071, 17.243306
59805.755, 347.042971, 17.064601
2985.884, 347.255144, 17.342885
5594.923, 347.201306, 17.272468
10609.069, 347.193269, 17.262234
52583.315, 347.091028, 17.125356
6070.776, 347.196661, 17.263894
4093.267, 347.149047, 17.202492
2263.372, 347.081194, 17.113506
65204.618, 347.193589, 17.254981
2291.172, 347.056916, 17.081506
1891.448, 347.186090, 17.248882
7468.261, 347.112964, 17.150296
5615.488, 347.129266, 17.172083
4120.391, 347.217106, 17.285684
5591.679, 347.121687, 17.160942
4538.947, 347.109295, 17.144990
7426.936, 347.188205, 17.244944
4894.136, 347.170272, 17.220807
2679.420, 347.161948, 17.209986
2259.072, 347.146154, 17.189739
2650.875, 347.076019, 17.097327
2642.663, 347.236079, 17.304609
3788.277, 347.205152, 17.263909
3837.127, 347.067824, 17.085203
4575.085, 347.178015, 17.226061
2995.203, 347.261564, 17.334578
3854.407, 347.170659, 17.215314
6021.440, 347.246964, 17.312877
26184.255, 347.244470, 17.308846
3037.041, 347.198542, 17.250788
3029.863, 347.232395, 17.294309
2657.002, 347.121298, 17.149418
4910.955, 347.173448, 17.216405
13315.414, 347.117854, 17.143276
2673.951, 347.162151, 17.200928
5727.690, 347.105803, 17.127135
2994.275, 347.120253, 17.145357
66014.436, 347.133210, 17.155267
4115.607, 347.228780, 17.283252
4902.589, 347.221370, 17.273122
53596.018, 347.218444, 17.265794
3372.573, 347.140483, 17.168367
6423.269, 347.237150, 17.292760
4489.605, 347.187246, 17.227195
38674.264, 347.286352, 17.352946
1936.838, 347.226805, 17.277957
3035.680, 347.128284, 17.149781
2257.008, 347.139444, 17.163794
5252.554, 347.186581, 17.223749
1878.807, 347.200003, 17.241289
3415.300, 347.291641, 17.358712
15016.154, 347.243560, 17.294171
5623.565, 347.272694, 17.331899
5231.799, 347.217437, 17.260134
4914.813, 347.230091, 17.276482
6813.480, 347.104693, 17.112062
6071.659, 347.267647, 17.324016
6015.224, 347.052473, 17.044185
4931.830, 347.258648, 17.311379
13110.472, 347.234896, 17.279124
7152.897, 347.157103, 17.177786
3777.015, 347.291008, 17.351353
6018.883, 347.203357, 17.237495
3038.113, 347.283396, 17.341623
4887.507, 347.133367, 17.146164
2699.970, 347.090862, 17.091204
3022.202, 347.292804, 17.353404
4240.549, 347.213865, 17.250186
7983.963, 347.173392, 17.196466
1908.997, 347.123278, 17.131849
8716.998, 347.106662, 17.107617
6403.595, 347.221069, 17.258384
3397.017, 347.161433, 17.180835
15186.480, 347.256479, 17.302341
15664.724, 347.154751, 17.167679
2720.913, 347.119287, 17.124330
2619.965, 347.178951, 17.201524
17650.653, 347.131157, 17.137035
2288.683, 347.183083, 17.205854
2258.320, 347.181788, 17.204172
49417.301, 347.125197, 17.124630
21420.224, 347.116698, 17.117036
6139.996, 347.043839, 17.022515
7925.013, 347.197818, 17.222040
6789.506, 347.220825, 17.252111
2655.626, 347.216801, 17.247280
7647.265, 347.151898, 17.162349
7477.140, 347.256036, 17.296838
3808.491, 347.287775, 17.336925
2268.244, 347.187288, 17.206757
8635.610, 347.191446, 17.210554
7928.831, 347.079226, 17.063219
8335.214, 347.274821, 17.317413
3832.991, 347.193775, 17.212525
2645.845, 347.042638, 17.015254
2286.475, 347.157938, 17.164816
6060.209, 347.206501, 17.226714
1912.847, 347.173558, 17.185107
5644.502, 347.168000, 17.176986
6461.987, 347.145343, 17.145927
4459.918, 347.284698, 17.327493
1873.950, 347.236980, 17.266066
2636.145, 347.224891, 17.250071
12886.316, 347.095318, 17.080157
4892.681, 347.071614, 17.049404
3387.749, 347.262731, 17.295280
3007.352, 347.256927, 17.287609
2993.887, 347.261470, 17.292355
5656.627, 347.201464, 17.213938
7905.867, 347.181024, 17.186912
1898.263, 347.234958, 17.257390
1821.665, 347.052342, 17.019538
40292.656, 347.110288, 17.091178
7233.881, 347.096197, 17.074606
5953.259, 347.297430, 17.336043
1850.874, 347.195020, 17.203772
1853.767, 347.148199, 17.142398
5552.930, 347.250867, 17.274666
19446.898, 347.229773, 17.245309
6449.718, 347.304616, 17.343417
78690.144, 347.297070, 17.329936
474437.208, 347.214956, 17.214880
2659.612, 347.130143, 17.117614
9753.949, 347.100246, 17.077677
5670.274, 347.212012, 17.222892
60390.847, 347.279737, 17.306286
5249.508, 347.107383, 17.085448
4104.911, 347.055957, 17.015779
7913.814, 347.264917, 17.286659
4607.455, 347.206423, 17.210953
7526.644, 347.258301, 17.277291
17664.618, 347.227306, 17.236095
9506.339, 347.186771, 17.184103
9344.949, 347.148975, 17.135314
3791.431, 347.111136, 17.086530
1867.589, 347.200049, 17.201469
5644.707, 347.085949, 17.051120
5571.335, 347.110819, 17.082786
33451.935, 347.205820, 17.202661
7947.322, 347.185687, 17.178129
13856.411, 347.090645, 17.054649
5304.662, 347.117446, 17.090488
5267.094, 347.165697, 17.152336
4902.325, 347.222532, 17.225944
3753.894, 347.187459, 17.179741
3046.786, 347.066066, 17.021691
16557.928, 347.106618, 17.071853
5297.128, 347.103304, 17.067740
2236.507, 347.255773, 17.266705
11648.937, 347.169297, 17.152792
27638.899, 347.084363, 17.039680
19705.103, 347.304241, 17.324927
4142.942, 347.284793, 17.302734
12778.235, 347.277772, 17.292788
4495.316, 347.272800, 17.286728
5254.496, 347.209838, 17.204822
1871.267, 347.294816, 17.314703
3806.673, 347.251805, 17.258048
7106.502, 347.228476, 17.227253
8657.312, 347.165244, 17.144225
5625.814, 347.127080, 17.095216
7145.517, 347.281347, 17.294572
3702.401, 347.203077, 17.193268
3816.140, 347.312041, 17.333711
8971.030, 347.193495, 17.179130
2327.346, 347.169221, 17.147799
12792.543, 347.227998, 17.222258
4164.922, 347.120364, 17.083354
10097.496, 347.231445, 17.226158
3766.053, 347.171347, 17.149150
21052.507, 347.210573, 17.198256
38284.200, 347.206673, 17.191500
7937.666, 347.310049, 17.327987
193333.136, 347.168745, 17.137108
2996.977, 347.099283, 17.053960
3846.531, 347.317079, 17.336872
1896.201, 347.251662, 17.251759
2297.706, 347.319302, 17.338236
1875.653, 347.273825, 17.279732
4103.032, 347.107195, 17.061234
4923.924, 347.103063, 17.056987
15284.365, 347.295742, 17.305521
3806.796, 347.216374, 17.202488
2974.859, 347.151016, 17.117684
2257.200, 347.127131, 17.086651
2659.215, 347.073834, 17.016332
6420.091, 347.236221, 17.227239
2973.960, 347.227603, 17.215791
13974.387, 347.176879, 17.146685
2289.327, 347.248289, 17.241544
3047.783, 347.210245, 17.191377
53711.906, 347.138374, 17.092412
9774.657, 347.242015, 17.230784
82567.091, 347.123437, 17.069108
6735.280, 347.092403, 17.036001
6403.948, 347.069532, 17.006378
10527.436, 347.185374, 17.155789
15084.646, 347.322565, 17.331190
15686.832, 347.227354, 17.209403
7478.498, 347.107028, 17.053597
17743.212, 347.294583, 17.294669
31922.563, 347.255191, 17.244104
13072.089, 347.215114, 17.192924
9093.387, 347.156531, 17.116859
1877.118, 347.212468, 17.189563
9766.687, 347.163004, 17.123547
99152.975, 347.289713, 17.283350
8613.612, 347.195085, 17.164466
48909.151, 347.099724, 17.038398
7203.516, 347.148732, 17.103945
2634.397, 347.115791, 17.061889
4191.339, 347.087922, 17.025157
1874.569, 347.066911, 16.998220
4122.101, 347.231284, 17.210783
7898.949, 347.327335, 17.333691
2967.514, 347.274318, 17.265999
36509.577, 347.206085, 17.174227
12835.233, 347.269711, 17.256988
131935.193, 347.277772, 17.259445
178102.040, 347.214631, 17.180355
1933.917, 347.145167, 17.096310
2231.497, 347.264904, 17.251459
6332.491, 347.237262, 17.214727
5276.855, 347.157752, 17.112312
8237.584, 347.200490, 17.166039
1921.857, 347.080242, 17.010699
1820.406, 347.088378, 17.020754
2666.478, 347.267952, 17.253221
3738.847, 347.232645, 17.207165
7075.978, 347.219854, 17.188642
1882.714, 347.298515, 17.291589
71165.403, 347.238304, 17.209310
3420.914, 347.194666, 17.154666
2615.446, 347.172797, 17.126124
3757.900, 347.170252, 17.121067
7445.161, 347.157947, 17.105384
4890.718, 347.092733, 17.020394
7072.321, 347.323645, 17.318560
2208.918, 347.309333, 17.301569
75214.601, 347.117808, 17.047640
4112.575, 347.304742, 17.294720
2603.140, 347.203375, 17.162825
5708.679, 347.107494, 17.037809
7513.793, 347.291121, 17.275053
5288.173, 347.234864, 17.202139
13952.590, 347.228479, 17.192470
1865.244, 347.198522, 17.155546
8320.695, 347.191805, 17.145616
5311.220, 347.163994, 17.110104
24316.159, 347.088546, 17.010331
3115.706, 347.091993, 17.015303
1887.626, 347.171429, 17.118168
4125.318, 347.250076, 17.219157
8645.323, 347.203647, 17.158259
6819.624, 347.138388, 17.074092
4149.758, 347.199795, 17.153607
8662.675, 347.087301, 17.006560
2650.528, 347.128581, 17.060509
3002.488, 347.238524, 17.202454
58599.026, 347.153548, 17.088300
2287.202, 347.122118, 17.050167
38370.835, 347.108379, 17.025400
4180.509, 347.228070, 17.184170
3401.101, 347.146175, 17.077730
39991.478, 347.128243, 17.051858
3448.862, 347.090105, 17.004485
21071.095, 347.216443, 17.166292
2274.846, 347.197817, 17.145016
7160.242, 347.309906, 17.288396
5294.952, 347.293751, 17.267394
6799.789, 347.290437, 17.262570
2611.805, 347.258659, 17.222400
16965.326, 347.162407, 17.095597
3799.594, 347.321511, 17.303346
3726.761, 347.181976, 17.121803
3754.734, 347.099313, 17.013448
4462.855, 347.244588, 17.202179
1929.745, 347.282728, 17.252013
5235.989, 347.145341, 17.071962
2298.807, 347.116276, 17.035290
2274.461, 347.229029, 17.181085
5658.397, 347.175082, 17.110352
7187.606, 347.289159, 17.257823
3799.395, 347.172190, 17.106159
10977.819, 347.282886, 17.248833
2970.830, 347.308957, 17.282490
3351.748, 347.248980, 17.203657
6770.061, 347.097772, 17.006792
4160.719, 347.247003, 17.199709
2245.096, 347.195978, 17.133841
3782.056, 347.093534, 17.000503
2659.362, 347.102048, 17.010761
7458.519, 347.296255, 17.262533
2970.926, 347.276249, 17.236941
10129.276, 347.214583, 17.155327
1928.923, 347.170496, 17.098833
1871.957, 347.129692, 17.045549
19878.745, 347.289287, 17.249978
6462.372, 347.332463, 17.306493
7223.824, 347.286775, 17.246713
50293.114, 347.285213, 17.241523
4181.158, 347.209635, 17.147348
9849.950, 347.179385, 17.105524
45329.825, 347.094387, 16.994111
1867.599, 347.295720, 17.258067
4518.117, 347.232666, 17.175745
9382.702, 347.123792, 17.032653
2280.115, 347.248738, 17.195447
3763.296, 347.148994, 17.065288
7519.274, 347.254176, 17.200324
1905.482, 347.133474, 17.044146
6018.645, 347.282579, 17.235914
11239.476, 347.261761, 17.207467
8284.205, 347.290918, 17.245280
7569.733, 347.213297, 17.144750
2624.604, 347.246123, 17.187549
2669.788, 347.099325, 16.997078
3049.141, 347.251693, 17.194490
2233.503, 347.126962, 17.031656
20445.104, 347.311881, 17.269783
1857.668, 347.112494, 17.011876
21168.088, 347.230337, 17.160735
5259.387, 347.166728, 17.080220
13615.931, 347.317464, 17.273107
2652.216, 347.213006, 17.140467
2228.812, 347.151639, 17.060536
25935.945, 347.197369, 17.117229
8694.250, 347.118957, 17.016727
12539.755, 347.284760, 17.230184
1870.877, 347.204364, 17.127639
13159.661, 347.159270, 17.067476
7810.423, 347.095030, 16.983426
8430.266, 347.343813, 17.305931
9837.833, 347.248875, 17.181966
7866.249, 347.157173, 17.062448
18698.132, 347.124222, 17.018267
9770.931, 347.313012, 17.263821
3774.219, 347.329300, 17.283881
1940.839, 347.277261, 17.215844
1900.207, 347.239235, 17.166148
6008.824, 347.253271, 17.182238
4904.319, 347.133358, 17.025878
8712.057, 347.168292, 17.070158
3063.182, 347.325956, 17.274422
4121.049, 347.298774, 17.238691
34604.246, 347.290958, 17.227001
10614.184, 347.219906, 17.135446
4219.231, 347.354200, 17.310029
4170.941, 347.333471, 17.283567
2643.186, 347.228386, 17.146751
4562.907, 347.249988, 17.173597
24933.019, 347.209618, 17.116555
37787.874, 347.312771, 17.251198
4921.896, 347.233089, 17.150668
3771.944, 347.210326, 17.120771
2263.810, 347.295712, 17.231377
7861.489, 347.268809, 17.195105
2998.072, 347.119125, 17.000458
2267.546, 347.182602, 17.080979
1902.056, 347.127004, 17.007778
2304.361, 347.311714, 17.245758
4102.759, 347.294057, 17.222355
115677.358, 347.182894, 17.072670
4561.552, 347.353754, 17.299175
14912.114, 347.277446, 17.199301
1868.806, 347.320104, 17.255381
7897.016, 347.245373, 17.157653
3374.953, 347.241950, 17.153432
2602.792, 347.274689, 17.195542
14591.633, 347.271267, 17.189899
27407.252, 347.198409, 17.093987
6124.177, 347.174740, 17.065439
2196.114, 347.118702, 16.992122
11581.894, 347.218006, 17.119539
4523.164, 347.150811, 17.032656
1900.600, 347.143086, 17.022976
12777.467, 347.283297, 17.203280
9405.600, 347.240577, 17.147465
6813.369, 347.106876, 16.973313
7077.328, 347.192102, 17.083393
41062.906, 347.107432, 16.969687
12046.916, 347.364171, 17.304944
2594.063, 347.293215, 17.215606
8713.381, 347.305245, 17.227988
3015.648, 347.116825, 16.983860
6055.992, 347.356323, 17.293910
8623.105, 347.317921, 17.243811
2298.834, 347.245240, 17.150550
6789.054, 347.237400, 17.139771
4511.963, 347.232960, 17.134768
4079.813, 347.344815, 17.278033
20436.434, 347.230097, 17.127351
6452.143, 347.204929, 17.095829
2681.047, 347.112693, 16.976886
3457.273, 347.315205, 17.239596
5219.259, 347.236838, 17.136325
4456.641, 347.146087, 17.017984
8248.380, 347.251710, 17.154461
1928.501, 347.166480, 17.044470
40853.309, 347.355869, 17.285801
4156.188, 347.325527, 17.249296
6431.425, 347.334808, 17.259885
3431.808, 347.266349, 17.171590
3811.182, 347.332116, 17.256683
2662.685, 347.236657, 17.132035
2707.219, 347.202261, 17.087275
2640.888, 347.346031, 17.273098
5634.583, 347.140180, 17.004575
1925.156, 347.362709, 17.294160
4145.020, 347.326354, 17.245567
11684.487, 347.255502, 17.151409
4161.665, 347.244371, 17.139334
2286.965, 347.219577, 17.107142
2259.224, 347.258122, 17.156804
2303.775, 347.170545, 17.042809
3684.362, 347.231557, 17.120567
2247.541, 347.262068, 17.160297
7519.032, 347.187735, 17.061734
3353.552, 347.285234, 17.189604
10194.968, 347.151215, 17.013161
1836.256, 347.142345, 17.003193
2698.995, 347.373338, 17.302626
2275.412, 347.351588, 17.274042
6374.693, 347.162200, 17.027709
4146.302, 347.314412, 17.225352
28438.689, 347.305746, 17.211638
107309.735, 347.204987, 17.077616
5688.475, 347.171757, 17.039263
14717.447, 347.244643, 17.131890
4510.687, 347.185122, 17.056064
8707.399, 347.294865, 17.197880
4979.552, 347.253417, 17.144453
119682.354, 347.195523, 17.063820
2635.744, 347.307702, 17.214792
2232.125, 347.198289, 17.072285
3060.634, 347.354714, 17.274149
50052.467, 347.261103, 17.146621
4895.262, 347.322806, 17.231840
43783.651, 347.171967, 17.033136
5288.985, 347.162790, 17.023379
2293.188, 347.264978, 17.154832
2244.590, 347.167318, 17.027045
3420.071, 347.375406, 17.296635
14633.634, 347.255971, 17.140334
10148.513, 347.243171, 17.123684
12485.923, 347.220106, 17.092831
28504.144, 347.190825, 17.053373
5273.270, 347.217436, 17.088987
39383.592, 347.233398, 17.104774
1941.614, 347.358244, 17.269427
4161.386, 347.346641, 17.253131
1827.323, 347.165211, 17.016829
3747.786, 347.316626, 17.211101
3347.852, 347.249568, 17.123579
12010.882, 347.304867, 17.192105
471333.650, 347.270932, 17.139184
6385.732, 347.281499, 17.161317
4560.533, 347.226397, 17.089394
3440.863, 347.336627, 17.232460
3733.699, 347.222749, 17.083351
4561.024, 347.190964, 17.042390
3760.115, 347.382585, 17.288700
5659.275, 347.202717, 17.053941
6052.492, 347.167280, 17.008012
3458.400, 347.128114, 16.957520
2280.001, 347.265181, 17.134066
3421.477, 347.135954, 16.965700
8307.412, 347.353805, 17.247843
3456.021, 347.345055, 17.236216
26806.572, 347.129776, 16.952991
2673.758, 347.197795, 17.041458
3682.209, 347.172659, 17.008098
1853.046, 347.321248, 17.200623
2639.989, 347.381109, 17.277558
1882.420, 347.315509, 17.191769
8259.000, 347.197081, 17.036792
4498.658, 347.268376, 17.129150
8337.855, 347.297908, 17.164949
3756.120, 347.241954, 17.093674
5712.733, 347.351365, 17.233900
3772.877, 347.312095, 17.183751
16244.680, 347.363416, 17.246811
2661.069, 347.218796, 17.061080
2272.370, 347.254071, 17.104063
4146.191, 347.231487, 17.074540
2650.829, 347.262555, 17.114517
6052.879, 347.355987, 17.234279
42211.357, 347.323898, 17.189105
12087.181, 347.310135, 17.173542
2254.340, 347.284946, 17.142587
1931.763, 347.305733, 17.168424
6050.322, 347.138404, 16.948575
6764.940, 347.316252, 17.176696
3019.334, 347.180740, 17.000641
69123.625, 347.364159, 17.232715
21250.490, 347.197493, 17.018887
8233.754, 347.234052, 17.067599
3808.677, 347.344511, 17.211358
6009.611, 347.282470, 17.129810
10173.294, 347.185267, 17.000842
6032.279, 347.243054, 17.077126
5295.540, 347.160646, 16.969796
11525.471, 347.377786, 17.249611
13873.028, 347.341133, 17.201467
3029.195, 347.355311, 17.221122
7537.069, 347.276195, 17.117973
3787.127, 347.247894, 17.079452
7035.508, 347.298215, 17.144491
3024.210, 347.401401, 17.277962
3414.247, 347.194839, 17.009527
10552.251, 347.235980, 17.059651
3437.864, 347.160759, 16.964423
11746.254, 347.374847, 17.239970
4566.381, 347.284711, 17.124737
2267.491, 347.183254, 16.992687
23126.692, 347.192257, 17.001803
7929.557, 347.318060, 17.165859
3748.843, 347.275250, 17.110338
4916.818, 347.349075, 17.204674
10111.962, 347.344135, 17.197372
3773.507, 347.157547, 16.956376
3039.751, 347.272301, 17.104122
12752.842, 347.335369, 17.184055
1900.870, 347.221319, 17.037418
2310.379, 347.327064, 17.173947
7491.548, 347.295141, 17.132149
2659.448, 347.256551, 17.082143
4251.698, 347.370441, 17.228882
4122.608, 347.181248, 16.983343
12191.092, 347.379088, 17.238649
44640.808, 347.351668, 17.199011
1917.349, 347.268084, 17.092787
3058.556, 347.329768, 17.172347
4152.234, 347.263057, 17.085631
11630.691, 347.385638, 17.242616
5604.080, 347.376052, 17.231543
5279.560, 347.392414, 17.251605
9744.745, 347.361991, 17.210363
3387.668, 347.211812, 17.017137
2628.289, 347.409191, 17.273238
39654.439, 347.360113, 17.205419
4577.825, 347.326987, 17.165662
81304.523, 347.295792, 17.119644
57572.268, 347.374167, 17.221286
1866.716, 347.261953, 17.079776
4925.100, 347.154559, 16.938904
11335.519, 347.312226, 17.141324
12192.710, 347.198590, 16.994551
3416.880, 347.237939, 17.046083
3753.984, 347.267835, 17.083848
34239.375, 347.404771, 17.257591
3052.344, 347.347795, 17.186561
6438.484, 347.235630, 17.040968
2624.013, 347.382580, 17.232094
3476.171, 347.364807, 17.208593
4872.415, 347.328806, 17.161084
2258.216, 347.275765, 17.092173
20710.213, 347.219424, 17.015481
7171.238, 347.412554, 17.267391
3779.437, 347.197509, 16.988083
1913.962, 347.289234, 17.107115
2630.652, 347.205562, 16.998535
3396.297, 347.200903, 16.991941
1934.240, 347.394692, 17.242159
3846.560, 347.367720, 17.206496
14300.856, 347.361864, 17.196588
12843.789, 347.167852, 16.943227
36195.864, 347.324450, 17.145862
2940.055, 347.403063, 17.249965
2584.408, 347.352717, 17.184706
1882.641, 347.332034, 17.157567
36889.376, 347.204864, 16.989467
7509.974, 347.387604, 17.227729
24363.035, 347.283504, 17.090839
4583.320, 347.235681, 17.030191
10960.908, 347.175555, 16.952120
2719.953, 347.310747, 17.127581
4142.841, 347.248103, 17.045578
2676.478, 347.404836, 17.248661
3018.314, 347.214459, 17.001479
134725.240, 347.339984, 17.155945
15915.100, 347.252609, 17.049026
39669.400, 347.242178, 17.033900
7899.393, 347.289928, 17.096541
2672.964, 347.301739, 17.111151
3377.905, 347.390797, 17.225972
2683.553, 347.224101, 17.009754
6859.928, 347.385258, 17.217074
4137.459, 347.362213, 17.187409
5658.674, 347.402531, 17.238106
13559.171, 347.206067, 16.982073
7547.192, 347.356162, 17.177339
2658.273, 347.346731, 17.165712
3722.304, 347.200204, 16.975106
4181.844, 347.384351, 17.212787
1954.531, 347.217126, 16.996879
7165.046, 347.421138, 17.259343
58651.851, 347.328512, 17.136189
11981.268, 347.417999, 17.254591
5263.135, 347.395734, 17.226132
3816.556, 347.296997, 17.098214
59245.785, 347.179990, 16.942458
4096.799, 347.374785, 17.197506
2606.968, 347.304603, 17.106779
1906.463, 347.244646, 17.028760
2663.593, 347.171785, 16.933879
2651.367, 347.353744, 17.168002
3010.408, 347.312909, 17.114321
5292.996, 347.414540, 17.245189
5286.011, 347.254541, 17.037938
22739.911, 347.351708, 17.161244
2291.259, 347.270310, 17.057957
90211.605, 347.338306, 17.138020
6354.115, 347.368548, 17.183416
3772.029, 347.316462, 17.116086
2639.335, 347.220244, 16.991183
9441.176, 347.384366, 17.203117
3082.590, 347.293702, 17.085935
2302.966, 347.198730, 16.963018
33837.087, 347.409805, 17.232395
6095.628, 347.301360, 17.093550
3022.912, 347.416372, 17.242284
6697.875, 347.349362, 17.154064
3031.886, 347.260372, 17.038803
2208.672, 347.194140, 16.951900
5619.470, 347.419487, 17.241892
3788.585, 347.385485, 17.198654
2988.038, 347.194259, 16.949735
1885.055, 347.331076, 17.127009
3776.305, 347.353636, 17.155546
2270.983, 347.408614, 17.226306
12108.676, 347.368653, 17.173428
14693.356, 347.232641, 16.996026
2293.351, 347.384357, 17.194366
3083.713, 347.363916, 17.167612
3388.549, 347.330708, 17.124311
39681.406, 347.382711, 17.188243
3038.252, 347.279044, 17.056872
2300.368, 347.423590, 17.243632
3055.273, 347.416665, 17.234395
4132.736, 347.188661, 16.938184
16585.167, 347.405364, 17.216741
6472.928, 347.298524, 17.079871
4956.743, 347.230118, 16.991613
5231.175, 347.328430, 17.118207
23688.513, 347.291580, 17.067565
6411.610, 347.264949, 17.034764
2988.571, 347.199307, 16.950180
5592.356, 347.182894, 16.928227
11293.458, 347.324368, 17.110792
6453.700, 347.333827, 17.122848
2255.931, 347.207183, 16.959051
4113.145, 347.420835, 17.236046
4607.140, 347.288409, 17.063715
7470.332, 347.238810, 16.997542
24115.338, 347.432644, 17.249553
26756.779, 347.347534, 17.138118
9051.917, 347.219613, 16.972271
4546.403, 347.412656, 17.222742
5239.182, 347.374309, 17.172334
6495.026, 347.217330, 16.967523
2663.273, 347.343241, 17.131035
12038.430, 347.305526, 17.081239
1865.732, 347.243911, 17.001871
11369.345, 347.440449, 17.254526
19225.945, 347.438997, 17.249144
4177.425, 347.338613, 17.122382
5682.581, 347.293244, 17.063101
4576.183, 347.223511, 16.972959
6782.537, 347.358916, 17.147287
8242.332, 347.248871, 17.004843
19945.584, 347.235480, 16.985683
4514.730, 347.346970, 17.131552
62469.827, 347.281065, 17.040348
3827.356, 347.275974, 17.039373
1943.139, 347.260962, 17.019980
4161.089, 347.392586, 17.188365
3020.112, 347.421660, 17.225933
1863.670, 347.413216, 17.215306
6401.437, 347.313577, 17.084404
2719.232, 347.235177, 16.982760
