# Source Fluxes and Coordinates
# Flux (e-/s), RA (deg), Dec (deg)
5544.751, 347.095802, 17.376837
18859.882, 347.070611, 17.343680
2074.703, 346.920371, 17.149309
5436.781, 346.915730, 17.142382
6314.272, 347.162246, 17.462056
7157.602, 347.037420, 17.299837
6295.796, 346.975011, 17.218251
15523.355, 347.062463, 17.329758
3385.290, 346.910747, 17.134586
136319.407, 347.147550, 17.432010
10214.257, 347.136331, 17.427199
3775.393, 347.126349, 17.414608
19658.076, 346.991363, 17.238004
7155.490, 347.080105, 17.353569
15425.980, 347.057770, 17.322381
170943.918, 347.168698, 17.452838
57809.956, 347.073643, 17.340780
23451.091, 347.004913, 17.251446
4605.868, 347.167400, 17.464691
13481.554, 347.087367, 17.358782
8371.360, 346.980437, 17.221621
4994.234, 346.972225, 17.211614
21925.988, 347.117576, 17.397371
6261.022, 347.051699, 17.313631
3420.392, 347.035088, 17.293063
2107.652, 346.938822, 17.167455
192640.387, 347.100409, 17.366299
8788.600, 347.055362, 17.317099
4560.955, 347.018882, 17.270908
22204.445, 347.111658, 17.389336
5387.543, 347.069310, 17.335491
5523.320, 346.934270, 17.159492
16351.913, 347.129464, 17.410498
10511.297, 346.971739, 17.206214
5450.806, 347.139224, 17.423793
44364.049, 347.012129, 17.255682
2970.368, 346.980127, 17.217630
2569.204, 346.912751, 17.129921
2156.020, 347.142164, 17.427810
10075.103, 347.027839, 17.278261
21534.318, 347.168373, 17.459529
2984.298, 347.072104, 17.335926
3802.987, 347.030677, 17.281805
17670.080, 347.126624, 17.404525
12095.638, 347.129088, 17.407096
14359.845, 347.071502, 17.332396
7128.371, 346.940327, 17.162405
5478.292, 346.927404, 17.145225
4182.335, 347.157839, 17.444787
4243.161, 347.154943, 17.441448
7958.039, 347.152334, 17.437693
6690.392, 347.133243, 17.412449
4230.385, 347.112029, 17.385021
3815.992, 347.109063, 17.381168
5064.665, 347.088712, 17.354540
11711.679, 347.027751, 17.274171
7253.194, 347.018915, 17.263551
38049.637, 346.966436, 17.193899
74146.316, 347.123361, 17.392850
5862.043, 347.085460, 17.349028
5807.513, 347.172738, 17.460454
4177.398, 347.123527, 17.397707
4737.926, 347.061304, 17.317219
4260.267, 346.995474, 17.230937
17583.411, 347.116589, 17.384480
7556.249, 347.089406, 17.350888
8845.385, 347.050770, 17.301200
7958.114, 346.982759, 17.213504
12520.786, 346.948216, 17.168321
2126.327, 347.103671, 17.370918
4569.068, 347.008408, 17.246410
21282.666, 347.079330, 17.336468
5028.433, 347.036162, 17.281926
6297.004, 347.021766, 17.262846
24706.848, 347.003883, 17.237349
11294.688, 346.994278, 17.225786
2134.725, 347.161755, 17.444109
36033.473, 347.163345, 17.441359
50679.512, 347.137549, 17.406636
5045.990, 347.096313, 17.357968
9212.170, 347.088414, 17.347233
82307.335, 347.072532, 17.322810
8394.561, 347.065205, 17.317361
3799.218, 347.110208, 17.375164
2099.274, 347.093819, 17.354333
2574.121, 347.068125, 17.320927
4646.795, 347.145843, 17.420297
2508.408, 347.107645, 17.371597
44291.600, 347.159513, 17.435453
4205.351, 346.967139, 17.187470
8026.671, 347.151803, 17.426584
6718.138, 346.981658, 17.205405
39409.663, 346.954607, 17.168122
4594.318, 347.142376, 17.414325
2114.955, 347.130924, 17.399587
7932.529, 347.111505, 17.372974
22674.037, 347.055124, 17.297562
3834.131, 346.922933, 17.128194
8419.395, 347.078461, 17.328763
3406.529, 347.069362, 17.317684
2959.436, 347.018201, 17.250835
3361.432, 346.929653, 17.135109
5913.315, 347.057961, 17.301483
2483.412, 347.047225, 17.287997
11390.695, 347.179352, 17.455893
4184.659, 347.132301, 17.396605
3411.079, 347.094969, 17.348701
8443.667, 347.034722, 17.269903
8455.481, 347.004795, 17.230024
6672.976, 347.060503, 17.301993
2129.720, 347.050911, 17.290377
3307.448, 346.993106, 17.214832
16839.436, 347.171009, 17.443389
2502.048, 347.041782, 17.277389
2090.984, 347.124207, 17.383973
23147.580, 346.950009, 17.155136
34078.480, 346.933446, 17.132866
5046.861, 347.137595, 17.400074
5028.904, 347.118608, 17.375946
19744.579, 347.105208, 17.355680
6748.732, 347.152386, 17.419166
2933.842, 347.120858, 17.378210
2531.260, 346.954195, 17.161190
7488.090, 347.129240, 17.387577
6268.749, 347.113304, 17.367657
4218.096, 347.040523, 17.273041
37688.593, 347.152165, 17.413934
3308.414, 347.027463, 17.255276
5409.777, 346.976731, 17.189105
43093.382, 347.158097, 17.419964
5072.145, 347.091553, 17.337207
6318.096, 347.061846, 17.299105
5868.524, 347.032692, 17.260897
9249.354, 347.180388, 17.452130
3334.844, 347.060577, 17.296334
38401.376, 347.011515, 17.230384
7092.089, 346.982575, 17.194644
7590.707, 347.080394, 17.321756
5497.869, 347.070036, 17.308208
66920.748, 347.178564, 17.444160
28945.928, 347.169461, 17.434368
3364.162, 347.097207, 17.343082
217867.150, 346.969715, 17.170150
17577.636, 347.118902, 17.368525
25551.286, 347.080916, 17.317217
9207.535, 347.049972, 17.278378
10896.748, 347.150451, 17.409529
2122.199, 347.056253, 17.288184
4666.341, 347.043862, 17.271204
5830.053, 347.164040, 17.426873
10534.008, 347.114874, 17.362275
2148.570, 347.062264, 17.294182
21055.904, 347.183910, 17.449247
7159.367, 347.148582, 17.405509
22325.652, 347.128005, 17.375855
6309.862, 347.124363, 17.373318
2100.052, 347.065094, 17.296726
4174.490, 346.975999, 17.180233
13483.633, 346.962741, 17.162649
11337.245, 346.938216, 17.130606
5854.148, 346.929496, 17.119230
23060.885, 347.140102, 17.391332
4982.857, 347.085072, 17.321526
45941.120, 347.037680, 17.253793
2103.137, 347.121992, 17.369441
9285.088, 347.115753, 17.359300
5414.751, 347.068039, 17.297757
9687.999, 347.039328, 17.260029
5528.804, 347.030325, 17.248959
6661.495, 347.096783, 17.334725
2527.804, 347.060464, 17.287404
20873.315, 347.012923, 17.222871
17730.864, 347.149490, 17.400950
8837.959, 347.114313, 17.355456
2112.239, 346.993773, 17.199797
26021.206, 347.139903, 17.384514
17632.878, 347.088630, 17.320238
15997.088, 347.126211, 17.368906
2126.090, 346.991196, 17.194612
10135.164, 346.949424, 17.138893
7996.046, 347.105842, 17.342025
7550.635, 347.065266, 17.289133
8433.256, 346.953042, 17.143467
26192.465, 347.018998, 17.226320
5078.504, 347.159071, 17.410534
2508.208, 347.110602, 17.348391
6673.864, 346.980662, 17.178191
8845.438, 347.189645, 17.448980
19235.192, 347.175251, 17.427921
9216.844, 347.169397, 17.423184
7491.205, 347.109402, 17.344799
3354.195, 347.048761, 17.266820
12979.779, 347.028482, 17.239824
5074.443, 347.187310, 17.446191
3434.709, 347.164949, 17.417577
7584.897, 347.085513, 17.313664
3440.394, 347.154953, 17.403632
5404.703, 347.095119, 17.325203
9621.187, 347.130250, 17.369502
3371.761, 347.185231, 17.441338
6705.021, 347.172854, 17.424419
16873.819, 347.150653, 17.394845
6749.806, 347.105474, 17.337028
5028.367, 347.099651, 17.329478
4259.823, 346.989285, 17.186623
4603.983, 346.987016, 17.182772
4212.337, 347.153467, 17.398803
14669.420, 347.062433, 17.278164
13824.883, 347.036314, 17.245183
2565.127, 347.027981, 17.235981
17209.921, 347.014005, 17.213380
2913.561, 347.136854, 17.376520
10515.217, 347.123105, 17.357252
3773.016, 347.070017, 17.289407
4238.044, 346.999337, 17.197611
17214.732, 347.160679, 17.403464
8020.642, 347.077653, 17.297870
16654.585, 347.046068, 17.256411
5067.856, 346.937242, 17.115614
32613.636, 347.184492, 17.433150
2587.002, 347.161952, 17.408075
3788.595, 347.148666, 17.389534
4164.445, 346.935935, 17.112841
6742.281, 347.193764, 17.446380
2935.367, 347.127571, 17.361656
29351.458, 347.169090, 17.411544
5032.285, 346.942198, 17.119128
15084.248, 347.155731, 17.395740
7600.986, 346.945907, 17.122919
47361.317, 347.191792, 17.435110
33850.502, 347.174955, 17.418270
7939.970, 347.145676, 17.382255
5106.324, 347.171058, 17.414800
5833.851, 347.163541, 17.404720
2574.090, 347.104240, 17.328870
4581.057, 347.038911, 17.243594
3814.488, 347.025780, 17.226499
6346.520, 347.022820, 17.222028
52403.450, 347.007146, 17.199106
2935.818, 346.990885, 17.180972
3451.620, 346.986940, 17.175914
6678.629, 346.940511, 17.114528
2517.237, 347.136120, 17.369367
5506.318, 347.111705, 17.337251
8013.610, 347.101996, 17.324985
58959.065, 346.986320, 17.169928
3005.966, 347.138653, 17.371130
2952.703, 347.128997, 17.358600
2130.646, 347.066761, 17.277536
3813.172, 347.003415, 17.194955
2556.546, 347.100367, 17.321020
11316.898, 347.012939, 17.204895
4676.469, 347.143088, 17.375249
146395.899, 347.123189, 17.339124
18446.358, 347.080134, 17.292123
8423.513, 347.132254, 17.359919
2944.308, 347.086276, 17.300250
3282.064, 347.029514, 17.226211
2915.695, 346.989964, 17.174355
2952.935, 347.136325, 17.364519
5896.482, 347.090842, 17.305141
6677.071, 347.124989, 17.349087
58942.435, 347.075985, 17.279064
6343.318, 346.982076, 17.162843
4656.100, 347.048998, 17.249491
2136.045, 347.142601, 17.370782
8851.094, 347.058055, 17.258940
35917.245, 347.186170, 17.421793
21427.421, 346.995078, 17.174259
3392.441, 347.127800, 17.350092
16404.887, 347.044571, 17.240810
10028.318, 347.002672, 17.185281
52222.762, 347.198297, 17.435052
2545.726, 347.039418, 17.234235
24383.144, 347.167460, 17.397956
5935.635, 347.162667, 17.392652
2939.136, 347.109179, 17.324398
2531.622, 346.974998, 17.150057
3308.476, 347.191040, 17.429606
2932.087, 347.105555, 17.319201
2492.604, 347.146863, 17.371381
16699.405, 347.133001, 17.351692
17621.713, 347.179053, 17.411520
5839.714, 347.104443, 17.316051
7211.146, 347.100234, 17.309838
25641.799, 347.160670, 17.385209
2565.556, 347.097564, 17.306504
3044.218, 347.065701, 17.265037
5073.458, 347.061317, 17.259164
5432.441, 346.974704, 17.146354
13866.533, 347.129249, 17.344874
4229.812, 346.980473, 17.153330
7534.220, 347.092751, 17.297055
4128.451, 346.989957, 17.164641
3379.265, 346.956905, 17.121633
9185.123, 347.177006, 17.405615
8901.458, 347.037794, 17.225194
25986.668, 347.192890, 17.423024
10068.638, 347.152144, 17.373231
11781.583, 347.146957, 17.365207
3372.155, 347.046106, 17.236099
3035.150, 347.028871, 17.213580
6720.741, 346.996244, 17.170506
20102.858, 347.037046, 17.219569
4210.389, 346.968359, 17.131558
8390.301, 347.011611, 17.186950
3383.846, 347.185029, 17.411887
2070.369, 347.108286, 17.312869
50750.939, 347.087581, 17.282098
3320.956, 347.050250, 17.236679
5896.031, 347.007966, 17.181375
18792.949, 347.188894, 17.415470
33004.603, 347.080410, 17.269627
5455.842, 346.962620, 17.121721
2936.892, 347.026720, 17.204651
4635.624, 347.017506, 17.192767
4190.625, 347.156802, 17.373524
6678.852, 347.142276, 17.353727
16011.374, 347.131515, 17.339433
2943.496, 347.123606, 17.330416
12651.186, 346.957972, 17.113902
8700.254, 347.065192, 17.251075
8816.918, 347.060051, 17.245536
2517.608, 346.992549, 17.158867
7906.690, 347.178175, 17.397902
9212.366, 347.167165, 17.384064
2078.525, 347.139226, 17.349132
5077.715, 347.097540, 17.294291
4725.216, 347.071133, 17.259654
2137.684, 346.977764, 17.138959
13066.818, 347.184080, 17.404953
10116.186, 347.180593, 17.400866
2946.694, 347.172464, 17.390991
2115.909, 347.159770, 17.374429
5488.320, 347.015517, 17.187039
9640.058, 347.126679, 17.330109
13372.189, 347.170826, 17.386846
5442.203, 347.149918, 17.359708
18796.883, 347.139975, 17.346413
2942.691, 347.017868, 17.188493
23479.957, 347.209236, 17.433629
9714.456, 347.196094, 17.418506
15577.150, 347.190379, 17.410902
5865.327, 347.153067, 17.363439
47353.475, 346.992681, 17.148945
3818.553, 346.973919, 17.129776
20957.265, 347.204431, 17.426549
2100.696, 347.165739, 17.378809
2543.510, 347.070748, 17.255573
4207.126, 346.959361, 17.109050
13323.074, 347.090038, 17.277918
2093.744, 347.119543, 17.317237
5469.226, 347.088537, 17.275145
9079.535, 347.174155, 17.385317
15145.815, 347.138791, 17.338591
9183.688, 346.973473, 17.123690
9671.389, 347.100906, 17.288173
2145.104, 347.201335, 17.420109
7544.305, 347.179896, 17.391827
8487.742, 347.129124, 17.324838
2143.705, 347.183664, 17.395749
3837.470, 347.104581, 17.292511
2503.999, 347.064233, 17.240985
8397.011, 347.052569, 17.224861
9360.377, 347.040694, 17.209107
2949.344, 347.016404, 17.178345
4223.684, 347.195153, 17.409055
3399.230, 347.159843, 17.363915
2565.427, 347.036143, 17.202891
59782.830, 347.210890, 17.423792
2978.605, 347.127836, 17.320977
2530.126, 347.116088, 17.305651
5504.284, 347.021307, 17.181646
3310.407, 347.005673, 17.161463
21422.501, 347.175716, 17.379325
4599.669, 347.136232, 17.329626
7154.676, 347.101674, 17.284980
25349.696, 347.068146, 17.239403
23139.570, 347.193371, 17.400950
16829.053, 347.181624, 17.385088
2115.681, 347.061427, 17.231924
2058.787, 347.017499, 17.175278
4651.852, 346.978347, 17.121949
12653.984, 347.188018, 17.393107
6316.665, 347.178340, 17.381330
3349.248, 347.151799, 17.347572
3362.578, 347.147620, 17.342065
3392.325, 347.144079, 17.337190
14198.457, 347.130284, 17.317347
2098.593, 347.112881, 17.296758
7589.259, 347.055947, 17.221727
6354.759, 347.132155, 17.321401
10459.692, 347.098142, 17.276247
39702.019, 347.086427, 17.257977
15104.699, 347.066740, 17.233023
10114.349, 347.155356, 17.348664
13003.155, 347.095030, 17.269796
10076.676, 347.119144, 17.300339
15081.656, 347.102588, 17.277369
5084.231, 347.091534, 17.265170
2158.872, 346.996504, 17.141999
5472.902, 347.034163, 17.189864
21391.179, 347.195571, 17.396515
4632.574, 347.186545, 17.386062
2561.004, 347.072700, 17.238656
2994.327, 347.057874, 17.219019
2962.114, 346.970602, 17.105066
12542.908, 347.203134, 17.404745
2939.914, 347.199629, 17.402399
5881.262, 347.107295, 17.281513
121583.631, 347.067817, 17.224619
3816.122, 347.148986, 17.335116
29299.321, 347.126475, 17.302920
27975.820, 347.091987, 17.258074
4269.617, 347.011988, 17.156061
8805.419, 347.214480, 17.417506
2507.910, 347.140649, 17.323066
74062.361, 347.220434, 17.421477
17999.127, 347.207511, 17.407408
4204.729, 347.081312, 17.244525
4291.686, 347.196452, 17.393350
2501.957, 347.155382, 17.340227
23470.822, 347.151155, 17.333259
7956.229, 347.047477, 17.199841
3375.432, 347.054100, 17.207846
4171.860, 346.995836, 17.130996
3841.846, 346.972842, 17.101153
3730.935, 347.213322, 17.412892
6326.228, 347.030706, 17.175036
3827.776, 347.191478, 17.384303
2969.609, 347.145089, 17.324135
2544.523, 347.110049, 17.278350
2158.821, 347.176575, 17.364109
5907.367, 347.047023, 17.195142
5022.823, 347.165883, 17.349720
10176.381, 347.087457, 17.246883
2934.052, 347.024060, 17.165112
11225.638, 347.171498, 17.355985
23024.337, 347.096695, 17.257555
2962.448, 347.078667, 17.235140
15171.671, 347.206715, 17.400083
17150.719, 347.124752, 17.293751
2569.804, 347.102695, 17.265987
4578.378, 346.994656, 17.125315
5106.558, 347.184048, 17.371379
6726.398, 347.157899, 17.336147
5098.233, 347.139623, 17.312830
9250.085, 346.983198, 17.109452
2475.181, 347.050439, 17.195957
2971.870, 347.029913, 17.168735
4250.937, 347.215460, 17.408352
2573.108, 347.200137, 17.389587
13798.650, 347.135873, 17.303023
2514.304, 347.220362, 17.415126
9685.145, 347.171594, 17.350811
7590.715, 347.067960, 17.215966
14174.955, 347.212316, 17.401309
27625.707, 347.222211, 17.412007
2986.424, 347.147529, 17.317482
3713.589, 347.198036, 17.382290
9280.167, 347.090297, 17.241790
3825.347, 347.086962, 17.236570
2087.435, 347.193255, 17.374394
10590.382, 347.184399, 17.361241
3378.444, 347.133936, 17.296815
2567.774, 346.987130, 17.106068
11348.561, 347.189500, 17.367520
11345.554, 347.210425, 17.393979
2973.832, 347.192665, 17.371310
10004.869, 347.043627, 17.176721
10112.420, 346.996176, 17.114581
6747.579, 347.032646, 17.162950
13803.713, 347.228130, 17.414429
2974.767, 347.220358, 17.406361
2127.975, 347.131435, 17.290978
3384.943, 347.062556, 17.200326
6281.104, 347.188705, 17.361970
8025.845, 347.082277, 17.223818
2968.114, 347.201895, 17.379587
12494.423, 347.165107, 17.329299
9650.999, 347.233446, 17.417946
6288.821, 347.193982, 17.367952
10078.564, 347.179110, 17.346576
14066.868, 347.123612, 17.275577
10391.442, 347.136807, 17.292038
4638.331, 347.071714, 17.208586
2548.918, 347.020928, 17.142166
14625.856, 347.206435, 17.381656
17625.384, 347.096794, 17.236560
5081.318, 347.214374, 17.391641
12582.321, 347.175293, 17.339514
6686.204, 347.128462, 17.280200
2138.784, 347.150201, 17.307937
22631.136, 347.077319, 17.209768
4200.241, 347.165053, 17.326251
4239.553, 347.162847, 17.322119
3823.088, 347.101938, 17.243876
2568.636, 347.214346, 17.389331
5878.146, 347.114607, 17.258766
2127.656, 346.976684, 17.079849
6676.298, 347.212001, 17.384556
2512.909, 347.084040, 17.217580
2960.719, 347.086660, 17.220134
11734.910, 347.203540, 17.369867
3370.965, 347.064265, 17.189722
7143.660, 347.032695, 17.147987
2913.872, 347.169024, 17.325569
3385.313, 347.023979, 17.136796
3457.383, 347.229349, 17.403220
33924.715, 347.127042, 17.267618
2967.583, 347.226752, 17.399013
2177.663, 347.192894, 17.355143
7582.105, 347.121456, 17.260661
11284.366, 347.218035, 17.385913
2971.716, 347.152603, 17.301715
3775.844, 347.115367, 17.252619
42040.387, 347.046826, 17.161340
6362.786, 347.133974, 17.276076
2449.642, 347.081550, 17.208594
4686.575, 347.066389, 17.187929
7963.312, 347.035592, 17.146329
6318.208, 347.174012, 17.326861
28913.508, 347.110501, 17.241734
2539.979, 347.019539, 17.125818
5368.949, 347.096293, 17.225406
53469.329, 346.997886, 17.092598
2104.434, 347.226173, 17.393729
16287.217, 347.082858, 17.204273
3774.106, 347.078857, 17.200410
17098.406, 347.204265, 17.360710
7241.314, 347.118812, 17.250629
15539.644, 347.093301, 17.214771
3373.275, 347.032581, 17.138686
18990.535, 347.242556, 17.409668
2556.926, 347.206567, 17.364959
4676.679, 347.185481, 17.336841
19380.053, 347.184456, 17.333876
3388.861, 347.224766, 17.387545
4293.954, 347.200701, 17.356440
5448.108, 347.193804, 17.347007
7592.830, 347.114742, 17.243989
11384.537, 347.229608, 17.392718
2474.934, 347.213511, 17.372225
3758.127, 347.158206, 17.300367
5457.104, 347.151211, 17.290834
3446.484, 347.145828, 17.283402
2896.464, 347.122803, 17.252730
3009.941, 347.108693, 17.234568
4270.818, 347.025337, 17.125143
23022.596, 347.217926, 17.372765
5446.779, 347.196934, 17.347573
2513.944, 347.171300, 17.314469
5845.674, 347.167458, 17.309087
14263.265, 347.021514, 17.118544
7199.123, 347.006693, 17.099570
5910.566, 347.185564, 17.330762
2150.202, 347.157287, 17.295239
6286.269, 347.137230, 17.267303
2999.949, 347.166236, 17.305197
4636.418, 347.035836, 17.135198
5443.750, 347.161750, 17.297964
4203.091, 347.061645, 17.168385
94005.982, 347.133483, 17.256483
2145.011, 347.074665, 17.184354
2093.624, 347.111942, 17.232188
8908.029, 347.161711, 17.293695
6656.152, 347.082162, 17.191765
7575.922, 347.203116, 17.348235
3863.228, 347.184536, 17.324531
2083.906, 347.245913, 17.403632
2555.225, 347.079122, 17.187289
5479.470, 347.232368, 17.384574
3761.643, 347.069959, 17.173974
10028.821, 347.103561, 17.217000
2551.019, 347.075203, 17.180783
2950.232, 347.222905, 17.372008
5038.981, 347.147341, 17.273317
56479.082, 347.058525, 17.155085
7123.719, 347.228273, 17.377026
20163.133, 347.249905, 17.402207
3778.152, 347.189912, 17.327074
2948.477, 347.245465, 17.398573
15161.872, 347.207673, 17.347661
21984.123, 347.186025, 17.318769
13539.848, 347.151988, 17.275939
8892.722, 347.195629, 17.331671
5060.898, 347.244448, 17.394390
8028.064, 347.213315, 17.353724
4694.867, 347.127747, 17.242633
2120.665, 347.147737, 17.268929
15183.362, 347.006370, 17.081124
5418.090, 347.086308, 17.186896
7542.429, 347.054905, 17.145278
34725.000, 347.232942, 17.373901
6314.581, 347.095047, 17.197981
5467.578, 347.245416, 17.391904
186190.555, 347.184114, 17.305219
3355.759, 347.142632, 17.259156
3417.717, 347.243422, 17.389489
26713.062, 347.227737, 17.366605
6747.097, 347.127320, 17.237749
13454.268, 347.074910, 17.168447
3014.136, 347.046179, 17.132786
23478.878, 347.107325, 17.209539
2901.822, 347.125168, 17.234225
11755.098, 347.207304, 17.338367
9688.906, 347.175172, 17.296611
4698.321, 347.146772, 17.260483
7188.104, 347.238992, 17.379646
6349.632, 347.221281, 17.356785
5013.359, 347.169054, 17.288258
10093.685, 347.112463, 17.214484
4632.135, 347.187368, 17.311234
39232.659, 347.139628, 17.243023
32776.272, 347.159714, 17.270456
4253.233, 347.080778, 17.169768
2529.060, 347.167820, 17.282807
12967.199, 347.142837, 17.249160
8851.039, 347.023137, 17.093295
10147.175, 347.196373, 17.317701
12417.883, 347.124740, 17.224552
24156.846, 347.116169, 17.211910
2529.160, 347.078253, 17.164135
2430.953, 347.214466, 17.339910
13411.025, 347.259515, 17.396356
12200.717, 347.145427, 17.247218
28960.686, 347.104281, 17.191026
5115.164, 347.053395, 17.126116
2960.196, 347.256247, 17.388950
3841.188, 347.046515, 17.115878
46296.368, 347.019690, 17.075923
10048.482, 347.237747, 17.361289
3769.883, 347.196001, 17.307387
6295.080, 347.075664, 17.150627
7090.546, 347.249146, 17.375058
19684.949, 347.243705, 17.365407
12578.563, 347.260262, 17.388336
9264.785, 347.180245, 17.284878
2109.900, 347.162601, 17.262438
2090.974, 347.263180, 17.391825
4282.417, 347.011059, 17.063273
4667.272, 347.234361, 17.353267
10061.442, 347.253170, 17.376616
7144.045, 347.190268, 17.295121
7568.622, 347.105223, 17.183578
4200.273, 347.194119, 17.298764
3374.985, 347.142738, 17.231902
7188.494, 347.198617, 17.303829
37136.699, 347.232087, 17.343553
10583.626, 347.249785, 17.367549
4627.809, 347.058295, 17.117459
4178.884, 347.121841, 17.199863
2920.924, 347.259475, 17.377917
5875.964, 347.134739, 17.215100
8019.651, 347.111839, 17.184540
12959.369, 347.212404, 17.313957
12614.609, 347.183313, 17.275848
13338.184, 347.198098, 17.295020
6315.631, 347.209972, 17.310353
7527.512, 347.267631, 17.383980
30341.407, 347.251977, 17.359821
10489.911, 347.215547, 17.315202
2085.165, 347.062815, 17.117074
4145.048, 347.163667, 17.247414
2524.446, 347.226486, 17.328996
6302.219, 347.105461, 17.169733
2954.879, 347.130504, 17.202067
5481.585, 347.255218, 17.362737
2091.202, 347.185557, 17.272649
3421.534, 347.145160, 17.218228
22182.850, 347.274486, 17.384241
5019.243, 347.210442, 17.301437
2531.049, 347.261059, 17.367006
3846.066, 347.232295, 17.328826
4205.229, 347.129179, 17.194874
6259.617, 347.131452, 17.197185
2136.917, 347.122126, 17.185192
4270.633, 347.249623, 17.349339
3022.234, 347.125714, 17.188411
13404.063, 347.215705, 17.301441
4660.416, 347.210841, 17.295445
7584.787, 347.223469, 17.311511
2560.374, 347.070554, 17.113242
2574.621, 347.037904, 17.071015
91523.654, 347.104327, 17.152103
2532.275, 347.178552, 17.252089
3700.842, 347.242909, 17.334443
3831.727, 347.073133, 17.112156
8031.863, 347.047040, 17.078046
3010.074, 347.183993, 17.254614
7252.607, 347.277423, 17.373722
3372.366, 347.230931, 17.314298
5044.390, 347.207986, 17.283174
7555.464, 347.195967, 17.267714
5940.718, 347.274028, 17.368575
6254.791, 347.097594, 17.139015
43037.335, 347.042847, 17.064753
9271.761, 347.192971, 17.262129
5085.685, 347.188396, 17.254501
47975.941, 347.090881, 17.125266
6729.634, 347.170401, 17.230743
2140.764, 347.165025, 17.223740
3790.910, 347.210146, 17.280806
75564.180, 347.194110, 17.255103
11338.619, 347.248688, 17.328524
2524.086, 347.133846, 17.179770
2530.763, 347.080565, 17.110018
2028.753, 347.264515, 17.349002
12189.301, 347.169426, 17.223866
4233.697, 347.210969, 17.277049
3823.456, 347.285491, 17.372351
8382.577, 347.090399, 17.117314
2563.652, 347.081794, 17.106225
15379.701, 347.122211, 17.156628
5558.345, 347.255461, 17.330012
7571.084, 347.169776, 17.217874
2525.290, 347.271969, 17.350329
53041.546, 347.202914, 17.257401
4272.720, 347.292257, 17.375473
2132.938, 347.281509, 17.359287
3828.528, 347.225028, 17.285502
48106.662, 347.290320, 17.366732
2105.147, 347.104921, 17.126280
38920.269, 347.218332, 17.267052
6283.085, 347.271619, 17.340006
38459.283, 347.133364, 17.155955
2077.987, 347.087221, 17.096465
3354.895, 347.189756, 17.226769
6719.792, 347.091418, 17.097813
4650.241, 347.270754, 17.330569
3312.906, 347.287622, 17.351733
13669.881, 347.260695, 17.315944
2137.399, 347.065371, 17.060821
5061.960, 347.154317, 17.176536
2080.167, 347.278142, 17.336559
12230.733, 347.300319, 17.361672
7986.732, 347.291545, 17.347342
6734.403, 347.228746, 17.265372
3792.986, 347.156690, 17.171681
22613.130, 347.305725, 17.362916
6378.631, 347.220664, 17.253337
6708.942, 347.065161, 17.050530
5779.785, 347.271102, 17.318132
8409.874, 347.182208, 17.201214
7955.786, 347.118750, 17.119281
2977.162, 347.298867, 17.350675
3344.560, 347.164071, 17.172388
2153.058, 347.213616, 17.235334
2538.425, 347.276013, 17.313102
2571.732, 347.274982, 17.310807
5086.553, 347.255668, 17.284259
8405.143, 347.302126, 17.341854
19362.585, 347.109870, 17.090766
37907.080, 347.296771, 17.329523
3400.165, 347.312385, 17.352112
5538.152, 347.250871, 17.272022
39793.386, 347.279638, 17.305560
