# Source Fluxes and Coordinates
# Flux (e-/s), RA (deg), Dec (deg)
55324.759, 347.058561, 17.155269
19170.263, 347.206840, 17.350388
7401.883, 347.172203, 17.305678
41962.883, 347.186246, 17.318590
8569.527, 347.152745, 17.276943
2746.390, 347.075715, 17.175811
278475.807, 347.184026, 17.305245
2718.775, 347.097133, 17.199825
6228.427, 347.064571, 17.156087
3085.273, 347.003316, 17.075922
15815.541, 347.107407, 17.209654
6990.663, 347.018951, 17.091726
49815.088, 347.138923, 17.243504
4660.013, 347.129992, 17.234645
3119.419, 346.981318, 17.039461
2715.727, 347.037159, 17.108429
6134.485, 347.117076, 17.211525
6638.566, 347.151372, 17.254823
21037.892, 347.104886, 17.190346
2349.696, 347.143441, 17.241580
71384.550, 347.019960, 17.075726
13168.919, 347.089758, 17.166212
83888.733, 347.001841, 17.045691
2291.461, 347.166872, 17.263923
2331.215, 347.094914, 17.170223
3929.804, 347.080447, 17.151354
3055.212, 347.057980, 17.122118
2676.403, 347.062541, 17.125673
16967.084, 347.130191, 17.211123
8890.029, 347.060327, 17.118694
6296.037, 347.019886, 17.068160
1971.017, 347.232508, 17.345466
4257.803, 347.046054, 17.101122
3097.870, 347.225414, 17.334599
5023.762, 347.220963, 17.325974
8867.495, 347.081972, 17.143798
6944.849, 347.173229, 17.261471
5819.631, 347.150875, 17.229926
41615.303, 347.252637, 17.358168
7830.964, 347.063216, 17.115161
3900.335, 347.216108, 17.312584
8910.153, 347.105546, 17.166466
1973.396, 347.040427, 17.083368
5896.527, 347.198113, 17.286748
9320.630, 347.133051, 17.199745
3526.857, 347.099652, 17.156628
1966.897, 347.231660, 17.328339
133739.178, 347.104096, 17.152130
3502.578, 347.144950, 17.204078
35148.115, 347.096345, 17.138421
23533.112, 347.162690, 17.224663
13365.400, 347.127361, 17.178862
5427.661, 347.051487, 17.080885
22971.318, 347.118773, 17.166187
68402.593, 347.042749, 17.064719
59107.540, 347.090696, 17.125447
5818.001, 347.193684, 17.262749
76319.749, 347.193222, 17.254979
5127.584, 347.111683, 17.153432
16666.827, 347.077373, 17.100928
7070.402, 347.187678, 17.245976
2356.103, 347.144328, 17.187915
12802.049, 347.167623, 17.215375
4678.156, 347.091434, 17.116773
6257.976, 347.154471, 17.197673
2402.536, 347.023948, 17.026306
3470.453, 347.254580, 17.326211
29219.020, 347.234726, 17.297684
7298.727, 347.212828, 17.270723
5454.564, 347.048964, 17.056707
1893.357, 347.032735, 17.035948
47979.934, 347.174585, 17.215056
8825.518, 347.098624, 17.117511
6667.425, 347.187421, 17.231106
68239.877, 347.133026, 17.155787
4262.607, 347.094789, 17.110818
1907.680, 347.079581, 17.091301
39692.036, 347.218346, 17.266184
9686.525, 347.248995, 17.305823
6645.031, 347.121649, 17.141619
9265.679, 347.258057, 17.318312
13091.003, 347.160944, 17.187447
7037.005, 347.115081, 17.126230
4270.438, 347.143618, 17.163506
5424.449, 347.035608, 17.021957
32853.453, 347.216667, 17.253731
8868.146, 347.133504, 17.146492
4335.606, 347.198405, 17.230874
1940.238, 347.172159, 17.196965
3534.904, 347.176338, 17.201331
3876.861, 347.220664, 17.258212
9406.702, 347.118733, 17.123892
15867.942, 347.150944, 17.163034
29920.433, 347.248445, 17.290159
3137.425, 347.108811, 17.109709
4320.620, 347.124296, 17.127390
11603.296, 347.117830, 17.117648
3911.035, 347.081697, 17.070468
2311.079, 347.224999, 17.256964
3114.494, 347.035910, 17.010393
8112.341, 347.250517, 17.287088
6949.619, 347.106978, 17.100091
5400.762, 347.173426, 17.183462
2763.616, 347.287668, 17.332815
1970.218, 347.183484, 17.196145
3874.261, 347.140926, 17.138722
2727.380, 347.195904, 17.211187
1921.703, 347.095151, 17.080283
3076.571, 347.107549, 17.094364
4227.023, 347.201870, 17.216605
3503.133, 347.179900, 17.188244
2337.681, 347.187922, 17.197987
4658.206, 347.195895, 17.206091
51723.528, 347.110544, 17.090840
51521.436, 347.296517, 17.329407
446040.814, 347.213462, 17.214767
3158.064, 347.127439, 17.112755
53487.262, 347.279643, 17.306000
5459.850, 347.221268, 17.233210
3898.528, 347.121281, 17.103250
2363.505, 347.196127, 17.200135
3089.996, 347.049166, 17.008458
2313.579, 347.225997, 17.238225
5861.763, 347.263859, 17.286400
1992.751, 347.139114, 17.124391
7005.627, 347.089618, 17.058638
33305.432, 347.292553, 17.320649
9734.712, 347.192157, 17.188128
9838.766, 347.187471, 17.180696
8187.388, 347.225135, 17.228129
2363.521, 347.232649, 17.238806
5804.253, 347.243723, 17.252080
1973.226, 347.227372, 17.229705
22013.257, 347.292892, 17.312061
4718.055, 347.173244, 17.158133
2366.235, 347.165010, 17.147407
5489.006, 347.282678, 17.298970
1939.121, 347.209497, 17.203474
4715.560, 347.078396, 17.032759
15195.159, 347.290969, 17.308101
13149.597, 347.161809, 17.139189
2337.954, 347.208507, 17.200921
1927.826, 347.215130, 17.207567
2722.576, 347.075527, 17.025658
19324.358, 347.227842, 17.221708
35652.432, 347.206252, 17.191801
2371.772, 347.071340, 17.019635
1955.951, 347.184124, 17.165503
24395.850, 347.211151, 17.197165
192165.385, 347.168906, 17.137298
4686.321, 347.257039, 17.257746
2327.292, 347.208184, 17.195220
4312.077, 347.095810, 17.046671
4279.147, 347.243188, 17.236568
15513.176, 347.078122, 17.022324
8461.793, 347.073585, 17.015899
5106.785, 347.110505, 17.063689
2342.682, 347.070565, 17.011845
7669.543, 347.296115, 17.304281
12498.273, 347.281969, 17.284993
14314.647, 347.220375, 17.204905
3132.179, 347.203122, 17.183182
3131.350, 347.092957, 17.038727
4627.277, 347.230977, 17.216910
4266.926, 347.187666, 17.160175
53750.590, 347.139251, 17.092361
2367.398, 347.107931, 17.056827
16656.007, 347.294506, 17.297750
9233.775, 347.164960, 17.128079
5489.502, 347.059615, 16.992059
17017.209, 347.115085, 17.061639
3579.566, 347.107493, 17.053172
2329.348, 347.067582, 17.001154
57476.724, 347.099848, 17.038096
18532.802, 347.293322, 17.291405
98946.812, 347.289376, 17.283112
1949.413, 347.226757, 17.207553
5855.568, 347.225398, 17.203908
2319.271, 347.184148, 17.151265
73106.640, 347.124740, 17.069194
1992.869, 347.312624, 17.317801
2310.344, 347.285107, 17.281590
6598.440, 347.191111, 17.158135
2682.311, 347.128564, 17.077756
3880.843, 347.222583, 17.199450
3143.322, 347.094631, 17.032537
4729.632, 347.278978, 17.271749
5839.252, 347.262215, 17.249225
168066.878, 347.214419, 17.180431
3112.269, 347.111519, 17.053161
2328.022, 347.248854, 17.231572
3107.239, 347.177656, 17.138877
138015.277, 347.277519, 17.259562
15085.034, 347.182129, 17.142039
1973.574, 347.310405, 17.310281
4638.487, 347.199282, 17.165549
6599.575, 347.117333, 17.056718
55510.643, 347.238625, 17.209305
12012.157, 347.146478, 17.091759
1983.633, 347.301160, 17.294283
3108.912, 347.308614, 17.301948
8858.169, 347.198629, 17.157466
3470.301, 347.182463, 17.137562
3487.747, 347.176818, 17.129892
5830.829, 347.232947, 17.201092
8093.040, 347.133081, 17.071670
10863.573, 347.093270, 17.019685
8488.643, 347.207012, 17.167324
3882.892, 347.193130, 17.149499
77403.321, 347.118583, 17.047049
5866.472, 347.237129, 17.204719
1897.222, 347.247410, 17.217417
9724.452, 347.257808, 17.229708
19300.168, 347.202781, 17.157896
1955.037, 347.286546, 17.267294
2723.557, 347.268650, 17.242523
6242.446, 347.162179, 17.103185
4293.205, 347.100362, 17.023555
29820.536, 347.091200, 17.007470
52772.568, 347.154029, 17.088384
13949.415, 347.131838, 17.062038
3547.227, 347.110952, 17.035123
8450.268, 347.318281, 17.303776
10485.918, 347.293437, 17.271890
37586.862, 347.127973, 17.052755
10494.188, 347.085691, 17.000021
3482.962, 347.258815, 17.225692
2288.874, 347.252651, 17.216621
6602.650, 347.074497, 16.983525
1967.749, 347.176638, 17.116962
5015.719, 347.161165, 17.095836
37372.785, 347.108798, 17.025291
9314.212, 347.079174, 16.987758
2404.251, 347.219904, 17.172569
2322.190, 347.190857, 17.134716
28379.067, 347.292113, 17.263158
21311.893, 347.311393, 17.288723
6627.171, 347.249620, 17.207646
1876.623, 347.066686, 16.970375
2696.897, 347.094604, 17.005382
3492.835, 347.134028, 17.054443
4304.434, 347.309067, 17.282050
7036.069, 347.226059, 17.172505
3074.363, 347.207427, 17.148593
5514.171, 347.192274, 17.127789
3092.171, 347.267954, 17.226965
2254.681, 347.243042, 17.193802
6217.321, 347.296250, 17.260025
36573.801, 347.284754, 17.242349
10918.807, 347.222210, 17.163134
3959.294, 347.099628, 17.004552
11971.977, 347.263015, 17.213905
3915.350, 347.197794, 17.132163
5413.278, 347.124369, 17.035776
3500.904, 347.152411, 17.072474
4318.992, 347.157380, 17.077521
3107.332, 347.167785, 17.091052
1961.195, 347.102677, 17.006218
3106.073, 347.074613, 16.968417
8882.188, 347.113578, 17.018159
6976.706, 347.314756, 17.279904
16282.121, 347.221572, 17.156313
1989.124, 347.145006, 17.059578
4331.946, 347.265961, 17.214690
2312.189, 347.209246, 17.140545
6602.082, 347.214158, 17.146305
6152.552, 347.262193, 17.207616
3486.233, 347.161535, 17.076774
6970.970, 347.331414, 17.297359
3064.762, 347.284035, 17.235336
2355.051, 347.178135, 17.098362
2318.495, 347.269482, 17.216415
2705.344, 347.254178, 17.196474
6539.251, 347.098162, 16.989423
3507.240, 347.108782, 17.004663
11985.628, 347.300685, 17.253813
3111.322, 347.226249, 17.157375
1925.360, 347.263314, 17.204713
7804.116, 347.188999, 17.107302
4706.662, 347.333245, 17.294619
6217.421, 347.162615, 17.071229
39715.316, 347.245155, 17.176485
26082.594, 347.338061, 17.296895
6141.004, 347.251634, 17.185665
12045.517, 347.214569, 17.133459
2681.805, 347.205565, 17.125415
5119.892, 347.122736, 17.017364
4261.319, 347.091811, 16.976214
9972.836, 347.275514, 17.213989
6958.598, 347.119082, 17.010813
3507.907, 347.283889, 17.224954
4267.803, 347.256481, 17.188873
3474.279, 347.242607, 17.170637
1935.529, 347.173804, 17.079988
7378.537, 347.295009, 17.236104
66918.947, 347.291114, 17.225589
3459.179, 347.282607, 17.219380
6603.117, 347.166452, 17.067281
7045.577, 347.143898, 17.037735
13474.441, 347.261909, 17.190081
7338.816, 347.254444, 17.180490
6224.155, 347.223554, 17.139038
4660.013, 347.132983, 17.021369
2725.716, 347.137414, 17.026596
4267.264, 347.153588, 17.046788
41552.579, 347.313224, 17.251346
7691.652, 347.281123, 17.211452
22782.182, 347.169006, 17.063704
23158.982, 347.209801, 17.116854
9281.347, 347.255029, 17.175610
2364.322, 347.340591, 17.287190
3888.730, 347.334675, 17.279482
9703.333, 347.119679, 16.997359
6584.445, 347.309172, 17.244117
3474.510, 347.262824, 17.184872
1913.647, 347.201981, 17.105469
7760.476, 347.172955, 17.067079
2336.223, 347.298381, 17.229570
114794.198, 347.182736, 17.072498
3939.357, 347.329518, 17.268914
5846.936, 347.285056, 17.210285
30096.788, 347.197664, 17.093493
16384.351, 347.105300, 16.973280
2745.418, 347.226617, 17.134808
19992.596, 347.167752, 17.056732
6955.452, 347.110034, 16.981759
2377.250, 347.288478, 17.214438
3479.640, 347.206112, 17.106031
5748.247, 347.269642, 17.187870
5101.781, 347.331593, 17.268180
7009.638, 347.141778, 17.021126
34449.927, 347.294344, 17.215117
4654.194, 347.233609, 17.140070
3536.508, 347.178062, 17.067369
8157.198, 347.160323, 17.043801
4294.487, 347.250827, 17.161677
5405.408, 347.133826, 17.009271
5061.685, 347.121474, 16.992932
6194.098, 347.336955, 17.272367
6196.415, 347.297169, 17.220805
2270.717, 347.127502, 17.000876
9605.099, 347.241359, 17.147586
13455.663, 347.222070, 17.121904
2757.429, 347.174866, 17.061558
6964.364, 347.148453, 17.027127
2312.336, 347.144599, 17.022100
48596.137, 347.101058, 16.961516
28049.903, 347.106545, 16.968593
5055.613, 347.259491, 17.169154
4261.943, 347.205755, 17.099009
2727.945, 347.191991, 17.081572
6957.451, 347.127244, 16.996563
7387.322, 347.336067, 17.267692
5770.428, 347.304584, 17.226839
22813.501, 347.287862, 17.203197
5855.147, 347.204192, 17.095056
5067.526, 347.333097, 17.262212
10364.197, 347.217341, 17.110714
4653.079, 347.343009, 17.274244
4700.655, 347.155408, 17.030236
5423.661, 347.110069, 16.971119
4212.434, 347.256064, 17.160951
3913.751, 347.317122, 17.239863
4666.682, 347.265481, 17.172405
18903.831, 347.097523, 16.951878
3526.830, 347.253549, 17.156027
5818.559, 347.230326, 17.125713
4346.970, 347.168464, 17.045119
10807.584, 347.146896, 17.015772
3895.163, 347.139478, 17.006636
12695.303, 347.123929, 16.984267
14659.818, 347.115346, 16.974876
4674.305, 347.283682, 17.194688
63148.978, 347.357338, 17.283949
1977.592, 347.297985, 17.211938
3866.382, 347.190602, 17.071813
2789.914, 347.154606, 17.024622
6610.889, 347.153190, 17.022100
4328.659, 347.317600, 17.235499
7701.904, 347.237445, 17.129331
3103.084, 347.252522, 17.150149
2358.127, 347.228032, 17.118167
2688.587, 347.264962, 17.165569
4685.450, 347.222549, 17.109643
17007.291, 347.104792, 16.954275
3095.282, 347.168232, 17.038509
2322.853, 347.309382, 17.221768
61421.835, 347.305064, 17.211977
11557.646, 347.132846, 16.990544
14235.137, 347.280189, 17.181085
5071.748, 347.246405, 17.138214
132563.124, 347.204960, 17.077105
5773.585, 347.354987, 17.278564
10815.897, 347.285826, 17.189105
3112.673, 347.198765, 17.074791
155887.111, 347.194986, 17.063605
1934.043, 347.157191, 17.018992
4694.716, 347.169505, 17.033437
5427.924, 347.346212, 17.263101
2338.826, 347.279965, 17.177266
6627.783, 347.243439, 17.128697
4716.521, 347.199550, 17.071370
5424.068, 347.184421, 17.051884
6234.428, 347.232456, 17.113778
8551.897, 347.107530, 16.949517
1942.215, 347.219991, 17.097055
15088.595, 347.167666, 17.025795
2355.450, 347.356608, 17.274674
11579.575, 347.252155, 17.136589
6177.385, 347.246430, 17.130000
5815.133, 347.332512, 17.241815
6613.958, 347.105329, 16.945380
8895.689, 347.170048, 17.028751
4676.625, 347.158405, 17.014484
3838.095, 347.255091, 17.140071
11932.702, 347.237061, 17.115566
12438.839, 347.258008, 17.142056
11571.277, 347.356615, 17.270135
8562.761, 347.278865, 17.168778
5109.200, 347.241426, 17.120886
27501.889, 347.112954, 16.951915
13124.909, 347.349748, 17.257676
6172.758, 347.285656, 17.177642
8127.020, 347.275418, 17.163310
18186.781, 347.262115, 17.145587
37967.967, 347.232838, 17.104969
4304.926, 347.143214, 16.991960
5038.337, 347.136589, 16.982651
12291.550, 347.282958, 17.172308
12354.714, 347.235228, 17.109940
6579.258, 347.226285, 17.098278
5833.958, 347.329680, 17.232496
1956.123, 347.252176, 17.131797
12773.661, 347.160174, 17.010072
6603.671, 347.322581, 17.221580
8860.027, 347.240761, 17.114072
8526.605, 347.109570, 16.942611
13927.558, 347.290920, 17.177145
4662.173, 347.147177, 16.992527
2364.567, 347.141259, 16.983931
5792.290, 347.366501, 17.276322
4629.880, 347.328657, 17.226542
8098.811, 347.253951, 17.128667
22409.150, 347.166385, 17.013597
6980.966, 347.128467, 16.965423
14566.555, 347.287076, 17.169992
6926.004, 347.356520, 17.261147
496590.770, 347.270915, 17.139388
9303.732, 347.231144, 17.097858
3919.775, 347.311101, 17.201402
5775.282, 347.118370, 16.950279
3542.675, 347.309472, 17.198471
5017.675, 347.281183, 17.160988
7807.113, 347.142923, 16.980975
8523.119, 347.227465, 17.089798
5422.427, 347.320792, 17.212019
4306.576, 347.328131, 17.220799
2688.541, 347.308451, 17.195510
5797.562, 347.214414, 17.072109
7711.720, 347.280198, 17.156831
3495.323, 347.239038, 17.104352
4302.145, 347.157960, 16.998671
24029.278, 347.112622, 16.937435
14723.898, 347.257207, 17.123271
1941.721, 347.182898, 17.030737
2743.004, 347.300495, 17.183054
2721.294, 347.131921, 16.962753
12046.969, 347.206146, 17.057402
19772.500, 347.243791, 17.103536
98713.513, 347.128583, 16.950717
3159.520, 347.284326, 17.157866
3508.688, 347.124307, 16.948686
4628.312, 347.324671, 17.208328
9690.751, 347.240834, 17.098907
5525.734, 347.169345, 17.006158
9602.912, 347.302977, 17.178834
9252.732, 347.154117, 16.984204
3112.579, 347.177466, 17.014316
5557.929, 347.119615, 16.937722
13652.035, 347.169241, 16.998759
3488.012, 347.132775, 16.955051
1932.159, 347.117642, 16.934859
3134.721, 347.332697, 17.214336
3142.601, 347.296509, 17.166705
4354.791, 347.242497, 17.096248
10041.338, 347.192771, 17.030369
8116.244, 347.166263, 16.995418
11318.897, 347.145574, 16.969233
3847.916, 347.369967, 17.261163
3110.843, 347.301052, 17.170356
2380.396, 347.196770, 17.034291
1917.173, 347.265309, 17.123626
7371.603, 347.242933, 17.092393
7291.880, 347.218999, 17.062109
1929.417, 347.348032, 17.229310
17365.877, 347.370326, 17.256240
9681.927, 347.129383, 16.942569
12018.151, 347.213103, 17.050482
4274.363, 347.262211, 17.115539
5070.063, 347.184213, 17.012924
4653.641, 347.125590, 16.936765
6569.946, 347.220626, 17.059473
2699.778, 347.167994, 16.991536
6952.587, 347.293091, 17.153589
8871.649, 347.282372, 17.139157
36206.372, 347.266746, 17.117213
12410.712, 347.278549, 17.134096
3501.619, 347.241316, 17.085561
4274.271, 347.137162, 16.949985
3077.830, 347.369279, 17.251663
2683.737, 347.323759, 17.191769
5084.906, 347.299050, 17.159403
36057.393, 347.178813, 17.000898
1945.204, 347.342418, 17.215706
3067.130, 347.262539, 17.111418
2343.178, 347.198525, 17.028851
8502.376, 347.150540, 16.964835
2320.297, 347.379609, 17.262468
2339.355, 347.360799, 17.238694
12373.573, 347.256680, 17.101065
3877.888, 347.240880, 17.081218
6599.666, 347.339686, 17.208289
5031.646, 347.377694, 17.257086
2317.582, 347.351587, 17.223432
40934.509, 347.197633, 17.020259
4684.244, 347.326309, 17.189952
3860.964, 347.158077, 16.970510
8490.029, 347.290427, 17.141701
3487.352, 347.270029, 17.115543
5440.411, 347.302906, 17.156538
3851.414, 347.184787, 17.003450
1929.724, 347.178079, 16.994975
4638.416, 347.373078, 17.248182
1968.648, 347.165645, 16.978339
3162.747, 347.352809, 17.220591
2725.572, 347.306817, 17.159686
10857.831, 347.270495, 17.111489
3877.562, 347.169674, 16.980516
38484.736, 347.365395, 17.231841
9713.066, 347.304685, 17.153649
42194.208, 347.191899, 17.001878
2311.707, 347.200315, 17.016425
8903.223, 347.166689, 16.970791
4233.184, 347.350328, 17.210431
2305.356, 347.314056, 17.162198
5061.841, 347.173234, 16.978098
39643.005, 347.297685, 17.137028
5773.207, 347.157191, 16.955873
5856.520, 347.362788, 17.223142
3498.240, 347.307088, 17.151612
3923.634, 347.275702, 17.110838
4690.741, 347.219264, 17.037041
8135.336, 347.229796, 17.049675
9297.286, 347.200605, 17.010754
1968.248, 347.141147, 16.933912
7816.262, 347.189909, 16.996143
7027.758, 347.274641, 17.105243
5413.589, 347.175168, 16.976045
3139.653, 347.235701, 17.053841
151901.979, 347.354134, 17.201135
4729.777, 347.170227, 16.966006
13994.518, 347.385394, 17.243058
4638.185, 347.366749, 17.221243
2307.495, 347.143519, 16.930140
5055.315, 347.389862, 17.249049
2763.257, 347.274872, 17.099841
2692.578, 347.146874, 16.932906
3197.913, 347.365373, 17.216997
11628.523, 347.362358, 17.209780
2022.849, 347.331566, 17.172794
7333.277, 347.329466, 17.169329
10085.552, 347.289227, 17.116635
5851.380, 347.285368, 17.112077
4983.523, 347.282500, 17.108632
68717.358, 347.295122, 17.119205
50559.859, 347.373917, 17.221346
3874.462, 347.255141, 17.070294
4238.255, 347.199238, 16.996677
4286.665, 347.370313, 17.217916
2705.579, 347.264872, 17.080710
6147.560, 347.337371, 17.172897
3152.470, 347.382874, 17.232036
19791.949, 347.219014, 17.015200
4259.718, 347.349800, 17.187347
3105.656, 347.173481, 16.957862
6651.369, 347.336671, 17.168245
7081.709, 347.226898, 17.025760
6250.992, 347.369938, 17.208855
3433.751, 347.172610, 16.953548
18172.521, 347.167063, 16.943995
5425.767, 347.401300, 17.249507
4307.729, 347.235680, 17.034396
8101.876, 347.192431, 16.978163
3145.282, 347.377096, 17.217511
1962.713, 347.231719, 17.028222
4308.589, 347.154028, 16.926402
52253.831, 347.368854, 17.201216
7294.995, 347.311342, 17.130956
150362.947, 347.339710, 17.156624
37906.319, 347.324740, 17.145442
6256.943, 347.297149, 17.111552
3473.285, 347.382826, 17.222370
3132.657, 347.362533, 17.195772
7003.238, 347.352262, 17.182343
3847.283, 347.293668, 17.105512
4694.889, 347.262290, 17.063930
20377.201, 347.197585, 16.976639
2730.846, 347.219198, 17.006096
13092.411, 347.253029, 17.046887
3152.371, 347.288122, 17.093845
19000.171, 347.284445, 17.087367
2311.115, 347.386307, 17.220874
1979.632, 347.300678, 17.108996
2347.657, 347.179762, 16.949874
4237.425, 347.288939, 17.090205
74200.386, 347.328359, 17.135584
13525.307, 347.215705, 16.993184
72927.109, 347.179604, 16.942187
5477.733, 347.285817, 17.082868
2330.185, 347.391288, 17.218237
5899.377, 347.275732, 17.066653
1958.416, 347.336619, 17.146250
7745.227, 347.369446, 17.187159
3836.740, 347.266341, 17.053652
11524.249, 347.352574, 17.162955
5831.629, 347.239343, 17.013904
1988.992, 347.167427, 16.922275
14687.470, 347.416228, 17.242970
8118.413, 347.340370, 17.146096
3146.877, 347.165988, 16.919333
5040.672, 347.245052, 17.021555
3100.868, 347.370662, 17.183622
8055.515, 347.300700, 17.092399
8520.671, 347.306958, 17.099138
66257.754, 347.340088, 17.137647
26260.858, 347.411186, 17.229428
11596.295, 347.195090, 16.950824
8177.169, 347.292840, 17.078598
5410.536, 347.233818, 17.001641
6223.094, 347.383094, 17.194930
7026.784, 347.366861, 17.173636
5766.321, 347.305661, 17.094256
3143.899, 347.345530, 17.145504
3908.804, 347.189678, 16.941015
3492.324, 347.322248, 17.113005
7366.390, 347.216948, 16.974771
30853.001, 347.382129, 17.187835
2362.565, 347.359057, 17.160408
11741.106, 347.303269, 17.086395
1920.432, 347.367554, 17.170916
13892.532, 347.250115, 17.013901
1934.446, 347.407331, 17.221390
9261.615, 347.234420, 16.994946
5097.939, 347.421021, 17.236972
25801.496, 347.347750, 17.139498
7365.043, 347.226055, 16.982477
12018.710, 347.212427, 16.964257
4225.147, 347.230702, 16.989061
1869.863, 347.395545, 17.200573
2734.206, 347.256652, 17.019989
15565.018, 347.216291, 16.966419
8087.473, 347.393276, 17.196067
4539.114, 347.344377, 17.132172
3918.005, 347.289270, 17.060488
33643.194, 347.211847, 16.957188
5460.663, 347.420002, 17.229352
16185.686, 347.362318, 17.153297
2359.670, 347.379483, 17.176320
22837.956, 347.175928, 16.907363
4664.070, 347.189906, 16.927591
5791.784, 347.424674, 17.232140
1889.441, 347.418297, 17.224840
2759.612, 347.316209, 17.092097
10497.000, 347.259333, 17.016102
34639.030, 347.249177, 17.001739
7325.095, 347.233605, 16.982596
5074.531, 347.399750, 17.199114
5076.055, 347.195351, 16.932463
3175.243, 347.230927, 16.978856
4653.567, 347.222887, 16.967938
3913.768, 347.351998, 17.134606
3114.589, 347.170813, 16.898950
8182.266, 347.358236, 17.141686
11691.630, 347.345831, 17.124289
8140.661, 347.343526, 17.120498
2668.429, 347.334755, 17.110220
8555.535, 347.416752, 17.215422
11192.086, 347.409235, 17.205372
3136.987, 347.260166, 17.010685
2769.598, 347.321795, 17.090748
11595.382, 347.374928, 17.157824
2281.727, 347.238894, 16.982469
6139.558, 347.284157, 17.037915
2709.327, 347.416393, 17.210775
5779.757, 347.290883, 17.047047
3862.412, 347.387408, 17.172040
8089.545, 347.332919, 17.101081
7415.112, 347.373919, 17.153366
5428.897, 347.234080, 16.972044
20560.675, 347.226356, 16.960362
4283.823, 347.179575, 16.899426
4266.716, 347.395956, 17.180143
8558.539, 347.342029, 17.109014
6580.726, 347.237042, 16.973035
5042.351, 347.391487, 17.172775
13427.532, 347.338121, 17.103621
2325.755, 347.318743, 17.079055
3912.212, 347.428395, 17.220621
5834.460, 347.417443, 17.206262
2713.868, 347.304578, 17.058716
11692.527, 347.266148, 17.008391
2359.845, 347.426561, 17.216489
4958.958, 347.325360, 17.084749
4740.418, 347.433098, 17.223459
8949.850, 347.411922, 17.196214
8560.150, 347.298508, 17.048272
2310.179, 347.226514, 16.954661
14276.394, 347.423826, 17.209587
4346.898, 347.278013, 17.020552
5515.724, 347.403234, 17.182542
7393.448, 347.386534, 17.160679
2319.589, 347.252404, 16.985338
8168.696, 347.330328, 17.084187
8123.948, 347.211187, 16.927695
4655.251, 347.280007, 17.017124
2715.421, 347.347654, 17.104251
5846.080, 347.287290, 17.025684
24987.951, 347.277149, 17.010344
10863.733, 347.283626, 17.018937
3484.040, 347.293683, 17.032638
5505.492, 347.255100, 16.982231
3117.295, 347.368863, 17.129877
19707.889, 347.225692, 16.940991
2707.036, 347.200727, 16.911357
2004.512, 347.391878, 17.159312
6645.690, 347.192909, 16.899149
2732.886, 347.353236, 17.107702
3493.544, 347.233787, 16.951691
5064.134, 347.401425, 17.168700
2679.576, 347.397889, 17.164284
9698.459, 347.189670, 16.891323
4604.671, 347.380058, 17.140014
10047.759, 347.231548, 16.946466
6214.086, 347.430842, 17.205215
8479.508, 347.389203, 17.151074
34831.622, 347.360984, 17.112298
2722.281, 347.444112, 17.222465
9640.752, 347.247336, 16.964491
4359.420, 347.304470, 17.040204
30891.718, 347.412363, 17.177561
2787.568, 347.301505, 17.034874
3109.931, 347.311257, 17.046790
