# Source Fluxes and Coordinates
# Flux (e-/s), RA (deg), Dec (deg)
71860.262, 347.243836, 16.955420
2115.183, 347.271465, 16.986702
8614.569, 347.233641, 16.940429
2488.920, 347.212455, 16.912557
6924.835, 347.252359, 16.967115
2016.761, 347.276639, 16.997934
4562.663, 347.332375, 17.072688
2456.823, 347.396486, 17.153696
3769.448, 347.214485, 16.923457
2080.321, 347.283243, 17.014460
3378.006, 347.362164, 17.117703
17145.217, 347.276816, 17.011444
7804.855, 347.266801, 16.998749
13418.861, 347.219247, 16.944085
2884.094, 347.300861, 17.045332
4119.340, 347.310108, 17.057788
2103.644, 347.209509, 16.929114
4114.872, 347.260403, 16.994279
2440.385, 347.277935, 17.016823
11946.972, 347.205294, 16.926841
2067.310, 347.320021, 17.072687
2034.741, 347.324158, 17.078955
4938.062, 347.290485, 17.036626
7435.907, 347.208505, 16.932202
6593.458, 347.354862, 17.120916
3312.005, 347.261606, 17.001548
9050.149, 347.208371, 16.936380
2846.800, 347.234590, 16.969578
3265.188, 347.261821, 17.005210
3679.195, 347.278323, 17.026307
4922.822, 347.236715, 16.974448
6584.498, 347.237475, 16.977528
2500.523, 347.366409, 17.140819
9868.555, 347.273818, 17.023577
2896.797, 347.245416, 16.987539
4559.305, 347.197671, 16.927866
36176.386, 347.450816, 17.253854
58401.143, 347.192585, 16.926346
5734.783, 347.218715, 16.956366
2921.314, 347.199666, 16.931930
2526.657, 347.211701, 16.947802
3785.794, 347.223604, 16.963710
2921.950, 347.227378, 16.970052
7882.293, 347.235736, 16.981359
6204.949, 347.370140, 17.155318
11525.005, 347.237992, 16.989286
13537.818, 347.228422, 16.978986
6675.484, 347.317361, 17.091874
3704.791, 347.418638, 17.221643
2894.771, 347.244199, 17.003662
4909.371, 347.373308, 17.169049
2901.477, 347.193956, 16.941016
15510.627, 347.234164, 16.995166
4601.682, 347.286471, 17.060376
20048.019, 347.184427, 16.932194
7369.901, 347.199678, 16.952431
2379.587, 347.278386, 17.051820
10292.720, 347.186660, 16.936364
4985.709, 347.239212, 17.003332
11188.139, 347.244834, 17.011368
26338.371, 347.382375, 17.187766
2870.040, 347.337741, 17.130192
2879.532, 347.192650, 16.944911
11842.506, 347.224024, 16.987329
4092.959, 347.254208, 17.024859
64807.330, 347.339531, 17.138000
2441.550, 347.272671, 17.049591
2073.990, 347.186595, 16.939632
18317.284, 347.289788, 17.073633
8127.230, 347.349081, 17.150437
83972.177, 347.180016, 16.941901
2062.564, 347.411234, 17.232018
5037.160, 347.428297, 17.254606
4085.668, 347.272203, 17.055717
5338.451, 347.248078, 17.025236
4497.778, 347.300100, 17.092327
4145.584, 347.232337, 17.005629
9390.630, 347.190640, 16.953083
10294.320, 347.223733, 16.996688
2069.352, 347.264958, 17.049691
83668.109, 347.328613, 17.136017
2081.046, 347.352892, 17.162184
4536.735, 347.225791, 17.000196
3729.022, 347.295093, 17.090689
9074.052, 347.184013, 16.950175
177581.764, 347.340171, 17.156014
17540.418, 347.193912, 16.965709
5004.311, 347.191982, 16.963027
11878.232, 347.200945, 16.975691
2465.686, 347.208349, 16.983876
12334.434, 347.354436, 17.172120
4987.810, 347.358645, 17.178283
12274.668, 347.220438, 17.003600
3667.546, 347.177331, 16.948661
2955.744, 347.393056, 17.224375
6184.508, 347.226524, 17.012599
5353.184, 347.193687, 16.972180
7030.811, 347.375357, 17.205386
2925.901, 347.180176, 16.956542
8149.779, 347.195625, 16.977043
3684.762, 347.184546, 16.964199
12300.233, 347.205348, 16.991424
9053.767, 347.175487, 16.953925
23131.168, 347.324753, 17.145720
4141.249, 347.180992, 16.961405
14374.470, 347.191467, 16.975643
26350.560, 347.219760, 17.014785
3284.973, 347.361335, 17.192309
2102.194, 347.246607, 17.046311
10273.339, 347.165283, 16.944167
6173.386, 347.415673, 17.265016
2105.948, 347.238414, 17.039703
2871.984, 347.168807, 16.951166
5754.560, 347.246869, 17.052130
5363.636, 347.332621, 17.161956
89719.811, 347.294889, 17.118999
7388.504, 347.170087, 16.956796
2514.319, 347.313429, 17.140045
56970.070, 347.373793, 17.221701
7769.516, 347.200111, 16.997333
50728.801, 347.359620, 17.204610
3308.826, 347.279559, 17.101248
62306.953, 347.352079, 17.198669
10268.934, 347.186030, 16.983309
3682.966, 347.241443, 17.052783
3254.085, 347.223806, 17.031211
2906.585, 347.204918, 17.007313
5005.070, 347.170117, 16.963533
2506.530, 347.299574, 17.128947
4513.084, 347.174091, 16.969306
4073.238, 347.168572, 16.965838
5761.651, 347.178562, 16.979076
7398.117, 347.160502, 16.958519
25465.691, 347.253560, 17.079211
6677.708, 347.306842, 17.146561
25088.655, 347.297882, 17.137673
23418.639, 347.192016, 17.002254
3322.594, 347.233956, 17.054830
2055.033, 347.206758, 17.020400
9833.138, 347.161463, 16.963966
29660.668, 347.376974, 17.241378
2422.195, 347.157390, 16.959829
3739.625, 347.354723, 17.213361
6974.897, 347.247089, 17.076986
32155.448, 347.365260, 17.231683
4101.776, 347.181357, 16.994824
2930.085, 347.293997, 17.139511
6273.069, 347.174828, 16.988574
2079.783, 347.224598, 17.051212
5292.042, 347.265866, 17.104479
12312.657, 347.197711, 17.019197
2082.412, 347.149573, 16.957929
5296.346, 347.194648, 17.015977
5702.664, 347.213302, 17.040940
25243.990, 347.167059, 16.988103
3734.526, 347.180647, 17.002664
20860.432, 347.219395, 17.054915
2093.120, 347.156811, 16.973087
4081.944, 347.260723, 17.106662
3275.671, 347.200975, 17.030344
4497.780, 347.231200, 17.070494
4081.376, 347.160694, 16.980787
3328.813, 347.364354, 17.240759
2906.197, 347.145972, 16.961818
8662.600, 347.295203, 17.154206
4937.520, 347.262940, 17.113031
4134.949, 347.275118, 17.128878
7494.726, 347.252551, 17.100713
3313.081, 347.190622, 17.023659
2126.770, 347.285882, 17.146490
5354.685, 347.152015, 16.975569
3279.201, 347.158519, 16.985058
5350.759, 347.168556, 16.997796
3354.282, 347.246196, 17.097008
6618.008, 347.160912, 16.989342
6103.898, 347.195856, 17.034185
9429.783, 347.197981, 17.037897
469544.776, 347.271374, 17.138942
7048.473, 347.186034, 17.021930
3702.205, 347.177983, 17.012338
8225.176, 347.300188, 17.169291
7414.520, 347.203961, 17.047282
4103.404, 347.151222, 16.979760
6543.288, 347.207665, 17.053713
4153.663, 347.258294, 17.118499
6656.583, 347.241357, 17.098200
7403.787, 347.264186, 17.127072
7479.146, 347.327184, 17.207132
4527.871, 347.223857, 17.075368
5769.695, 347.250966, 17.111831
6533.616, 347.175219, 17.015946
25876.223, 347.134470, 16.966292
35042.811, 347.199532, 17.051138
4947.507, 347.369355, 17.265946
13996.665, 347.211708, 17.066853
25735.737, 347.147268, 16.986229
2086.667, 347.347442, 17.240189
2017.645, 347.170289, 17.015193
13978.888, 347.230182, 17.094353
4938.766, 347.153154, 16.994624
6176.732, 347.205094, 17.061710
5429.133, 347.184047, 17.035661
47546.288, 347.234084, 17.105252
4192.352, 347.189360, 17.045092
9092.155, 347.247928, 17.120875
2084.575, 347.251669, 17.127158
161744.398, 347.195952, 17.063589
23375.085, 347.268275, 17.152540
2874.116, 347.320703, 17.217514
6091.268, 347.174721, 17.031381
3729.110, 347.211698, 17.079239
8928.812, 347.129777, 16.974770
135740.714, 347.204809, 17.077267
6603.163, 347.177072, 17.035645
2904.656, 347.261984, 17.144381
17741.095, 347.147447, 17.000026
3736.262, 347.219249, 17.091069
2062.188, 347.303502, 17.199107
4147.074, 347.310836, 17.210473
2923.837, 347.163758, 17.022287
3744.796, 347.177524, 17.041575
4142.057, 347.182084, 17.047939
43248.456, 347.163949, 17.028626
2050.313, 347.151590, 17.010389
21107.246, 347.292640, 17.193026
33691.220, 347.305817, 17.211774
2072.194, 347.221129, 17.100013
51186.194, 347.211488, 17.092580
6992.649, 347.222702, 17.107024
6852.317, 347.119511, 16.976380
3244.907, 347.145948, 17.008783
14323.792, 347.176823, 17.050249
14313.808, 347.281977, 17.185293
5768.852, 347.219514, 17.104956
9526.958, 347.130176, 16.991642
3298.409, 347.212525, 17.096538
6538.915, 347.308246, 17.219708
6895.204, 347.196897, 17.079388
8236.863, 347.142577, 17.010176
18004.155, 347.167291, 17.043395
2467.790, 347.236548, 17.130478
46137.807, 347.285454, 17.196607
38541.484, 347.356813, 17.286569
3716.883, 347.122016, 16.986000
16400.916, 347.136506, 17.006511
9467.542, 347.157880, 17.034662
4495.749, 347.201420, 17.088764
137205.113, 347.182836, 17.072085
2053.420, 347.335782, 17.263147
2089.497, 347.205572, 17.097742
5344.718, 347.170957, 17.054248
2928.169, 347.193759, 17.084939
3342.025, 347.118585, 16.988943
2076.051, 347.213759, 17.111709
4151.901, 347.138575, 17.015968
2921.122, 347.166401, 17.052239
13089.510, 347.198081, 17.094174
8235.071, 347.176922, 17.067451
13094.025, 347.129781, 17.008302
2068.281, 347.207903, 17.106860
4905.636, 347.265850, 17.181880
18462.604, 347.115663, 16.991868
8132.550, 347.111721, 16.987760
6571.589, 347.131029, 17.012548
6544.948, 347.119538, 16.998959
2485.811, 347.172499, 17.065925
24072.087, 347.210069, 17.116215
11425.659, 347.205043, 17.111380
47053.934, 347.313341, 17.251465
36921.315, 347.175321, 17.075890
2885.861, 347.200771, 17.107321
42492.175, 347.290838, 17.226895
2013.086, 347.114838, 16.999668
2044.129, 347.227503, 17.143885
4073.556, 347.241884, 17.162763
4537.859, 347.120789, 17.008131
5809.254, 347.158515, 17.056928
14779.267, 347.133309, 17.025626
4930.792, 347.122449, 17.012442
9746.124, 347.168928, 17.072937
10993.665, 347.127639, 17.020115
11915.439, 347.178878, 17.086159
9418.585, 347.253920, 17.182309
3708.821, 347.209964, 17.125971
4949.300, 347.123372, 17.016150
33157.356, 347.261379, 17.195230
11531.387, 347.299079, 17.242898
20472.991, 347.110970, 17.004934
8585.570, 347.118899, 17.013517
2861.271, 347.200900, 17.118799
9039.203, 347.103440, 16.995077
12768.469, 347.121265, 17.019079
16330.255, 347.313889, 17.265671
2942.039, 347.106291, 17.000592
4986.983, 347.131007, 17.032394
19844.474, 347.146611, 17.053977
7038.275, 347.135334, 17.039800
2491.294, 347.209488, 17.134047
5358.447, 347.188272, 17.108828
5330.611, 347.174053, 17.091305
10231.437, 347.148651, 17.060414
5652.602, 347.105643, 17.005388
4142.672, 347.246247, 17.185567
2464.045, 347.319251, 17.278166
5346.356, 347.231747, 17.167508
2467.436, 347.119268, 17.024036
2504.846, 347.261748, 17.206660
8659.228, 347.263816, 17.210043
56211.116, 347.285317, 17.241782
12784.378, 347.137147, 17.050302
16828.017, 347.161418, 17.082528
2453.663, 347.334414, 17.300246
10561.506, 347.124424, 17.034954
7427.491, 347.176296, 17.102093
3278.448, 347.096067, 16.999300
2900.607, 347.102333, 17.006450
4087.757, 347.165595, 17.088218
10573.962, 347.107342, 17.014773
2862.403, 347.163652, 17.085592
4089.022, 347.116956, 17.027125
2057.674, 347.145988, 17.065170
2488.064, 347.196218, 17.129352
4584.137, 347.103760, 17.014186
28990.539, 347.124190, 17.042108
4947.053, 347.177893, 17.109066
2910.999, 347.165421, 17.093508
4136.956, 347.204448, 17.143699
7836.419, 347.206288, 17.146282
2935.954, 347.330989, 17.305627
2072.936, 347.272828, 17.231375
26491.371, 347.088841, 17.001245
24914.151, 347.117114, 17.035823
2888.875, 347.183763, 17.118795
71336.000, 347.107822, 17.026063
2455.830, 347.146217, 17.071175
3722.868, 347.208992, 17.151835
48724.003, 347.128298, 17.052424
3706.110, 347.132401, 17.054845
67069.034, 347.154413, 17.087763
3716.543, 347.178037, 17.115679
2874.822, 347.113847, 17.033497
2451.316, 347.255323, 17.214879
7457.403, 347.102713, 17.020534
102042.012, 347.118705, 17.047946
5740.344, 347.221763, 17.173846
10271.899, 347.311151, 17.288662
13489.318, 347.089405, 17.007969
13117.352, 347.092530, 17.011514
6135.873, 347.147284, 17.081216
2059.535, 347.115574, 17.039780
6992.683, 347.225699, 17.181602
2442.976, 347.168799, 17.109508
3625.262, 347.097811, 17.018681
4131.820, 347.336430, 17.324477
6582.316, 347.114298, 17.042029
9388.182, 347.192118, 17.143150
7362.387, 347.330956, 17.320689
6599.991, 347.123636, 17.056072
5337.452, 347.163059, 17.106089
6213.572, 347.176178, 17.124582
9462.153, 347.212556, 17.171168
43145.743, 347.203705, 17.161846
175840.640, 347.214778, 17.180190
56075.007, 347.238892, 17.209169
84534.399, 347.277780, 17.259025
2511.650, 347.301359, 17.284812
3273.777, 347.302037, 17.287930
2478.300, 347.158889, 17.105163
93897.886, 347.124906, 17.068958
19263.151, 347.161359, 17.114148
87877.885, 347.100222, 17.038659
2057.831, 347.133114, 17.076213
4131.214, 347.219011, 17.187262
120596.613, 347.289557, 17.282695
9050.482, 347.228999, 17.201451
3722.196, 347.140684, 17.088513
62280.641, 347.138716, 17.092872
3320.606, 347.166882, 17.124023
5344.995, 347.168700, 17.127237
10279.838, 347.153957, 17.110488
7815.811, 347.197204, 17.165115
3287.226, 347.082782, 17.018338
3673.849, 347.254168, 17.238419
2048.981, 347.074799, 17.009527
239125.345, 347.168991, 17.137102
6179.699, 347.193048, 17.161589
3758.238, 347.155213, 17.114091
2486.903, 347.248319, 17.234383
7052.981, 347.186553, 17.158332
28627.540, 347.206883, 17.188543
31813.956, 347.124726, 17.081851
7346.456, 347.138435, 17.098547
21724.806, 347.130753, 17.090701
23217.501, 347.248736, 17.241708
2454.103, 347.085835, 17.032300
3724.439, 347.142634, 17.105380
2869.780, 347.103874, 17.056513
6547.428, 347.162274, 17.132404
13042.506, 347.322079, 17.337100
15614.957, 347.080056, 17.029978
10746.673, 347.072382, 17.020626
2045.645, 347.066274, 17.013210
4135.988, 347.104771, 17.063440
6461.358, 347.295325, 17.306792
411235.929, 347.214319, 17.214998
9077.492, 347.108228, 17.069925
3291.895, 347.122446, 17.087409
8707.308, 347.077250, 17.030301
8228.407, 347.198570, 17.186309
2837.187, 347.126074, 17.093864
2079.380, 347.104536, 17.066407
10661.245, 347.117404, 17.090379
2432.685, 347.075052, 17.033419
2447.698, 347.096250, 17.061701
4987.934, 347.066820, 17.026622
16424.253, 347.099533, 17.070585
18532.772, 347.061911, 17.022403
6653.972, 347.108294, 17.080201
12328.359, 347.183103, 17.178523
74618.056, 347.280011, 17.305414
2445.390, 347.262206, 17.278209
2860.722, 347.289263, 17.312831
31298.136, 347.065436, 17.031037
13594.000, 347.084012, 17.055757
4549.167, 347.094957, 17.066780
2508.064, 347.077904, 17.045205
44468.938, 347.110194, 17.090919
6210.695, 347.126404, 17.108856
72362.046, 347.296928, 17.329442
2920.762, 347.062098, 17.025624
3743.247, 347.137890, 17.123571
9434.877, 347.100541, 17.077204
5794.619, 347.158833, 17.151344
3261.415, 347.163040, 17.155941
2823.113, 347.304887, 17.336801
4961.665, 347.140110, 17.127763
2508.371, 347.055963, 17.021431
3353.074, 347.284216, 17.314151
20049.998, 347.128463, 17.120538
14457.112, 347.057259, 17.026013
4123.795, 347.150936, 17.146306
7023.701, 347.181569, 17.185907
6552.039, 347.064884, 17.037563
13070.270, 347.078819, 17.055999
10677.729, 347.199959, 17.210730
7445.664, 347.076119, 17.052905
5685.018, 347.144718, 17.141025
11033.001, 347.130403, 17.124758
8668.407, 347.178048, 17.186024
2513.758, 347.314657, 17.359316
6965.787, 347.134711, 17.131473
23373.775, 347.050677, 17.025817
16452.460, 347.140346, 17.140570
2446.060, 347.158549, 17.162098
13489.929, 347.174495, 17.183390
4960.973, 347.189681, 17.202320
2092.789, 347.278565, 17.315216
5656.463, 347.089607, 17.076044
6590.844, 347.092651, 17.080057
2890.796, 347.251697, 17.285469
4535.265, 347.149221, 17.155210
4993.208, 347.168382, 17.180355
6587.521, 347.058374, 17.039645
19060.671, 347.095134, 17.088207
68217.186, 347.306530, 17.363753
9897.795, 347.073400, 17.060267
5367.333, 347.108537, 17.104591
11462.315, 347.054554, 17.036900
2928.606, 347.090206, 17.082848
20471.417, 347.115675, 17.116863
2082.281, 347.157559, 17.169313
3282.252, 347.300462, 17.352062
4466.938, 347.127016, 17.130742
2456.848, 347.150399, 17.160462
7856.894, 347.124383, 17.128986
2059.120, 347.181726, 17.202171
8251.493, 347.079795, 17.072784
2474.198, 347.119259, 17.124270
4168.283, 347.153821, 17.169598
2034.808, 347.071387, 17.064525
3712.844, 347.118987, 17.126857
39405.010, 347.078864, 17.079594
4570.812, 347.126129, 17.136565
10422.584, 347.298249, 17.356465
109922.487, 347.133281, 17.155313
4096.041, 347.095976, 17.101029
4583.724, 347.293077, 17.353906
13565.056, 347.088305, 17.094545
18601.529, 347.091780, 17.098588
10241.875, 347.118525, 17.132079
5370.939, 347.145214, 17.165988
2499.697, 347.053573, 17.049142
13917.470, 347.064277, 17.064936
29554.971, 347.039580, 17.034657
10215.155, 347.152828, 17.179642
2030.527, 347.062102, 17.062634
2480.400, 347.285412, 17.347965
55398.267, 347.218313, 17.266081
4216.339, 347.299067, 17.366082
2093.932, 347.260575, 17.320294
4113.504, 347.286258, 17.352707
4933.422, 347.115560, 17.135540
3747.569, 347.148508, 17.178214
2469.789, 347.256500, 17.315998
3321.827, 347.042669, 17.043027
3697.281, 347.046259, 17.047908
11886.088, 347.115456, 17.139193
7393.357, 347.173525, 17.213479
3688.791, 347.291626, 17.364216
6596.284, 347.093590, 17.112243
3309.556, 347.096112, 17.116157
8599.798, 347.053961, 17.064322
12381.629, 347.150459, 17.188742
33720.118, 347.239469, 17.303668
4908.356, 347.109526, 17.135697
11453.977, 347.059667, 17.073234
3286.343, 347.200219, 17.252278
2922.725, 347.227752, 17.287528
7029.936, 347.229595, 17.291054
5455.308, 347.099046, 17.124228
5336.129, 347.046497, 17.058428
5370.250, 347.132781, 17.169271
3326.213, 347.078300, 17.099684
16386.904, 347.220557, 17.283371
7358.698, 347.050525, 17.065599
6566.466, 347.091873, 17.117912
13434.472, 347.127159, 17.164294
3763.767, 347.162938, 17.209858
2064.085, 347.274871, 17.351784
2869.676, 347.056377, 17.074943
2491.046, 347.096975, 17.127008
94602.853, 347.193690, 17.255250
2502.761, 347.029140, 17.040275
4110.731, 347.104941, 17.138287
97556.350, 347.042669, 17.064233
76897.828, 347.090964, 17.125316
2068.563, 347.241208, 17.313078
10258.229, 347.143908, 17.190705
3759.802, 347.050813, 17.071336
4140.621, 347.057989, 17.080485
4996.658, 347.136992, 17.183513
11454.670, 347.054059, 17.078723
3286.573, 347.084352, 17.116496
80907.738, 347.095855, 17.137635
6554.344, 347.158199, 17.212721
7353.622, 347.197687, 17.263792
13096.190, 347.025665, 17.043872
2044.263, 347.101144, 17.140172
156990.699, 347.104365, 17.152138
6607.987, 347.124565, 17.172323
7072.375, 347.033237, 17.055993
4586.144, 347.072811, 17.106352
12688.766, 347.068099, 17.101309
13578.488, 347.115376, 17.161872
6991.282, 347.027082, 17.050279
3279.718, 347.029577, 17.053833
2509.929, 347.233658, 17.313924
2068.107, 347.042146, 17.069892
3370.221, 347.086041, 17.126839
6581.075, 347.120225, 17.173182
11549.038, 347.132278, 17.189758
12755.794, 347.034148, 17.065169
36716.220, 347.068093, 17.109490
2064.588, 347.180222, 17.250939
3686.059, 347.030928, 17.060433
3351.638, 347.037622, 17.069037
2863.429, 347.091258, 17.143568
2865.404, 347.127175, 17.189365
4511.885, 347.122926, 17.187095
10670.792, 347.260537, 17.362887
2025.055, 347.026168, 17.062187
9535.141, 347.060384, 17.109470
5296.001, 347.080501, 17.135305
43803.780, 347.082659, 17.143229
2478.208, 347.092766, 17.151792
8712.333, 347.128138, 17.198509
30221.820, 347.252297, 17.358417
2069.040, 347.064068, 17.115875
9014.174, 347.021847, 17.064912
4501.937, 347.025549, 17.069411
3690.750, 347.063246, 17.118117
24693.206, 347.010663, 17.055223
46613.956, 347.028545, 17.078140
7814.299, 347.053791, 17.109078
17218.240, 347.055526, 17.114064
7426.649, 347.083569, 17.147654
11482.726, 347.041549, 17.095412
51686.882, 347.047695, 17.105073
11052.987, 347.020606, 17.069123
19267.363, 347.131456, 17.212234
2476.649, 347.095786, 17.165274
4528.924, 347.129230, 17.209248
4066.217, 347.114329, 17.190865
168740.176, 347.020060, 17.077229
3773.576, 347.060594, 17.123067
9043.487, 347.076929, 17.144452
2061.922, 347.148319, 17.234899
6533.826, 347.009513, 17.059783
13113.986, 347.036175, 17.097267
4152.930, 347.087761, 17.160804
10211.579, 347.152434, 17.244210
2084.748, 347.173567, 17.271034
6656.713, 347.046851, 17.109809
14658.846, 347.088579, 17.165410
3279.624, 347.109877, 17.190075
3227.477, 347.197091, 17.301710
6171.572, 347.004471, 17.056938
6601.291, 347.039533, 17.101851
16047.580, 347.054439, 17.124320
2475.016, 347.225658, 17.340108
2071.249, 347.025246, 17.084840
2859.678, 347.077797, 17.152351
4541.690, 347.068738, 17.141070
7054.936, 347.040208, 17.106297
31963.684, 347.104498, 17.190279
2091.553, 347.063212, 17.137330
4960.846, 347.100448, 17.185336
2008.848, 347.077076, 17.156070
9862.414, 347.010611, 17.072706
4125.592, 347.058740, 17.133684
2055.410, 347.137896, 17.235192
2462.567, 347.030040, 17.097188
14684.144, 347.027349, 17.095585
10599.168, 347.014364, 17.079996
10284.690, 347.020859, 17.088962
6203.491, 347.038109, 17.110414
65585.539, 347.139099, 17.243742
3329.137, 347.161635, 17.268931
260450.367, 347.184311, 17.305408
44757.842, 347.027025, 17.102645
3213.617, 347.106491, 17.199047
4534.811, 347.093278, 17.183643
3776.858, 347.033041, 17.106511
3382.950, 347.048274, 17.127298
10276.294, 347.007238, 17.075869
6907.658, 347.033492, 17.110672
7867.593, 347.124925, 17.227208
4162.217, 347.003630, 17.072330
29193.339, 347.012209, 17.085808
27762.397, 347.155732, 17.269101
4111.569, 347.038883, 17.117947
6279.651, 347.045101, 17.126213
3317.321, 347.042184, 17.123676
9416.457, 347.078403, 17.172814
17996.752, 347.107868, 17.211249
8980.587, 347.221350, 17.355408
6164.660, 347.016427, 17.092709
2067.872, 347.051126, 17.136719
2888.222, 347.115792, 17.220675
7819.337, 347.002181, 17.077100
12319.117, 347.035805, 17.121130
4496.685, 347.074643, 17.169587
53906.059, 347.186595, 17.318661
2474.351, 347.051875, 17.140309
13940.398, 347.016191, 17.096881
95332.025, 347.058615, 17.155561
5356.855, 347.204691, 17.337387
3305.145, 347.040518, 17.128225
8711.364, 347.079819, 17.178929
2120.063, 347.119224, 17.228393
14305.738, 347.016381, 17.101390
4657.545, 347.019440, 17.103513
5754.046, 347.009017, 17.091005
6181.689, 347.084359, 17.188047
4134.444, 347.087558, 17.192058
15701.716, 346.997975, 17.078405
4893.175, 347.029463, 17.118816
5420.356, 347.069629, 17.169928
63091.546, 347.206825, 17.348974
4543.446, 346.993784, 17.074170
110287.366, 347.133435, 17.257351
8645.627, 347.090682, 17.199210
2089.601, 347.006384, 17.092263
8923.247, 347.097357, 17.210297
46647.542, 347.026968, 17.124863
5403.264, 347.119068, 17.239361
2922.314, 347.158673, 17.289130
7355.438, 346.993313, 17.079638
58768.185, 347.020508, 17.117565
14309.772, 347.034067, 17.132179
167254.495, 346.996005, 17.090185
2901.779, 347.049941, 17.152347
4580.791, 347.047608, 17.150992
2542.330, 347.161481, 17.296198
26374.568, 347.233617, 17.390361
3688.182, 346.987839, 17.074693
2465.375, 347.227780, 17.381629
4159.088, 347.109553, 17.231401
11056.089, 347.106873, 17.230177
5829.400, 347.119776, 17.245582
7852.813, 347.137955, 17.271793
8087.060, 347.034919, 17.139580
6482.818, 347.157439, 17.297078
2900.752, 347.066931, 17.180679
3317.553, 347.026176, 17.129424
12031.289, 347.005315, 17.104804
78254.547, 347.046491, 17.161938
3282.381, 347.148357, 17.288787
11956.184, 347.242292, 17.410189
2062.867, 346.999384, 17.098181
4550.867, 347.020986, 17.126272
4533.314, 347.043148, 17.155029
67673.451, 347.127009, 17.267671
10792.416, 347.152382, 17.297065
5347.789, 346.984315, 17.081443
3263.568, 347.135432, 17.275059
1998.928, 347.162501, 17.309110
2947.845, 347.005523, 17.109461
12209.545, 346.980858, 17.078961
2456.803, 347.021507, 17.131526
7265.264, 347.077976, 17.204305
2469.086, 347.084838, 17.211894
9838.978, 347.145182, 17.290974
6259.912, 347.203194, 17.364911
7855.744, 346.994152, 17.099627
48625.562, 347.077820, 17.210220
2091.532, 347.022411, 17.135404
7715.885, 347.007391, 17.119263
8275.878, 346.981574, 17.087339
24622.779, 347.014335, 17.129357
12621.701, 346.987767, 17.095487
6548.964, 347.098031, 17.235876
2507.372, 346.996886, 17.106540
4999.811, 347.018412, 17.134596
9910.989, 347.083766, 17.218875
2466.843, 346.976373, 17.081475
9020.166, 347.031261, 17.153764
4932.425, 347.041197, 17.165431
7791.321, 347.068478, 17.201375
5401.224, 346.989487, 17.100411
3754.194, 347.029262, 17.150803
2492.281, 346.976578, 17.086266
4565.549, 347.050261, 17.181540
3303.149, 347.126082, 17.279776
2028.621, 346.991420, 17.107473
48437.394, 347.056182, 17.193412
2513.142, 347.135297, 17.291807
7032.749, 346.971262, 17.083094
9827.074, 346.976771, 17.090279
26022.874, 347.002621, 17.125610
6993.617, 347.017666, 17.143795
14255.306, 347.117958, 17.274487
8652.748, 346.980823, 17.097432
3217.441, 347.019709, 17.146289
2887.397, 347.223724, 17.407611
11047.930, 347.033218, 17.165997
4125.692, 347.158610, 17.325374
2075.143, 347.163886, 17.331680
2868.223, 347.009248, 17.134951
2519.127, 347.037957, 17.172347
3666.624, 347.099133, 17.251283
