# Source Fluxes and Coordinates
# Flux (e-/s), RA (deg), Dec (deg)
9209.366, 339.561021, 1.577227
4816.975, 339.496412, 1.619595
16110.597, 339.326609, 1.730049
6809.416, 339.393148, 1.684680
6100.888, 339.345258, 1.715211
5336.955, 339.322849, 1.727180
6910.169, 339.391043, 1.679636
3868.328, 339.350595, 1.706077
12334.449, 339.340669, 1.712265
8352.723, 339.362494, 1.698021
5360.294, 339.468383, 1.627523
20650.632, 339.437616, 1.645741
3822.893, 339.541690, 1.577644
33507.480, 339.325366, 1.716399
13968.457, 339.570082, 1.557246
66875.698, 339.639609, 1.509787
37746.940, 339.620158, 1.523123
12345.404, 339.373455, 1.685601
6152.713, 339.602597, 1.534720
6106.963, 339.463329, 1.625471
10762.536, 339.340361, 1.706038
4678.162, 339.321148, 1.718472
9237.701, 339.366832, 1.687819
25256.206, 339.597712, 1.535527
32404.232, 339.534551, 1.575948
225923.905, 339.409963, 1.653002
8430.161, 339.352622, 1.694432
8483.820, 339.334380, 1.704652
13765.359, 339.330282, 1.706932
207204.064, 339.636559, 1.501043
198492.011, 339.436149, 1.631656
6921.073, 339.323769, 1.709291
26721.776, 339.317003, 1.712080
11425.509, 339.394669, 1.661063
4647.343, 339.349097, 1.690717
12902.870, 339.337524, 1.697032
7768.003, 339.351554, 1.688021
13042.378, 339.326808, 1.703638
24520.408, 339.319661, 1.707202
6112.038, 339.402949, 1.652890
8556.649, 339.323529, 1.704196
4591.872, 339.372870, 1.671416
5413.555, 339.414777, 1.642347
10755.961, 339.324812, 1.700217
90952.000, 339.549770, 1.548566
3848.665, 339.341564, 1.686090
6165.833, 339.552433, 1.545544
14564.719, 339.436766, 1.620811
5371.783, 339.330740, 1.690778
24499.355, 339.362449, 1.667791
3796.328, 339.341066, 1.682425
10753.053, 339.336301, 1.684901
4630.578, 339.374923, 1.658773
28234.404, 339.324212, 1.690391
408542.392, 339.634425, 1.477441
7611.695, 339.306508, 1.699934
6941.383, 339.344913, 1.674591
38285.564, 339.599328, 1.506110
46906.512, 339.427589, 1.618321
17572.207, 339.352248, 1.668705
6242.931, 339.405356, 1.633544
5433.416, 339.336521, 1.678245
6015.634, 339.326026, 1.685155
389840.061, 339.532626, 1.540271
9971.069, 339.452678, 1.598401
5437.757, 339.347555, 1.666820
23766.190, 339.318265, 1.685461
47588.519, 339.645127, 1.469451
21416.760, 339.312763, 1.686817
9861.559, 339.340894, 1.668122
65740.438, 339.493263, 1.565644
6814.148, 339.300137, 1.692460
3783.272, 339.339419, 1.666771
22403.922, 339.540117, 1.533344
3810.705, 339.407770, 1.620168
6925.350, 339.342040, 1.662131
24546.069, 339.315527, 1.678045
6969.708, 339.330434, 1.669128
9968.029, 339.299714, 1.686820
21379.083, 339.334174, 1.663666
16131.123, 339.342299, 1.657237
10743.509, 339.330829, 1.665112
3829.851, 339.388524, 1.627204
6915.916, 339.326589, 1.666787
6146.137, 339.311993, 1.675792
170476.013, 339.364838, 1.637642
4652.253, 339.353001, 1.648636
3896.285, 339.487752, 1.559400
42032.904, 339.298895, 1.680801
4628.779, 339.297037, 1.683232
12193.181, 339.335408, 1.656843
170574.855, 339.317535, 1.664055
6961.981, 339.313849, 1.670467
5380.433, 339.356271, 1.641666
5391.320, 339.376649, 1.627173
21402.085, 339.310343, 1.669363
8426.290, 339.358776, 1.637895
15373.227, 339.292397, 1.681087
17645.891, 339.336164, 1.652360
6924.363, 339.395006, 1.612168
25981.780, 339.330483, 1.651910
77782.063, 339.302397, 1.670411
4549.948, 339.448225, 1.575280
30632.279, 339.292437, 1.676724
5293.476, 339.457641, 1.567686
8371.695, 339.325089, 1.654644
12222.312, 339.296591, 1.673005
31423.665, 339.374040, 1.620245
18386.705, 339.313723, 1.658061
5417.281, 339.331572, 1.646692
4643.177, 339.287422, 1.674345
48895.140, 339.610526, 1.458209
3845.531, 339.427002, 1.578911
12284.394, 339.415024, 1.586182
3779.381, 339.348422, 1.630670
6902.282, 339.335034, 1.638328
4567.557, 339.438323, 1.570389
12275.228, 339.297974, 1.662173
6918.755, 339.368408, 1.615110
5396.598, 339.379459, 1.607520
9287.945, 339.288043, 1.667550
16046.748, 339.362129, 1.617801
16043.195, 339.323474, 1.642753
16157.845, 339.296122, 1.658359
11472.464, 339.395718, 1.592902
12307.005, 339.288342, 1.663230
6061.682, 339.302530, 1.653922
12251.951, 339.482783, 1.534104
15294.645, 339.332208, 1.632511
258947.553, 339.280762, 1.661488
4591.223, 339.433516, 1.565890
5454.045, 339.402548, 1.585963
4558.254, 339.321026, 1.639286
23686.290, 339.288083, 1.659101
6118.126, 339.291534, 1.657401
10684.381, 339.538195, 1.494637
5353.590, 339.295268, 1.653482
9259.272, 339.622545, 1.437296
5326.699, 339.362030, 1.608702
7658.479, 339.359182, 1.609862
6188.357, 339.481349, 1.529394
4678.089, 339.536564, 1.492432
97883.790, 339.474690, 1.530140
16760.553, 339.300175, 1.646886
8443.938, 339.347033, 1.614525
34343.201, 339.297139, 1.645154
27539.549, 339.320484, 1.629860
25197.029, 339.339643, 1.616906
6936.708, 339.329109, 1.624318
24431.200, 339.300237, 1.641721
6154.068, 339.306737, 1.637354
10015.301, 339.290030, 1.647664
86064.969, 339.333901, 1.615778
528544.232, 339.450261, 1.532805
19881.987, 339.375809, 1.586891
16117.833, 339.300666, 1.636596
5388.800, 339.436367, 1.545571
9928.147, 339.292396, 1.639368
6089.601, 339.273376, 1.651131
7677.235, 339.375453, 1.583277
9155.232, 339.412362, 1.558531
25324.850, 339.306024, 1.626632
6920.811, 339.273954, 1.648166
6204.455, 339.349575, 1.597283
26665.076, 339.298475, 1.629908
4563.807, 339.282787, 1.640953
17625.168, 339.278289, 1.642822
23776.516, 339.270841, 1.647077
11363.518, 339.402601, 1.560251
12275.585, 339.386884, 1.570956
32875.638, 339.274839, 1.643063
4570.557, 339.382865, 1.573285
5459.962, 339.427970, 1.540750
51294.855, 339.551435, 1.457222
16734.389, 339.297234, 1.625424
4585.954, 339.272041, 1.642861
31309.768, 339.284766, 1.631758
7689.121, 339.432760, 1.535211
25251.768, 339.390152, 1.562066
90798.178, 339.276471, 1.633963
7786.754, 339.441829, 1.527050
3824.343, 339.408194, 1.548460
125084.701, 339.289864, 1.621329
16861.974, 339.551020, 1.453402
51211.868, 339.408357, 1.544646
82561.602, 339.300620, 1.611297
3843.997, 339.344587, 1.585643
179033.574, 339.262574, 1.634077
76184.040, 339.322918, 1.595927
11440.460, 339.360983, 1.572948
12266.886, 339.278690, 1.626426
17618.362, 339.275820, 1.626832
6188.824, 339.409648, 1.538437
6881.468, 339.267959, 1.631182
3803.022, 339.439334, 1.518209
31292.177, 339.290566, 1.614568
6916.918, 339.360383, 1.568686
16878.280, 339.270372, 1.625943
15329.755, 339.273105, 1.623586
9248.154, 339.437150, 1.515740
6876.095, 339.343329, 1.577719
6890.271, 339.296573, 1.608199
21441.529, 339.322909, 1.589341
33778.499, 339.284155, 1.614564
9963.375, 339.276918, 1.619150
6166.368, 339.317116, 1.592357
4604.911, 339.319112, 1.590551
6146.492, 339.514257, 1.461467
6938.551, 339.308259, 1.596934
130385.768, 339.283218, 1.607589
9186.748, 339.259231, 1.628068
25260.676, 339.262573, 1.624008
22042.016, 339.266097, 1.622029
6904.014, 339.337954, 1.574274
6223.309, 339.308490, 1.592419
3937.751, 339.362328, 1.556437
29116.465, 339.265367, 1.618256
3892.850, 339.443314, 1.502810
7708.228, 339.394724, 1.534647
11399.879, 339.367107, 1.552764
11518.163, 339.413569, 1.521471
10757.128, 339.275544, 1.611786
12275.860, 339.307385, 1.588971
10655.754, 339.295584, 1.596535
6035.981, 339.400061, 1.527590
3829.360, 339.394868, 1.531166
4606.910, 339.303665, 1.590065
18405.142, 339.352467, 1.555599
6076.041, 339.308763, 1.585576
3859.452, 339.291671, 1.597063
8449.051, 339.268313, 1.612146
4613.557, 339.341264, 1.563878
10810.782, 339.259825, 1.615415
12256.527, 339.378470, 1.536765
57901.978, 339.313611, 1.575689
5426.253, 339.278355, 1.601120
4566.685, 339.274834, 1.602514
3846.012, 339.444596, 1.490582
9216.126, 339.323680, 1.569322
6135.228, 339.319701, 1.571785
18387.417, 339.262108, 1.609063
15311.569, 339.402611, 1.516518
91634.872, 339.305144, 1.578955
4648.521, 339.463250, 1.476851
46909.524, 339.438159, 1.491121
11463.999, 339.250231, 1.614666
7723.992, 339.296946, 1.583681
5366.456, 339.266443, 1.603320
3936.679, 339.343323, 1.552363
10706.112, 339.318870, 1.567505
30582.597, 339.272464, 1.597115
12959.311, 339.311064, 1.571112
4559.021, 339.278421, 1.591784
21389.029, 339.315265, 1.565716
14606.252, 339.346449, 1.545245
77806.425, 339.319682, 1.561182
10742.515, 339.480197, 1.454394
18346.466, 339.260430, 1.598693
43333.719, 339.255320, 1.601738
14580.127, 339.390396, 1.512335
19134.458, 339.365011, 1.528982
35819.020, 339.341168, 1.544085
3866.750, 339.269022, 1.592718
42639.671, 339.563367, 1.396856
6839.032, 339.356718, 1.533749
296569.468, 339.242435, 1.596858
16203.042, 339.284564, 1.579820
47320.631, 339.263576, 1.591241
60271.641, 339.248667, 1.599719
5401.250, 339.346460, 1.537448
16213.557, 339.389311, 1.508292
29831.231, 339.300493, 1.565210
5353.090, 339.306247, 1.562237
21536.899, 339.286032, 1.573957
30539.116, 339.314117, 1.555034
6923.997, 339.451485, 1.465808
141107.836, 339.306090, 1.556957
4560.580, 339.259271, 1.591816
13812.288, 339.442999, 1.469815
23660.792, 339.272664, 1.579823
9974.400, 339.471650, 1.450400
6156.152, 339.320958, 1.549779
26828.471, 339.250900, 1.594354
10729.089, 339.325803, 1.544679
5657.433, 339.467962, 1.450542
7732.534, 339.459560, 1.454895
3869.119, 339.495909, 1.431716
8495.863, 339.265296, 1.582385
9938.266, 339.383852, 1.503683
6073.755, 339.252294, 1.590404
11503.608, 339.418614, 1.479706
33041.474, 339.317457, 1.543826
6894.275, 339.379066, 1.504970
3816.827, 339.297773, 1.558370
16813.269, 339.338679, 1.529437
9991.026, 339.256431, 1.582723
9239.695, 339.251375, 1.586546
11391.759, 339.309781, 1.546694
32102.475, 339.289888, 1.558917
27572.218, 339.269597, 1.573035
6134.903, 339.259438, 1.580606
4502.511, 339.347570, 1.522258
189227.645, 339.389527, 1.489842
39104.534, 339.395823, 1.487756
59538.231, 339.252922, 1.580376
8404.519, 339.235307, 1.594346
4594.814, 339.306670, 1.546556
11443.205, 339.312016, 1.541966
5416.785, 339.420560, 1.469880
16078.057, 339.257834, 1.576622
22204.578, 339.236006, 1.590580
8499.632, 339.340654, 1.521311
18971.429, 339.268198, 1.567595
33547.776, 339.239631, 1.586370
5419.808, 339.262033, 1.571638
25287.026, 339.242395, 1.581866
4616.943, 339.319900, 1.531384
36619.708, 339.276618, 1.558849
4575.298, 339.445548, 1.448206
22208.194, 339.248681, 1.576439
15958.387, 339.235506, 1.585150
16865.596, 339.317724, 1.530238
3860.953, 339.413136, 1.467827
8385.152, 339.311219, 1.532912
18959.053, 339.230241, 1.585248
57835.302, 339.257313, 1.565453
6058.356, 339.449115, 1.440636
6151.049, 339.263728, 1.563026
5395.966, 339.484745, 1.417186
128230.465, 339.249191, 1.567972
13080.205, 339.426751, 1.454287
8442.806, 339.352696, 1.503363
12263.214, 339.324185, 1.521855
93123.968, 339.237318, 1.575893
12343.074, 339.312866, 1.527804
69286.830, 339.291243, 1.538417
10723.885, 339.243033, 1.571985
86377.695, 339.412630, 1.456700
14487.163, 339.381826, 1.480044
3961.098, 339.512090, 1.394064
6930.768, 339.279163, 1.547279
6139.479, 339.407273, 1.462383
7667.206, 339.369187, 1.487577
5428.261, 339.355089, 1.496640
14572.593, 339.253498, 1.562449
6090.110, 339.298369, 1.531602
36761.002, 339.267654, 1.547714
16758.707, 339.440702, 1.436086
6089.560, 339.284351, 1.539140
37480.121, 339.291048, 1.531409
9134.900, 339.364235, 1.484599
5365.099, 339.275285, 1.543426
4618.765, 339.262712, 1.551626
32828.693, 339.380512, 1.471560
4590.385, 339.223426, 1.576858
38163.435, 339.242752, 1.562130
11551.457, 339.375569, 1.474987
30477.072, 339.231897, 1.567211
18389.734, 339.227917, 1.570438
5363.406, 339.285003, 1.532480
19874.670, 339.274845, 1.537852
6956.591, 339.248895, 1.555664
5325.646, 339.319782, 1.508176
6844.694, 339.278365, 1.535349
48166.347, 339.262809, 1.543341
14592.606, 339.330413, 1.499853
30412.299, 339.224097, 1.568503
10705.302, 339.453043, 1.417146
19870.937, 339.345328, 1.488247
56510.190, 339.301308, 1.516050
15321.878, 339.232337, 1.562370
12186.906, 339.245831, 1.553659
4565.073, 339.315183, 1.507721
14538.175, 339.350167, 1.483517
15281.645, 339.285227, 1.525888
10758.437, 339.273793, 1.534121
7669.463, 339.257841, 1.544955
25080.912, 339.249155, 1.549571
25296.595, 339.500391, 1.383304
34306.985, 339.235474, 1.556623
15210.276, 339.276290, 1.529834
12175.200, 339.251278, 1.546648
21398.377, 339.328782, 1.495008
6983.989, 339.442394, 1.420221
17597.718, 339.292072, 1.519053
247444.228, 339.264102, 1.531401
11380.648, 339.318850, 1.501043
9192.824, 339.240302, 1.552321
6222.307, 339.398609, 1.448300
8451.593, 339.313996, 1.503978
10089.284, 339.301126, 1.511597
3862.268, 339.497064, 1.382442
9061.499, 339.391994, 1.450721
13777.701, 339.307461, 1.506742
65017.389, 339.511928, 1.370393
46264.119, 339.324373, 1.493551
6177.838, 339.417350, 1.433454
4669.671, 339.361735, 1.469943
72545.369, 339.239394, 1.548475
12333.908, 339.327462, 1.491866
7620.714, 339.257654, 1.538007
38977.839, 339.225642, 1.557148
7781.704, 339.446117, 1.412092
10644.796, 339.294270, 1.511041
19120.184, 339.218448, 1.560834
5364.493, 339.312088, 1.499067
91564.798, 339.248678, 1.536846
14551.642, 339.243564, 1.542999
6871.262, 339.245386, 1.541034
237286.717, 339.510499, 1.361795
217667.338, 339.442520, 1.406449
9232.023, 339.327907, 1.485761
13912.421, 339.230024, 1.549678
15237.930, 339.217570, 1.557755
12264.214, 339.350019, 1.470188
10666.800, 339.227683, 1.549789
9225.757, 339.454572, 1.400902
19878.865, 339.408614, 1.430001
3824.657, 339.339660, 1.475979
20690.872, 339.232485, 1.545994
31395.175, 339.238394, 1.540465
35173.228, 339.223922, 1.550679
57341.983, 339.212067, 1.556014
29836.795, 339.292138, 1.502238
4633.666, 339.299181, 1.499972
10671.896, 339.399602, 1.431921
13760.846, 339.250260, 1.530580
4805.960, 339.535673, 1.340862
12285.146, 339.380602, 1.442964
103730.972, 339.216405, 1.548165
12267.915, 339.356697, 1.457615
103314.523, 339.225628, 1.538652
10055.780, 339.257506, 1.522470
3799.086, 339.410129, 1.421666
11490.939, 339.282243, 1.505088
6896.099, 339.230553, 1.538900
29616.501, 339.300571, 1.491342
7642.204, 339.266300, 1.514284
27599.888, 339.231553, 1.534626
19043.261, 339.411839, 1.416206
21535.905, 339.327562, 1.471320
3800.266, 339.258852, 1.517990
14641.003, 339.444511, 1.394370
10723.466, 339.234510, 1.533050
11404.315, 339.332199, 1.468281
3834.547, 339.446702, 1.392260
6115.349, 339.267423, 1.509596
15469.081, 339.248033, 1.522291
13032.608, 339.317977, 1.475473
142876.857, 339.233874, 1.526053
54254.988, 339.440371, 1.392263
20591.327, 339.206246, 1.546707
15979.227, 339.216146, 1.539833
37360.996, 339.245640, 1.519747
7716.900, 339.285865, 1.494079
6139.828, 339.291157, 1.490111
7678.052, 339.225697, 1.532775
6854.604, 339.428631, 1.398708
28375.358, 339.237706, 1.522922
41210.306, 339.329902, 1.461326
9116.782, 339.324342, 1.464835
28262.262, 339.220608, 1.532350
3892.704, 339.202822, 1.545283
20655.950, 339.205365, 1.541832
15238.752, 339.447098, 1.382397
20662.345, 339.293373, 1.483072
41109.809, 339.277667, 1.493211
24504.315, 339.224375, 1.529013
22197.953, 339.214197, 1.533867
16834.057, 339.345368, 1.447661
69367.364, 339.208905, 1.535463
13790.713, 339.201153, 1.542103
63408.792, 339.216109, 1.528392
10781.295, 339.488647, 1.351447
26083.293, 339.463531, 1.367403
26010.390, 339.326441, 1.458235
6902.444, 339.289521, 1.482871
13811.116, 339.256624, 1.504360
38964.969, 339.241751, 1.512889
13831.573, 339.267084, 1.497199
16093.319, 339.224205, 1.524876
4629.790, 339.221705, 1.527279
13841.799, 339.302584, 1.472961
3855.266, 339.458823, 1.369370
3831.566, 339.438904, 1.382404
10772.998, 339.203728, 1.537149
24312.816, 339.256466, 1.500248
26836.643, 339.268871, 1.492588
17570.724, 339.233694, 1.516038
9263.503, 339.229093, 1.518975
21412.011, 339.365593, 1.428039
83137.817, 339.294271, 1.471819
13821.508, 339.245399, 1.507591
20727.789, 339.224755, 1.520833
8364.408, 339.210597, 1.530604
108949.114, 339.199800, 1.533997
40443.901, 339.282051, 1.479886
7677.716, 339.396297, 1.405810
7647.857, 339.382607, 1.414583
50262.170, 339.262755, 1.491776
55184.336, 339.414185, 1.391417
47374.223, 339.273935, 1.484151
3878.403, 339.210624, 1.527598
15347.362, 339.252050, 1.498914
46599.027, 339.351325, 1.431586
4643.034, 339.346063, 1.437670
6135.524, 339.342958, 1.438908
22016.024, 339.309950, 1.459755
12961.635, 339.269119, 1.486407
8452.780, 339.254639, 1.496594
39575.720, 339.380199, 1.411842
110405.148, 339.211292, 1.521162
124319.402, 339.490503, 1.336543
32113.130, 339.416655, 1.388160
10750.636, 339.391974, 1.404303
21531.202, 339.236530, 1.505962
6155.491, 339.326547, 1.446726
35042.848, 339.258547, 1.489434
7693.899, 339.435144, 1.373641
5365.102, 339.393472, 1.401679
19772.690, 339.303044, 1.460725
8327.210, 339.329912, 1.443122
51791.448, 339.245582, 1.497797
8372.575, 339.218752, 1.516185
13798.375, 339.354494, 1.425678
29812.542, 339.293455, 1.464782
66488.293, 339.401720, 1.392288
8431.028, 339.194059, 1.531349
18425.560, 339.348438, 1.427870
10704.086, 339.260834, 1.486512
6156.881, 339.237707, 1.502242
55638.691, 339.230989, 1.505250
57146.412, 339.226817, 1.505584
4539.617, 339.372185, 1.412720
6179.277, 339.316457, 1.449385
11413.684, 339.240337, 1.499275
19962.184, 339.405277, 1.389611
4613.273, 339.346280, 1.429294
88619.439, 339.195665, 1.525425
12188.104, 339.222147, 1.510428
5339.030, 339.215751, 1.514398
4726.693, 339.399137, 1.393693
6970.206, 339.338011, 1.433747
3869.119, 339.300693, 1.458435
3859.602, 339.460688, 1.351834
41266.648, 339.409547, 1.384082
15317.653, 339.324311, 1.441403
5554.528, 339.516841, 1.314256
22937.246, 339.253446, 1.486763
32788.851, 339.364770, 1.412696
9150.215, 339.414275, 1.380676
6901.980, 339.295989, 1.458988
15253.005, 339.471657, 1.342213
3876.971, 339.328669, 1.437116
7743.319, 339.247236, 1.490291
6170.934, 339.237996, 1.496575
9161.735, 339.215762, 1.510525
8500.801, 339.243070, 1.492110
102180.127, 339.255875, 1.481260
9330.678, 339.386790, 1.396424
15275.027, 339.201351, 1.517765
96095.109, 339.238667, 1.488878
10036.261, 339.404684, 1.382717
6947.180, 339.337625, 1.427185
25879.511, 339.279907, 1.464874
12226.924, 339.229045, 1.498140
67899.024, 339.207062, 1.510340
23685.714, 339.195599, 1.518730
13717.379, 339.436741, 1.360659
7679.739, 339.419830, 1.372052
6919.705, 339.371349, 1.404284
22940.273, 339.316928, 1.439407
10771.939, 339.274368, 1.467843
110667.578, 339.229836, 1.490885
13028.410, 339.215322, 1.506814
18220.219, 339.341370, 1.423088
3826.595, 339.211364, 1.509084
21431.970, 339.347152, 1.417919
17661.989, 339.388314, 1.390010
8428.231, 339.286009, 1.458078
27621.536, 339.252149, 1.479100
5447.220, 339.462785, 1.340803
17551.695, 339.298427, 1.448985
69281.339, 339.289226, 1.452734
9210.306, 339.497949, 1.316555
19068.490, 339.276428, 1.462254
3847.252, 339.257964, 1.474913
15152.751, 339.363129, 1.404251
13789.455, 339.335225, 1.423195
8416.361, 339.221137, 1.498719
12254.509, 339.218682, 1.499724
4612.098, 339.211430, 1.504661
11618.052, 339.199113, 1.512529
237018.898, 339.523066, 1.293711
4555.594, 339.323552, 1.429551
150320.270, 339.191026, 1.513642
21401.826, 339.261897, 1.468699
71954.171, 339.230742, 1.484328
45084.044, 339.207453, 1.503689
25083.324, 339.202031, 1.507554
3853.522, 339.363272, 1.401512
4667.668, 339.298692, 1.443938
6883.845, 339.396958, 1.378841
7006.230, 339.354954, 1.405547
9932.306, 339.280978, 1.453641
15386.013, 339.272960, 1.458577
3815.117, 339.253950, 1.471979
130728.990, 339.219744, 1.490321
61709.295, 339.184659, 1.514631
9236.049, 339.379182, 1.388205
4628.582, 339.323286, 1.425737
15159.422, 339.250456, 1.472181
4660.411, 339.277297, 1.454795
4587.919, 339.335858, 1.415704
31981.398, 339.268083, 1.458208
20628.260, 339.197558, 1.505549
61919.735, 339.192776, 1.507050
12227.085, 339.356992, 1.400154
6183.391, 339.255850, 1.467499
23762.815, 339.326609, 1.419275
3867.823, 339.404270, 1.368670
4564.988, 339.283405, 1.447868
6143.456, 339.253446, 1.467457
10653.676, 339.234296, 1.480138
79282.312, 339.203685, 1.497202
6850.734, 339.430929, 1.349476
9222.959, 339.223707, 1.485783
16798.056, 339.296548, 1.436995
66305.790, 339.236962, 1.473944
11465.798, 339.503635, 1.299624
10824.453, 339.413916, 1.358962
5407.804, 339.274147, 1.451888
6926.880, 339.225323, 1.483997
15404.574, 339.388037, 1.375040
5326.825, 339.350434, 1.399457
8367.249, 339.297926, 1.432910
12250.022, 339.278297, 1.445753
40404.637, 339.268160, 1.450412
3840.186, 339.256830, 1.460201
51834.012, 339.248730, 1.462333
29809.275, 339.195845, 1.499466
3857.005, 339.214430, 1.488038
13682.519, 339.364149, 1.388389
51300.987, 339.241932, 1.464936
14571.927, 339.299600, 1.430181
6034.359, 339.285880, 1.439166
56279.402, 339.182619, 1.503927
14463.062, 339.415250, 1.351410
100868.399, 339.402814, 1.357903
3878.589, 339.269304, 1.447996
14552.067, 339.256988, 1.455617
13121.882, 339.327891, 1.408684
18446.369, 339.312094, 1.417131
9939.271, 339.289222, 1.432861
157118.519, 339.196513, 1.487218
9214.530, 339.354644, 1.389080
3806.423, 339.235688, 1.468058
61061.845, 339.229086, 1.469719
18277.386, 339.425235, 1.342343
9961.831, 339.202550, 1.489165
6157.829, 339.363202, 1.382746
21465.195, 339.223641, 1.473949
15286.646, 339.349110, 1.390686
16204.947, 339.325025, 1.406878
36650.556, 339.306994, 1.418182
41823.812, 339.272510, 1.439687
8396.576, 339.238360, 1.464329
13044.918, 339.217276, 1.477540
36536.341, 339.266860, 1.442166
101757.526, 339.246428, 1.454206
248601.358, 339.186642, 1.489720
26043.979, 339.256888, 1.448851
3821.721, 339.387670, 1.363345
33628.114, 339.340826, 1.393139
10757.782, 339.235725, 1.463000
21395.540, 339.361844, 1.378985
12914.612, 339.405060, 1.348884
23744.512, 339.177864, 1.499115
17512.040, 339.174377, 1.500622
12256.491, 339.408158, 1.347419
45884.035, 339.299842, 1.417870
10729.440, 339.230126, 1.465087
8424.213, 339.314606, 1.409215
17574.676, 339.309888, 1.411067
28917.352, 339.345169, 1.387636
49615.622, 339.222974, 1.467295
105162.427, 339.214961, 1.470029
12243.839, 339.414682, 1.341716
22080.547, 339.388854, 1.358454
5318.099, 339.331298, 1.396602
23562.169, 339.260435, 1.442034
66364.535, 339.208221, 1.472734
22273.183, 339.278880, 1.428636
11418.842, 339.274774, 1.431996
